83	2	12	-0.573014	4.365589
84	2	965	8.688102	-0.903062
84	2	35	-2.443898	5.481118
85	2	808	-7.353499	7.431698
85	2	192	4.645177	2.160080
86	2	165	5.565424	3.076070
86	2	835	-7.121638	6.194702
87	2	757	6.219148	-0.791176
87	2	243	-5.031272	5.632234
88	2	998	6.684096	0.599201
88	2	2	-0.162763	3.710218
89	2	130	4.092197	0.990599
89	2	870	-6.351265	5.971753
90	2	671	1.468767	5.150267
90	2	329	-4.483474	7.671959
91	2	630	-7.981631	5.238062
91	2	370	4.051667	-0.219821
92	1	1000	7.804492	1.070512
93	1	1000	7.138077	2.617711
94	2	363	6.807675	1.558790
94	2	637	-5.549090	5.903980
95	2	844	-6.863258	6.235566
95	2	156	4.136621	1.229261
96	2	443	-3.183212	4.751426
96	2	557	7.982316	-0.885276
97	2	898	-4.120926	6.633002
97	2	102	6.427944	1.127521
98	3	143	1.065127	1.397170
98	3	652	-5.382783	7.819016
98	3	205	7.469216	1.397170
99	2	981	-7.675193	8.453071
99	2	19	3.768260	3.001205
100	2	603	-5.675812	5.994487
100	2	397	6.568665	0.871658
101	2	668	7.940097	-1.643678
101	2	332	-3.618965	4.502630
102	2	856	-7.537313	5.546340
102	2	144	4.031267	-0.813228
103	2	690	-5.422727	5.708584
103	2	310	5.693336	0.415852
104	1	1000	-4.416557	8.936337
105	1	1000	-8.297594	6.880866
106	2	515	-6.703717	3.242284
106	2	485	6.293955	-2.946657
107	2	801	-7.943253	5.796024
107	2	199	3.814255	0.686786
108	2	545	7.401987	1.523890
108	2	455	-4.330561	7.318822
109	3	282	5.922690	0.384649
109	3	562	-6.651427	6.858475
109	3	156	-0.482610	0.384650
110	2	619	-4.967912	6.873227
110	2	381	6.491562	0.645515
111	1	1000	-8.692990	7.058246
112	2	777	-6.588778	5.579141
112	2	223	4.880190	-0.302920
113	2	742	8.276519	3.553828
113	2	258	-1.295653	6.486518
114	2	634	7.701839	1.967621
114	2	366	-2.561736	8.301575
115	2	914	-5.522140	8.609205
115	2	86	6.357713	2.157144
116	2	867	-6.509515	8.419836
116	2	133	6.117817	3.178153
117	2	847	-9.037977	5.756630
117	2	153	3.654514	0.276058
118	2	550	1.455991	2.254091
118	2	450	-3.756988	6.439338
119	2	243	-6.875273	9.043460
119	2	757	-0.234111	2.402301
120	1	1000	-1.435245	6.316666
121	2	684	-4.965195	6.580621
121	2	316	6.641108	2.332604
122	2	846	-4.532141	8.984959
122	2	154	5.632136	2.661979
123	2	457	7.218847	3.715811
123	2	543	-4.648985	7.331862
124	1	1000	-4.476840	7.439644
125	3	152	0.920034	7.239823
125	3	476	-5.098267	7.239823
125	3	372	7.273337	0.696560
126	2	248	4.339198	-0.765929
126	2	752	-5.031357	5.834610
127	2	287	6.135244	1.002195
127	2	713	-6.333184	5.731118
128	2	410	-3.841421	6.185728
128	2	590	8.913572	-0.380956
129	2	837	-2.019835	7.140775
129	2	163	6.005212	3.107566
130	3	210	1.145553	-0.991781
130	3	283	4.526933	-0.991782
130	3	507	-4.909499	4.607348
131	2	664	-5.245475	6.406044
131	2	336	5.730829	0.524516
132	2	992	9.257531	0.627428
132	2	8	0.698300	6.183365
133	2	767	-7.283205	4.469908
133	2	233	4.274040	1.913194
134	1	1000	-10.338426	7.121405
135	2	997	-8.418012	7.020045
135	2	3	3.682061	4.285319
136	2	840	-6.707890	6.706863
136	2	160	4.492507	0.241367
137	2	670	0.347694	7.258898
137	2	330	-3.822014	7.258898
138	3	507	-2.236263	-2.528451
138	3	229	4.351852	-2.528460
138	3	264	-6.861528	3.957638
139	1	1000	-2.697063	4.413504
140	2	891	3.063497	4.529584
140	2	109	-2.439956	8.914946
141	1	1000	5.356438	3.101378
142	2	455	5.338398	0.058405
142	2	545	-3.689440	6.293069
143	2	962	-6.310231	8.903258
143	2	38	4.974709	2.587085
144	1	1000	-8.671595	7.453128
145	2	271	5.628935	1.200500
145	2	729	-6.466912	6.680228
146	2	864	5.851523	1.136165
146	2	136	-0.572532	7.357329
147	3	552	7.422506	1.095629
147	3	369	-4.451231	6.750051
147	3	79	1.339191	6.750051
148	2	877	-4.444773	7.483114
148	2	123	4.269217	2.120249
149	3	338	-3.963830	5.808745
149	3	539	6.321406	3.194159
149	3	123	1.526942	5.808452
150	1	1000	-6.320393	9.402381
151	2	420	0.391375	2.138510
151	2	580	6.966853	-4.432476
152	2	360	6.551590	3.249332
152	2	640	-6.370426	6.293913
153	1	1000	-3.757853	7.975925
154	2	746	0.103489	3.225079
154	2	254	-5.995413	9.035845
155	1	1000	8.256036	-2.204242
156	2	789	-7.197030	6.403744
156	2	211	5.287113	-0.054748
157	2	848	-8.102207	6.049151
157	2	152	4.453645	-0.571649
158	2	504	5.776432	0.644670
158	2	496	-1.381161	7.172821
159	2	938	-4.887014	7.067953
159	2	62	4.316839	3.464729
160	2	253	5.119110	0.995185
160	2	747	-6.550991	7.346873
161	2	419	-1.616918	6.915668
161	2	581	6.003079	0.406687
162	1	1000	8.377443	-3.039901
163	2	689	-5.940347	5.643097
163	2	311	5.569284	0.128772
164	2	585	-5.979877	6.194685
164	2	415	7.035779	-0.432468
165	1	1000	6.597361	-0.238440
166	2	832	-7.107121	6.001940
166	2	168	3.788789	0.867970
167	2	320	-5.370786	8.451448
167	2	680	0.466511	2.853860
168	2	387	-1.569066	6.412297
168	2	613	7.087529	0.745259
169	2	936	-7.006102	8.072303
169	2	64	5.438831	2.387495
170	2	596	-3.108060	6.495842
170	2	404	6.242369	-0.033355
171	2	942	5.906512	-0.802796
171	2	58	-2.723055	5.626502
172	2	851	9.389040	1.231254
172	2	149	-0.244706	6.541071
173	2	946	-5.574332	5.729773
173	2	54	2.557998	-0.896516
174	2	582	8.784599	1.904704
174	2	418	-2.785179	7.973754
175	3	338	-5.492704	6.055055
175	3	229	0.991392	-0.584531
175	3	433	7.515070	-0.584531
176	3	341	5.977481	-3.270738
176	3	186	0.094378	-3.247854
176	3	473	-5.309092	3.331168
177	2	667	-6.388972	6.227958
177	2	333	6.215528	1.602465
178	2	485	6.635083	-0.403475
178	2	515	-3.693290	5.945777
179	2	935	-9.798605	4.635221
179	2	65	2.920881	-1.756218
180	3	558	-5.717037	8.183491
180	3	303	0.541376	8.183491
180	3	139	5.459215	1.575345
181	1	1000	-4.427442	7.717378
182	1	1000	4.272910	4.049811
183	2	361	-3.181441	7.385660
183	2	639	6.986618	1.052492
184	3	307	-2.962964	4.850112
184	3	655	7.816543	-1.175730
184	3	38	1.476794	3.046853
185	1	1000	4.109678	3.450287
186	2	605	7.465448	2.673423
186	2	395	-2.792082	6.919309
187	1	1000	7.617414	-1.875485
188	2	413	-3.015688	6.511185
188	2	587	5.827589	-0.015178
189	1	1000	7.774128	2.225007
190	2	966	-7.339347	7.842977
190	2	34	2.955959	2.701084
191	1	1000	7.299492	-2.196794
192	2	802	-6.536530	7.621136
192	2	198	5.831970	1.038717
193	2	442	-3.139542	3.639715
193	2	558	3.471889	-2.795050
194	2	529	-4.005900	6.902575
194	2	471	6.453733	1.014749
195	2	648	-5.409204	6.685079
195	2	352	4.855859	1.004594
196	2	660	6.356307	1.778700
196	2	340	-2.831140	6.876778
197	2	792	-7.801990	3.728477
197	2	208	3.959322	-2.587955
198	2	505	6.186196	3.288618
198	2	495	-4.298122	8.964994
199	2	352	-3.345969	7.372860
199	2	648	1.394256	7.372860
200	2	858	-5.452588	7.471112
200	2	142	6.643783	1.930220
201	2	659	7.316374	0.809534
201	2	341	-3.855715	7.337401
202	2	71	-0.262673	5.498974
202	2	929	7.998607	0.778534
203	1	1000	1.488958	-0.525488
204	3	257	-0.418028	3.020567
204	3	393	5.727995	3.020567
204	3	350	-6.635144	5.159909
205	2	859	-6.683134	6.394280
205	2	141	2.305994	0.460761
206	1	1000	9.522234	-0.249542
207	2	795	1.062523	1.807861
207	2	205	-4.195557	6.971592
208	3	404	-5.587538	7.517251
208	3	519	0.610525	7.517251
208	3	77	6.895303	2.818698
209	2	734	7.651824	0.664819
209	2	266	-0.430342	6.682900
210	2	858	-6.501051	5.956450
210	2	142	3.286996	-0.628943
211	2	518	-4.570708	6.270343
211	2	482	8.321451	3.488901
212	3	622	-4.215040	7.169673
212	3	356	6.980023	0.830297
212	3	22	1.410554	0.830311
213	2	343	-3.156636	5.957914
213	2	657	3.199949	-0.398755
214	2	367	6.378719	1.094795
214	2	633	-5.861746	5.456386
215	2	918	6.503905	-0.988854
215	2	82	-5.548404	4.794771
216	3	180	6.235377	2.112944
216	3	342	0.110913	7.600190
216	3	478	-6.068682	7.600190
217	2	661	6.969882	2.245685
217	2	339	-3.065780	7.114832
218	2	857	-7.665083	6.291900
218	2	143	4.689816	3.370488
219	2	434	-3.663822	6.736510
219	2	566	2.735388	1.008355
220	2	492	8.041568	1.834313
220	2	508	-4.389206	6.500570
221	1	1000	7.226866	1.162703
222	2	983	-5.820573	6.392547
222	2	17	4.184693	0.814512
223	2	596	-6.435558	6.565941
223	2	404	6.635556	0.696762
224	2	475	-5.670051	6.993668
224	2	525	0.576839	6.993668
225	2	883	-8.837254	7.287552
225	2	117	3.921946	0.998112
226	2	548	-4.562432	6.290210
226	2	452	6.936282	1.659865
227	2	946	8.249142	1.240005
227	2	54	-4.085402	6.750861
228	3	157	1.004828	6.298780
228	3	96	-1.399468	6.303447
228	3	747	6.235954	2.257389
229	2	916	-4.690141	7.234350
229	2	84	5.270793	1.499226
230	3	529	7.197637	3.225304
230	3	444	-2.568119	6.959975
230	3	27	0.861398	3.225342
231	1	1000	-2.667215	8.316732
232	2	709	-7.158191	4.725719
232	2	291	5.452224	-0.648679
233	2	640	-6.962390	5.542285
233	2	360	5.613574	-0.567634
234	3	462	-5.853908	7.376624
234	3	206	5.414029	1.283871
234	3	332	-0.763049	1.283871
235	2	628	-0.461729	-4.683121
235	2	372	5.511165	-4.683121
236	3	335	-5.755898	6.618143
236	3	392	7.193085	1.236983
236	3	273	0.624235	1.236983
237	3	621	-5.825269	5.949909
237	3	290	5.860771	0.362084
237	3	89	0.760918	0.362085
238	1	1000	-1.576333	7.297678
239	2	854	-6.549766	5.986292
239	2	146	4.995978	-0.081439
240	2	988	-9.073320	7.439775
240	2	12	3.576740	2.508918
241	1	1000	-8.746059	9.512931
242	1	1000	-4.654416	1.328170
243	1	1000	9.119559	0.111408
244	2	692	-4.955259	5.281434
244	2	308	5.240243	0.068034
245	2	949	-5.817861	7.990522
245	2	51	4.892685	2.706796
246	2	681	7.079361	2.073290
246	2	319	-2.258964	7.504871
247	2	540	6.151847	1.669986
247	2	460	-4.321993	6.752211
248	2	951	8.361532	3.195216
248	2	49	-2.191665	5.148159
249	1	1000	-5.577539	9.340869
250	2	954	9.170097	1.518762
250	2	46	-2.328092	6.676875
251	2	396	-0.871169	5.092801
251	2	604	5.680211	-1.509090
252	2	636	-6.320163	4.999012
252	2	364	6.321835	-0.332282
253	1	1000	-3.212657	7.364241
254	2	757	5.582295	2.343786
254	2	243	-4.247513	7.244033
255	1	1000	6.996611	-1.665633
256	2	420	1.143207	7.523391
256	2	580	-5.257639	7.523391
257	2	429	-4.266844	4.631516
257	2	571	6.170481	-1.930752
258	2	594	6.450502	-1.502253
258	2	406	-3.170774	4.944599
259	1	1000	4.439892	3.802031
260	2	730	0.578425	0.818612
260	2	270	-2.058093	6.729220
261	1	1000	-4.599726	9.608511
262	2	590	-4.903320	6.818099
262	2	410	6.389864	1.956422
263	2	475	1.722406	1.620578
263	2	525	-3.126295	8.141472
264	2	605	6.147886	-1.464326
264	2	395	-3.140321	4.896506
265	3	146	5.658143	2.630195
265	3	800	-5.178222	8.474364
265	3	54	0.831792	2.630195
266	3	825	6.633236	-0.479189
266	3	84	-1.250563	5.667915
266	3	91	1.820892	5.667903
267	2	978	3.376338	1.155397
267	2	22	-1.827098	6.933269
268	3	145	0.499341	-0.107322
268	3	419	-3.593101	6.408819
268	3	436	6.266998	-0.107329
269	2	989	-5.086109	8.333767
269	2	11	5.746890	2.246057
270	2	786	6.593871	2.265041
270	2	214	-5.075218	5.165233
271	2	754	-7.815382	4.226433
271	2	246	4.877447	1.699911
272	2	785	-6.358256	4.943771
272	2	215	4.487721	-0.370529
273	2	763	8.000304	1.167540
273	2	237	-1.906714	7.147191
274	1	1000	5.862626	0.461934
275	3	670	0.403041	7.439609
275	3	324	-6.006522	7.439609
275	3	6	4.619166	2.332508
276	1	1000	-3.942258	7.414935
277	2	734	6.282301	-0.440949
277	2	266	-2.917668	5.394617
278	2	603	6.724665	0.325769
278	2	397	-1.885069	6.782695
279	2	458	7.141313	-0.022758
279	2	542	-4.957263	6.201749
280	2	992	-7.173716	7.502935
280	2	8	4.285533	1.702858
281	1	1000	7.047447	-0.840227
282	2	381	-4.607186	6.032805
282	2	619	1.898868	6.032672
283	2	970	8.422282	-0.519163
283	2	30	-1.484739	5.460488
284	1	1000	-7.706364	6.962417
285	2	869	-5.981472	6.879780
285	2	131	6.457548	1.651765
286	3	535	6.392035	-0.827436
286	3	339	-4.690031	5.803623
286	3	126	0.754436	5.803623
287	1	1000	-3.709695	7.755858
288	2	244	5.837041	0.177417
288	2	756	-7.063147	6.001374
289	2	941	-8.656009	8.239984
289	2	59	4.396657	2.158628
290	2	621	-4.966711	4.955837
290	2	379	6.659294	-1.367938
291	2	738	8.928500	-0.099647
291	2	262	-3.200584	6.159703
292	1	1000	-3.328476	8.683155
293	3	547	-6.562041	6.867408
293	3	272	5.843273	0.877172
293	3	181	-0.251125	0.877172
294	2	931	8.994205	0.484629
294	2	69	-2.289302	5.620511
295	3	407	-4.931988	6.212188
295	3	388	0.704961	-0.207950
295	3	205	4.284093	-0.207950
296	2	460	-4.425916	5.927034
296	2	540	6.473437	-0.274266
297	2	692	7.307244	-0.658310
297	2	308	-3.490458	4.684569
298	2	785	6.713738	0.048039
298	2	215	-4.055312	6.594859
299	2	981	-8.980174	6.839885
299	2	19	2.881131	1.392211
300	2	230	7.306687	2.363240
300	2	770	-2.474985	8.808177
301	1	1000	-8.865801	8.539790
302	2	600	6.829748	0.182354
302	2	400	-4.692489	6.773426
303	2	672	-1.401406	4.200813
303	2	328	5.182483	-2.057753
304	3	795	0.645040	8.917425
304	3	191	-5.496705	8.917425
304	3	14	6.405617	2.603255
305	2	759	7.358252	2.084618
305	2	241	-2.206664	7.325925
306	3	452	6.114249	1.499793
306	3	449	-4.054762	6.660586
306	3	99	1.067281	1.499793
307	2	774	-4.006468	6.187041
307	2	226	3.956184	0.268782
308	2	126	-1.927000	5.457526
308	2	874	7.642788	-0.044780
309	1	1000	-4.329431	7.389425
310	2	868	9.053813	1.682922
310	2	132	0.688156	8.149529
311	2	460	7.200003	1.939613
311	2	540	-4.185900	8.430547
312	3	662	6.409583	-0.758399
312	3	75	-3.275242	5.661194
312	3	263	0.605067	5.660586
313	2	570	6.015135	0.077380
313	2	430	-1.311378	6.498582
314	2	311	-1.408358	6.557681
314	2	689	3.385534	1.164322
315	2	515	7.633783	-0.217663
315	2	485	-3.750550	4.856118
316	2	621	5.840988	0.145376
316	2	379	-0.783070	5.921282
317	2	976	7.204812	0.986440
317	2	24	-3.718886	6.257621
318	2	889	7.999566	1.900119
318	2	111	-0.322250	6.993838
319	1	1000	9.072260	-3.578891
320	1	1000	7.248574	-2.320884
321	2	714	-5.658993	6.935344
321	2	286	6.759224	1.367277
322	2	966	6.191687	-2.352808
322	2	34	-2.002257	3.873925
323	1	1000	-6.080046	7.072606
324	1	1000	7.340218	-0.809666
325	2	624	-2.320384	2.030908
325	2	376	2.908125	-1.532784
326	2	890	-5.086557	8.159259
326	2	110	6.580848	1.645027
327	2	953	-10.957902	7.171963
327	2	47	0.199966	2.348996
328	2	938	-0.242458	8.444878
328	2	62	5.887458	2.967877
329	2	761	7.055700	0.080181
329	2	239	-3.020013	6.607772
330	2	384	-3.048501	6.949699
330	2	616	8.659731	2.193414
331	1	1000	7.453769	0.578620
332	2	900	-7.529716	7.287824
332	2	100	4.861133	1.864872
333	2	901	6.715854	0.883205
333	2	99	-2.619684	7.041476
334	2	564	-4.070451	6.396437
334	2	436	5.395008	-0.016110
335	2	696	-1.065385	3.683418
335	2	304	4.910594	-1.720447
336	2	268	-1.694448	7.889998
336	2	732	9.654821	1.612632
337	1	1000	-4.974049	9.081933
338	2	821	-7.741892	7.039096
338	2	179	5.418541	0.862765
339	1	1000	5.300894	0.427240
340	3	395	6.708310	-2.254873
340	3	523	-4.936362	4.247950
340	3	82	1.618688	-2.254869
341	2	754	7.014781	2.829318
341	2	246	-2.259097	8.267927
342	1	1000	9.698573	-0.569188
343	2	635	-8.848947	5.414075
343	2	365	3.931132	0.005749
344	3	439	-6.100022	7.319037
344	3	281	6.832850	2.519017
344	3	280	0.530415	7.319037
345	2	542	-4.686506	6.565435
345	2	458	7.107769	0.458343
346	2	356	6.301609	0.546776
346	2	644	-5.300121	5.715829
347	1	1000	6.722368	-2.715677
348	3	416	-4.314784	7.054838
348	3	516	6.512228	2.154689
348	3	68	1.272839	7.043315
349	2	525	1.175893	3.107359
349	2	475	7.093917	-2.139218
350	3	556	5.258564	0.127219
350	3	347	-3.857876	6.268398
350	3	97	-0.695940	0.127345
351	3	932	5.712582	-1.098610
351	3	66	0.614388	5.289838
351	3	2	-1.201444	5.289838
352	2	332	-3.828788	7.444311
352	2	668	6.386557	2.203980
353	2	545	5.961257	1.628901
353	2	455	-3.758332	7.643043
354	1	1000	-5.462698	7.419833
355	2	655	6.859798	0.802148
355	2	345	-2.547885	5.377838
356	2	656	1.843149	2.276083
356	2	344	-4.738397	5.421020
357	2	510	-5.456909	3.509754
357	2	490	7.442121	-2.527450
358	2	811	-6.866246	5.612084
358	2	189	4.269324	0.664759
359	3	380	-3.927358	7.365601
359	3	188	1.792608	7.364292
359	3	432	6.287755	0.747710
360	1	1000	-8.069836	7.748987
361	2	450	0.746987	4.623654
361	2	550	-5.358614	9.043721
362	2	882	-5.458102	5.617992
362	2	118	3.357638	0.134695
363	2	703	6.435689	1.422172
363	2	297	-3.324549	7.799171
364	2	551	-3.814103	7.908803
364	2	449	6.594295	1.994030
365	3	433	-4.770297	7.361577
365	3	151	1.157543	7.361577
365	3	416	6.901617	1.336547
366	1	1000	7.129605	-1.194557
367	2	910	1.937688	7.305683
367	2	90	-0.707165	7.307041
368	2	989	5.605659	-0.657041
368	2	11	-2.008712	4.622409
369	1	1000	9.041674	2.744615
370	3	261	-5.705430	4.173451
370	3	406	6.923480	-1.516118
370	3	333	0.329183	-1.516118
371	2	832	6.952993	1.314433
371	2	168	-2.876247	7.455317
372	2	698	1.529847	2.108020
372	2	302	-3.529758	7.124265
373	2	593	3.828554	4.265115
373	2	407	-2.508755	8.013813
374	2	650	2.249291	1.186580
374	2	350	-1.922967	1.186580
375	2	260	-4.218792	8.333783
375	2	740	6.794566	2.297575
376	2	485	-1.065992	3.921469
376	2	515	5.413575	-2.115822
377	2	723	-7.139651	5.834972
377	2	277	5.506049	-0.140989
378	2	404	-5.459222	5.270831
378	2	596	7.102164	1.121916
379	3	457	7.079363	1.746700
379	3	276	-2.178621	7.875019
379	3	267	1.968552	4.583570
380	1	1000	-4.771721	9.344720
381	3	301	-6.141446	6.183490
381	3	255	0.091518	6.183490
381	3	444	6.245695	3.620325
382	2	415	6.040728	2.920837
382	2	585	-5.745967	6.734926
383	2	765	-6.149379	6.677846
383	2	235	4.739472	0.550744
384	1	1000	6.637513	3.320749
385	2	896	-5.698553	8.116188
385	2	104	5.608684	1.537034
386	2	838	6.809214	2.974026
386	2	162	-3.543509	7.610560
387	2	381	-4.674604	6.624585
387	2	619	6.544387	1.961868
388	2	550	6.483228	2.029137
388	2	450	-1.822006	6.742636
389	3	374	7.283268	2.200650
389	3	330	-3.885267	7.123765
389	3	296	1.037849	7.123765
390	2	720	4.868104	5.939841
390	2	280	-0.397472	7.402125
391	2	702	-4.789900	7.346978
391	2	298	6.283511	1.620178
392	1	1000	9.160293	1.308134
393	2	609	9.420048	-0.662512
393	2	391	-3.145236	4.542616
394	1	1000	-7.103478	7.215836
395	3	304	0.597228	-3.655121
395	3	271	-5.248075	2.414712
395	3	425	7.071962	-3.655121
396	2	601	5.718605	0.882210
396	2	399	-7.162966	6.473377
397	3	454	-3.913138	7.177240
397	3	492	7.181142	0.621802
397	3	54	1.898424	7.078831
398	2	567	-5.085829	6.042194
398	2	433	7.188006	-0.080168
399	3	414	7.353278	0.876348
399	3	488	-5.299782	6.905494
399	3	98	1.011667	0.876348
400	2	959	-8.771042	6.250600
400	2	41	2.838499	0.324069
401	2	568	6.622762	1.913831
401	2	432	-6.200762	8.254813
402	2	260	5.001611	0.265793
402	2	740	-6.567432	6.786456
403	2	472	6.057436	-0.204477
403	2	528	-6.093076	5.963064
404	2	792	-1.075539	5.789859
404	2	208	5.434433	0.998886
405	2	349	-4.955487	8.654851
405	2	651	0.922801	8.654851
406	2	210	-1.939841	7.307591
406	2	790	7.672114	1.675869
407	2	593	-5.882897	4.665956
407	2	407	6.873682	-1.643652
408	2	719	-3.558353	8.018075
408	2	281	6.491379	2.380808
409	3	118	0.541949	6.939459
409	3	447	-5.687122	6.939459
409	3	435	5.981882	0.411859
410	2	926	7.046783	0.133586
410	2	74	-4.821991	4.929669
411	1	1000	6.190826	-0.468002
412	2	367	6.067825	-1.054976
412	2	633	-4.721897	5.060912
413	2	757	6.351963	1.657530
413	2	243	-4.400105	6.114872
414	2	804	-1.814333	6.115191
414	2	196	3.331170	-0.156415
415	2	889	6.943635	1.132297
415	2	111	-1.779697	7.683520
416	2	616	-4.651844	6.424428
416	2	384	5.619988	-0.155555
417	2	964	6.695559	-0.514053
417	2	36	0.996667	5.759508
418	1	1000	-3.462637	3.013079
419	2	357	-2.212554	8.330706
419	2	643	6.770879	2.046256
420	2	309	4.687482	0.229842
420	2	691	-5.000976	6.502919
421	2	739	-5.844944	7.125868
421	2	261	6.786626	1.286904
422	2	895	6.621107	-0.547502
422	2	105	-2.649796	4.976621
423	3	413	7.565395	1.197690
423	3	528	-4.346471	7.132909
423	3	59	1.466959	1.197690
424	2	454	-3.146612	7.408304
424	2	546	6.548374	1.242073
425	3	410	7.146931	-1.169541
425	3	511	-4.981407	4.886382
425	3	79	1.552323	-1.169540
426	1	1000	7.410223	0.096290
427	2	713	-5.987065	5.801174
427	2	287	6.141879	2.160125
428	2	741	-5.497841	6.744796
428	2	259	6.195183	0.148656
429	1	1000	8.400003	1.197526
430	2	467	7.193996	-2.238146
430	2	533	1.332835	3.818363
431	2	724	-7.231708	5.029714
