1	2	74	6.105167	-0.471475	-3.869010
1	2	26	2.168974	5.642950	-3.410026
2	1	100	0.778402	0.730580	6.516399
3	1	100	0.778400	0.730580	6.516399
4	1	100	6.248470	-6.622839	3.446909
5	1	100	1.229715	6.208122	-1.231945
6	2	57	6.567176	0.135014	-0.268633
6	2	43	0.802195	6.325266	-3.512455
7	3	83	6.154743	-0.886509	0.180786
7	3	13	-0.594979	1.480438	6.409653
7	3	4	1.982632	4.091514	-0.373893
8	1	100	1.010938	1.404915	7.049274
9	2	77	3.400000	5.237398	-3.515950
9	2	23	6.297150	0.310016	-3.212140
10	2	92	6.552514	0.213533	-0.206594
10	2	8	0.697007	0.025488	6.064221
11	2	98	5.822103	1.858180	0.386340
11	2	2	1.662220	4.774500	0.067187
12	1	100	0.465953	5.814865	-3.424870
13	1	100	-1.272557	6.974701	0.672427
14	1	100	7.778722	-1.547181	-3.559675
15	1	100	4.976183	4.025367	-1.859065
16	2	91	1.644564	0.686756	5.359244
16	2	9	2.109265	5.993638	0.553583
17	1	100	2.007196	6.663822	-2.446179
18	1	100	-0.914958	7.010094	1.624735
19	1	100	6.633259	-3.027245	-1.378568
20	1	100	6.633259	-3.027245	-1.378568
21	1	100	-1.387703	-3.825063	8.143949
22	1	100	-1.812866	-3.123201	8.143415
23	1	100	-0.458003	5.699320	4.911841
24	2	58	6.978692	0.106563	-2.482940
24	2	42	0.993445	6.625250	-0.245314
25	2	36	-1.691024	6.695978	1.645944
25	2	64	-1.957861	0.504890	7.228596
26	3	12	6.842959	-1.464735	3.074585
26	3	60	1.570349	-1.366393	6.525026
26	3	28	1.089810	5.431036	0.723802
27	2	78	7.816227	1.272722	1.163225
27	2	22	2.415250	0.866774	6.513150
28	1	100	-0.451091	5.796267	-2.460401
29	2	77	8.201537	-1.978986	-0.201077
29	2	23	2.774288	0.696827	5.334790
30	2	64	2.377717	1.617792	6.335951
30	2	36	6.844976	-0.238877	1.491754
31	1	100	0.013306	6.766270	1.865657
32	2	87	1.169982	6.348960	1.536071
32	2	13	5.745002	0.426830	0.142776
33	1	100	-2.646367	5.141205	3.739050
34	3	55	6.208374	1.728124	0.123711
34	3	9	0.154289	4.680757	0.853008
34	3	36	2.262096	-1.806848	6.674242
35	2	84	6.488546	-0.660631	-0.883184
35	2	16	2.223166	4.719154	-0.578058
36	1	100	-3.590769	1.953537	6.418152
37	2	59	-1.705927	0.353439	6.213315
37	2	41	9.006680	-5.370576	1.593827
38	1	100	-0.479231	3.460666	7.024229
39	1	100	4.809498	6.707642	-5.029775
40	1	100	1.768644	-0.155003	7.838704
41	1	100	-2.006409	0.290250	7.720902
42	1	100	1.685437	8.768694	0.273512
43	2	13	6.066030	-1.738505	1.872147
43	2	87	-0.261026	1.678900	6.615409
44	1	100	2.001470	-3.203521	8.557248
45	2	56	0.762968	7.036735	-0.608658
45	2	44	3.639830	0.331186	4.282974
46	1	100	2.313138	-1.617452	8.127208
47	1	100	-0.886852	2.783089	8.579666
48	2	59	7.145367	-1.811720	1.803637
48	2	41	0.599838	-1.267670	7.397605
49	1	100	-0.499012	6.128455	0.488555
50	1	100	7.444421	-0.183945	-1.079656
51	1	100	7.791058	-3.208730	-0.631112
52	2	24	-1.653316	3.809582	5.395072
52	2	76	0.307779	8.862856	1.386533
53	1	100	1.525067	6.983138	-3.348102
54	1	100	7.854187	0.206248	-0.238902
55	2	56	0.961926	0.587618	5.289249
55	2	44	6.978252	-2.628035	2.491105
56	2	83	6.247709	1.849813	1.107521
56	2	17	5.206343	-2.017713	4.446079
57	1	100	3.103764	-1.745568	6.532276
58	2	94	-2.055550	1.877208	7.684078
58	2	6	5.962976	-2.631680	3.182650
59	2	54	1.412188	0.571964	5.757156
59	2	46	-1.316635	6.568178	0.618973
60	1	100	-1.343772	3.100199	5.248693
61	1	100	0.706101	-0.198894	6.036507
62	2	51	6.422085	0.421437	-1.459961
62	2	49	1.810514	5.946712	-4.833777
63	2	80	-3.089655	0.001705	5.582781
63	2	20	-2.374592	5.586158	0.333432
64	2	90	0.204597	-3.526475	6.869128
64	2	10	5.153382	-8.520848	1.957902
65	3	75	0.087463	2.551585	6.375259
65	3	12	6.563589	-0.134487	0.652925
65	3	13	0.103135	4.843616	1.129615
66	2	84	2.586086	0.256307	5.998915
66	2	16	7.032901	1.793912	0.804250
67	2	83	0.159184	7.918287	-2.751056
67	2	17	6.572893	1.337136	-0.225386
68	1	100	2.805887	-2.245757	4.454919
69	1	100	-0.713649	-0.395215	6.400479
70	2	16	0.593915	6.073446	-3.209520
70	2	84	4.462429	1.069680	-0.060123
71	1	100	4.787323	-5.134668	7.262994
72	2	51	-2.872245	2.764812	6.323518
72	2	49	-3.043035	8.383039	0.482673
73	1	100	0.509712	-0.701427	8.740837
74	1	100	-2.997281	7.121726	0.155830
75	2	94	1.225590	0.815513	6.255464
75	2	6	5.246063	0.678024	1.079562
76	1	100	-2.083799	-3.224959	6.917374
77	3	55	0.688580	0.563214	7.117712
77	3	35	-1.763211	5.725294	2.488821
77	3	10	6.716380	2.282416	0.283332
78	2	89	6.946554	-0.875935	-0.160219
78	2	11	0.667693	-0.170367	5.821191
79	1	100	7.892590	-1.790246	1.496123
80	1	100	8.648107	-2.073575	-3.126193
81	1	100	2.407953	-2.945112	6.673427
82	2	10	5.336436	-2.640488	0.479717
82	2	90	-1.166987	-5.198176	6.061209
83	3	42	6.588594	1.039389	1.635694
83	3	45	1.360964	-0.526212	7.251081
83	3	13	0.682177	6.162258	1.227660
84	2	92	-0.520859	3.178214	3.887943
84	2	8	6.177690	1.381905	-1.110436
85	1	100	8.103633	2.730894	-2.354413
86	1	100	7.827585	3.183994	-3.902814
87	2	79	6.476672	1.337943	-2.617492
87	2	21	0.654479	6.146575	-0.328769
88	2	45	7.539714	1.607214	-1.716425
88	2	55	1.807362	6.845425	1.501627
89	2	75	-0.553791	7.164120	-2.765437
89	2	25	5.779206	0.770103	1.282410
90	2	89	6.515859	0.385162	-1.233152
90	2	11	2.112852	-4.679207	3.971041
91	3	75	1.098333	0.106982	7.850386
91	3	8	1.996835	6.125688	2.261300
91	3	17	7.029314	0.404126	1.816034
92	2	58	1.544482	7.446650	1.086866
92	2	42	7.497092	1.736902	0.124286
93	2	89	-1.790990	4.447685	-1.248854
93	2	11	-2.976067	-1.617658	5.303672
94	1	100	6.292873	-2.666177	1.313603
95	1	100	1.397617	8.527496	-0.093834
96	2	54	2.116473	-3.183341	8.494781
96	2	46	6.564461	-0.695159	2.604198
97	1	100	1.374007	2.775749	5.928482
98	2	32	6.529547	1.901317	-2.942441
98	2	68	2.906509	7.270843	-2.795757
99	1	100	-0.453533	1.422156	7.863394
100	1	100	1.968539	-0.449921	6.454543
