Phase,RACIPE,DSGRN,JSD,Parameter,nState
6,5.08646998982706e-4,0,0.6134156817328814,nState,3
7,5.08646998982706e-4,0,0.6134156817328814,nState,3
-1,0,0.013786213786213787,0.3377530145211316,Phase,2
-2,0,0.011988011988011988,0.3377530145211316,Phase,2
001-020,1.998001998001998e-4,3.996003996003996e-4,0.3377530145211316,Phase,2
001-200,1.998001998001998e-4,1.998001998001998e-4,0.3377530145211316,Phase,2
002,0.09290709290709291,0,0.3377530145211316,Phase,2
002-010,1.998001998001998e-4,3.996003996003996e-4,0.3377530145211316,Phase,2
002-011,1.998001998001998e-4,9.99000999000999e-4,0.3377530145211316,Phase,2
002-011-012-021-211,1.998001998001998e-4,0,0.3377530145211316,Phase,2
002-012-020-022-102-120,1.998001998001998e-4,0,0.3377530145211316,Phase,2
002-012-020-102-112-121-200,1.998001998001998e-4,0,0.3377530145211316,Phase,2
002-012-020-102-202-210-212,1.998001998001998e-4,0,0.3377530145211316,Phase,2
002-012-102,1.998001998001998e-4,0,0.3377530145211316,Phase,2
002-020,0.05254745254745255,0.11368631368631368,0.3377530145211316,Phase,2
002-020-021-120-121-220-221,1.998001998001998e-4,0,0.3377530145211316,Phase,2
002-020-022-200-220,1.998001998001998e-4,0,0.3377530145211316,Phase,2
002-020-102,1.998001998001998e-4,0,0.3377530145211316,Phase,2
002-020-111,1.998001998001998e-4,0,0.3377530145211316,Phase,2
002-020-200,0.0023976023976023976,0,0.3377530145211316,Phase,2
002-020-201,7.992007992007992e-4,0,0.3377530145211316,Phase,2
002-020-202,9.99000999000999e-4,0,0.3377530145211316,Phase,2
002-020-210,0.0017982017982017982,0,0.3377530145211316,Phase,2
002-020-220,0.0011988011988011988,0,0.3377530145211316,Phase,2
002-021,0.03676323676323676,0.05274725274725275,0.3377530145211316,Phase,2
002-021-200,9.99000999000999e-4,0,0.3377530145211316,Phase,2
002-021-201,0.0015984015984015984,0,0.3377530145211316,Phase,2
002-021-210,3.996003996003996e-4,0,0.3377530145211316,Phase,2
002-021-211,1.998001998001998e-4,0,0.3377530145211316,Phase,2
002-022,0.002797202797202797,0,0.3377530145211316,Phase,2
002-022-200,3.996003996003996e-4,0,0.3377530145211316,Phase,2
002-100,1.998001998001998e-4,5.994005994005994e-4,0.3377530145211316,Phase,2
002-101,1.998001998001998e-4,0.0011988011988011988,0.3377530145211316,Phase,2
002-102,1.998001998001998e-4,0,0.3377530145211316,Phase,2
002-110,3.996003996003996e-4,3.996003996003996e-4,0.3377530145211316,Phase,2
002-111-201-210-211,1.998001998001998e-4,0,0.3377530145211316,Phase,2
002-120,0.003796203796203796,0.011788211788211789,0.3377530145211316,Phase,2
002-120-121,1.998001998001998e-4,0,0.3377530145211316,Phase,2
002-120-121-200,1.998001998001998e-4,0,0.3377530145211316,Phase,2
002-120-121-221,1.998001998001998e-4,0,0.3377530145211316,Phase,2
002-120-200,0.0011988011988011988,0,0.3377530145211316,Phase,2
002-120-201,5.994005994005994e-4,0,0.3377530145211316,Phase,2
002-120-202,5.994005994005994e-4,0,0.3377530145211316,Phase,2
002-120-220,1.998001998001998e-4,0,0.3377530145211316,Phase,2
002-121,1.998001998001998e-4,0,0.3377530145211316,Phase,2
002-121-201,1.998001998001998e-4,0,0.3377530145211316,Phase,2
002-200,0.04695304695304695,0.1074925074925075,0.3377530145211316,Phase,2
002-200-201-210-211,1.998001998001998e-4,0,0.3377530145211316,Phase,2
002-200-220,5.994005994005994e-4,0,0.3377530145211316,Phase,2
002-201,0.03156843156843157,0.05814185814185814,0.3377530145211316,Phase,2
