Phase,RACIPE,DSGRN,JSD,Parameter,nState
001-200,5.128205128205128e-4,0,0.6234154663879619,Phase,3
002,0.05179487179487179,0,0.6234154663879619,Phase,3
002-011-200,0,0.002564102564102564,0.6234154663879619,Phase,3
002-011-210,0,5.128205128205128e-4,0.6234154663879619,Phase,3
002-012-020-112-200,5.128205128205128e-4,0,0.6234154663879619,Phase,3
002-012-020-112-201,5.128205128205128e-4,0,0.6234154663879619,Phase,3
002-020,0.11897435897435897,0,0.6234154663879619,Phase,3
002-020-021-111-120-121,5.128205128205128e-4,0,0.6234154663879619,Phase,3
002-020-021-121-200,5.128205128205128e-4,0,0.6234154663879619,Phase,3
002-020-101,0,5.128205128205128e-4,0.6234154663879619,Phase,3
002-020-110,0,5.128205128205128e-4,0.6234154663879619,Phase,3
002-020-200,0.11692307692307692,0.5815384615384616,0.6234154663879619,Phase,3
002-020-201,0.009743589743589744,0.038974358974358976,0.6234154663879619,Phase,3
002-020-210,0.010256410256410256,0.03128205128205128,0.6234154663879619,Phase,3
002-021,0.020512820512820513,0,0.6234154663879619,Phase,3
002-021-022-121-200,5.128205128205128e-4,0,0.6234154663879619,Phase,3
002-021-120,0,0.006666666666666667,0.6234154663879619,Phase,3
002-021-200,0.010256410256410256,0.03282051282051282,0.6234154663879619,Phase,3
002-021-201,5.128205128205128e-4,0,0.6234154663879619,Phase,3
002-021-210,0.003076923076923077,0.010256410256410256,0.6234154663879619,Phase,3
002-021-220,0,0.0020512820512820513,0.6234154663879619,Phase,3
002-022,0.0010256410256410256,0,0.6234154663879619,Phase,3
002-022-102-120-122,5.128205128205128e-4,0,0.6234154663879619,Phase,3
002-110-200,0,0.0020512820512820513,0.6234154663879619,Phase,3
002-120,0.005128205128205128,0,0.6234154663879619,Phase,3
002-120-200,0.008717948717948718,0.035897435897435895,0.6234154663879619,Phase,3
002-120-201,0.0020512820512820513,0.009743589743589744,0.6234154663879619,Phase,3
002-120-202,5.128205128205128e-4,0,0.6234154663879619,Phase,3
002-120-210,0.0010256410256410256,5.128205128205128e-4,0.6234154663879619,Phase,3
002-121,5.128205128205128e-4,0,0.6234154663879619,Phase,3
002-121-211-220-221,5.128205128205128e-4,0,0.6234154663879619,Phase,3
002-200,0.1041025641025641,0,0.6234154663879619,Phase,3
002-201,0.018461538461538463,0,0.6234154663879619,Phase,3
002-201-210,0,0.005128205128205128,0.6234154663879619,Phase,3
002-201-210-211,5.128205128205128e-4,0,0.6234154663879619,Phase,3
002-201-220,0,0.0015384615384615385,0.6234154663879619,Phase,3
002-201-221,5.128205128205128e-4,0,0.6234154663879619,Phase,3
002-202,5.128205128205128e-4,0,0.6234154663879619,Phase,3
002-210,0.0035897435897435897,0,0.6234154663879619,Phase,3
002-210-220,5.128205128205128e-4,0,0.6234154663879619,Phase,3
002-211,0.0015384615384615385,0,0.6234154663879619,Phase,3
002-220,0.0010256410256410256,0,0.6234154663879619,Phase,3
011-210,5.128205128205128e-4,0,0.6234154663879619,Phase,3
012,0.011282051282051283,0,0.6234154663879619,Phase,3
012-020,0.015384615384615385,0,0.6234154663879619,Phase,3
012-020-102,5.128205128205128e-4,0.006153846153846154,0.6234154663879619,Phase,3
012-020-102-112-200-202-210,5.128205128205128e-4,0,0.6234154663879619,Phase,3
012-020-102-201,5.128205128205128e-4,0,0.6234154663879619,Phase,3
012-020-102-210,5.128205128205128e-4,0,0.6234154663879619,Phase,3
012-020-111,5.128205128205128e-4,0,0.6234154663879619,Phase,3
012-020-111-112-201-211,5.128205128205128e-4,0,0.6234154663879619,Phase,3
012-020-200,0.010256410256410256,0.03743589743589744,0.6234154663879619,Phase,3
012-020-201,0.0041025641025641026,0.010769230769230769,0.6234154663879619,Phase,3
012-020-201-210,5.128205128205128e-4,0,0.6234154663879619,Phase,3
012-020-202,0,0.0015384615384615385,0.6234154663879619,Phase,3
012-020-210,5.128205128205128e-4,0,0.6234154663879619,Phase,3
012-021,0.004615384615384616,0,0.6234154663879619,Phase,3
012-021-102,0,0.005128205128205128,0.6234154663879619,Phase,3
012-021-120,0,0.0056410256410256415,0.6234154663879619,Phase,3
012-021-200,5.128205128205128e-4,0.0020512820512820513,0.6234154663879619,Phase,3
012-021-202,0,0.0010256410256410256,0.6234154663879619,Phase,3
012-021-210,0,0.0010256410256410256,0.6234154663879619,Phase,3
012-021-220,0,5.128205128205128e-4,0.6234154663879619,Phase,3
012-022-102-120-121-122-200,5.128205128205128e-4,0,0.6234154663879619,Phase,3
012-022-210,5.128205128205128e-4,0,0.6234154663879619,Phase,3
012-102,5.128205128205128e-4,0,0.6234154663879619,Phase,3
012-102-112-120-200,5.128205128205128e-4,0,0.6234154663879619,Phase,3
012-102-120,0,0.005128205128205128,0.6234154663879619,Phase,3
012-102-200,5.128205128205128e-4,0.006153846153846154,0.6234154663879619,Phase,3
012-102-201,5.128205128205128e-4,0.004615384615384616,0.6234154663879619,Phase,3
012-102-210,5.128205128205128e-4,0.004615384615384616,0.6234154663879619,Phase,3
012-102-220,0,0.0020512820512820513,0.6234154663879619,Phase,3
012-120,0.0015384615384615385,0,0.6234154663879619,Phase,3
012-120-200,0.002564102564102564,0.008717948717948718,0.6234154663879619,Phase,3
012-120-201,0,5.128205128205128e-4,0.6234154663879619,Phase,3
012-120-210,5.128205128205128e-4,0.0010256410256410256,0.6234154663879619,Phase,3
012-121-220,5.128205128205128e-4,0,0.6234154663879619,Phase,3
012-200,0.0056410256410256415,0,0.6234154663879619,Phase,3
012-201,0.0041025641025641026,0,0.6234154663879619,Phase,3
012-201-210,0,0.0035897435897435897,0.6234154663879619,Phase,3
012-201-220,5.128205128205128e-4,0,0.6234154663879619,Phase,3
012-202-220,0,5.128205128205128e-4,0.6234154663879619,Phase,3
012-210,0.0015384615384615385,0,0.6234154663879619,Phase,3
012-211-220,5.128205128205128e-4,0,0.6234154663879619,Phase,3
012-220,5.128205128205128e-4,0,0.6234154663879619,Phase,3
020,0.06666666666666667,0,0.6234154663879619,Phase,3
020-022,5.128205128205128e-4,0,0.6234154663879619,Phase,3
020-022-102,5.128205128205128e-4,0,0.6234154663879619,Phase,3
020-022-200,5.128205128205128e-4,0,0.6234154663879619,Phase,3
020-022-210,5.128205128205128e-4,0,0.6234154663879619,Phase,3
020-101,5.128205128205128e-4,0,0.6234154663879619,Phase,3
020-101-102-120,5.128205128205128e-4,0,0.6234154663879619,Phase,3
020-101-200,0,5.128205128205128e-4,0.6234154663879619,Phase,3
020-102,0.0071794871794871795,0,0.6234154663879619,Phase,3
020-102-200,0.009230769230769232,0.04205128205128205,0.6234154663879619,Phase,3
020-102-201,0.0010256410256410256,0.002564102564102564,0.6234154663879619,Phase,3
020-102-210,0.0010256410256410256,0.008205128205128205,0.6234154663879619,Phase,3
020-112-202,5.128205128205128e-4,0,0.6234154663879619,Phase,3
020-200,0.11128205128205128,0,0.6234154663879619,Phase,3
020-200-201-210-220,5.128205128205128e-4,0,0.6234154663879619,Phase,3
020-201,0.005128205128205128,0,0.6234154663879619,Phase,3
020-201-210,5.128205128205128e-4,0.008717948717948718,0.6234154663879619,Phase,3
020-202,0.0010256410256410256,0,0.6234154663879619,Phase,3
020-202-210,0,0.0010256410256410256,0.6234154663879619,Phase,3
020-210,0.01282051282051282,0,0.6234154663879619,Phase,3
020-220,5.128205128205128e-4,0,0.6234154663879619,Phase,3
021,0.010256410256410256,0,0.6234154663879619,Phase,3
021-101-200,0,0.0010256410256410256,0.6234154663879619,Phase,3
021-102,0.0035897435897435897,0,0.6234154663879619,Phase,3
021-102-120,5.128205128205128e-4,0.0035897435897435897,0.6234154663879619,Phase,3
021-102-200,5.128205128205128e-4,0.010256410256410256,0.6234154663879619,Phase,3
021-102-201,0,5.128205128205128e-4,0.6234154663879619,Phase,3
021-102-210,5.128205128205128e-4,5.128205128205128e-4,0.6234154663879619,Phase,3
021-112,5.128205128205128e-4,0,0.6234154663879619,Phase,3
021-120,0.0015384615384615385,0,0.6234154663879619,Phase,3
021-120-200,0.0010256410256410256,0.0071794871794871795,0.6234154663879619,Phase,3
021-120-201,0,0.0010256410256410256,0.6234154663879619,Phase,3
021-120-202,0,0.0015384615384615385,0.6234154663879619,Phase,3
021-120-210,5.128205128205128e-4,0.0071794871794871795,0.6234154663879619,Phase,3
021-121-201,5.128205128205128e-4,0,0.6234154663879619,Phase,3
021-200,0.0071794871794871795,0,0.6234154663879619,Phase,3
021-201,0.0010256410256410256,0,0.6234154663879619,Phase,3
021-201-210,0,0.002564102564102564,0.6234154663879619,Phase,3
021-202-210,5.128205128205128e-4,0.0010256410256410256,0.6234154663879619,Phase,3
021-202-211,0,5.128205128205128e-4,0.6234154663879619,Phase,3
021-210,0.002564102564102564,0,0.6234154663879619,Phase,3
021-211,5.128205128205128e-4,0,0.6234154663879619,Phase,3
022,0.005128205128205128,0,0.6234154663879619,Phase,3
022-102-200,5.128205128205128e-4,0.0020512820512820513,0.6234154663879619,Phase,3
022-102-201,5.128205128205128e-4,0.0015384615384615385,0.6234154663879619,Phase,3
022-102-210,5.128205128205128e-4,0.0010256410256410256,0.6234154663879619,Phase,3
022-102-220,0,5.128205128205128e-4,0.6234154663879619,Phase,3
022-112-220,0,5.128205128205128e-4,0.6234154663879619,Phase,3
022-120,5.128205128205128e-4,0,0.6234154663879619,Phase,3
022-120-200,5.128205128205128e-4,0.0015384615384615385,0.6234154663879619,Phase,3
022-120-201,0,0.0015384615384615385,0.6234154663879619,Phase,3
022-120-210,0,0.0010256410256410256,0.6234154663879619,Phase,3
022-200,0.0015384615384615385,0,0.6234154663879619,Phase,3
022-201,0.0010256410256410256,0,0.6234154663879619,Phase,3
022-201-210,0,5.128205128205128e-4,0.6234154663879619,Phase,3
022-201-220,0,5.128205128205128e-4,0.6234154663879619,Phase,3
022-202-210,0,0.0010256410256410256,0.6234154663879619,Phase,3
022-202-220,0,5.128205128205128e-4,0.6234154663879619,Phase,3
022-210,5.128205128205128e-4,0,0.6234154663879619,Phase,3
022-220,5.128205128205128e-4,0,0.6234154663879619,Phase,3
101,5.128205128205128e-4,0,0.6234154663879619,Phase,3
102,0.009743589743589744,0,0.6234154663879619,Phase,3
102-111-200,5.128205128205128e-4,0,0.6234154663879619,Phase,3
102-120,0.0010256410256410256,0,0.6234154663879619,Phase,3
102-120-121,0.0010256410256410256,0,0.6234154663879619,Phase,3
102-120-121-202-210-220,5.128205128205128e-4,0,0.6234154663879619,Phase,3
102-120-200,0.0010256410256410256,0,0.6234154663879619,Phase,3
102-120-201,0,5.128205128205128e-4,0.6234154663879619,Phase,3
102-120-210,0,0.0015384615384615385,0.6234154663879619,Phase,3
102-121,5.128205128205128e-4,0,0.6234154663879619,Phase,3
102-121-220,0,5.128205128205128e-4,0.6234154663879619,Phase,3
102-200,0.025128205128205128,0,0.6234154663879619,Phase,3
102-201,0.004615384615384616,0,0.6234154663879619,Phase,3
102-201-210,0.0010256410256410256,0.0041025641025641026,0.6234154663879619,Phase,3
102-201-220,0,0.0010256410256410256,0.6234154663879619,Phase,3
102-202,5.128205128205128e-4,0,0.6234154663879619,Phase,3
102-210,0.0041025641025641026,0,0.6234154663879619,Phase,3
102-220,0.0015384615384615385,0,0.6234154663879619,Phase,3
110,5.128205128205128e-4,0,0.6234154663879619,Phase,3
111-120,5.128205128205128e-4,0,0.6234154663879619,Phase,3
112,5.128205128205128e-4,0,0.6234154663879619,Phase,3
112-120,5.128205128205128e-4,0,0.6234154663879619,Phase,3
112-121-202,0,5.128205128205128e-4,0.6234154663879619,Phase,3
112-210,5.128205128205128e-4,0,0.6234154663879619,Phase,3
112-211,5.128205128205128e-4,0,0.6234154663879619,Phase,3
120,0.0056410256410256415,0,0.6234154663879619,Phase,3
120-200,0.018974358974358976,0,0.6234154663879619,Phase,3
120-201,0.0035897435897435897,0,0.6234154663879619,Phase,3
120-201-210,5.128205128205128e-4,0.006666666666666667,0.6234154663879619,Phase,3
120-202,0.0015384615384615385,0,0.6234154663879619,Phase,3
120-202-210,0,0.0020512820512820513,0.6234154663879619,Phase,3
120-210,0.0041025641025641026,0,0.6234154663879619,Phase,3
120-210-212,5.128205128205128e-4,0,0.6234154663879619,Phase,3
120-211,5.128205128205128e-4,0,0.6234154663879619,Phase,3
121,0.0015384615384615385,0,0.6234154663879619,Phase,3
121-201,0.0015384615384615385,0,0.6234154663879619,Phase,3
121-210,5.128205128205128e-4,0,0.6234154663879619,Phase,3
200,0.04717948717948718,0,0.6234154663879619,Phase,3
200-202,5.128205128205128e-4,0,0.6234154663879619,Phase,3
200-220,5.128205128205128e-4,0,0.6234154663879619,Phase,3
201,0.009230769230769232,0,0.6234154663879619,Phase,3
201-202-211-220-221,5.128205128205128e-4,0,0.6234154663879619,Phase,3
201-210,5.128205128205128e-4,0,0.6234154663879619,Phase,3
201-220,5.128205128205128e-4,0,0.6234154663879619,Phase,3
202,5.128205128205128e-4,0,0.6234154663879619,Phase,3
202-210,0.0010256410256410256,0,0.6234154663879619,Phase,3
202-220,5.128205128205128e-4,0,0.6234154663879619,Phase,3
210,0.009230769230769232,0,0.6234154663879619,Phase,3
211,0.0010256410256410256,0,0.6234154663879619,Phase,3
220,0.0035897435897435897,0,0.6234154663879619,Phase,3
Monostable,0.23435897435897435,0,0.12843221280403785,monoMulti,3
Multistable,0.7656410256410257,1,0.12843221280403785,monoMulti,3
1,0.23435897435897435,0,0.5949463103379815,nState,3
2,0.5441025641025641,0,0.5949463103379815,nState,3
3,0.2117948717948718,1,0.5949463103379815,nState,3
4,0.002564102564102564,0,0.5949463103379815,nState,3
5,0.004615384615384616,0,0.5949463103379815,nState,3
6,0.0015384615384615385,0,0.5949463103379815,nState,3
7,0.0010256410256410256,0,0.5949463103379815,nState,3
-1,0,0.010812975570684821,0.3380862619094305,Phase,2
-2,0,0.019022827392871446,0.3380862619094305,Phase,2
