Phase,RACIPE,DSGRN,JSD,Parameter,nState
0002-0021-2020,0,6.293266205160479e-4,0.3819972576012387,Phase,3
0002-2001,3.1466331025802394e-4,0,0.3819972576012387,Phase,3
0002-2001-2020,0,3.1466331025802394e-4,0.3819972576012387,Phase,3
0002-2020,9.439899307740718e-4,0,0.3819972576012387,Phase,3
0012-0021-0202,3.1466331025802394e-4,3.1466331025802394e-4,0.3819972576012387,Phase,3
0012-0021-2020,6.293266205160479e-4,0.0022026431718061676,0.3819972576012387,Phase,3
0012-0022-0202-2020,6.293266205160479e-4,0,0.3819972576012387,Phase,3
0012-0022-2020,3.1466331025802394e-4,0,0.3819972576012387,Phase,3
0012-0102-2020,3.1466331025802394e-4,0.0012586532410320957,0.3819972576012387,Phase,3
0012-0112-2020,3.1466331025802394e-4,0,0.3819972576012387,Phase,3
0012-0202-1020,0,6.293266205160479e-4,0.3819972576012387,Phase,3
0012-0202-2012-2020,3.1466331025802394e-4,0,0.3819972576012387,Phase,3
0012-0202-2020,0.02076777847702958,0.05475141598489616,0.3819972576012387,Phase,3
0012-2020,0.0022026431718061676,0,0.3819972576012387,Phase,3
0020-0202,0.0012586532410320957,0,0.3819972576012387,Phase,3
0020-0202-0210,3.1466331025802394e-4,0.0015733165512901196,0.3819972576012387,Phase,3
0021-0022-0202-2020,3.1466331025802394e-4,0,0.3819972576012387,Phase,3
0021-0202,0.0012586532410320957,0,0.3819972576012387,Phase,3
0021-0202-0211,0,3.1466331025802394e-4,0.3819972576012387,Phase,3
0021-0202-0211-2020,3.1466331025802394e-4,0,0.3819972576012387,Phase,3
0021-0202-1020,3.1466331025802394e-4,9.439899307740718e-4,0.3819972576012387,Phase,3
0021-0202-2020,0.022655758338577723,0.0500314663310258,0.3819972576012387,Phase,3
0021-0202-2021,3.1466331025802394e-4,0,0.3819972576012387,Phase,3
0022-0102-2020,3.1466331025802394e-4,3.1466331025802394e-4,0.3819972576012387,Phase,3
0022-0202,0.0012586532410320957,0,0.3819972576012387,Phase,3
0022-0202-0212-2020,3.1466331025802394e-4,0,0.3819972576012387,Phase,3
0022-0202-1020,3.1466331025802394e-4,6.293266205160479e-4,0.3819972576012387,Phase,3
0022-0202-2020,0.019509125235997484,0.04090623033354311,0.3819972576012387,Phase,3
0022-0202-2020-2021,3.1466331025802394e-4,0,0.3819972576012387,Phase,3
0022-0202-2021,0.0022026431718061676,0.003775959723096287,0.3819972576012387,Phase,3
0022-0202-2021-2022,3.1466331025802394e-4,0,0.3819972576012387,Phase,3
0022-0212-2020,0.0015733165512901196,0.0028319697923222154,0.3819972576012387,Phase,3
0022-0212-2021,0,3.1466331025802394e-4,0.3819972576012387,Phase,3
0022-2020,0.0012586532410320957,0,0.3819972576012387,Phase,3
0102-1002-2020,3.1466331025802394e-4,3.1466331025802394e-4,0.3819972576012387,Phase,3
0102-2001-2020,0,6.293266205160479e-4,0.3819972576012387,Phase,3
0102-2002-2020,3.1466331025802394e-4,0,0.3819972576012387,Phase,3
0112-0120-0202,6.293266205160479e-4,0.0018879798615481435,0.3819972576012387,Phase,3
0112-0120-0202-2020,3.1466331025802394e-4,0,0.3819972576012387,Phase,3
0112-0121-0202,0,9.439899307740718e-4,0.3819972576012387,Phase,3
0112-0121-0202-2020,6.293266205160479e-4,0,0.3819972576012387,Phase,3
0112-0121-2020,0,3.1466331025802394e-4,0.3819972576012387,Phase,3
0112-0202-1012,0,6.293266205160479e-4,0.3819972576012387,Phase,3
0112-0202-1012-2020,3.1466331025802394e-4,0,0.3819972576012387,Phase,3
0112-0202-2011,0,3.1466331025802394e-4,0.3819972576012387,Phase,3
0112-0202-2011-2020,3.1466331025802394e-4,0,0.3819972576012387,Phase,3
0112-0202-2012-2020,3.1466331025802394e-4,0,0.3819972576012387,Phase,3
0112-0202-2020,0.0022026431718061676,0.009754562617998742,0.3819972576012387,Phase,3
0112-2020,3.1466331025802394e-4,0,0.3819972576012387,Phase,3
0120-0122-0202-2020,3.1466331025802394e-4,0,0.3819972576012387,Phase,3
0120-0200-2020,6.293266205160479e-4,0.0012586532410320957,0.3819972576012387,Phase,3
0120-0201-2020,0,9.439899307740718e-4,0.3819972576012387,Phase,3
0120-0202,0.0022026431718061676,0,0.3819972576012387,Phase,3
0120-0202-0220,3.1466331025802394e-4,0,0.3819972576012387,Phase,3
0120-0202-0220-2020,9.439899307740718e-4,0,0.3819972576012387,Phase,3
0120-0202-1020,0,6.293266205160479e-4,0.3819972576012387,Phase,3
0120-0202-2020,0.017306482064191317,0.056639395846444306,0.3819972576012387,Phase,3
0120-0210-2020,3.1466331025802394e-4,3.1466331025802394e-4,0.3819972576012387,Phase,3
0120-2020,6.293266205160479e-4,0,0.3819972576012387,Phase,3
0121-0122-0202-2020,6.293266205160479e-4,0,0.3819972576012387,Phase,3
0121-0202,0.0012586532410320957,0,0.3819972576012387,Phase,3
0121-0202-2020,0.015418502202643172,0.03303964757709251,0.3819972576012387,Phase,3
0121-0202-2021,3.1466331025802394e-4,9.439899307740718e-4,0.3819972576012387,Phase,3
0121-0202-2120,0,3.1466331025802394e-4,0.3819972576012387,Phase,3
0121-0212-2020,3.1466331025802394e-4,0,0.3819972576012387,Phase,3
0121-1120-2020,3.1466331025802394e-4,3.1466331025802394e-4,0.3819972576012387,Phase,3
0122,3.1466331025802394e-4,0,0.3819972576012387,Phase,3
0122-0202,9.439899307740718e-4,0,0.3819972576012387,Phase,3
0122-0202-1022,0,6.293266205160479e-4,0.3819972576012387,Phase,3
0122-0202-1120,0,3.1466331025802394e-4,0.3819972576012387,Phase,3
0122-0202-1120-2120,3.1466331025802394e-4,0,0.3819972576012387,Phase,3
0122-0202-2020,0.010069225928256766,0.017935808684707365,0.3819972576012387,Phase,3
0122-0202-2020-2021,3.1466331025802394e-4,0,0.3819972576012387,Phase,3
0122-0202-2021,3.1466331025802394e-4,6.293266205160479e-4,0.3819972576012387,Phase,3
0122-0202-2120-2202,3.1466331025802394e-4,0,0.3819972576012387,Phase,3
0122-0212-2020,3.1466331025802394e-4,9.439899307740718e-4,0.3819972576012387,Phase,3
0122-0212-2022,0,3.1466331025802394e-4,0.3819972576012387,Phase,3
0122-1022-2020,3.1466331025802394e-4,3.1466331025802394e-4,0.3819972576012387,Phase,3
0200-2020,6.293266205160479e-4,0,0.3819972576012387,Phase,3
0201-0210-2020,0,3.1466331025802394e-4,0.3819972576012387,Phase,3
0201-0220-2020,0,3.1466331025802394e-4,0.3819972576012387,Phase,3
0201-1200-2020,3.1466331025802394e-4,0.0012586532410320957,0.3819972576012387,Phase,3
0201-2020,0.0022026431718061676,0,0.3819972576012387,Phase,3
0201-2020-2100,0,0.0018879798615481435,0.3819972576012387,Phase,3
0201-2020-2200,9.439899307740718e-4,0.0012586532410320957,0.3819972576012387,Phase,3
0201-2100,3.1466331025802394e-4,0,0.3819972576012387,Phase,3
0202,0.013845185651353053,0,0.3819972576012387,Phase,3
0202-0210,3.1466331025802394e-4,0,0.3819972576012387,Phase,3
0202-0210-0220-2020,0.0015733165512901196,0,0.3819972576012387,Phase,3
0202-0210-1020,3.1466331025802394e-4,0.0012586532410320957,0.3819972576012387,Phase,3
0202-0210-2010,0,3.1466331025802394e-4,0.3819972576012387,Phase,3
0202-0210-2020,0.024229074889867842,0.06073001887979861,0.3819972576012387,Phase,3
0202-0210-2020-2210,6.293266205160479e-4,0,0.3819972576012387,Phase,3
0202-0211-0221-2020,3.1466331025802394e-4,0,0.3819972576012387,Phase,3
0202-0211-2020,0.004405286343612335,0.012586532410320957,0.3819972576012387,Phase,3
0202-0211-2020-2210,3.1466331025802394e-4,0,0.3819972576012387,Phase,3
0202-0211-2021,3.1466331025802394e-4,3.1466331025802394e-4,0.3819972576012387,Phase,3
0202-0211-2210,3.1466331025802394e-4,3.1466331025802394e-4,0.3819972576012387,Phase,3
0202-0212-0220-2020,3.1466331025802394e-4,0,0.3819972576012387,Phase,3
0202-0212-1220-2020,3.1466331025802394e-4,0,0.3819972576012387,Phase,3
0202-0212-2020,3.1466331025802394e-4,0,0.3819972576012387,Phase,3
0202-0220,9.439899307740718e-4,0,0.3819972576012387,Phase,3
0202-0220-1020,6.293266205160479e-4,9.439899307740718e-4,0.3819972576012387,Phase,3
0202-0220-1120-2020,6.293266205160479e-4,0,0.3819972576012387,Phase,3
0202-0220-2020,0.023599748269351795,0.04657016991818754,0.3819972576012387,Phase,3
0202-0220-2120,0.0012586532410320957,0.0022026431718061676,0.3819972576012387,Phase,3
0202-0221,3.1466331025802394e-4,0,0.3819972576012387,Phase,3
0202-0221-1220,0,6.293266205160479e-4,0.3819972576012387,Phase,3
0202-0221-2020,0.012586532410320957,0.016991818753933293,0.3819972576012387,Phase,3
0202-0221-2021,3.1466331025802394e-4,3.1466331025802394e-4,0.3819972576012387,Phase,3
