Phase,RACIPE,DSGRN,JSD,Parameter,nState
00,0.0016531409678388939,0,0.06916975266997216,Phase,2
00-10,4.508566275924256e-4,0.0012022843402464682,0.06916975266997216,Phase,2
00-20,0.04718966035467388,0.0704839194469492,0.06916975266997216,Phase,2
01,0.03366396152690111,0,0.06916975266997216,Phase,2
01-10,1.5028554253080853e-4,1.5028554253080853e-4,0.06916975266997216,Phase,2
01-11,0.007664562669071236,0.017132551848512173,0.06916975266997216,Phase,2
01-11-20,0.0016531409678388939,0,0.06916975266997216,Phase,2
01-11-21,0.0015028554253080854,0,0.06916975266997216,Phase,2
01-20,0.780282536819958,0.8459573189059213,0.06916975266997216,Phase,2
01-20-21,0.006011421701232342,0,0.06916975266997216,Phase,2
01-21,0.030357679591223326,0.03651938683498648,0.06916975266997216,Phase,2
10-11-20,1.5028554253080853e-4,0,0.06916975266997216,Phase,2
10-20,0.006762849413886384,0.022392545837090473,0.06916975266997216,Phase,2
11,0.001352569882777277,0,0.06916975266997216,Phase,2
11-20,0.0031559963931469793,0.0037571385632702136,0.06916975266997216,Phase,2
11-21,0.0010519987977156598,0.0024045686804929365,0.06916975266997216,Phase,2
20,0.07228734595731891,0,0.06916975266997216,Phase,2
20-21,6.011421701232341e-4,0,0.06916975266997216,Phase,2
21,0.0040577096483318306,0,0.06916975266997216,Phase,2
Monostable,0.11301472798316801,0,0.0589500973171972,monoMulti,2
Multistable,0.886985272016832,1,0.0589500973171972,monoMulti,2
1,0.11301472798316801,0,0.06404286375071831,nState,2
2,0.8776675683799219,1,0.06404286375071831,nState,2
3,0.009317703636910129,0,0.06404286375071831,nState,2
00,0.01038961038961039,0.01038961038961039,0.04648581991508671,Phase,1
01,0.4941558441558442,0.5746753246753247,0.04648581991508671,Phase,1
01-11-21,0.00064935064935064935,0,0.04648581991508671,Phase,1
01-21,0.07987012987012987,0,0.04648581991508671,Phase,1
11,0.004545454545454545,0.006493506493506494,0.04648581991508671,Phase,1
11-20,0.005844155844155844,0,0.04648581991508671,Phase,1
11-21,0.001948051948051948,0,0.04648581991508671,Phase,1
20,0.39545454545454545,0.4012987012987013,0.04648581991508671,Phase,1
21,0.007142857142857143,0.007142857142857143,0.04648581991508671,Phase,1
Monostable,0.9116883116883117,1,0.04562777840014398,monoMulti,1
Multistable,0.08831168831168831,0,0.04562777840014398,monoMulti,1
1,0.9116883116883117,1,0.04562777840014398,nState,1
2,0.08766233766233766,0,0.04562777840014398,nState,1
3,0.00064935064935064935,0,0.04562777840014398,nState,1
00-20,5.537098560354374e-4,0,0.4764743825708099,Phase,3
01,0.0033222591362126247,0,0.4764743825708099,Phase,3
01-10,0.0011074197120708748,0,0.4764743825708099,Phase,3
01-10-20,0.11627906976744186,0.5199335548172758,0.4764743825708099,Phase,3
01-11,0.003875968992248062,0,0.4764743825708099,Phase,3
01-11-20,0.20930232558139536,0.48006644518272423,0.4764743825708099,Phase,3
01-20,0.597452934662237,0,0.4764743825708099,Phase,3
10-20,0.003875968992248062,0,0.4764743825708099,Phase,3
11-20,0.026578073089700997,0,0.4764743825708099,Phase,3
20,0.03765227021040975,0,0.4764743825708099,Phase,3
Monostable,0.04097452934662237,0,0.02079638963961121,monoMulti,3
Multistable,0.9590254706533776,1,0.02079638963961121,monoMulti,3
1,0.04097452934662237,0,0.4669490994605393,nState,3
2,0.6334440753045404,0,0.4669490994605393,nState,3
3,0.32558139534883723,1,0.4669490994605393,nState,3
