Phase,RACIPE,DSGRN,JSD,Parameter,nState
0003-0010-0300-0303,2.7495188342040145e-4,0,0.8915303576770428,Phase,3
0003-0010-0303,2.7495188342040145e-4,0,0.8915303576770428,Phase,3
0010,0.0035743744844652188,0,0.8915303576770428,Phase,3
0010-0012,2.7495188342040145e-4,0,0.8915303576770428,Phase,3
0010-0012-0202,0,2.7495188342040145e-4,0.8915303576770428,Phase,3
0010-0012-0300-0302,8.248556502612042e-4,0,0.8915303576770428,Phase,3
0010-0012-0300-0302-0310,2.7495188342040145e-4,0,0.8915303576770428,Phase,3
0010-0012-0302,5.499037668408029e-4,0,0.8915303576770428,Phase,3
0010-0012-0402,0,2.7495188342040145e-4,0.8915303576770428,Phase,3
0010-0013,5.499037668408029e-4,0,0.8915303576770428,Phase,3
0010-0013-0200-0303,2.7495188342040145e-4,0,0.8915303576770428,Phase,3
0010-0013-0203,0,2.7495188342040145e-4,0.8915303576770428,Phase,3
0010-0013-0210-0300-0303,2.7495188342040145e-4,0,0.8915303576770428,Phase,3
0010-0013-0213-0303,2.7495188342040145e-4,0,0.8915303576770428,Phase,3
0010-0013-0300-0303,0.005224085784987627,0,0.8915303576770428,Phase,3
0010-0013-0303,0.007973604619191641,8.248556502612042e-4,0.8915303576770428,Phase,3
0010-0013-0303-0310,2.7495188342040145e-4,0,0.8915303576770428,Phase,3
0010-0013-0403,0,8.248556502612042e-4,0.8915303576770428,Phase,3
0010-0100-0102,0,2.7495188342040145e-4,0.8915303576770428,Phase,3
0010-0100-0203,0,2.7495188342040145e-4,0.8915303576770428,Phase,3
0010-0100-0300-0303,2.7495188342040145e-4,0,0.8915303576770428,Phase,3
0010-0100-0303,0,0.0010998075336816058,0.8915303576770428,Phase,3
0010-0100-0403,0,5.499037668408029e-4,0.8915303576770428,Phase,3
0010-0110-0300-0303,5.499037668408029e-4,0,0.8915303576770428,Phase,3
0010-0110-0303,5.499037668408029e-4,0,0.8915303576770428,Phase,3
0010-0112-0402,0,5.499037668408029e-4,0.8915303576770428,Phase,3
0010-0113-0210-0303,2.7495188342040145e-4,0,0.8915303576770428,Phase,3
0010-0113-0303,0,0.0010998075336816058,0.8915303576770428,Phase,3
0010-0113-0403,0,0.00962331591971405,0.8915303576770428,Phase,3
0010-0200-0202,0,2.7495188342040145e-4,0.8915303576770428,Phase,3
0010-0200-0203,0,2.7495188342040145e-4,0.8915303576770428,Phase,3
0010-0200-0300-0303,5.499037668408029e-4,0,0.8915303576770428,Phase,3
0010-0200-0303,2.7495188342040145e-4,8.248556502612042e-4,0.8915303576770428,Phase,3
0010-0200-0403,0,0.008798460269452846,0.8915303576770428,Phase,3
0010-0210-0300-0303,2.7495188342040145e-4,0,0.8915303576770428,Phase,3
0010-0210-0303,5.499037668408029e-4,0,0.8915303576770428,Phase,3
0010-0210-0303-0310,2.7495188342040145e-4,0,0.8915303576770428,Phase,3
0010-0212-0402,0,2.7495188342040145e-4,0.8915303576770428,Phase,3
0010-0213-0403,0,0.009348364036293648,0.8915303576770428,Phase,3
0010-0300,0.005499037668408029,0,0.8915303576770428,Phase,3
0010-0300-0302,0.0013747594171020072,8.248556502612042e-4,0.8915303576770428,Phase,3
0010-0300-0303,0.020346439373109707,0.0013747594171020072,0.8915303576770428,Phase,3
0010-0300-0402,0,0.0013747594171020072,0.8915303576770428,Phase,3
0010-0300-0403,0,0.020621391256530106,0.8915303576770428,Phase,3
0010-0303,0.011273027220236459,0,0.8915303576770428,Phase,3
0010-0303-0310,5.499037668408029e-4,0,0.8915303576770428,Phase,3
0010-0310,5.499037668408029e-4,0,0.8915303576770428,Phase,3
0010-0313,2.7495188342040145e-4,0,0.8915303576770428,Phase,3
0010-0313-0403,0,2.7495188342040145e-4,0.8915303576770428,Phase,3
0010-0400-0402,0,2.7495188342040145e-4,0.8915303576770428,Phase,3
0010-0400-0403,0,0.002474566950783613,0.8915303576770428,Phase,3
0011-0013-0301-0303,8.248556502612042e-4,0,0.8915303576770428,Phase,3
0011-0013-0303,5.499037668408029e-4,2.7495188342040145e-4,0.8915303576770428,Phase,3
0011-0013-0303-0311,2.7495188342040145e-4,0,0.8915303576770428,Phase,3
0011-0111-0301-0303,2.7495188342040145e-4,0,0.8915303576770428,Phase,3
0011-0113-0403,0,8.248556502612042e-4,0.8915303576770428,Phase,3
0011-0201-0303,0,2.7495188342040145e-4,0.8915303576770428,Phase,3
0011-0201-0403,0,2.7495188342040145e-4,0.8915303576770428,Phase,3
0011-0301,5.499037668408029e-4,0,0.8915303576770428,Phase,3
0011-0301-0303,0.0010998075336816058,2.7495188342040145e-4,0.8915303576770428,Phase,3
0011-0301-0403,0,5.499037668408029e-4,0.8915303576770428,Phase,3
0011-0303,2.7495188342040145e-4,0,0.8915303576770428,Phase,3
0011-0303-0311,2.7495188342040145e-4,0,0.8915303576770428,Phase,3
0013-0303,0.0041242782513060215,0,0.8915303576770428,Phase,3
0100-0300-0303-1000-1003,2.7495188342040145e-4,0,0.8915303576770428,Phase,3
0101-0203-1001,0,2.7495188342040145e-4,0.8915303576770428,Phase,3
0101-0403-1001,0,5.499037668408029e-4,0.8915303576770428,Phase,3
0102-1002-1010,0,8.248556502612042e-4,0.8915303576770428,Phase,3
0110-0113-0403,0,0.002474566950783613,0.8915303576770428,Phase,3
0110-0200-1010,0,2.7495188342040145e-4,0.8915303576770428,Phase,3
0110-0202-1010,0,5.499037668408029e-4,0.8915303576770428,Phase,3
0110-0203-1010,0,2.7495188342040145e-4,0.8915303576770428,Phase,3
0110-0213-0303,0,2.7495188342040145e-4,0.8915303576770428,Phase,3
0110-0213-0403,0,0.00384932636788562,0.8915303576770428,Phase,3
0110-0213-1010,0,2.7495188342040145e-4,0.8915303576770428,Phase,3
0110-0300,2.7495188342040145e-4,0,0.8915303576770428,Phase,3
0110-0300-0302,2.7495188342040145e-4,0,0.8915303576770428,Phase,3
0110-0300-0303,5.499037668408029e-4,0,0.8915303576770428,Phase,3
0110-0300-0303-1010,2.7495188342040145e-4,0,0.8915303576770428,Phase,3
0110-0300-0402,0,2.7495188342040145e-4,0.8915303576770428,Phase,3
0110-0300-0403,0,0.0035743744844652188,0.8915303576770428,Phase,3
0110-0300-1010,2.7495188342040145e-4,0.0041242782513060215,0.8915303576770428,Phase,3
0110-0303-0310-1010,2.7495188342040145e-4,0,0.8915303576770428,Phase,3
0110-0303-1010,2.7495188342040145e-4,8.248556502612042e-4,0.8915303576770428,Phase,3
0110-0310-0313-1010-1013,2.7495188342040145e-4,0,0.8915303576770428,Phase,3
0110-0310-1010,2.7495188342040145e-4,0,0.8915303576770428,Phase,3
0110-0313-0403,0,5.499037668408029e-4,0.8915303576770428,Phase,3
0110-0313-1010,0,5.499037668408029e-4,0.8915303576770428,Phase,3
0110-0400-0403,0,0.0030244707176244156,0.8915303576770428,Phase,3
0110-0400-1010,0,0.00192466318394281,0.8915303576770428,Phase,3
0110-0403-1010,0,0.02914489964256255,0.8915303576770428,Phase,3
0110-0413-1010,0,2.7495188342040145e-4,0.8915303576770428,Phase,3
0111-0113-0303,0,2.7495188342040145e-4,0.8915303576770428,Phase,3
0111-0113-0303-0311-1011-1013,2.7495188342040145e-4,0,0.8915303576770428,Phase,3
0111-0113-0403,0,8.248556502612042e-4,0.8915303576770428,Phase,3
