Phase,RACIPE,DSGRN,JSD,Parameter,nState
00,0.03042763157894737,0,0.5149716070833619,Phase,2
00-01,0.0012335526315789473,0.006167763157894737,0.5149716070833619,Phase,2
00-02,0.03700657894736842,0.17845394736842105,0.5149716070833619,Phase,2
00-10,0.0028782894736842104,0.007401315789473684,0.5149716070833619,Phase,2
00-20,0.033717105263157895,0.17310855263157895,0.5149716070833619,Phase,2
01,0.0069901315789473685,0,0.5149716070833619,Phase,2
01-02,0.0028782894736842104,0.03782894736842105,0.5149716070833619,Phase,2
01-20,0.0012335526315789473,0.0028782894736842104,0.5149716070833619,Phase,2
01-21,4.1118421052631577e-4,0,0.5149716070833619,Phase,2
02,0.33305921052631576,0,0.5149716070833619,Phase,2
02-10,0.0028782894736842104,0.006578947368421052,0.5149716070833619,Phase,2
02-11,4.1118421052631577e-4,0,0.5149716070833619,Phase,2
02-12,0.001644736842105263,0.0028782894736842104,0.5149716070833619,Phase,2
02-12-20,0.0024671052631578946,0,0.5149716070833619,Phase,2
02-20,0.1846217105263158,0.5316611842105263,0.5149716070833619,Phase,2
02-20-21,0.002055921052631579,0,0.5149716070833619,Phase,2
02-20-22,0.0028782894736842104,0,0.5149716070833619,Phase,2
02-21,0.009868421052631578,0.008223684210526315,0.5149716070833619,Phase,2
02-22,0.005345394736842105,0.0012335526315789473,0.5149716070833619,Phase,2
10,0.007401315789473684,0,0.5149716070833619,Phase,2
10-20,0.0028782894736842104,0.03412828947368421,0.5149716070833619,Phase,2
11-20,4.1118421052631577e-4,0,0.5149716070833619,Phase,2
12,0.0078125,0,0.5149716070833619,Phase,2
12-20,0.008223684210526315,0.004934210526315789,0.5149716070833619,Phase,2
12-22,0,4.1118421052631577e-4,0.5149716070833619,Phase,2
20,0.29399671052631576,0,0.5149716070833619,Phase,2
20-21,0.003289473684210526,0.0028782894736842104,0.5149716070833619,Phase,2
20-22,0.004523026315789474,0.0012335526315789473,0.5149716070833619,Phase,2
21,0.003289473684210526,0,0.5149716070833619,Phase,2
22,0.006167763157894737,0,0.5149716070833619,Phase,2
Monostable,0.6891447368421053,0,0.48204796291206975,monoMulti,2
Multistable,0.31085526315789475,1,0.48204796291206975,monoMulti,2
1,0.6891447368421053,0,0.4897802131645791,nState,2
2,0.3034539473684211,1,0.4897802131645791,nState,2
3,0.007401315789473684,0,0.4897802131645791,nState,2
00,0.0061312078479460455,0,0.8556174858449379,Phase,3
00-01,4.598405885959534e-4,0,0.8556174858449379,Phase,3
00-01-10,1.5328019619865113e-4,0,0.8556174858449379,Phase,3
00-01-20,1.5328019619865113e-4,0.022532188841201718,0.8556174858449379,Phase,3
00-02,0.012875536480686695,0,0.8556174858449379,Phase,3
00-02-10,7.664009809932557e-4,0.025444512568976087,0.8556174858449379,Phase,3
00-02-20,0.029429797670141016,0.6650827713059473,0.8556174858449379,Phase,3
00-10,6.131207847946045e-4,0,0.8556174858449379,Phase,3
00-20,0.013948497854077254,0,0.8556174858449379,Phase,3
01,0.0018393623543838135,0,0.8556174858449379,Phase,3
01-02,9.196811771919068e-4,0,0.8556174858449379,Phase,3
01-02-20,0.0030656039239730227,0.08491722869405273,0.8556174858449379,Phase,3
01-10,3.0656039239730225e-4,0,0.8556174858449379,Phase,3
01-11-20,0,1.5328019619865113e-4,0.8556174858449379,Phase,3
01-20,0.008736971183323115,0,0.8556174858449379,Phase,3
01-20-21,0,1.5328019619865113e-4,0.8556174858449379,Phase,3
01-21,4.598405885959534e-4,0,0.8556174858449379,Phase,3
02,0.1888412017167382,0,0.8556174858449379,Phase,3
02-10,0.009196811771919068,0,0.8556174858449379,Phase,3
02-10-12,0,6.131207847946045e-4,0.8556174858449379,Phase,3
02-10-20,0.0038320049049662785,0.08047210300429185,0.8556174858449379,Phase,3
