Phase,RACIPE,DSGRN,JSD,Parameter,nState
00,0.005598755832037325,0,0.7719688383167027,Phase,3
00-01,7.776049766718507e-4,0,0.7719688383167027,Phase,3
00-01-10,1.5552099533437013e-4,0,0.7719688383167027,Phase,3
00-01-20,0.0023328149300155523,0.02379471228615863,0.7719688383167027,Phase,3
00-01-20-21,1.5552099533437013e-4,0,0.7719688383167027,Phase,3
00-02,0.015552099533437015,0,0.7719688383167027,Phase,3
00-02-10,0.002177293934681182,0.021306376360808708,0.7719688383167027,Phase,3
00-02-20,0.05054432348367029,0.6214618973561431,0.7719688383167027,Phase,3
00-02-20-22,1.5552099533437013e-4,0,0.7719688383167027,Phase,3
00-10,3.1104199066874026e-4,0,0.7719688383167027,Phase,3
00-20,0.015863141524105753,0,0.7719688383167027,Phase,3
01,3.1104199066874026e-4,0,0.7719688383167027,Phase,3
01-02,0.001088646967340591,0,0.7719688383167027,Phase,3
01-02-11,1.5552099533437013e-4,0,0.7719688383167027,Phase,3
01-02-12-20,1.5552099533437013e-4,0,0.7719688383167027,Phase,3
01-02-20,0.004976671850699844,0.09673405909797823,0.7719688383167027,Phase,3
01-10-20,0,7.776049766718507e-4,0.7719688383167027,Phase,3
01-11-20,1.5552099533437013e-4,0,0.7719688383167027,Phase,3
01-20,0.003421461897356143,0,0.7719688383167027,Phase,3
01-20-21,1.5552099533437013e-4,1.5552099533437013e-4,0.7719688383167027,Phase,3
01-21,3.1104199066874026e-4,0,0.7719688383167027,Phase,3
02,0.09704510108864697,0,0.7719688383167027,Phase,3
02-10,0.0035769828926905133,0,0.7719688383167027,Phase,3
02-10-11,0,1.5552099533437013e-4,0.7719688383167027,Phase,3
02-10-12,0,1.5552099533437013e-4,0.7719688383167027,Phase,3
02-10-20,0.0037325038880248835,0.09315707620528771,0.7719688383167027,Phase,3
02-11-21,0,6.220839813374805e-4,0.7719688383167027,Phase,3
02-12,7.776049766718507e-4,0,0.7719688383167027,Phase,3
02-12-20,0.013374805598755831,0.06236391912908243,0.7719688383167027,Phase,3
02-12-20-21,3.1104199066874026e-4,0,0.7719688383167027,Phase,3
02-12-20-22,1.5552099533437013e-4,0,0.7719688383167027,Phase,3
02-12-21,0,4.6656298600311044e-4,0.7719688383167027,Phase,3
02-12-22,3.1104199066874026e-4,0,0.7719688383167027,Phase,3
02-20,0.6108864696734059,0,0.7719688383167027,Phase,3
02-20-21,0.015552099533437015,0.06920684292379471,0.7719688383167027,Phase,3
02-20-22,0.0052877138413685845,0.008553654743390357,0.7719688383167027,Phase,3
02-21,0.013219284603421462,0,0.7719688383167027,Phase,3
02-21-22,1.5552099533437013e-4,3.1104199066874026e-4,0.7719688383167027,Phase,3
02-22,0.0023328149300155523,0,0.7719688383167027,Phase,3
10,7.776049766718507e-4,0,0.7719688383167027,Phase,3
10-20,0.001244167962674961,0,0.7719688383167027,Phase,3
11-12-20,0,1.5552099533437013e-4,0.7719688383167027,Phase,3
12,0.0015552099533437014,0,0.7719688383167027,Phase,3
12-20,0.0104199066874028,0,0.7719688383167027,Phase,3
12-20-21,0,1.5552099533437013e-4,0.7719688383167027,Phase,3
12-20-22,3.1104199066874026e-4,4.6656298600311044e-4,0.7719688383167027,Phase,3
12-21,3.1104199066874026e-4,0,0.7719688383167027,Phase,3
12-22,1.5552099533437013e-4,0,0.7719688383167027,Phase,3
20,0.10622083981337481,0,0.7719688383167027,Phase,3
20-21,0.0018662519440124418,0,0.7719688383167027,Phase,3
20-22,0.002177293934681182,0,0.7719688383167027,Phase,3
21,0.001244167962674961,0,0.7719688383167027,Phase,3
22,0.0026438569206842922,0,0.7719688383167027,Phase,3
Monostable,0.21539657853810265,0,0.11709789808742967,monoMulti,3
Multistable,0.7846034214618973,1,0.11709789808742967,monoMulti,3
1,0.21539657853810265,0,0.759353957447892,nState,3
2,0.6842923794712286,0,0.759353957447892,nState,3
3,0.09937791601866251,1,0.759353957447892,nState,3
4,9.331259720062209e-4,0,0.759353957447892,nState,3
00,0.022754977651361235,0,0.36901947958614506,Phase,2
00-01,0.0016253555465258025,0.0040633888663145065,0.36901947958614506,Phase,2
00-02,0.034945144250304754,0.1389678992279561,0.36901947958614506,Phase,2
00-10,0.001219016659894352,0.0040633888663145065,0.36901947958614506,Phase,2
00-20,0.03250711093051605,0.1308411214953271,0.36901947958614506,Phase,2
01,0.0016253555465258025,0,0.36901947958614506,Phase,2
01-02,8.126777732629012e-4,0.035757822023567656,0.36901947958614506,Phase,2
01-20,0.001219016659894352,0.002438033319788704,0.36901947958614506,Phase,2
01-21,4.063388866314506e-4,4.063388866314506e-4,0.36901947958614506,Phase,2
02,0.25639983746444533,0,0.36901947958614506,Phase,2
02-10,0.002438033319788704,0.004469727752945957,0.36901947958614506,Phase,2
02-12,8.126777732629012e-4,0.0040633888663145065,0.36901947958614506,Phase,2
02-12-20,0.003250711093051605,0,0.36901947958614506,Phase,2
02-12-22,4.063388866314506e-4,0,0.36901947958614506,Phase,2
02-20,0.3644859813084112,0.6273872409589598,0.36901947958614506,Phase,2
02-20-21,0.0040633888663145065,0,0.36901947958614506,Phase,2
02-20-22,0.0036570499796830555,0,0.36901947958614506,Phase,2
02-21,0.005688744412840309,0.004876066639577408,0.36901947958614506,Phase,2
02-22,0.005282405526208858,0.0040633888663145065,0.36901947958614506,Phase,2
10,0.0036570499796830555,0,0.36901947958614506,Phase,2
10-11,0,4.063388866314506e-4,0.36901947958614506,Phase,2
10-20,0.0028443722064201544,0.029256399837464444,0.36901947958614506,Phase,2
11-12,0,4.063388866314506e-4,0.36901947958614506,Phase,2
12,8.126777732629012e-4,0,0.36901947958614506,Phase,2
12-20,0.005282405526208858,0.004876066639577408,0.36901947958614506,Phase,2
12-22,0,4.063388866314506e-4,0.36901947958614506,Phase,2
20,0.23689557090613572,0,0.36901947958614506,Phase,2
20-21,0.001219016659894352,0.0028443722064201544,0.36901947958614506,Phase,2
20-22,0.002438033319788704,4.063388866314506e-4,0.36901947958614506,Phase,2
21,0.001219016659894352,0,0.36901947958614506,Phase,2
22,0.0020316944331572532,0,0.36901947958614506,Phase,2
Monostable,0.5253961804144657,0,0.3317214849518262,monoMulti,2
Multistable,0.4746038195855343,1,0.3317214849518262,monoMulti,2
1,0.5253961804144657,0,0.34109303265740143,nState,2
2,0.4632263307598537,1,0.34109303265740143,nState,2
3,0.011377488825680617,0,0.34109303265740143,nState,2
00,0.0019342359767891683,0,0.973084857476078,Phase,4
00-01-10-11,0,0.005802707930367505,0.973084857476078,Phase,4
00-01-20-21,0,0.013539651837524178,0.973084857476078,Phase,4
00-02-10-12,0,0.007736943907156673,0.973084857476078,Phase,4
00-02-12-20,0,0.3365570599613153,0.973084857476078,Phase,4
