Phase,RACIPE,DSGRN,JSD,Parameter,nState
00,0.0016835016835016834,0,0.9696618431082547,Phase,4
00-01-10-11,0,0.005050505050505051,0.9696618431082547,Phase,4
00-01-20-21,0,0.006734006734006734,0.9696618431082547,Phase,4
00-02,0.0016835016835016834,0,0.9696618431082547,Phase,4
00-02-10-12,0,0.010101010101010102,0.9696618431082547,Phase,4
00-02-12-20,0,0.3148148148148148,0.9696618431082547,Phase,4
00-02-20,0.005050505050505051,0,0.9696618431082547,Phase,4
00-02-20-21,0,0.3265993265993266,0.9696618431082547,Phase,4
00-02-20-22,0.0016835016835016834,0.050505050505050504,0.9696618431082547,Phase,4
00-20,0.003367003367003367,0,0.9696618431082547,Phase,4
01-02,0.0016835016835016834,0,0.9696618431082547,Phase,4
01-02-10-20,0,0.12626262626262627,0.9696618431082547,Phase,4
01-02-11-12,0,0.0016835016835016834,0.9696618431082547,Phase,4
01-02-20,0.008417508417508417,0,0.9696618431082547,Phase,4
01-02-20-22,0,0.021885521885521887,0.9696618431082547,Phase,4
01-21,0.0016835016835016834,0,0.9696618431082547,Phase,4
02,0.07575757575757576,0,0.9696618431082547,Phase,4
02-10-12,0.0016835016835016834,0,0.9696618431082547,Phase,4
02-10-20,0.0016835016835016834,0,0.9696618431082547,Phase,4
02-10-20-22,0,0.016835016835016835,0.9696618431082547,Phase,4
02-12,0.010101010101010102,0,0.9696618431082547,Phase,4
02-12-20,0.05387205387205387,0,0.9696618431082547,Phase,4
02-12-20-21,0.010101010101010102,0.10942760942760943,0.9696618431082547,Phase,4
02-20,0.5538720538720538,0,0.9696618431082547,Phase,4
02-20-21,0.06902356902356903,0,0.9696618431082547,Phase,4
02-20-21-22,0.0016835016835016834,0,0.9696618431082547,Phase,4
02-20-22,0.020202020202020204,0,0.9696618431082547,Phase,4
02-21,0.013468013468013467,0,0.9696618431082547,Phase,4
02-22,0.006734006734006734,0,0.9696618431082547,Phase,4
10,0.003367003367003367,0,0.9696618431082547,Phase,4
10-11-20-21,0,0.010101010101010102,0.9696618431082547,Phase,4
10-12,0.0016835016835016834,0,0.9696618431082547,Phase,4
12,0.0016835016835016834,0,0.9696618431082547,Phase,4
12-20,0.018518518518518517,0,0.9696618431082547,Phase,4
12-20-21,0.006734006734006734,0,0.9696618431082547,Phase,4
12-21,0.003367003367003367,0,0.9696618431082547,Phase,4
20,0.08585858585858586,0,0.9696618431082547,Phase,4
20-21,0.011784511784511785,0,0.9696618431082547,Phase,4
20-22,0.011784511784511785,0,0.9696618431082547,Phase,4
21,0.003367003367003367,0,0.9696618431082547,Phase,4
22,0.008417508417508417,0,0.9696618431082547,Phase,4
Monostable,0.18013468013468015,0,0.09650875600050396,monoMulti,4
Multistable,0.8198653198653199,1,0.09650875600050396,monoMulti,4
1,0.18013468013468015,0,0.9483724851399952,nState,4
2,0.6397306397306397,0,0.9483724851399952,nState,4
3,0.16666666666666666,0,0.9483724851399952,nState,4
4,0.013468013468013467,1,0.9483724851399952,nState,4
00,0.003786683496371095,0,0.767996896514398,Phase,3
00-01,1.577784790154623e-4,0,0.767996896514398,Phase,3
00-01-20,0.0018933417481855476,0.019722309876932787,0.767996896514398,Phase,3
00-02,0.015304512464499842,0,0.767996896514398,Phase,3
00-02-10,9.466708740927738e-4,0.016882297254654465,0.767996896514398,Phase,3
00-02-20,0.05112022720100978,0.6154938466393184,0.767996896514398,Phase,3
00-10,4.733354370463869e-4,0,0.767996896514398,Phase,3
00-20,0.015777847901546228,0,0.767996896514398,Phase,3
01,7.888923950773115e-4,0,0.767996896514398,Phase,3
01-02,0.001577784790154623,0,0.767996896514398,Phase,3
01-02-10,0,3.155569580309246e-4,0.767996896514398,Phase,3
01-02-20,0.005837803723572105,0.10018933417481855,0.767996896514398,Phase,3
01-20,0.003786683496371095,0,0.767996896514398,Phase,3
01-20-21,1.577784790154623e-4,0,0.767996896514398,Phase,3
02,0.09987377721678763,0,0.767996896514398,Phase,3
02-10,0.003786683496371095,0,0.767996896514398,Phase,3
02-10-11,1.577784790154623e-4,0,0.767996896514398,Phase,3
02-10-20,0.005995582202587567,0.09687598611549385,0.767996896514398,Phase,3
02-11-20,1.577784790154623e-4,0,0.767996896514398,Phase,3
02-11-21,0,4.733354370463869e-4,0.767996896514398,Phase,3
02-12,0.002366677185231934,0,0.767996896514398,Phase,3
02-12-20,0.013411170716314294,0.06958030924581887,0.767996896514398,Phase,3
02-12-20-22,1.577784790154623e-4,0,0.767996896514398,Phase,3
02-12-21,0,1.577784790154623e-4,0.767996896514398,Phase,3
02-20,0.6115493846639318,0,0.767996896514398,Phase,3
02-20-21,0.015620069422530768,0.07352477122120543,0.767996896514398,Phase,3
02-20-22,0.004891132849479331,0.006153360681603029,0.767996896514398,Phase,3
02-21,0.01167560744714421,0,0.767996896514398,Phase,3
02-22,0.003155569580309246,0,0.767996896514398,Phase,3
10,0.0014200063111391606,0,0.767996896514398,Phase,3
10-20,0.0014200063111391606,0,0.767996896514398,Phase,3
11-12-20,0,3.155569580309246e-4,0.767996896514398,Phase,3
12,0.001104449353108236,0,0.767996896514398,Phase,3
12-20,0.01451562006942253,0,0.767996896514398,Phase,3
12-20-21,4.733354370463869e-4,0,0.767996896514398,Phase,3
12-20-22,0,3.155569580309246e-4,0.767996896514398,Phase,3
12-22,1.577784790154623e-4,0,0.767996896514398,Phase,3
20,0.10082044809088041,0,0.767996896514398,Phase,3
20-21,0.001577784790154623,0,0.767996896514398,Phase,3
20-22,0.0017355632691700852,0,0.767996896514398,Phase,3
21,0.001104449353108236,0,0.767996896514398,Phase,3
22,0.0012622278321236984,0,0.767996896514398,Phase,3
Monostable,0.21016093404859576,0,0.11400133027968738,monoMulti,3
Multistable,0.7898390659514042,1,0.11400133027968738,monoMulti,3
1,0.21016093404859576,0,0.7571318634768655,nState,3
2,0.6890186178605239,0,0.7571318634768655,nState,3
3,0.10066266961186494,1,0.7571318634768655,nState,3
4,1.577784790154623e-4,0,0.7571318634768655,nState,3
00,0.025337147527584796,0,0.3640714277941457,Phase,2
00-01,0.0012259910093992644,0.006129955046996322,0.3640714277941457,Phase,2
00-02,0.0298324478953821,0.13118103800572128,0.3640714277941457,Phase,2
00-10,0.0016346546791990192,0.002451982018798529,0.3640714277941457,Phase,2
00-20,0.033919084593379646,0.14303228442991417,0.3640714277941457,Phase,2
01,0.004086636697997548,0,0.3640714277941457,Phase,2
01-02,0.0028606456885982836,0.03146710257458112,0.3640714277941457,Phase,2
01-11,4.086636697997548e-4,0,0.3640714277941457,Phase,2
01-20,0.002451982018798529,0.004495300367797303,0.3640714277941457,Phase,2
02,0.23130363710666121,0,0.3640714277941457,Phase,2
02-10,0.0012259910093992644,0.004086636697997548,0.3640714277941457,Phase,2
02-12,8.173273395995096e-4,0.0028606456885982836,0.3640714277941457,Phase,2
02-12-20,0.0032693093583980384,0,0.3640714277941457,Phase,2
02-20,0.37392725786677566,0.6207601144258276,0.3640714277941457,Phase,2
02-20-21,0.0032693093583980384,0,0.3640714277941457,Phase,2
