Phase,RACIPE,DSGRN,JSD,Parameter,nState
0000-0001-0030-0300-0301-3000-3030,0,0.0023237800154918666,0.9999999999999971,Phase,7
0000-0002-0020-0300-0302-3000-3020,0,3.872966692486445e-4,0.9999999999999971,Phase,7
0000-0002-0030-0300-0302-2000-2030,0,3.872966692486445e-4,0.9999999999999971,Phase,7
0000-0002-0030-0300-0302-3000-3030,0,0.009295120061967466,0.9999999999999971,Phase,7
0000-0003-0010-0300-0303-3000-3010,0,0.003098373353989156,0.9999999999999971,Phase,7
0000-0003-0013-0030-0031-0300-0303,0,3.872966692486445e-4,0.9999999999999971,Phase,7
0000-0003-0013-0030-0300-0303-0310,0,3.872966692486445e-4,0.9999999999999971,Phase,7
0000-0003-0020-0300-0303-1000-1020,0,3.872966692486445e-4,0.9999999999999971,Phase,7
0000-0003-0020-0300-0303-2000-2020,0,7.74593338497289e-4,0.9999999999999971,Phase,7
0000-0003-0020-0300-0303-3000-3020,0,0.005422153369481022,0.9999999999999971,Phase,7
0000-0003-0030-0100-0103-3000-3030,0,0.003098373353989156,0.9999999999999971,Phase,7
0000-0003-0030-0200-0203-3000-3030,0,0.007358636715724245,0.9999999999999971,Phase,7
0000-0003-0030-0230-0300-0303-0310,0,3.872966692486445e-4,0.9999999999999971,Phase,7
0000-0003-0030-0300-0303-1000-1030,0,0.004260263361735089,0.9999999999999971,Phase,7
0000-0003-0030-0300-0303-2000-2030,0,0.009295120061967466,0.9999999999999971,Phase,7
0000-0003-0030-0300-0303-3000-3030,0,0.20836560805577073,0.9999999999999971,Phase,7
0000-0010-0300-3000-3010-3100-3110,0,3.872966692486445e-4,0.9999999999999971,Phase,7
0000-0030-0130-0300-2000-2030-2130,0,3.872966692486445e-4,0.9999999999999971,Phase,7
0001-0003-0011-0301-0303-3000-3010,0,3.872966692486445e-4,0.9999999999999971,Phase,7
0001-0003-0020-0030-3002-3020-3030,0,3.872966692486445e-4,0.9999999999999971,Phase,7
0001-0003-0020-0301-0303-3000-3020,0,3.872966692486445e-4,0.9999999999999971,Phase,7
0001-0003-0020-0301-0303-3001-3020,0,3.872966692486445e-4,0.9999999999999971,Phase,7
0001-0003-0021-0023-0301-0303-3030,0,3.872966692486445e-4,0.9999999999999971,Phase,7
0001-0003-0021-0301-0303-3000-3020,0,7.74593338497289e-4,0.9999999999999971,Phase,7
0001-0003-0023-0030-0301-0303-3030,0,3.872966692486445e-4,0.9999999999999971,Phase,7
0001-0003-0023-0301-0303-3000-3030,0,3.872966692486445e-4,0.9999999999999971,Phase,7
0001-0003-0030-0101-0103-3000-3030,0,7.74593338497289e-4,0.9999999999999971,Phase,7
0001-0003-0030-0130-0301-0303-3030,0,3.872966692486445e-4,0.9999999999999971,Phase,7
0001-0003-0030-0201-0203-3000-3030,0,0.002711076684740511,0.9999999999999971,Phase,7
0001-0003-0030-0201-0203-3001-3030,0,3.872966692486445e-4,0.9999999999999971,Phase,7
0001-0003-0030-0201-0203-3010-3030,0,3.872966692486445e-4,0.9999999999999971,Phase,7
0001-0003-0030-0301-0303-0320-3030,0,0.0011618900077459333,0.9999999999999971,Phase,7
0001-0003-0030-0301-0303-1001-1030,0,3.872966692486445e-4,0.9999999999999971,Phase,7
0001-0003-0030-0301-0303-2000-2030,0,0.0011618900077459333,0.9999999999999971,Phase,7
0001-0003-0030-0301-0303-2001-2030,0,0.0011618900077459333,0.9999999999999971,Phase,7
0001-0003-0030-0301-0303-2003-3030,0,3.872966692486445e-4,0.9999999999999971,Phase,7
0001-0003-0030-0301-0303-3000-3030,0,0.06235476374903176,0.9999999999999971,Phase,7
