Phase,RACIPE,DSGRN,JSD,Parameter,nState
-1,0,0.01033532384014699,0.07167522508010402,Phase,2
-2,0,0.022508038585209004,0.07167522508010402,Phase,2
002,0.0022967386311437757,0,0.07167522508010402,Phase,2
002-011-012-020-100-102-200,2.2967386311437759e-4,0,0.07167522508010402,Phase,2
002-011-012-201-202,2.2967386311437759e-4,0,0.07167522508010402,Phase,2
002-012-022-102-120-210,2.2967386311437759e-4,0,0.07167522508010402,Phase,2
002-012-112-201,2.2967386311437759e-4,0,0.07167522508010402,Phase,2
002-012-121-202,2.2967386311437759e-4,0,0.07167522508010402,Phase,2
002-012-201,2.2967386311437759e-4,0,0.07167522508010402,Phase,2
002-012-201-202-211,2.2967386311437759e-4,0,0.07167522508010402,Phase,2
002-012-202,6.890215893431327e-4,0,0.07167522508010402,Phase,2
002-020,0.012632062471290766,0.013780431786862656,0.07167522508010402,Phase,2
002-020-021-201-220,2.2967386311437759e-4,0,0.07167522508010402,Phase,2
002-020-201,2.2967386311437759e-4,0,0.07167522508010402,Phase,2
002-020-210,4.5934772622875517e-4,0,0.07167522508010402,Phase,2
002-020-220,2.2967386311437759e-4,0,0.07167522508010402,Phase,2
002-021,0.015617822691777675,0.016306844281120808,0.07167522508010402,Phase,2
002-021-200,2.2967386311437759e-4,0,0.07167522508010402,Phase,2
002-021-201,6.890215893431327e-4,0,0.07167522508010402,Phase,2
002-022-102-112,2.2967386311437759e-4,0,0.07167522508010402,Phase,2
002-022-121-202,2.2967386311437759e-4,0,0.07167522508010402,Phase,2
002-022-200,2.2967386311437759e-4,0,0.07167522508010402,Phase,2
002-022-202-220,2.2967386311437759e-4,0,0.07167522508010402,Phase,2
002-120,0.003445107946715664,0.0036747818098300414,0.07167522508010402,Phase,2
002-120-200,2.2967386311437759e-4,0,0.07167522508010402,Phase,2
002-200,0.018603582912264584,0.01975195222783647,0.07167522508010402,Phase,2
002-200-220,2.2967386311437759e-4,0,0.07167522508010402,Phase,2
002-201,0.016766192007349565,0.017225539733578318,0.07167522508010402,Phase,2
002-202,2.2967386311437759e-4,0,0.07167522508010402,Phase,2
002-210,0.003445107946715664,0.00482315112540193,0.07167522508010402,Phase,2
002-210-220,2.2967386311437759e-4,0,0.07167522508010402,Phase,2
002-220,0.005052824988516307,0.005282498851630684,0.07167522508010402,Phase,2
011-020,6.890215893431327e-4,9.186954524575103e-4,0.07167522508010402,Phase,2
011-020-021-211-220,2.2967386311437759e-4,0,0.07167522508010402,Phase,2
011-020-111-201-210,2.2967386311437759e-4,0,0.07167522508010402,Phase,2
012,0.003215434083601286,0,0.07167522508010402,Phase,2
012-020,0.015388148828663299,0.01515847496554892,0.07167522508010402,Phase,2
012-020-021-022-112-120-200,2.2967386311437759e-4,0,0.07167522508010402,Phase,2
012-020-022-112,2.2967386311437759e-4,0,0.07167522508010402,Phase,2
012-020-022-112-120-220,2.2967386311437759e-4,0,0.07167522508010402,Phase,2
012-020-120-202-210-220,2.2967386311437759e-4,0,0.07167522508010402,Phase,2
012-020-200,2.2967386311437759e-4,0,0.07167522508010402,Phase,2
012-020-210,2.2967386311437759e-4,0,0.07167522508010402,Phase,2
012-021,0.011024345429490124,0.013780431786862656,0.07167522508010402,Phase,2
012-021-022-102-120,2.2967386311437759e-4,0,0.07167522508010402,Phase,2
