Phase,RACIPE,DSGRN,JSD,Parameter,nState
002,0.07815845824411134,0.08094218415417559,0.0325028269954593,Phase,1
002-012,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
002-012-020-201-202,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
002-012-022-102-120,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
002-012-022-102-120-121,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
002-012-022-102-121-200,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
002-012-102-201-202-211-220,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
002-012-102-202-210-211,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
002-012-201,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
002-020-021-120,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
002-021,4.2826552462526765e-4,0,0.0325028269954593,Phase,1
002-021-102,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
002-022,0.001284796573875803,0,0.0325028269954593,Phase,1
002-022-102-120,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
002-102-201-202,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
002-201,4.2826552462526765e-4,0,0.0325028269954593,Phase,1
002-202,4.2826552462526765e-4,0,0.0325028269954593,Phase,1
002-220,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
011,0,2.1413276231263382e-4,0.0325028269954593,Phase,1
011-021-201,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
012,0.049892933618843685,0.055460385438972165,0.0325028269954593,Phase,1
012-020,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
012-020-022-110-112-120-200,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
012-021,8.565310492505353e-4,0,0.0325028269954593,Phase,1
012-021-022,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
012-021-022-102-112-120,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
012-021-022-112-120-200,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
012-021-022-112-121-201,4.2826552462526765e-4,0,0.0325028269954593,Phase,1
012-021-022-112-201,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
012-021-022-121-200-221,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
012-021-022-121-220,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
012-021-022-220,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
012-021-201-202-210-211,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
012-021-201-210-211-220,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
012-022-101-102-120,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
012-022-102-112,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
012-022-102-112-121,6.423982869379015e-4,0,0.0325028269954593,Phase,1
012-022-102-112-202-211,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
012-022-112-121-201,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
012-022-112-121-202,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
012-022-112-121-210,4.2826552462526765e-4,0,0.0325028269954593,Phase,1
012-022-112-122,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
012-022-112-220,6.423982869379015e-4,0,0.0325028269954593,Phase,1
012-102-112-201-202-211,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
012-102-112-202,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
012-102-200-201-202-210,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
012-102-202-210-211,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
012-112-201-202-211,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
012-112-202-210-211,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
012-120,6.423982869379015e-4,0,0.0325028269954593,Phase,1
012-120-121-210-220,4.2826552462526765e-4,0,0.0325028269954593,Phase,1
012-120-121-211-220,4.2826552462526765e-4,0,0.0325028269954593,Phase,1
012-200-201-210,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
012-200-210,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
012-201,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
012-201-202-210,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
012-202,0.0010706638115631692,0,0.0325028269954593,Phase,1
012-202-211,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
012-220,4.2826552462526765e-4,0,0.0325028269954593,Phase,1
020,0.073875802997858675,0.07601713062098502,0.0325028269954593,Phase,1
020-021,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
020-021-022-102-120-121-200,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
020-021-022-120-200,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
020-021-110-120,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
020-021-200,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
020-021-201-210-220,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
020-021-202,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
020-022,4.2826552462526765e-4,0,0.0325028269954593,Phase,1
020-022-102,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
020-022-102-112-202,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
020-102,4.2826552462526765e-4,0,0.0325028269954593,Phase,1
020-120,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
020-201-202-211,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
020-220,4.2826552462526765e-4,0,0.0325028269954593,Phase,1
021,0.05460385438972163,0.05974304068522484,0.0325028269954593,Phase,1
021-022,4.2826552462526765e-4,0,0.0325028269954593,Phase,1
021-022-102-120-220,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
021-022-102-121,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
021-022-112,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
021-022-112-121-201,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
021-022-112-121-202,4.2826552462526765e-4,0,0.0325028269954593,Phase,1
021-022-120-200,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
021-022-121-201,4.2826552462526765e-4,0,0.0325028269954593,Phase,1
021-022-121-202-211-220-221,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
021-022-121-210,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
021-022-202-212-221,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
021-022-202-220,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
021-022-220,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
021-102,4.2826552462526765e-4,0,0.0325028269954593,Phase,1
021-102-112-201-202,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
021-102-201-202-211,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
021-102-202,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
021-111-210-211-220,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
021-111-211-220,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
021-112-202,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
021-120-121-201-210,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
021-120-201-211-220,2.1413276231263382e-4,0,0.0325028269954593,Phase,1
