1	1	100	0.252396	-0.209211	6.195969
2	1	100	4.935136	0.173261	-1.940908
3	2	92	-1.402120	-1.405498	4.571459
3	2	8	4.987836	-2.545935	-1.582721
4	1	100	1.521456	-2.262251	6.695958
5	3	32	0.534973	7.158821	-3.673792
5	3	14	5.325376	-2.544354	-0.088803
5	3	54	-4.081401	3.731163	2.803888
6	3	54	0.792373	-4.006818	6.944075
6	3	23	6.923540	0.955722	-4.870130
6	3	23	-3.751946	1.805685	1.469066
7	1	100	6.332933	-2.611052	-0.806223
8	2	84	7.265789	0.420661	1.170667
8	2	16	1.349690	6.889845	-2.526955
9	3	64	6.703688	-3.880171	1.095043
9	3	19	6.703688	1.426914	-4.450399
9	3	17	0.983767	4.007992	-5.448911
10	1	100	5.981695	-5.395007	-1.460837
11	2	80	0.555341	6.837172	0.777940
11	2	20	3.361062	-2.873897	1.469732
12	1	100	-6.369987	0.742791	7.213703
13	2	32	1.114984	6.315687	-6.726900
13	2	68	7.005834	-2.954190	-0.552129
14	3	34	-4.482755	2.848190	1.104739
14	3	52	1.907106	-1.582696	1.551950
14	3	14	1.088472	1.338669	-4.601800
15	2	54	-0.697291	2.474325	0.925812
15	2	46	4.547302	-0.109435	-0.146032
16	2	91	1.985991	-5.777151	1.922645
16	2	9	-0.644417	3.265385	0.491951
17	1	100	-0.775586	-4.880321	6.723159
18	2	93	7.988287	-3.398257	-1.967934
18	2	7	-1.407957	2.877260	0.924757
19	1	100	1.186891	-3.457423	6.180294
20	2	54	0.404177	-3.041955	7.573875
20	2	46	-5.500901	0.129948	7.573875
21	1	100	2.499695	-5.180727	4.990077
22	2	91	7.988287	-3.398257	-1.967934
22	2	9	-1.407977	2.877260	0.924757
23	2	94	0.224887	7.017882	-5.481746
23	2	6	4.212287	-3.889584	0.073118
24	1	100	1.250245	-1.737732	1.132477
25	1	100	-0.040267	7.764847	-2.524306
26	1	100	6.937562	5.049672	-6.348619
27	1	100	3.052347	4.560630	-5.999495
28	2	55	-0.897178	5.711484	-1.582158
28	2	45	5.612767	0.206496	-1.431168
29	2	36	0.796553	-3.079018	3.052348
29	2	64	-1.988193	2.074949	2.878365
30	1	100	-3.583149	2.824312	0.878229
31	1	100	1.956744	2.320796	-7.185635
32	1	100	-2.214657	5.693478	-4.616520
33	2	55	-0.087953	-1.385817	7.111731
33	2	45	-4.981517	2.281964	0.703910
34	1	100	1.724528	-5.280080	4.435428
35	1	100	0.359623	-6.168801	8.270121
36	1	100	1.660073	2.638583	-5.742994
37	1	100	4.043130	0.882654	-5.482618
38	2	37	6.520492	0.572983	-6.751887
38	2	63	0.985121	6.146312	-0.541612
39	2	79	0.077547	1.517117	2.231556
39	2	21	5.962812	-4.897973	1.611171
40	1	100	7.875710	-2.261913	-0.361660
41	1	100	3.068937	4.092324	-3.608746
42	1	100	-8.562230	0.313004	1.627715
43	1	100	-0.823799	-3.820710	7.466386
44	2	78	2.632749	-3.886996	0.427164
44	2	22	2.243334	2.361511	-2.467060
45	2	76	1.198793	-4.369916	1.842566
45	2	24	-3.917215	2.012705	1.668582
46	2	25	1.988476	3.031493	-2.093615
46	2	75	-4.589145	2.435078	3.757424
47	2	23	-2.773696	6.671283	-0.143506
47	2	77	0.653962	6.671332	-6.642758
48	3	37	3.922440	-1.748742	-0.628980
48	3	42	-0.950168	-0.140226	5.880141
48	3	21	-2.372480	3.782436	0.395467
49	2	68	1.674866	2.946934	-4.522553
49	2	32	1.152149	0.741320	1.488919
50	3	73	1.336306	-5.155374	4.925706
50	3	23	7.035667	0.580903	-0.130628
50	3	4	0.715300	5.439469	-0.130630
51	2	80	-1.666973	7.268501	-2.034745
51	2	20	4.895958	0.729667	-1.821402
52	2	83	1.317998	-6.332135	5.396893
52	2	17	5.672529	-6.173137	-0.116858
53	1	100	1.202586	2.270772	-5.725577
54	1	100	6.830852	-3.040624	-0.919683
55	2	80	-0.554301	2.329957	-0.801885
55	2	20	5.843274	-3.782876	-0.386658
56	2	88	-2.110883	1.305165	3.498504
56	2	12	6.705047	0.969339	-3.102119
57	1	100	1.143872	-5.456032	6.863287
58	1	100	0.073902	-0.734497	7.399806
59	1	100	5.413233	-0.560178	0.543426
60	2	63	1.656938	2.720796	-2.305436
60	2	37	1.040172	-3.873465	6.456485
61	1	100	-5.212700	6.863155	1.385200
62	2	38	7.370504	0.002006	-3.767683
62	2	62	7.344671	-5.756894	-0.034107
63	1	100	-6.678302	3.689646	3.993354
64	1	100	1.849599	7.218171	-7.908499
65	2	67	6.072107	-0.528472	-2.612665
65	2	33	-0.534862	6.012324	-3.053309
66	2	89	-4.660491	5.916962	1.130105
66	2	11	0.793999	5.916962	-2.711156
67	3	35	2.146287	-3.033799	4.317383
67	3	35	-3.264453	1.396562	1.713639
67	3	30	2.407789	2.167027	-2.241756
68	1	100	-0.508480	4.453120	3.534593
69	1	100	-5.447925	8.890243	0.307884
70	1	100	6.454859	0.118988	-8.626882
71	2	54	-4.483479	2.354530	4.536164
71	2	46	2.120183	5.874649	-0.297360
72	3	38	-3.725966	1.663637	2.396352
72	3	60	2.778183	-2.577702	4.857275
72	3	2	2.362281	2.518008	0.115197
73	1	100	-1.565119	6.705850	-0.297871
74	2	60	-5.441504	4.696282	4.643660
74	2	40	0.761783	-1.574877	7.693402
75	1	100	-1.546765	9.181259	-0.706130
76	1	100	2.327654	-5.657072	3.098211
77	2	8	6.036830	-0.032390	0.117773
77	2	92	2.034870	-4.807466	3.559170
78	1	100	0.444173	2.943736	-9.054797
79	2	27	2.608731	0.119508	3.778435
79	2	73	2.621569	5.741309	-2.505097
80	1	100	-1.563571	0.196954	6.442875
81	1	100	-4.994567	-1.372468	8.673046
82	3	45	-2.969370	2.673751	4.124886
82	3	43	2.831818	4.346800	-1.948927
82	3	12	-0.113985	-0.885637	6.561204
83	2	37	5.829214	0.438873	-0.874516
83	2	63	1.041498	6.780609	-6.772296
84	1	100	-5.058523	7.400721	0.736277
85	1	100	8.167364	-1.950069	-1.699913
86	1	100	-1.516624	8.724726	-1.181221
87	1	100	-5.953905	2.166457	3.467176
88	3	44	-0.266226	1.721692	-2.579279
88	3	43	-5.404941	2.217523	2.836324
88	3	13	6.064074	-2.062633	1.418530
89	3	78	7.981731	-0.323363	0.131425
89	3	20	1.391895	-6.742010	6.697659
89	3	2	-4.439518	6.022098	0.908388
90	2	57	-2.888091	2.178963	0.956219
90	2	43	2.789234	4.393089	-5.068858
91	2	50	0.952205	2.293059	-5.612255
91	2	50	7.555367	-0.037770	0.582966
92	2	79	-3.942966	1.319001	2.428279
92	2	21	1.684676	-3.031054	2.166672
93	2	93	2.074879	1.106115	-4.593088
93	2	7	-3.422568	7.610362	1.613999
94	3	63	-1.880217	-0.950713	6.210306
94	3	4	3.094327	-0.643384	-0.103282
94	3	33	-7.802655	5.369511	0.923613
95	2	84	8.048961	-1.756362	-6.373006
95	2	16	4.644671	-8.002879	-0.190427
96	2	60	1.731778	-4.492455	2.158779
96	2	40	-4.670420	1.790570	3.591557
97	1	100	-5.338460	-1.519510	9.101364
98	2	92	5.263831	-8.968865	-1.623078
98	2	8	-0.549777	-2.764785	2.571308
99	1	100	2.800707	-9.726075	1.961833
100	2	59	6.375762	-2.836853	1.124304
100	2	41	2.170333	2.814238	-5.035401
101	1	100	5.038855	-1.396555	-0.066896
102	1	100	6.357137	-1.114414	-2.150864
103	2	13	5.869520	-4.168293	0.718948
103	2	87	-0.400221	-4.169063	6.807999
104	2	91	-7.813181	1.562571	0.917612
104	2	9	3.681323	0.918919	-5.224964
105	1	100	0.398498	-7.519650	7.524795
106	2	49	-0.224883	-5.724516	5.888912
106	2	51	-5.708317	5.861691	0.562962
107	1	100	-7.314990	3.131046	3.512384
108	1	100	0.535780	1.481898	0.622615
109	3	70	-2.997469	2.809686	4.384499
109	3	28	2.925867	-3.735504	2.770113
109	3	2	0.262640	8.435425	-1.436018
110	3	45	5.908727	0.040434	0.087131
110	3	35	0.922994	5.507427	-5.644017
110	3	20	-0.137463	0.379346	5.972548
111	1	100	5.127074	-5.188607	3.349325
112	1	100	4.590506	-7.180661	1.564756
113	1	100	-5.854287	1.375016	1.012444
114	2	99	3.219303	-3.847691	0.635505
114	2	1	-2.936004	2.694925	0.739826
115	2	93	4.042671	0.537019	-3.384368
115	2	7	3.858564	-3.412367	2.862110
116	4	59	3.251395	5.547277	-2.809138
116	4	6	-1.942399	0.528710	7.147388
116	4	22	3.020410	-0.433398	3.060515
116	4	13	-1.942419	6.509386	1.277735
117	2	96	5.162392	1.794376	-5.118787
117	2	4	-0.780036	5.764454	1.151888
118	1	100	7.459819	0.520036	-1.094074
119	2	46	2.138769	2.049213	-5.445648
119	2	54	7.245488	-4.580434	0.631266
120	1	100	0.900452	-0.122509	3.797580
121	3	86	0.256995	6.894853	-3.458641
