Phase,RACIPE,DSGRN,JSD,Parameter,nState
002,0.07144380464917893,0.07506931115376413,0.033936892479971434,Phase,1
002-012-020-102-120-200,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
002-012-020-201-202,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
002-012-020-202,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
002-012-021-022-102,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
002-012-022,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
002-012-202-211-220,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
002-020-021-201-220,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
002-021,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
002-021-200-201-220,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
002-021-211-220,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
002-022,8.530603540200469e-4,0,0.033936892479971434,Phase,1
002-022-102-120-121-200,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
002-022-200,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
002-022-201,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
002-120-121-210-220,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
002-201,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
002-202,8.530603540200469e-4,0,0.033936892479971434,Phase,1
002-210,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
002-220,4.2653017701002344e-4,0,0.033936892479971434,Phase,1
012,0.05331627212625293,0.05928769460439326,0.033936892479971434,Phase,1
012-020,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
012-020-022-102-112-120,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
012-020-200-202-210,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
012-021,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
012-021-022-112-120,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
012-021-022-112-121-202,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
012-021-022-112-121-210,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
012-021-022-112-210,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
012-021-022-120,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
012-021-022-120-121-202,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
012-021-022-200,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
012-021-022-202,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
012-021-022-211-220,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
012-021-120,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
012-021-202-210,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
012-021-211-220,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
012-022,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
012-022-102,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
012-022-102-112,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
012-022-102-112-120,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
012-022-102-112-120-121,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
012-022-102-112-121,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
012-022-112-120-121,4.2653017701002344e-4,0,0.033936892479971434,Phase,1
012-022-112-121-201,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
012-022-112-121-202,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
012-022-112-201,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
012-022-120,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
012-022-121-201,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
012-022-121-202,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
012-022-210,4.2653017701002344e-4,0,0.033936892479971434,Phase,1
012-101-200-201-210,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
012-102,6.397952655150352e-4,0,0.033936892479971434,Phase,1
012-102-112-202-211,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
012-102-202,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
012-112-120-121-210-220,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
012-112-201-202-211,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
012-120,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
012-120-121-210-220,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
012-120-121-211-220,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
012-120-210-211-220,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
012-202,0.0010663254425250586,0,0.033936892479971434,Phase,1
012-202-220,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
012-210,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
012-210-211-220,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
012-210-220,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
012-220,6.397952655150352e-4,0,0.033936892479971434,Phase,1
020,0.0780550223928343,0.08232032416293453,0.033936892479971434,Phase,1
020-021,4.2653017701002344e-4,0,0.033936892479971434,Phase,1
020-021-110-120-200,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
020-021-111-201-210-220,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
020-021-120-121,4.2653017701002344e-4,0,0.033936892479971434,Phase,1
020-021-120-201-211-220,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
020-021-120-220,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
020-021-201-210-220,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
020-021-201-211-220,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
020-021-201-220,4.2653017701002344e-4,0,0.033936892479971434,Phase,1
020-021-202-220,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
020-021-211-220,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
020-022,0.0010663254425250586,0,0.033936892479971434,Phase,1
020-022-102-112-120,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
020-102,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
020-200,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
020-200-201,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
020-202,6.397952655150352e-4,0,0.033936892479971434,Phase,1
020-210,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
020-220,0.0010663254425250586,0,0.033936892479971434,Phase,1
021,0.05224994668372787,0.05928769460439326,0.033936892479971434,Phase,1
021-022,4.2653017701002344e-4,0,0.033936892479971434,Phase,1
021-022-102,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
021-022-102-112,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
021-022-102-120,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
021-022-112-120,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
021-022-112-121,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
021-022-112-121-201,4.2653017701002344e-4,0,0.033936892479971434,Phase,1
021-022-121-210,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
021-022-210,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
021-022-220,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
021-022-220-221,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
021-102,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
021-102-112-201-202-211,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
021-102-112-202,4.2653017701002344e-4,0,0.033936892479971434,Phase,1
021-102-202,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
021-102-202-211,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
021-111-120-121-220,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
021-111-201,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
021-111-201-202-211,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
021-111-202,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
021-120-121-201-220,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
021-120-121-210-211-220,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
021-120-121-211-220,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
021-120-201-211-220,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
021-120-220,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
021-121-202,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
021-121-210-211-220,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
021-121-220,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
021-200,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
021-200-201,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
021-200-201-202-210,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
021-200-201-220,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
021-201,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
021-201-202,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
021-201-202-211,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
021-201-211,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
021-201-220,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
021-202,4.2653017701002344e-4,0,0.033936892479971434,Phase,1
021-210,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
021-220,6.397952655150352e-4,0,0.033936892479971434,Phase,1
022,0.1401151631477927,0.14651311580294304,0.033936892479971434,Phase,1
022-102-112,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
022-102-112-121,4.2653017701002344e-4,0,0.033936892479971434,Phase,1
022-102-112-122-202-210-220,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
022-102-112-220,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
022-102-120-121,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
022-102-122-201-202,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
022-102-201-202,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
022-102-202-220-221,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
022-111-121-202,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
022-111-121-210-211-220,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
022-112-121-122-211-212,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
022-112-121-210,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
022-112-122-200-202-210-221,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
022-112-122-212-220,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
022-112-201-202-211,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
022-112-210,4.2653017701002344e-4,0,0.033936892479971434,Phase,1
022-120,8.530603540200469e-4,0,0.033936892479971434,Phase,1
022-120-121-220-221,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
022-120-202-210-220,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
022-120-210-220,4.2653017701002344e-4,0,0.033936892479971434,Phase,1
022-120-220,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
022-121-122-202-221,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
022-121-122-212-220-221,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
022-121-201-202,2.1326508850501172e-4,0,0.033936892479971434,Phase,1
