Phase,RACIPE,DSGRN,JSD,Parameter,nState
0002-0003-0302-0303-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0003-0023-0030-0303-3030,3.8387715930902113e-4,7.677543186180423e-4,0.7080646052433135,Phase,5
0003-0023-0032-0303-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0003-0023-0303-3000-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0003-0023-0303-3003-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0003-0023-0303-3010-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0003-0023-0303-3030-3300,3.8387715930902113e-4,0,0.7080646052433135,Phase,5
0003-0030-0031-0303-3030,0,0.0011516314779270633,0.7080646052433135,Phase,5
0003-0030-0032-0303-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0003-0030-0033-0303-3030,3.8387715930902113e-4,0.0023032629558541267,0.7080646052433135,Phase,5
0003-0030-0300-0303-3030,3.8387715930902113e-4,3.8387715930902113e-4,0.7080646052433135,Phase,5
0003-0030-0301-0303-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0003-0030-0303-0310-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0003-0030-0303-0330-3030,3.8387715930902113e-4,7.677543186180423e-4,0.7080646052433135,Phase,5
0003-0030-0303-1003-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0003-0030-0303-3030,0.0019193857965451055,0,0.7080646052433135,Phase,5
0003-0031-0033-0303-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0003-0031-0303-3003-3030,0,7.677543186180423e-4,0.7080646052433135,Phase,5
0003-0032-0033-0303-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0003-0032-0303-1030-3030,3.8387715930902113e-4,7.677543186180423e-4,0.7080646052433135,Phase,5
0003-0032-0303-1300-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0003-0032-0303-3003-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0003-0032-0303-3030,7.677543186180423e-4,0,0.7080646052433135,Phase,5
0003-0033-0300-0303-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0003-0033-0301-0303-3030,0,7.677543186180423e-4,0.7080646052433135,Phase,5
0003-0033-0303-1030-3030,3.8387715930902113e-4,0.003838771593090211,0.7080646052433135,Phase,5
0003-0033-0303-1303-3030,3.8387715930902113e-4,3.8387715930902113e-4,0.7080646052433135,Phase,5
0003-0033-0303-2003-3030,3.8387715930902113e-4,7.677543186180423e-4,0.7080646052433135,Phase,5
0003-0033-0303-2030-3030,0,0.0011516314779270633,0.7080646052433135,Phase,5
0003-0033-0303-2300-3030,3.8387715930902113e-4,7.677543186180423e-4,0.7080646052433135,Phase,5
0003-0033-0303-3000-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0003-0033-0303-3001-3030,3.8387715930902113e-4,3.8387715930902113e-4,0.7080646052433135,Phase,5
0003-0033-0303-3002-3030,0.0011516314779270633,0.0015355086372360845,0.7080646052433135,Phase,5
0003-0033-0303-3003-3030,0.013435700575815739,0.021880998080614205,0.7080646052433135,Phase,5
0003-0033-0303-3003-3030-3033,3.8387715930902113e-4,0,0.7080646052433135,Phase,5
0003-0033-0303-3003-3031,7.677543186180423e-4,7.677543186180423e-4,0.7080646052433135,Phase,5
0003-0033-0303-3003-3033,3.8387715930902113e-4,7.677543186180423e-4,0.7080646052433135,Phase,5
0003-0033-0303-3010-3030,3.8387715930902113e-4,3.8387715930902113e-4,0.7080646052433135,Phase,5
0003-0033-0303-3020-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0003-0033-0303-3030,0.0049904030710172746,0,0.7080646052433135,Phase,5
0003-0033-0303-3030-3300,0,7.677543186180423e-4,0.7080646052433135,Phase,5
0003-0033-3030,3.8387715930902113e-4,0,0.7080646052433135,Phase,5
0003-0230-0303-3000-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0003-0300-0303-0330-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0003-0300-0303-1030-3030,0,7.677543186180423e-4,0.7080646052433135,Phase,5
0003-0300-0303-2003-3030,3.8387715930902113e-4,7.677543186180423e-4,0.7080646052433135,Phase,5
0003-0300-0303-2030-3030,0,7.677543186180423e-4,0.7080646052433135,Phase,5
0003-0300-0303-3000-3030,0,7.677543186180423e-4,0.7080646052433135,Phase,5
0003-0300-0303-3002-3030,0,7.677543186180423e-4,0.7080646052433135,Phase,5
0003-0300-0303-3003-3030,0,7.677543186180423e-4,0.7080646052433135,Phase,5
0003-0300-0303-3020-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0003-0300-0303-3030,0.0019193857965451055,0,0.7080646052433135,Phase,5
0003-0301-0303-0330-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0003-0301-0303-1003-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0003-0301-0303-1030-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0003-0301-0303-1300-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0003-0301-0303-3003-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0003-0301-0303-3010-3030,3.8387715930902113e-4,3.8387715930902113e-4,0.7080646052433135,Phase,5
0003-0303-0310-3002-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0003-0303-0310-3030,3.8387715930902113e-4,0,0.7080646052433135,Phase,5
0003-0303-0330-0331-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0003-0303-0330-3003-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0003-0303-0330-3030-3300,3.8387715930902113e-4,0,0.7080646052433135,Phase,5
0003-0303-1003-3000-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0003-0303-1003-3001-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0003-0303-1030-3003-3030,0,7.677543186180423e-4,0.7080646052433135,Phase,5
0003-0303-1030-3030,3.8387715930902113e-4,0,0.7080646052433135,Phase,5
0003-0303-1033-3003-3030,3.8387715930902113e-4,0,0.7080646052433135,Phase,5
0003-0303-1300-3003-3030,3.8387715930902113e-4,7.677543186180423e-4,0.7080646052433135,Phase,5
0003-0303-1300-3030,3.8387715930902113e-4,0,0.7080646052433135,Phase,5
0003-0303-1300-3030-3300,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0003-0303-1330-3003-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0003-0303-1330-3030,3.8387715930902113e-4,0,0.7080646052433135,Phase,5
0003-0303-2003-2103-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0003-0303-2003-3000-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0003-0303-2003-3010-3030,3.8387715930902113e-4,3.8387715930902113e-4,0.7080646052433135,Phase,5
0003-0303-2003-3030,0.0011516314779270633,0,0.7080646052433135,Phase,5
0003-0303-2030-3003-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0003-0303-2030-3030,3.8387715930902113e-4,0,0.7080646052433135,Phase,5
0003-0303-3000-3003-3030,7.677543186180423e-4,0.0011516314779270633,0.7080646052433135,Phase,5
0003-0303-3000-3030,3.8387715930902113e-4,0,0.7080646052433135,Phase,5
0003-0303-3000-3030-3300,0,7.677543186180423e-4,0.7080646052433135,Phase,5
0003-0303-3001-3003-3030,3.8387715930902113e-4,7.677543186180423e-4,0.7080646052433135,Phase,5
0003-0303-3002-3010-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0003-0303-3003,3.8387715930902113e-4,0,0.7080646052433135,Phase,5
0003-0303-3003-3010-3030,3.8387715930902113e-4,0.0023032629558541267,0.7080646052433135,Phase,5
0003-0303-3003-3011-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0003-0303-3003-3020-3030,0,7.677543186180423e-4,0.7080646052433135,Phase,5
0003-0303-3003-3030,0.00345489443378119,0,0.7080646052433135,Phase,5
0003-0303-3003-3030-3031,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0003-0303-3003-3030-3033-3300,3.8387715930902113e-4,0,0.7080646052433135,Phase,5
0003-0303-3003-3030-3300,0,0.0011516314779270633,0.7080646052433135,Phase,5
0003-0303-3003-3031,3.8387715930902113e-4,0,0.7080646052433135,Phase,5
0003-0303-3010-3030-3300,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0003-0303-3030,0.004606525911708253,0,0.7080646052433135,Phase,5
0011-0301-0303-1011-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0013-0023-0301-0303-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0013-0023-0303-0310-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0013-0023-0303-1330-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0013-0030-0031-0303-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0013-0030-0033-0303-3030,3.8387715930902113e-4,3.8387715930902113e-4,0.7080646052433135,Phase,5
0013-0030-0230-0303-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0013-0030-0303-0330-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0013-0031-0033-0303-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0013-0032-0303-3013-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0013-0033-0213-0233-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0013-0033-0303-0310-3030,0,0.0011516314779270633,0.7080646052433135,Phase,5
0013-0033-0303-0330-3030,3.8387715930902113e-4,0.0015355086372360845,0.7080646052433135,Phase,5
0013-0033-0303-1030-3030,3.8387715930902113e-4,0.0019193857965451055,0.7080646052433135,Phase,5
0013-0033-0303-1031-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0013-0033-0303-3013-3030,0.0015355086372360845,0.004222648752399232,0.7080646052433135,Phase,5
0013-0033-0303-3030,0.0011516314779270633,0,0.7080646052433135,Phase,5
0013-0033-0303-3030-3031,3.8387715930902113e-4,7.677543186180423e-4,0.7080646052433135,Phase,5
0013-0033-0303-3030-3130,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0013-0033-0303-3030-3300,0,7.677543186180423e-4,0.7080646052433135,Phase,5
0013-0033-0303-3031,3.8387715930902113e-4,0,0.7080646052433135,Phase,5
0013-0113-0300-0303-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0013-0113-0303-2013-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0013-0203-0303-3013-3030,0,7.677543186180423e-4,0.7080646052433135,Phase,5
0013-0300-0303-0330-3030,0,7.677543186180423e-4,0.7080646052433135,Phase,5
0013-0300-0303-3030,3.8387715930902113e-4,0,0.7080646052433135,Phase,5
0013-0301-0303-0330-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0013-0301-0303-3013-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0013-0301-0303-3030-3300,3.8387715930902113e-4,3.8387715930902113e-4,0.7080646052433135,Phase,5
0013-0303-0320-0330-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0013-0303-0330-1030-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0013-0303-0330-3011-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0013-0303-0330-3013-3030,3.8387715930902113e-4,7.677543186180423e-4,0.7080646052433135,Phase,5
0013-0303-0330-3030-3300,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0013-0303-1030-2013-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0013-0303-1330-3030,3.8387715930902113e-4,0,0.7080646052433135,Phase,5
0013-0303-2013-3010-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0013-0303-2013-3030,3.8387715930902113e-4,0,0.7080646052433135,Phase,5
0013-0303-3010-3030,3.8387715930902113e-4,0,0.7080646052433135,Phase,5
0013-0303-3013-3030,0.0011516314779270633,0,0.7080646052433135,Phase,5
0013-0303-3013-3030-3300,3.8387715930902113e-4,7.677543186180423e-4,0.7080646052433135,Phase,5
0013-0303-3030,0.0019193857965451055,0,0.7080646052433135,Phase,5
0020-0030-0303-3020-3030,0,7.677543186180423e-4,0.7080646052433135,Phase,5
0023-0030-0032-0303-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0023-0030-0103-0303-3030,0,7.677543186180423e-4,0.7080646052433135,Phase,5
0023-0030-0203-0303-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0023-0030-0303-0330-3030,3.8387715930902113e-4,0.0015355086372360845,0.7080646052433135,Phase,5
0023-0030-0303-3000-3030,3.8387715930902113e-4,3.8387715930902113e-4,0.7080646052433135,Phase,5
0023-0030-0303-3030,7.677543186180423e-4,0,0.7080646052433135,Phase,5
0023-0030-0303-3030-3031,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0023-0030-0303-3030-3300,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0023-0031-0303-2030-3030,0,7.677543186180423e-4,0.7080646052433135,Phase,5
0023-0033-0103-0303-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0023-0033-0123-0133-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0023-0033-0302-0303-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0023-0033-0303-0310-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0023-0033-0303-0320-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0023-0033-0303-0330-0333-2030-3030,3.8387715930902113e-4,0,0.7080646052433135,Phase,5
0023-0033-0303-0330-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0023-0033-0303-0333-3030,0,7.677543186180423e-4,0.7080646052433135,Phase,5
0023-0033-0303-1300-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0023-0033-0303-2030-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0023-0033-0303-3030,0.0011516314779270633,0,0.7080646052433135,Phase,5
0023-0033-0303-3030-3300,0,7.677543186180423e-4,0.7080646052433135,Phase,5
0023-0033-0303-3031-3032,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0023-0033-0313-0330-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0023-0103-0303-0330-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0023-0103-0303-2030-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0023-0103-0303-2300-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0023-0103-0303-3023-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0023-0103-0303-3030,7.677543186180423e-4,0,0.7080646052433135,Phase,5
0023-0123-0303-1030-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0023-0123-0303-2023-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0023-0133-3030,3.8387715930902113e-4,0,0.7080646052433135,Phase,5
0023-0223-0230-0303-3030,0,7.677543186180423e-4,0.7080646052433135,Phase,5
0023-0230-0303-3030,3.8387715930902113e-4,0,0.7080646052433135,Phase,5
0023-0300-0303-0330-3030,0,7.677543186180423e-4,0.7080646052433135,Phase,5
0023-0300-0303-3030-3200,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0023-0301-0303-0330-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0023-0303-0310-0330-3030,3.8387715930902113e-4,0,0.7080646052433135,Phase,5
0023-0303-0313-2030-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0023-0303-0330-1030-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0023-0303-0330-2030-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0023-0303-0330-3030,3.8387715930902113e-4,0,0.7080646052433135,Phase,5
0023-0303-0330-3030-3230,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0023-0303-0330-3030-3300,3.8387715930902113e-4,3.8387715930902113e-4,0.7080646052433135,Phase,5
0023-0303-2023-2300-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0023-0303-2023-2303-3030,3.8387715930902113e-4,0,0.7080646052433135,Phase,5
0023-0303-2023-3022-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0023-0303-2300-3000-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0023-0303-2300-3010-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0023-0303-3000-3030,3.8387715930902113e-4,0,0.7080646052433135,Phase,5
0023-0303-3000-3030-3300,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0023-0303-3001-3021-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0023-0303-3003-3023-3030,7.677543186180423e-4,0.0015355086372360845,0.7080646052433135,Phase,5
0023-0303-3003-3023-3030-3300,3.8387715930902113e-4,0,0.7080646052433135,Phase,5
0023-0303-3003-3023-3031,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0023-0303-3010-3011-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0023-0303-3010-3030,3.8387715930902113e-4,0,0.7080646052433135,Phase,5
0023-0303-3023-3030,3.8387715930902113e-4,0,0.7080646052433135,Phase,5
0023-0303-3023-3030-3300,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0023-0303-3030,0.0015355086372360845,0,0.7080646052433135,Phase,5
0023-0303-3030-3200,3.8387715930902113e-4,0,0.7080646052433135,Phase,5
0030-0031-0103-0303-3030,3.8387715930902113e-4,3.8387715930902113e-4,0.7080646052433135,Phase,5
0030-0031-0303-3030,3.8387715930902113e-4,0,0.7080646052433135,Phase,5
0030-0031-0303-3030-3200,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0030-0032-0230-0232-0303-3030,3.8387715930902113e-4,0,0.7080646052433135,Phase,5
0030-0032-0303-3030-3310,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0030-0032-0310-0312-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0030-0032-0312-0313-3030,3.8387715930902113e-4,0,0.7080646052433135,Phase,5
0030-0033-0103-0303-3030,7.677543186180423e-4,0.003071017274472169,0.7080646052433135,Phase,5
0030-0033-0203-0303-3030,0,7.677543186180423e-4,0.7080646052433135,Phase,5
0030-0033-0230-0233-3030,3.8387715930902113e-4,3.8387715930902113e-4,0.7080646052433135,Phase,5
0030-0033-0230-0303-3030,3.8387715930902113e-4,0.0015355086372360845,0.7080646052433135,Phase,5
0030-0033-0300-0303-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0030-0033-0302-0303-3030,0,7.677543186180423e-4,0.7080646052433135,Phase,5
0030-0033-0303-0313-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0030-0033-0303-0320-0330-3030,3.8387715930902113e-4,0,0.7080646052433135,Phase,5
0030-0033-0303-0320-3030,0,7.677543186180423e-4,0.7080646052433135,Phase,5
0030-0033-0303-0330-3003-3030-3300,3.8387715930902113e-4,0,0.7080646052433135,Phase,5
0030-0033-0303-0330-3030,0.009596928982725527,0.017658349328214973,0.7080646052433135,Phase,5
0030-0033-0303-2300-3030,0,7.677543186180423e-4,0.7080646052433135,Phase,5
0030-0033-0303-3000-3030,3.8387715930902113e-4,3.8387715930902113e-4,0.7080646052433135,Phase,5
0030-0033-0303-3001-3030,3.8387715930902113e-4,3.8387715930902113e-4,0.7080646052433135,Phase,5
0030-0033-0303-3003-3030,7.677543186180423e-4,7.677543186180423e-4,0.7080646052433135,Phase,5
0030-0033-0303-3010-3030,0,7.677543186180423e-4,0.7080646052433135,Phase,5
0030-0033-0303-3030,0.00345489443378119,0,0.7080646052433135,Phase,5
0030-0033-0303-3030-3300,3.8387715930902113e-4,7.677543186180423e-4,0.7080646052433135,Phase,5
0030-0033-0323-0330-3030,3.8387715930902113e-4,3.8387715930902113e-4,0.7080646052433135,Phase,5
0030-0033-0330-0333-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0030-0103-0300-0303-3030,0,7.677543186180423e-4,0.7080646052433135,Phase,5
0030-0103-0303-0330-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0030-0103-0303-2003-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0030-0103-0303-3000-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0030-0103-0303-3003-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0030-0103-0303-3030,3.8387715930902113e-4,0,0.7080646052433135,Phase,5
0030-0130-0301-0303-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0030-0130-0303-0320-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0030-0130-0303-3000-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0030-0203-0303-3000-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0030-0203-0303-3001-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0030-0230-0300-0303-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0030-0230-0301-0303-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0030-0230-0303-3030,3.8387715930902113e-4,0,0.7080646052433135,Phase,5
0030-0230-0303-3030-3200,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0030-0300-0303-0320-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0030-0300-0303-0330-3030,7.677543186180423e-4,0.0011516314779270633,0.7080646052433135,Phase,5
0030-0300-0303-3000-3030,0,7.677543186180423e-4,0.7080646052433135,Phase,5
0030-0300-0303-3010-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0030-0300-0303-3030,3.8387715930902113e-4,0,0.7080646052433135,Phase,5
0030-0300-0303-3030-3100,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0030-0301-0303-0311-3030,3.8387715930902113e-4,7.677543186180423e-4,0.7080646052433135,Phase,5
0030-0301-0303-0330-3030,7.677543186180423e-4,0.0023032629558541267,0.7080646052433135,Phase,5
0030-0301-0303-3030,3.8387715930902113e-4,0,0.7080646052433135,Phase,5
0030-0301-0303-3030-3200,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0030-0302-0303-0330-3030,0,7.677543186180423e-4,0.7080646052433135,Phase,5
0030-0302-0303-3000-3030,0,0.0011516314779270633,0.7080646052433135,Phase,5
0030-0302-0303-3003-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0030-0303-0310-0330-3030,3.8387715930902113e-4,3.8387715930902113e-4,0.7080646052433135,Phase,5
0030-0303-0310-3030,3.8387715930902113e-4,0,0.7080646052433135,Phase,5
0030-0303-0313-0330-3030,3.8387715930902113e-4,0.0011516314779270633,0.7080646052433135,Phase,5
0030-0303-0320,3.8387715930902113e-4,0,0.7080646052433135,Phase,5
0030-0303-0320-3002-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0030-0303-0320-3030,3.8387715930902113e-4,0,0.7080646052433135,Phase,5
0030-0303-0330-3000-3003-3030,3.8387715930902113e-4,0,0.7080646052433135,Phase,5
0030-0303-0330-3000-3030,0,0.0011516314779270633,0.7080646052433135,Phase,5
0030-0303-0330-3003-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0030-0303-0330-3010-3030,0,0.0015355086372360845,0.7080646052433135,Phase,5
0030-0303-0330-3030,0.005374280230326296,0,0.7080646052433135,Phase,5
0030-0303-0330-3030-3100,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0030-0303-0330-3030-3300,0,0.0011516314779270633,0.7080646052433135,Phase,5
0030-0303-2012-3010-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0030-0303-3000-3003-3030,3.8387715930902113e-4,0.0011516314779270633,0.7080646052433135,Phase,5
0030-0303-3000-3030,0.0011516314779270633,0,0.7080646052433135,Phase,5
0030-0303-3000-3030-3300,3.8387715930902113e-4,3.8387715930902113e-4,0.7080646052433135,Phase,5
0030-0303-3001-3011-3030,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0030-0303-3001-3030,3.8387715930902113e-4,0,0.7080646052433135,Phase,5
0030-0303-3001-3030-3301,0,0.0011516314779270633,0.7080646052433135,Phase,5
0030-0303-3002-3030,3.8387715930902113e-4,0,0.7080646052433135,Phase,5
0030-0303-3003-3010-3030,3.8387715930902113e-4,0.0011516314779270633,0.7080646052433135,Phase,5
0030-0303-3003-3030,3.8387715930902113e-4,0,0.7080646052433135,Phase,5
0030-0303-3010-3030,7.677543186180423e-4,0,0.7080646052433135,Phase,5
0030-0303-3010-3030-3200,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0030-0303-3010-3030-3300,0,3.8387715930902113e-4,0.7080646052433135,Phase,5
0030-0303-3030,0.0049904030710172746,0,0.7080646052433135,Phase,5
