Phase,RACIPE,DSGRN,JSD,Parameter,nState
00,7.555152614082804e-4,0,0.059137228117858175,Phase,2
00-10,9.066183136899365e-4,9.066183136899365e-4,0.059137228117858175,Phase,2
00-10-20,1.511030522816561e-4,0,0.059137228117858175,Phase,2
00-20,0.044424297370806894,0.06029011786038078,0.059137228117858175,Phase,2
01,0.02659413720157147,0,0.059137228117858175,Phase,2
01-10,4.5330915684496827e-4,4.5330915684496827e-4,0.059137228117858175,Phase,2
01-11,0.009066183136899365,0.023269870051375038,0.059137228117858175,Phase,2
01-11-20,7.555152614082804e-4,0,0.059137228117858175,Phase,2
01-11-21,0.00347537020247809,0,0.059137228117858175,Phase,2
01-20,0.7861891810214566,0.8399818676337262,0.059137228117858175,Phase,2
01-20-21,0.0075551526140828044,0,0.059137228117858175,Phase,2
01-21,0.0385312783318223,0.04608643094590511,0.059137228117858175,Phase,2
10,1.511030522816561e-4,0,0.059137228117858175,Phase,2
10-11-20,1.511030522816561e-4,0,0.059137228117858175,Phase,2
10-20,0.008612873980054397,0.02206104563312179,0.059137228117858175,Phase,2
11,0.0015110305228165609,0,0.059137228117858175,Phase,2
11-20,0.004079782411604714,0.004079782411604714,0.059137228117858175,Phase,2
11-21,0.0021154427319431852,0.0028709579933514657,0.059137228117858175,Phase,2
20,0.05968570565125415,0,0.059137228117858175,Phase,2
20-21,1.511030522816561e-4,0,0.059137228117858175,Phase,2
21,0.004684194620731339,0,0.059137228117858175,Phase,2
Monostable,0.09338168631006347,0,0.048341086445353544,monoMulti,2
Multistable,0.9066183136899365,1,0.048341086445353544,monoMulti,2
1,0.09338168631006347,0,0.054853789399960544,nState,2
2,0.8945300695074041,1,0.054853789399960544,nState,2
3,0.012088244182532487,0,0.054853789399960544,nState,2
01,0.0016456390565002743,0,0.4081707701533899,Phase,3
01-10-20,0.14042786615469008,0.4958859023587493,0.4081707701533899,Phase,3
01-11,5.485463521667581e-4,0,0.4081707701533899,Phase,3
01-11-20,0.2550740537575425,0.5041140976412507,0.4081707701533899,Phase,3
01-20,0.5469007131102578,0,0.4081707701533899,Phase,3
10-20,0.004388370817334065,0,0.4081707701533899,Phase,3
11-20,0.02578167855183763,0,0.4081707701533899,Phase,3
20,0.025233132199670872,0,0.4081707701533899,Phase,3
Monostable,0.026878771256171146,0,0.013571452239294568,monoMulti,3
Multistable,0.9731212287438289,1,0.013571452239294568,monoMulti,3
1,0.026878771256171146,0,0.3998935098707008,nState,3
2,0.5776193088315963,0,0.3998935098707008,nState,3
3,0.3955019199122326,1,0.3998935098707008,nState,3
00,0.007697241821680564,0.007697241821680564,0.040351477603366846,Phase,1
01,0.47145606157793457,0.5426555484284797,0.040351477603366846,Phase,1
01-11,6.414368184733803e-4,0,0.040351477603366846,Phase,1
01-11-21,0.0012828736369467607,0,0.040351477603366846,Phase,1
01-21,0.06927517639512508,0,0.040351477603366846,Phase,1
11,0.005772931366260423,0.007055805003207184,0.040351477603366846,Phase,1
11-20,0.003848620910840282,0,0.040351477603366846,Phase,1
11-21,6.414368184733803e-4,0,0.040351477603366846,Phase,1
20,0.4137267479153303,0.41885824246311737,0.040351477603366846,Phase,1
20-21,0.0012828736369467607,0,0.040351477603366846,Phase,1
21,0.024374599101988453,0.023733162283515075,0.040351477603366846,Phase,1
Monostable,0.9230275817831943,1,0.039597724091549706,monoMulti,1
Multistable,0.07697241821680564,0,0.039597724091549706,monoMulti,1
1,0.9230275817831943,1,0.039597724091549706,nState,1
2,0.07568954457985888,0,0.039597724091549706,nState,1
3,0.0012828736369467607,0,0.039597724091549706,nState,1
