Phase,RACIPE,DSGRN,JSD,Parameter,nState
0000-0300,5.330490405117271e-4,5.330490405117271e-4,0.10112945777353102,Phase,2
0002-0010,0,5.330490405117271e-4,0.10112945777353102,Phase,2
0010,0.00906183368869936,0,0.10112945777353102,Phase,2
0010-0011,0.0010660980810234541,0.0031982942430703624,0.10112945777353102,Phase,2
0010-0012,0.0010660980810234541,5.330490405117271e-4,0.10112945777353102,Phase,2
0010-0110,5.330490405117271e-4,0.0015991471215351812,0.10112945777353102,Phase,2
0010-0210,5.330490405117271e-4,0.0010660980810234541,0.10112945777353102,Phase,2
0010-0300,0.033582089552238806,0.03571428571428571,0.10112945777353102,Phase,2
0010-0303,0.04584221748400853,0.05650319829424307,0.10112945777353102,Phase,2
0010-0310,0.0037313432835820895,0.0026652452025586353,0.10112945777353102,Phase,2
0010-0313,0.0010660980810234541,5.330490405117271e-4,0.10112945777353102,Phase,2
0011-0301,5.330490405117271e-4,0.0010660980810234541,0.10112945777353102,Phase,2
0011-0311,5.330490405117271e-4,5.330490405117271e-4,0.10112945777353102,Phase,2
0013-0303,0.006396588486140725,0.010127931769722815,0.10112945777353102,Phase,2
0013-0313,5.330490405117271e-4,0.0010660980810234541,0.10112945777353102,Phase,2
0100-0300,5.330490405117271e-4,0.0010660980810234541,0.10112945777353102,Phase,2
0102-0302,0,5.330490405117271e-4,0.10112945777353102,Phase,2
0110,5.330490405117271e-4,0,0.10112945777353102,Phase,2
0110-0300,5.330490405117271e-4,5.330490405117271e-4,0.10112945777353102,Phase,2
0110-0303,0.0010660980810234541,0.0010660980810234541,0.10112945777353102,Phase,2
0110-0310,5.330490405117271e-4,5.330490405117271e-4,0.10112945777353102,Phase,2
0110-0313,5.330490405117271e-4,5.330490405117271e-4,0.10112945777353102,Phase,2
0112-0312,0,5.330490405117271e-4,0.10112945777353102,Phase,2
0113-0303,0,5.330490405117271e-4,0.10112945777353102,Phase,2
0203-0303,0,5.330490405117271e-4,0.10112945777353102,Phase,2
0210,5.330490405117271e-4,0,0.10112945777353102,Phase,2
0210-0211,0,5.330490405117271e-4,0.10112945777353102,Phase,2
0210-1010,0.0042643923240938165,0.007995735607675906,0.10112945777353102,Phase,2
0300,0.0037313432835820895,0,0.10112945777353102,Phase,2
0300-0302,5.330490405117271e-4,0.0015991471215351812,0.10112945777353102,Phase,2
0300-0303,0.004797441364605544,0.006396588486140725,0.10112945777353102,Phase,2
0300-1000,0.004797441364605544,0.005330490405117271,0.10112945777353102,Phase,2
0300-1010,0.244136460554371,0.26332622601279315,0.10112945777353102,Phase,2
0301,5.330490405117271e-4,0,0.10112945777353102,Phase,2
0301-0302,5.330490405117271e-4,5.330490405117271e-4,0.10112945777353102,Phase,2
0301-0303,0.009594882729211088,0.014925373134328358,0.10112945777353102,Phase,2
0301-1001,0.0031982942430703624,0.0042643923240938165,0.10112945777353102,Phase,2
0301-1011,0.005863539445628998,0.004797441364605544,0.10112945777353102,Phase,2
0302,0.0010660980810234541,0,0.10112945777353102,Phase,2
0302-0303,0.006396588486140725,0.011194029850746268,0.10112945777353102,Phase,2
0302-0310,0,5.330490405117271e-4,0.10112945777353102,Phase,2
0302-1000,5.330490405117271e-4,5.330490405117271e-4,0.10112945777353102,Phase,2
0302-1002,0,5.330490405117271e-4,0.10112945777353102,Phase,2
0302-1012,0.0015991471215351812,0.0015991471215351812,0.10112945777353102,Phase,2
0303,0.059168443496801705,0,0.10112945777353102,Phase,2
0303-0310,0.0031982942430703624,0.0031982942430703624,0.10112945777353102,Phase,2
0303-0311,0.0042643923240938165,0.005863539445628998,0.10112945777353102,Phase,2
0303-1003,0.05543710021321962,0.08208955223880597,0.10112945777353102,Phase,2
0303-1010,0.07995735607675906,0.09328358208955224,0.10112945777353102,Phase,2
0303-1013,0.09381663113006397,0.0964818763326226,0.10112945777353102,Phase,2
0303-1103,0.006396588486140725,0.010660980810234541,0.10112945777353102,Phase,2
0303-1110,0,5.330490405117271e-4,0.10112945777353102,Phase,2
0310,0.0010660980810234541,0,0.10112945777353102,Phase,2
0310-0311,5.330490405117271e-4,5.330490405117271e-4,0.10112945777353102,Phase,2
0310-1010,0.03251599147121535,0.04051172707889126,0.10112945777353102,Phase,2
0311,5.330490405117271e-4,0,0.10112945777353102,Phase,2
0311-0312,5.330490405117271e-4,5.330490405117271e-4,0.10112945777353102,Phase,2
0312,5.330490405117271e-4,0,0.10112945777353102,Phase,2
0312-1010,0,5.330490405117271e-4,0.10112945777353102,Phase,2
0312-1012,0.0021321961620469083,0.0015991471215351812,0.10112945777353102,Phase,2
0313,0.0015991471215351812,0,0.10112945777353102,Phase,2
0313-1010,0.0021321961620469083,0.0010660980810234541,0.10112945777353102,Phase,2
0313-1013,0.007995735607675906,0.007462686567164179,0.10112945777353102,Phase,2
1000-1003,5.330490405117271e-4,5.330490405117271e-4,0.10112945777353102,Phase,2
1000-1300,5.330490405117271e-4,5.330490405117271e-4,0.10112945777353102,Phase,2
1001-1301,5.330490405117271e-4,5.330490405117271e-4,0.10112945777353102,Phase,2
1001-1303,0.0010660980810234541,0.0015991471215351812,0.10112945777353102,Phase,2
1002-1010,0.0037313432835820895,0.009594882729211088,0.10112945777353102,Phase,2
1003,0.0015991471215351812,0,0.10112945777353102,Phase,2
1003-1010,0.00906183368869936,0.010127931769722815,0.10112945777353102,Phase,2
1003-1011,5.330490405117271e-4,0.0010660980810234541,0.10112945777353102,Phase,2
1003-1203,5.330490405117271e-4,0.0010660980810234541,0.10112945777353102,Phase,2
1003-1303,0.009594882729211088,0.011727078891257996,0.10112945777353102,Phase,2
1010,0.07462686567164178,0,0.10112945777353102,Phase,2
1010-1011,0.037846481876332626,0.06130063965884861,0.10112945777353102,Phase,2
1010-1012,0.014392324093816631,0.017590618336886993,0.10112945777353102,Phase,2
1010-1013,0.022388059701492536,0.028251599147121536,0.10112945777353102,Phase,2
1010-1103,0.0010660980810234541,0.0010660980810234541,0.10112945777353102,Phase,2
1010-1110,5.330490405117271e-4,0.0015991471215351812,0.10112945777353102,Phase,2
1010-1200,0.0010660980810234541,0.0026652452025586353,0.10112945777353102,Phase,2
1010-1203,5.330490405117271e-4,5.330490405117271e-4,0.10112945777353102,Phase,2
1010-1300,0.0037313432835820895,0.0031982942430703624,0.10112945777353102,Phase,2
1010-1302,5.330490405117271e-4,0,0.10112945777353102,Phase,2
1010-1303,0.026119402985074626,0.03411513859275053,0.10112945777353102,Phase,2
1010-1313,5.330490405117271e-4,0,0.10112945777353102,Phase,2
1011,0.0031982942430703624,0,0.10112945777353102,Phase,2
1011-1012,5.330490405117271e-4,0.0010660980810234541,0.10112945777353102,Phase,2
1011-1013,0.0010660980810234541,0.0010660980810234541,0.10112945777353102,Phase,2
1011-1303,5.330490405117271e-4,0,0.10112945777353102,Phase,2
1012,0.0015991471215351812,0,0.10112945777353102,Phase,2
1013,0.004797441364605544,0,0.10112945777353102,Phase,2
1013-1113,5.330490405117271e-4,5.330490405117271e-4,0.10112945777353102,Phase,2
1013-1303,0.015458422174840085,0.015991471215351813,0.10112945777353102,Phase,2
1013-1313,5.330490405117271e-4,0,0.10112945777353102,Phase,2
1103-1303,0.0010660980810234541,0.0021321961620469083,0.10112945777353102,Phase,2
1110,5.330490405117271e-4,0,0.10112945777353102,Phase,2
1203-1303,5.330490405117271e-4,0.0015991471215351812,0.10112945777353102,Phase,2
1302-1303,0,5.330490405117271e-4,0.10112945777353102,Phase,2
1303,0.005863539445628998,0,0.10112945777353102,Phase,2
Monostable,0.17057569296375266,0,0.0910325206766845,monoMulti,2
Multistable,0.8294243070362474,1,0.0910325206766845,monoMulti,2
1,0.17057569296375266,0,0.0910325206766845,nState,2
