Phase,RACIPE,DSGRN,JSD,Parameter,nState
0001-0002-0301-0302,0,3.190810465858328e-4,0.38991785460557066,Phase,4
0002-0010-0300-0302,3.190810465858328e-4,0.002871729419272495,0.38991785460557066,Phase,4
0002-0010-0302,6.381620931716656e-4,0,0.38991785460557066,Phase,4
0010,0.0022335673261008296,0,0.38991785460557066,Phase,4
0010-0011-0300-0301,6.381620931716656e-4,0.0025526483726866626,0.38991785460557066,Phase,4
0010-0011-0310-0311,3.190810465858328e-4,9.572431397574984e-4,0.38991785460557066,Phase,4
0010-0012-0102-0302,0,6.381620931716656e-4,0.38991785460557066,Phase,4
0010-0012-0300-0302,0.001595405232929164,0.0022335673261008296,0.38991785460557066,Phase,4
0010-0012-0310-0312,0,3.190810465858328e-4,0.38991785460557066,Phase,4
0010-0013-0103-0303,0,0.0012763241863433313,0.38991785460557066,Phase,4
0010-0013-0110-0303,3.190810465858328e-4,0.0012763241863433313,0.38991785460557066,Phase,4
0010-0013-0110-0313,0,6.381620931716656e-4,0.38991785460557066,Phase,4
0010-0013-0200-0303,3.190810465858328e-4,3.190810465858328e-4,0.38991785460557066,Phase,4
0010-0013-0203-0303,0,3.190810465858328e-4,0.38991785460557066,Phase,4
0010-0013-0210-0303,3.190810465858328e-4,0.0012763241863433313,0.38991785460557066,Phase,4
0010-0013-0213-0303,0,3.190810465858328e-4,0.38991785460557066,Phase,4
0010-0013-0300-0303,0.004148053605615826,0.01148691767708998,0.38991785460557066,Phase,4
0010-0013-0303,0.002871729419272495,0,0.38991785460557066,Phase,4
0010-0013-0303-0310,9.572431397574984e-4,0.002871729419272495,0.38991785460557066,Phase,4
0010-0013-0310-0313,0,6.381620931716656e-4,0.38991785460557066,Phase,4
0010-0100-0300,3.190810465858328e-4,0,0.38991785460557066,Phase,4
0010-0100-0300-0303,3.190810465858328e-4,0.00574345883854499,0.38991785460557066,Phase,4
0010-0102-0300-0302,0,3.190810465858328e-4,0.38991785460557066,Phase,4
0010-0103-0300-0303,0,3.190810465858328e-4,0.38991785460557066,Phase,4
0010-0110-0300,3.190810465858328e-4,0,0.38991785460557066,Phase,4
0010-0110-0300-0302,0,6.381620931716656e-4,0.38991785460557066,Phase,4
0010-0110-0300-0303,6.381620931716656e-4,0.004786215698787492,0.38991785460557066,Phase,4
0010-0110-0313,3.190810465858328e-4,0,0.38991785460557066,Phase,4
0010-0112-0300-0302,9.572431397574984e-4,0.001595405232929164,0.38991785460557066,Phase,4
0010-0112-0302,3.190810465858328e-4,0,0.38991785460557066,Phase,4
0010-0113-0300-0303,3.190810465858328e-4,0.0022335673261008296,0.38991785460557066,Phase,4
0010-0113-0303-0310,3.190810465858328e-4,3.190810465858328e-4,0.38991785460557066,Phase,4
0010-0200-0300-0303,0,0.0019144862795149968,0.38991785460557066,Phase,4
0010-0203-0300-0303,0,3.190810465858328e-4,0.38991785460557066,Phase,4
0010-0210-0300-0303,0.001595405232929164,0.002871729419272495,0.38991785460557066,Phase,4
0010-0210-0303,3.190810465858328e-4,0,0.38991785460557066,Phase,4
0010-0300,0.004467134652201659,0,0.38991785460557066,Phase,4
0010-0300-0302,9.572431397574984e-4,0,0.38991785460557066,Phase,4
0010-0300-0303,0.01372048500319081,0,0.38991785460557066,Phase,4
0010-0300-0310,3.190810465858328e-4,0,0.38991785460557066,Phase,4
0010-0303,9.572431397574984e-4,0,0.38991785460557066,Phase,4
0010-0303-0310,0.0019144862795149968,0,0.38991785460557066,Phase,4
0010-0310,3.190810465858328e-4,0,0.38991785460557066,Phase,4
0010-0310-0313,6.381620931716656e-4,0,0.38991785460557066,Phase,4
0010-0313,6.381620931716656e-4,0,0.38991785460557066,Phase,4
