Phase,RACIPE,DSGRN,JSD,Parameter,nState
0010-0210-0300,0,6.369426751592356e-4,0.3987734579451415,Phase,3
0010-0210-0303,6.369426751592356e-4,0.001910828025477707,0.3987734579451415,Phase,3
0010-0210-0310,3.184713375796178e-4,0,0.3987734579451415,Phase,3
0010-0210-0313,3.184713375796178e-4,3.184713375796178e-4,0.3987734579451415,Phase,3
0010-0212-0312,0,3.184713375796178e-4,0.3987734579451415,Phase,3
0010-0300,0.015286624203821656,0,0.3987734579451415,Phase,3
0010-0300-0302,0.0012738853503184713,0.0015923566878980893,0.3987734579451415,Phase,3
0010-0300-0303,0.0410828025477707,0.10031847133757962,0.3987734579451415,Phase,3
0010-0301,3.184713375796178e-4,0,0.3987734579451415,Phase,3
0010-0302,0.0012738853503184713,0,0.3987734579451415,Phase,3
0010-0303,0.02929936305732484,0,0.3987734579451415,Phase,3
0010-0303-0310,0.0022292993630573248,0.005095541401273885,0.3987734579451415,Phase,3
0010-0310,9.554140127388535e-4,0,0.3987734579451415,Phase,3
0010-0310-0312,3.184713375796178e-4,6.369426751592356e-4,0.3987734579451415,Phase,3
0010-0310-0313,6.369426751592356e-4,0,0.3987734579451415,Phase,3
0010-0312,6.369426751592356e-4,0,0.3987734579451415,Phase,3
0010-0313,9.554140127388535e-4,0,0.3987734579451415,Phase,3
0011,6.369426751592356e-4,0,0.3987734579451415,Phase,3
0011-0013-0303,3.184713375796178e-4,9.554140127388535e-4,0.3987734579451415,Phase,3
0011-0111-0301,3.184713375796178e-4,0,0.3987734579451415,Phase,3
0011-0211,3.184713375796178e-4,0,0.3987734579451415,Phase,3
0011-0211-0303,0,3.184713375796178e-4,0.3987734579451415,Phase,3
0011-0301,0.0035031847133757963,0,0.3987734579451415,Phase,3
0011-0301-0303,6.369426751592356e-4,0.0035031847133757963,0.3987734579451415,Phase,3
0011-0303-0311,6.369426751592356e-4,9.554140127388535e-4,0.3987734579451415,Phase,3
0011-0311,3.184713375796178e-4,0,0.3987734579451415,Phase,3
0012,3.184713375796178e-4,0,0.3987734579451415,Phase,3
0012-0302,9.554140127388535e-4,0,0.3987734579451415,Phase,3
0013,6.369426751592356e-4,0,0.3987734579451415,Phase,3
0013-0103-0303,0,3.184713375796178e-4,0.3987734579451415,Phase,3
0013-0113-0303,0,3.184713375796178e-4,0.3987734579451415,Phase,3
0013-0203-0303,0,3.184713375796178e-4,0.3987734579451415,Phase,3
0013-0303,0.005414012738853503,0,0.3987734579451415,Phase,3
0100-0300-0303,0,6.369426751592356e-4,0.3987734579451415,Phase,3
0100-0300-1000,0,3.184713375796178e-4,0.3987734579451415,Phase,3
0101-0301-0303,3.184713375796178e-4,6.369426751592356e-4,0.3987734579451415,Phase,3
0101-0303-1001,0,3.184713375796178e-4,0.3987734579451415,Phase,3
0102-0302,3.184713375796178e-4,0,0.3987734579451415,Phase,3
0102-1002-1010,0,3.184713375796178e-4,0.3987734579451415,Phase,3
0103-0303-1003,0,0.0022292993630573248,0.3987734579451415,Phase,3
0110,3.184713375796178e-4,0,0.3987734579451415,Phase,3
0110-0300,6.369426751592356e-4,0,0.3987734579451415,Phase,3
0110-0300-0303,6.369426751592356e-4,0.0012738853503184713,0.3987734579451415,Phase,3
0110-0300-1010,0,0.0012738853503184713,0.3987734579451415,Phase,3
0110-0303,3.184713375796178e-4,0,0.3987734579451415,Phase,3
0110-0303-0310,3.184713375796178e-4,9.554140127388535e-4,0.3987734579451415,Phase,3
0110-0303-1010,0,3.184713375796178e-4,0.3987734579451415,Phase,3
0110-0310,3.184713375796178e-4,0,0.3987734579451415,Phase,3
0110-0310-1010,3.184713375796178e-4,6.369426751592356e-4,0.3987734579451415,Phase,3
0111-0301-0303,0,3.184713375796178e-4,0.3987734579451415,Phase,3
0113-0303,3.184713375796178e-4,0,0.3987734579451415,Phase,3
0113-0303-1013,0,9.554140127388535e-4,0.3987734579451415,Phase,3
0113-0313,3.184713375796178e-4,0,0.3987734579451415,Phase,3
0200-0300,3.184713375796178e-4,0,0.3987734579451415,Phase,3
0200-0300-1010,3.184713375796178e-4,0.006050955414012739,0.3987734579451415,Phase,3
0202-1002-1010,3.184713375796178e-4,0.001910828025477707,0.3987734579451415,Phase,3
0203-0303-1003,0,0.001910828025477707,0.3987734579451415,Phase,3
0203-0303-1010,0,3.184713375796178e-4,0.3987734579451415,Phase,3
0203-0303-1013,0,3.184713375796178e-4,0.3987734579451415,Phase,3
0210-0300,3.184713375796178e-4,0,0.3987734579451415,Phase,3
0210-0300-0303,0,3.184713375796178e-4,0.3987734579451415,Phase,3
0210-0300-1010,9.554140127388535e-4,0.004140127388535032,0.3987734579451415,Phase,3
0210-0303,3.184713375796178e-4,0,0.3987734579451415,Phase,3
0210-0303-1010,6.369426751592356e-4,6.369426751592356e-4,0.3987734579451415,Phase,3
0210-0313,3.184713375796178e-4,0,0.3987734579451415,Phase,3
0210-1010,6.369426751592356e-4,0,0.3987734579451415,Phase,3
0211-0301-1011,3.184713375796178e-4,3.184713375796178e-4,0.3987734579451415,Phase,3
0211-1010-1011,3.184713375796178e-4,0,0.3987734579451415,Phase,3
0212-1010-1012,0,3.184713375796178e-4,0.3987734579451415,Phase,3
0213-0303-1013,0,6.369426751592356e-4,0.3987734579451415,Phase,3
0213-0313-1010,0,3.184713375796178e-4,0.3987734579451415,Phase,3
0213-1010-1013,6.369426751592356e-4,6.369426751592356e-4,0.3987734579451415,Phase,3
0300,0.0022292993630573248,0,0.3987734579451415,Phase,3
0300-0302,6.369426751592356e-4,0,0.3987734579451415,Phase,3
0300-0302-1000,0,3.184713375796178e-4,0.3987734579451415,Phase,3
0300-0302-1010,3.184713375796178e-4,0,0.3987734579451415,Phase,3
0300-0303,0.003821656050955414,0,0.3987734579451415,Phase,3
0300-0303-0310,3.184713375796178e-4,0,0.3987734579451415,Phase,3
0300-0303-1000,9.554140127388535e-4,0.0022292993630573248,0.3987734579451415,Phase,3
0300-0303-1010,0.05191082802547771,0.11560509554140128,0.3987734579451415,Phase,3
0300-0303-1100,3.184713375796178e-4,3.184713375796178e-4,0.3987734579451415,Phase,3
0300-1000,6.369426751592356e-4,0,0.3987734579451415,Phase,3
0300-1000-1200,0,3.184713375796178e-4,0.3987734579451415,Phase,3
0300-1010,0.02356687898089172,0,0.3987734579451415,Phase,3
0300-1010-1100,3.184713375796178e-4,0.0012738853503184713,0.3987734579451415,Phase,3
0300-1010-1110,0,6.369426751592356e-4,0.3987734579451415,Phase,3
0300-1010-1200,0.0012738853503184713,0.005732484076433121,0.3987734579451415,Phase,3
0300-1110,9.554140127388535e-4,0,0.3987734579451415,Phase,3
0301,0.001910828025477707,0,0.3987734579451415,Phase,3
0301-0303,0.0025477707006369425,0,0.3987734579451415,Phase,3
0301-0303-1001,0.0012738853503184713,0.0031847133757961785,0.3987734579451415,Phase,3
0301-0303-1011,0.0022292993630573248,0.0031847133757961785,0.3987734579451415,Phase,3
0301-0303-1111,3.184713375796178e-4,3.184713375796178e-4,0.3987734579451415,Phase,3
0301-1001,3.184713375796178e-4,0,0.3987734579451415,Phase,3
0301-1001-1101,0,3.184713375796178e-4,0.3987734579451415,Phase,3
0301-1011,0.004777070063694267,0,0.3987734579451415,Phase,3
0302,0.0025477707006369425,0,0.3987734579451415,Phase,3
0302-1001-1002,6.369426751592356e-4,0,0.3987734579451415,Phase,3
0302-1002,6.369426751592356e-4,0,0.3987734579451415,Phase,3
0302-1002-1010,3.184713375796178e-4,0.0031847133757961785,0.3987734579451415,Phase,3
0302-1010,6.369426751592356e-4,0,0.3987734579451415,Phase,3
0302-1010-1012,0.00732484076433121,0.01624203821656051,0.3987734579451415,Phase,3
0302-1012,0.006050955414012739,0,0.3987734579451415,Phase,3
0302-1012-1112,0,3.184713375796178e-4,0.3987734579451415,Phase,3
0303,0.07802547770700637,0,0.3987734579451415,Phase,3
0303-0310,0.0015923566878980893,0,0.3987734579451415,Phase,3
0303-0310-1010,0.0028662420382165603,0.005732484076433121,0.3987734579451415,Phase,3
0303-0311,6.369426751592356e-4,0,0.3987734579451415,Phase,3
0303-0311-1011,0,0.0012738853503184713,0.3987734579451415,Phase,3
0303-1000,6.369426751592356e-4,0,0.3987734579451415,Phase,3
0303-1000-1003,9.554140127388535e-4,0.001910828025477707,0.3987734579451415,Phase,3
0303-1001,9.554140127388535e-4,0,0.3987734579451415,Phase,3
0303-1001-1003,6.369426751592356e-4,0.005732484076433121,0.3987734579451415,Phase,3
0303-1001-1103,3.184713375796178e-4,9.554140127388535e-4,0.3987734579451415,Phase,3
0303-1003,0.022292993630573247,0,0.3987734579451415,Phase,3
0303-1003-1010,0.05923566878980892,0.2015923566878981,0.3987734579451415,Phase,3
0303-1003-1011,0.0025477707006369425,0.001910828025477707,0.3987734579451415,Phase,3
0303-1003-1103,6.369426751592356e-4,0.0028662420382165603,0.3987734579451415,Phase,3
0303-1003-1203,0,0.0012738853503184713,0.3987734579451415,Phase,3
0303-1010,0.06656050955414013,0,0.3987734579451415,Phase,3
0303-1010-1013,0.14426751592356687,0.23694267515923567,0.3987734579451415,Phase,3
0303-1010-1103,0.0012738853503184713,0.005414012738853503,0.3987734579451415,Phase,3
0303-1010-1110,6.369426751592356e-4,3.184713375796178e-4,0.3987734579451415,Phase,3
0303-1010-1113,0,6.369426751592356e-4,0.3987734579451415,Phase,3
0303-1010-1200,0,3.184713375796178e-4,0.3987734579451415,Phase,3
0303-1010-1203,3.184713375796178e-4,0,0.3987734579451415,Phase,3
0303-1010-1303,3.184713375796178e-4,0,0.3987734579451415,Phase,3
0303-1011,3.184713375796178e-4,0,0.3987734579451415,Phase,3
0303-1011-1013,0.0035031847133757963,0.00732484076433121,0.3987734579451415,Phase,3
0303-1013,0.06178343949044586,0,0.3987734579451415,Phase,3
0303-1013-1103,3.184713375796178e-4,0.0025477707006369425,0.3987734579451415,Phase,3
0303-1013-1113,9.554140127388535e-4,0.001910828025477707,0.3987734579451415,Phase,3
0303-1013-1203,0,3.184713375796178e-4,0.3987734579451415,Phase,3
0303-1101,3.184713375796178e-4,0,0.3987734579451415,Phase,3
0303-1103,3.184713375796178e-4,0,0.3987734579451415,Phase,3
0303-1103-1203,0,3.184713375796178e-4,0.3987734579451415,Phase,3
0303-1203,3.184713375796178e-4,0,0.3987734579451415,Phase,3
0303-1213,3.184713375796178e-4,0,0.3987734579451415,Phase,3
0303-1303,3.184713375796178e-4,0,0.3987734579451415,Phase,3
0310,9.554140127388535e-4,0,0.3987734579451415,Phase,3
0310-1010,0.0070063694267515925,0,0.3987734579451415,Phase,3
0311-1010-1011,3.184713375796178e-4,0,0.3987734579451415,Phase,3
0311-1011,0.0022292993630573248,0,0.3987734579451415,Phase,3
0312,6.369426751592356e-4,0,0.3987734579451415,Phase,3
0312-1010,9.554140127388535e-4,0,0.3987734579451415,Phase,3
0312-1010-1012,0.0070063694267515925,0.014331210191082803,0.3987734579451415,Phase,3
0312-1012,9.554140127388535e-4,0,0.3987734579451415,Phase,3
0313,0.001910828025477707,0,0.3987734579451415,Phase,3
0313-1010,0.0015923566878980893,0,0.3987734579451415,Phase,3
0313-1010-1013,0.018471337579617834,0.012101910828025478,0.3987734579451415,Phase,3
0313-1010-1113,3.184713375796178e-4,0,0.3987734579451415,Phase,3
0313-1011-1013,6.369426751592356e-4,0.0015923566878980893,0.3987734579451415,Phase,3
0313-1013,0.007961783439490446,0,0.3987734579451415,Phase,3
1000-1003,6.369426751592356e-4,0,0.3987734579451415,Phase,3
1000-1003-1203,0,3.184713375796178e-4,0.3987734579451415,Phase,3
1000-1003-1303,9.554140127388535e-4,0.0015923566878980893,0.3987734579451415,Phase,3
1000-1200,3.184713375796178e-4,0,0.3987734579451415,Phase,3
1000-1200-1303,0,3.184713375796178e-4,0.3987734579451415,Phase,3
1000-1303,3.184713375796178e-4,0,0.3987734579451415,Phase,3
1001,3.184713375796178e-4,0,0.3987734579451415,Phase,3
1001-1003-1303,3.184713375796178e-4,0.0031847133757961785,0.3987734579451415,Phase,3
1001-1101-1303,0,3.184713375796178e-4,0.3987734579451415,Phase,3
1001-1103-1303,0,6.369426751592356e-4,0.3987734579451415,Phase,3
1001-1301-1303,0,3.184713375796178e-4,0.3987734579451415,Phase,3
1001-1303,9.554140127388535e-4,0,0.3987734579451415,Phase,3
1002-1010,3.184713375796178e-4,0,0.3987734579451415,Phase,3
1002-1010-1302,3.184713375796178e-4,0,0.3987734579451415,Phase,3
1003,6.369426751592356e-4,0,0.3987734579451415,Phase,3
1003-1010,0.003821656050955414,0,0.3987734579451415,Phase,3
1003-1010-1103,3.184713375796178e-4,0.0012738853503184713,0.3987734579451415,Phase,3
1003-1010-1203,6.369426751592356e-4,0.0035031847133757963,0.3987734579451415,Phase,3
1003-1010-1303,0.013057324840764332,0.048407643312101914,0.3987734579451415,Phase,3
1003-1011,3.184713375796178e-4,0,0.3987734579451415,Phase,3
1003-1011-1203,3.184713375796178e-4,6.369426751592356e-4,0.3987734579451415,Phase,3
1003-1011-1303,6.369426751592356e-4,6.369426751592356e-4,0.3987734579451415,Phase,3
1003-1103,6.369426751592356e-4,0,0.3987734579451415,Phase,3
1003-1303,0.007961783439490446,0,0.3987734579451415,Phase,3
1010,0.08121019108280254,0,0.3987734579451415,Phase,3
1010-1011,3.184713375796178e-4,0,0.3987734579451415,Phase,3
1010-1012,0.0012738853503184713,0,0.3987734579451415,Phase,3
1010-1012-1112,0,3.184713375796178e-4,0.3987734579451415,Phase,3
1010-1012-1302,0.0015923566878980893,0.0025477707006369425,0.3987734579451415,Phase,3
1010-1012-1312,3.184713375796178e-4,0,0.3987734579451415,Phase,3
1010-1013,0.011464968152866241,0,0.3987734579451415,Phase,3
1010-1013-1203,6.369426751592356e-4,3.184713375796178e-4,0.3987734579451415,Phase,3
1010-1013-1303,0.02197452229299363,0.031528662420382166,0.3987734579451415,Phase,3
1010-1013-1313,0.0012738853503184713,0,0.3987734579451415,Phase,3
1010-1100-1303,0,3.184713375796178e-4,0.3987734579451415,Phase,3
1010-1103,3.184713375796178e-4,0,0.3987734579451415,Phase,3
1010-1103-1303,9.554140127388535e-4,0.009235668789808917,0.3987734579451415,Phase,3
1010-1110-1303,0,3.184713375796178e-4,0.3987734579451415,Phase,3
1010-1113-1303,6.369426751592356e-4,3.184713375796178e-4,0.3987734579451415,Phase,3
1010-1200,3.184713375796178e-4,0,0.3987734579451415,Phase,3
1010-1200-1300,3.184713375796178e-4,0,0.3987734579451415,Phase,3
1010-1200-1303,0,6.369426751592356e-4,0.3987734579451415,Phase,3
1010-1203-1303,3.184713375796178e-4,0.0015923566878980893,0.3987734579451415,Phase,3
1010-1300,3.184713375796178e-4,0,0.3987734579451415,Phase,3
1010-1300-1303,3.184713375796178e-4,0.0022292993630573248,0.3987734579451415,Phase,3
1010-1303,0.01624203821656051,0,0.3987734579451415,Phase,3
1010-1303-1310,3.184713375796178e-4,3.184713375796178e-4,0.3987734579451415,Phase,3
1010-1310,3.184713375796178e-4,0,0.3987734579451415,Phase,3
1011,0.006050955414012739,0,0.3987734579451415,Phase,3
1011-1012,3.184713375796178e-4,0,0.3987734579451415,Phase,3
1011-1013,6.369426751592356e-4,0,0.3987734579451415,Phase,3
1011-1013-1203,0,3.184713375796178e-4,0.3987734579451415,Phase,3
1011-1013-1303,6.369426751592356e-4,0.001910828025477707,0.3987734579451415,Phase,3
1011-1013-1313,3.184713375796178e-4,0,0.3987734579451415,Phase,3
1011-1103-1303,3.184713375796178e-4,0,0.3987734579451415,Phase,3
1011-1301,6.369426751592356e-4,0,0.3987734579451415,Phase,3
1011-1301-1303,0,9.554140127388535e-4,0.3987734579451415,Phase,3
1011-1303,6.369426751592356e-4,0,0.3987734579451415,Phase,3
1012,0.0015923566878980893,0,0.3987734579451415,Phase,3
1012-1302,6.369426751592356e-4,0,0.3987734579451415,Phase,3
1013,0.005095541401273885,0,0.3987734579451415,Phase,3
1013-1113-1303,0,6.369426751592356e-4,0.3987734579451415,Phase,3
1013-1303,0.011146496815286623,0,0.3987734579451415,Phase,3
1013-1313,3.184713375796178e-4,0,0.3987734579451415,Phase,3
1103,3.184713375796178e-4,0,0.3987734579451415,Phase,3
1103-1303,3.184713375796178e-4,0,0.3987734579451415,Phase,3
1113,3.184713375796178e-4,0,0.3987734579451415,Phase,3
1113-1303,6.369426751592356e-4,0,0.3987734579451415,Phase,3
1301-1303,6.369426751592356e-4,0,0.3987734579451415,Phase,3
1302,3.184713375796178e-4,0,0.3987734579451415,Phase,3
1303,0.008917197452229299,0,0.3987734579451415,Phase,3
Monostable,0.21178343949044587,0,0.11495944242573071,monoMulti,3
Multistable,0.7882165605095541,1,0.11495944242573071,monoMulti,3
1,0.21178343949044587,0,0.3627304165755013,nState,3
2,0.3506369426751592,0,0.3627304165755013,nState,3
3,0.4375796178343949,1,0.3627304165755013,nState,3
0000-0203-0300-0303,0,6.25e-4,0.6532657077557428,Phase,4
0000-0300-0303,3.125e-4,0,0.6532657077557428,Phase,4
0001-0003-0301-0303,0,6.25e-4,0.6532657077557428,Phase,4
0001-0203-0301-0303,0,3.125e-4,0.6532657077557428,Phase,4
0001-0301,3.125e-4,0,0.6532657077557428,Phase,4
0002-0010-0210-0302,0,3.125e-4,0.6532657077557428,Phase,4
0002-0010-0300-0302,0,0.00625,0.6532657077557428,Phase,4
0003-0010-0300-0303,0,0.00125,0.6532657077557428,Phase,4
0003-0010-0303,3.125e-4,0,0.6532657077557428,Phase,4
0003-0011-0211-0303,0,3.125e-4,0.6532657077557428,Phase,4
0003-0011-0301-0303,0,3.125e-4,0.6532657077557428,Phase,4
0003-0011-0303-0311,0,3.125e-4,0.6532657077557428,Phase,4
0003-0303,3.125e-4,0,0.6532657077557428,Phase,4
0003-0303-1010,3.125e-4,0,0.6532657077557428,Phase,4
0010,0.006875,0,0.6532657077557428,Phase,4
0010-0011,3.125e-4,0,0.6532657077557428,Phase,4
0010-0011-0210-0211,0,3.125e-4,0.6532657077557428,Phase,4
0010-0011-0300-0301,3.125e-4,0.005,0.6532657077557428,Phase,4
0010-0011-0301,9.375e-4,0,0.6532657077557428,Phase,4
0010-0011-0310-0311,0,3.125e-4,0.6532657077557428,Phase,4
0010-0012-0102-0302,0,9.375e-4,0.6532657077557428,Phase,4
0010-0012-0112-0302,0,3.125e-4,0.6532657077557428,Phase,4
0010-0012-0200-0202,0,3.125e-4,0.6532657077557428,Phase,4
0010-0012-0200-0302,0,3.125e-4,0.6532657077557428,Phase,4
0010-0012-0202-0302,0,3.125e-4,0.6532657077557428,Phase,4
0010-0012-0212-0302,3.125e-4,6.25e-4,0.6532657077557428,Phase,4
0010-0012-0300-0302,6.25e-4,0.005625,0.6532657077557428,Phase,4
0010-0012-0302,0.001875,0,0.6532657077557428,Phase,4
0010-0012-0310-0312,0,3.125e-4,0.6532657077557428,Phase,4
0010-0013-0103-0303,6.25e-4,0.001875,0.6532657077557428,Phase,4
0010-0013-0110-0303,0,6.25e-4,0.6532657077557428,Phase,4
0010-0013-0113-0303,0,0.00125,0.6532657077557428,Phase,4
0010-0013-0200-0303,0,3.125e-4,0.6532657077557428,Phase,4
0010-0013-0203-0303,0,6.25e-4,0.6532657077557428,Phase,4
0010-0013-0210-0303,0,6.25e-4,0.6532657077557428,Phase,4
0010-0013-0213-0303,3.125e-4,0.00125,0.6532657077557428,Phase,4
0010-0013-0300-0303,0.0028125,0.015,0.6532657077557428,Phase,4
0010-0013-0303,0.00375,0,0.6532657077557428,Phase,4
0010-0013-0303-0310,0,9.375e-4,0.6532657077557428,Phase,4
0010-0013-0310-0313,0,3.125e-4,0.6532657077557428,Phase,4
0010-0100-0300-0303,6.25e-4,0.0103125,0.6532657077557428,Phase,4
0010-0100-0303,3.125e-4,0,0.6532657077557428,Phase,4
0010-0103-0300-0303,0,9.375e-4,0.6532657077557428,Phase,4
0010-0110-0300,3.125e-4,0,0.6532657077557428,Phase,4
0010-0110-0300-0302,0,3.125e-4,0.6532657077557428,Phase,4
0010-0110-0300-0303,6.25e-4,0.0075,0.6532657077557428,Phase,4
0010-0110-0303,6.25e-4,0,0.6532657077557428,Phase,4
0010-0112-0300-0302,0,6.25e-4,0.6532657077557428,Phase,4
0010-0112-0310-0312,0,3.125e-4,0.6532657077557428,Phase,4
0010-0113-0300-0303,3.125e-4,6.25e-4,0.6532657077557428,Phase,4
0010-0200-0300-0303,0,0.0034375,0.6532657077557428,Phase,4
0010-0200-0303,3.125e-4,0,0.6532657077557428,Phase,4
0010-0203-0300-0303,0,9.375e-4,0.6532657077557428,Phase,4
0010-0210-0300-0303,3.125e-4,0.0021875,0.6532657077557428,Phase,4
0010-0210-0303,3.125e-4,0,0.6532657077557428,Phase,4
0010-0300,0.0078125,0,0.6532657077557428,Phase,4
0010-0300-0301,3.125e-4,0,0.6532657077557428,Phase,4
0010-0300-0302,9.375e-4,0,0.6532657077557428,Phase,4
0010-0300-0303,0.010625,0,0.6532657077557428,Phase,4
0010-0301,3.125e-4,0,0.6532657077557428,Phase,4
0010-0302,0.001875,0,0.6532657077557428,Phase,4
0010-0303,0.004375,0,0.6532657077557428,Phase,4
0010-0303-0310,6.25e-4,0,0.6532657077557428,Phase,4
0010-0310,6.25e-4,0,0.6532657077557428,Phase,4
0010-0311,3.125e-4,0,0.6532657077557428,Phase,4
0011,3.125e-4,0,0.6532657077557428,Phase,4
0011-0012-0301-0302,3.125e-4,3.125e-4,0.6532657077557428,Phase,4
0011-0013-0203-0303,0,3.125e-4,0.6532657077557428,Phase,4
0011-0013-0211-0303,3.125e-4,0,0.6532657077557428,Phase,4
0011-0013-0213-0303,0,3.125e-4,0.6532657077557428,Phase,4
0011-0013-0301-0303,0.00125,0.004375,0.6532657077557428,Phase,4
0011-0013-0303,3.125e-4,0,0.6532657077557428,Phase,4
0011-0013-0303-0311,3.125e-4,0.0021875,0.6532657077557428,Phase,4
0011-0013-0311-0313,0,3.125e-4,0.6532657077557428,Phase,4
0011-0103-0301-0303,0,3.125e-4,0.6532657077557428,Phase,4
0011-0113-0311-0313,0,3.125e-4,0.6532657077557428,Phase,4
0011-0211-0303,3.125e-4,0,0.6532657077557428,Phase,4
0011-0301,0.0015625,0,0.6532657077557428,Phase,4
0011-0301-0303,0.0021875,0,0.6532657077557428,Phase,4
0011-0303,6.25e-4,0,0.6532657077557428,Phase,4
0011-0303-0311,3.125e-4,0,0.6532657077557428,Phase,4
0011-0311,3.125e-4,0,0.6532657077557428,Phase,4
0012-0013-0302-0303,0,6.25e-4,0.6532657077557428,Phase,4
0012-0302,0.0021875,0,0.6532657077557428,Phase,4
0013-0213-0303,6.25e-4,0,0.6532657077557428,Phase,4
0013-0300-0303-1010,6.25e-4,0,0.6532657077557428,Phase,4
0013-0303,0.0025,0,0.6532657077557428,Phase,4
0013-0303-1010,3.125e-4,0,0.6532657077557428,Phase,4
0013-0313,3.125e-4,0,0.6532657077557428,Phase,4
0100-0300-0303,3.125e-4,0,0.6532657077557428,Phase,4
0100-0300-0303-1000,6.25e-4,0.00125,0.6532657077557428,Phase,4
0101-0301-0303-1001,0,0.00125,0.6532657077557428,Phase,4
0102-0302-1002-1010,0,3.125e-4,0.6532657077557428,Phase,4
0103-0303-1000-1003,0,9.375e-4,0.6532657077557428,Phase,4
0103-0303-1001-1003,0,6.25e-4,0.6532657077557428,Phase,4
0103-0303-1003,3.125e-4,0,0.6532657077557428,Phase,4
0103-0303-1003-1010,6.25e-4,0.0109375,0.6532657077557428,Phase,4
0110,3.125e-4,0,0.6532657077557428,Phase,4
0110-0111-1010-1011,0,3.125e-4,0.6532657077557428,Phase,4
0110-0200-0300-1010,0,3.125e-4,0.6532657077557428,Phase,4
0110-0300-0302-1010,3.125e-4,3.125e-4,0.6532657077557428,Phase,4
0110-0300-0303,9.375e-4,0,0.6532657077557428,Phase,4
0110-0300-0303-1010,0,0.001875,0.6532657077557428,Phase,4
0110-0303,6.25e-4,0,0.6532657077557428,Phase,4
0110-0303-0310-1010,0,9.375e-4,0.6532657077557428,Phase,4
0110-0303-1010,3.125e-4,0,0.6532657077557428,Phase,4
0110-1010,3.125e-4,0,0.6532657077557428,Phase,4
0111-0113-0301-0303,0,6.25e-4,0.6532657077557428,Phase,4
0111-0301-0303-1011,3.125e-4,3.125e-4,0.6532657077557428,Phase,4
0111-0303-0311-1011,3.125e-4,3.125e-4,0.6532657077557428,Phase,4
0112-0113-0302-0303,0,3.125e-4,0.6532657077557428,Phase,4
0112-0302,3.125e-4,0,0.6532657077557428,Phase,4
0112-0312-1010-1012,0,3.125e-4,0.6532657077557428,Phase,4
0113-0303-1010,6.25e-4,0,0.6532657077557428,Phase,4
0113-0303-1010-1013,6.25e-4,0.0140625,0.6532657077557428,Phase,4
0113-0303-1013,3.125e-4,0,0.6532657077557428,Phase,4
