Phase,RACIPE,DSGRN,JSD,Parameter,nState
0200-0302-1010-1012,3.234152652005175e-4,0,0.6363928712191944,Phase,4
0200-0303-1000-1003,3.234152652005175e-4,3.234152652005175e-4,0.6363928712191944,Phase,4
0200-0303-1010,6.46830530401035e-4,0,0.6363928712191944,Phase,4
0201-0301-0303-1001,0,3.234152652005175e-4,0.6363928712191944,Phase,4
0201-0303-1001-1003,0,3.234152652005175e-4,0.6363928712191944,Phase,4
0202-0302-1010-1012,0,0.00129366106080207,0.6363928712191944,Phase,4
0203-0300-0303-1000,0,3.234152652005175e-4,0.6363928712191944,Phase,4
0203-0303-1000-1003,0,6.46830530401035e-4,0.6363928712191944,Phase,4
0203-0303-1001-1003,0,3.234152652005175e-4,0.6363928712191944,Phase,4
0203-0303-1003-1010,0,0.007438551099611902,0.6363928712191944,Phase,4
0203-0303-1010-1013,0,0.0071151358344113845,0.6363928712191944,Phase,4
0203-0303-1011-1013,0,9.702457956015524e-4,0.6363928712191944,Phase,4
0210-0300-0303,3.234152652005175e-4,0,0.6363928712191944,Phase,4
0210-0300-0303-1010,3.234152652005175e-4,0.004527813712807244,0.6363928712191944,Phase,4
0210-0300-1010-1110,0,3.234152652005175e-4,0.6363928712191944,Phase,4
0210-0302-1002-1010,0,3.234152652005175e-4,0.6363928712191944,Phase,4
0210-0303-1003-1010,0,0.002263906856403622,0.6363928712191944,Phase,4
0210-0303-1010-1013,9.702457956015524e-4,0.0035575679172056922,0.6363928712191944,Phase,4
0210-0313-1010-1013,0,6.46830530401035e-4,0.6363928712191944,Phase,4
0210-1010,3.234152652005175e-4,0,0.6363928712191944,Phase,4
0211-0301-1011,3.234152652005175e-4,0,0.6363928712191944,Phase,4
0211-0303-1003-1011,0,3.234152652005175e-4,0.6363928712191944,Phase,4
0211-1011,3.234152652005175e-4,0,0.6363928712191944,Phase,4
0212-0302-1010-1012,3.234152652005175e-4,6.46830530401035e-4,0.6363928712191944,Phase,4
0212-0312-1010-1012,0,3.234152652005175e-4,0.6363928712191944,Phase,4
0213-0303-1010-1013,0,0.004204398447606727,0.6363928712191944,Phase,4
0213-0303-1013,3.234152652005175e-4,0,0.6363928712191944,Phase,4
0213-0313-1010-1013,0,6.46830530401035e-4,0.6363928712191944,Phase,4
0300,0.002263906856403622,0,0.6363928712191944,Phase,4
0300-0301,6.46830530401035e-4,0,0.6363928712191944,Phase,4
0300-0301-1000-1001,3.234152652005175e-4,9.702457956015524e-4,0.6363928712191944,Phase,4
0300-0301-1010-1011,0.00646830530401035,0.032988357050452784,0.6363928712191944,Phase,4
0300-0302,0.00129366106080207,0,0.6363928712191944,Phase,4
0300-0302-1000,3.234152652005175e-4,0,0.6363928712191944,Phase,4
0300-0302-1000-1002,6.46830530401035e-4,0.002263906856403622,0.6363928712191944,Phase,4
0300-0302-1002-1010,0.00258732212160414,0.02199223803363519,0.6363928712191944,Phase,4
0300-0302-1010,0.0016170763260025874,0,0.6363928712191944,Phase,4
0300-0302-1010-1012,0.009379042690815007,0.037516170763260026,0.6363928712191944,Phase,4
0300-0302-1010-1200,0,3.234152652005175e-4,0.6363928712191944,Phase,4
0300-0303,0.003234152652005175,0,0.6363928712191944,Phase,4
0300-0303-1000,0.004527813712807244,0,0.6363928712191944,Phase,4
0300-0303-1000-1003,0.002263906856403622,0.016494178525226392,0.6363928712191944,Phase,4
0300-0303-1000-1100,0,9.702457956015524e-4,0.6363928712191944,Phase,4
0300-0303-1003-1010,0.06532988357050452,0.38421733505821476,0.6363928712191944,Phase,4
0300-0303-1010,0.09573091849935317,0,0.6363928712191944,Phase,4
0300-0303-1010-1013,0.055950840879689524,0.0963777490297542,0.6363928712191944,Phase,4
0300-0303-1010-1100,0,6.46830530401035e-4,0.6363928712191944,Phase,4
0300-0303-1010-1103,0.00517464424320828,0.0278137128072445,0.6363928712191944,Phase,4
0300-0303-1010-1110,6.46830530401035e-4,0.0016170763260025874,0.6363928712191944,Phase,4
0300-0303-1010-1200,3.234152652005175e-4,0.0048512289780077615,0.6363928712191944,Phase,4
0300-0303-1010-1303,3.234152652005175e-4,0,0.6363928712191944,Phase,4
0300-1000,0.0038809831824062097,0,0.6363928712191944,Phase,4
0300-1010,0.06144890038809832,0,0.6363928712191944,Phase,4
0300-1010-1100,3.234152652005175e-4,0,0.6363928712191944,Phase,4
0300-1010-1110,3.234152652005175e-4,0,0.6363928712191944,Phase,4
0300-1010-1110-1200,0,6.46830530401035e-4,0.6363928712191944,Phase,4
0300-1010-1210,3.234152652005175e-4,0,0.6363928712191944,Phase,4
0301,0.002263906856403622,0,0.6363928712191944,Phase,4
0301-0302-1001-1002,0,6.46830530401035e-4,0.6363928712191944,Phase,4
0301-0302-1011-1012,6.46830530401035e-4,0.002263906856403622,0.6363928712191944,Phase,4
0301-0303,0.00258732212160414,0,0.6363928712191944,Phase,4
0301-0303-1001,0.0016170763260025874,0,0.6363928712191944,Phase,4
0301-0303-1001-1003,0.004527813712807244,0.02554980595084088,0.6363928712191944,Phase,4
0301-0303-1001-1101,0,0.00129366106080207,0.6363928712191944,Phase,4
0301-0303-1001-1103,0,0.0016170763260025874,0.6363928712191944,Phase,4
0301-0303-1003-1011,0.006791720569210867,0.022315653298835704,0.6363928712191944,Phase,4
0301-0303-1011,0.009055627425614488,0,0.6363928712191944,Phase,4
0301-0303-1011-1013,0.008408796895213453,0.015523932729624839,0.6363928712191944,Phase,4
0301-0303-1011-1111,0,0.00129366106080207,0.6363928712191944,Phase,4
0301-0310-1010-1011,3.234152652005175e-4,0,0.6363928712191944,Phase,4
0301-0311-1011,3.234152652005175e-4,0,0.6363928712191944,Phase,4
0301-1001,0.0019404915912031048,0,0.6363928712191944,Phase,4
0301-1010-1011,0.004527813712807244,0,0.6363928712191944,Phase,4
0301-1011,0.01520051746442432,0,0.6363928712191944,Phase,4
0302,0.004204398447606727,0,0.6363928712191944,Phase,4
0302-0303,0.0016170763260025874,0,0.6363928712191944,Phase,4
0302-0303-1002-1003,9.702457956015524e-4,0.01034928848641656,0.6363928712191944,Phase,4
0302-0303-1003-1012,6.46830530401035e-4,0,0.6363928712191944,Phase,4
0302-0303-1012,9.702457956015524e-4,0,0.6363928712191944,Phase,4
0302-0303-1012-1013,9.702457956015524e-4,0.0048512289780077615,0.6363928712191944,Phase,4
0302-0303-1102-1103,0,3.234152652005175e-4,0.6363928712191944,Phase,4
0302-0310-1002-1010,3.234152652005175e-4,6.46830530401035e-4,0.6363928712191944,Phase,4
0302-0310-1010-1012,6.46830530401035e-4,6.46830530401035e-4,0.6363928712191944,Phase,4
0302-1002,0.0035575679172056922,0,0.6363928712191944,Phase,4
0302-1002-1010,0.002263906856403622,0,0.6363928712191944,Phase,4
0302-1010,0.00129366106080207,0,0.6363928712191944,Phase,4
0302-1010-1012,0.008732212160413972,0,0.6363928712191944,Phase,4
0302-1010-1012-1112,3.234152652005175e-4,0,0.6363928712191944,Phase,4
0302-1011-1012,3.234152652005175e-4,0,0.6363928712191944,Phase,4
0302-1012,0.013260025873221216,0,0.6363928712191944,Phase,4
0302-1012-1102,6.46830530401035e-4,0,0.6363928712191944,Phase,4
0302-1202,3.234152652005175e-4,0,0.6363928712191944,Phase,4
0303,0.0701811125485123,0,0.6363928712191944,Phase,4
0303-0310,6.46830530401035e-4,0,0.6363928712191944,Phase,4
0303-0310-1003-1010,3.234152652005175e-4,0.00517464424320828,0.6363928712191944,Phase,4
0303-0310-1010,0.0029107373868046574,0,0.6363928712191944,Phase,4
0303-0310-1010-1013,0.0048512289780077615,0.008085381630012937,0.6363928712191944,Phase,4
0303-0310-1010-1103,3.234152652005175e-4,6.46830530401035e-4,0.6363928712191944,Phase,4
0303-0310-1010-1110,3.234152652005175e-4,0.00129366106080207,0.6363928712191944,Phase,4
0303-0310-1010-1210,0,6.46830530401035e-4,0.6363928712191944,Phase,4
0303-0310-1110,3.234152652005175e-4,0,0.6363928712191944,Phase,4
0303-0311,9.702457956015524e-4,0,0.6363928712191944,Phase,4
0303-0311-1003-1011,3.234152652005175e-4,0.0038809831824062097,0.6363928712191944,Phase,4
0303-0311-1011,0.00258732212160414,0,0.6363928712191944,Phase,4
0303-0311-1011-1013,0.0035575679172056922,0.010672703751617076,0.6363928712191944,Phase,4
0303-0311-1011-1103,0,3.234152652005175e-4,0.6363928712191944,Phase,4
0303-0311-1011-1113,3.234152652005175e-4,0,0.6363928712191944,Phase,4
0303-0312-1012-1013,3.234152652005175e-4,0,0.6363928712191944,Phase,4
0303-0313,3.234152652005175e-4,0,0.6363928712191944,Phase,4
0303-1000,0.00129366106080207,0,0.6363928712191944,Phase,4
0303-1000-1003,0.0029107373868046574,0,0.6363928712191944,Phase,4
0303-1000-1003-1203,0,6.46830530401035e-4,0.6363928712191944,Phase,4
0303-1001,6.46830530401035e-4,0,0.6363928712191944,Phase,4
0303-1001-1003,6.46830530401035e-4,0,0.6363928712191944,Phase,4
0303-1001-1003-1203,0,6.46830530401035e-4,0.6363928712191944,Phase,4
0303-1003,0.0536869340232859,0,0.6363928712191944,Phase,4
0303-1003-1010,0.0407503234152652,0,0.6363928712191944,Phase,4
0303-1003-1010-1103,0.00129366106080207,0.012613195342820181,0.6363928712191944,Phase,4
0303-1003-1010-1203,9.702457956015524e-4,0.011319534282018111,0.6363928712191944,Phase,4
0303-1003-1011,6.46830530401035e-4,0,0.6363928712191944,Phase,4
0303-1003-1011-1103,0,3.234152652005175e-4,0.6363928712191944,Phase,4
0303-1003-1103,9.702457956015524e-4,0,0.6363928712191944,Phase,4
0303-1010,0.053363518758085385,0,0.6363928712191944,Phase,4
0303-1010-1013,0.07632600258732213,0,0.6363928712191944,Phase,4
0303-1010-1013-1103,0.00258732212160414,0.014553686934023286,0.6363928712191944,Phase,4
0303-1010-1013-1110,0,6.46830530401035e-4,0.6363928712191944,Phase,4
0303-1010-1013-1113,6.46830530401035e-4,0.01164294954721863,0.6363928712191944,Phase,4
0303-1010-1013-1203,9.702457956015524e-4,0.008732212160413972,0.6363928712191944,Phase,4
0303-1010-1103,0.00258732212160414,0,0.6363928712191944,Phase,4
0303-1010-1103-1203,0,9.702457956015524e-4,0.6363928712191944,Phase,4
0303-1010-1110,6.46830530401035e-4,0,0.6363928712191944,Phase,4
0303-1010-1303,6.46830530401035e-4,0,0.6363928712191944,Phase,4
0303-1011,0.0019404915912031048,0,0.6363928712191944,Phase,4
0303-1011-1013,0.0048512289780077615,0,0.6363928712191944,Phase,4
0303-1011-1013-1103,0,3.234152652005175e-4,0.6363928712191944,Phase,4
0303-1011-1013-1203,0,3.234152652005175e-4,0.6363928712191944,Phase,4
0303-1013,0.06080206985769728,0,0.6363928712191944,Phase,4
0303-1013-1103,3.234152652005175e-4,0,0.6363928712191944,Phase,4
0303-1013-1113,6.46830530401035e-4,0,0.6363928712191944,Phase,4
0303-1103,0.002263906856403622,0,0.6363928712191944,Phase,4
0303-1203,3.234152652005175e-4,0,0.6363928712191944,Phase,4
0303-1303,3.234152652005175e-4,0,0.6363928712191944,Phase,4
0310-0311-1010-1011,0,6.46830530401035e-4,0.6363928712191944,Phase,4
0310-0312-1010-1012,3.234152652005175e-4,6.46830530401035e-4,0.6363928712191944,Phase,4
0310-0313-1010,6.46830530401035e-4,0,0.6363928712191944,Phase,4
0310-0313-1010-1013,0,0.0016170763260025874,0.6363928712191944,Phase,4
0310-1010,0.004204398447606727,0,0.6363928712191944,Phase,4
0311-0312-1011-1012,0,3.234152652005175e-4,0.6363928712191944,Phase,4
0311-0313-1011-1013,6.46830530401035e-4,0.00129366106080207,0.6363928712191944,Phase,4
0311-1010-1011,3.234152652005175e-4,0,0.6363928712191944,Phase,4
0311-1011,6.46830530401035e-4,0,0.6363928712191944,Phase,4
0312,3.234152652005175e-4,0,0.6363928712191944,Phase,4
0312-1010,3.234152652005175e-4,0,0.6363928712191944,Phase,4
0312-1010-1012,0.00129366106080207,0,0.6363928712191944,Phase,4
0312-1010-1012-1112,6.46830530401035e-4,0.00129366106080207,0.6363928712191944,Phase,4
0312-1010-1012-1212,0,3.234152652005175e-4,0.6363928712191944,Phase,4
0312-1012,6.46830530401035e-4,0,0.6363928712191944,Phase,4
0313,0.0016170763260025874,0,0.6363928712191944,Phase,4
0313-1010,3.234152652005175e-4,0,0.6363928712191944,Phase,4
0313-1010-1013,0.004204398447606727,0,0.6363928712191944,Phase,4
0313-1010-1013-1113,6.46830530401035e-4,6.46830530401035e-4,0.6363928712191944,Phase,4
0313-1010-1013-1213,0,3.234152652005175e-4,0.6363928712191944,Phase,4
0313-1010-1110,3.234152652005175e-4,0,0.6363928712191944,Phase,4
0313-1013,0.003234152652005175,0,0.6363928712191944,Phase,4
0313-1113,3.234152652005175e-4,0,0.6363928712191944,Phase,4
1000,3.234152652005175e-4,0,0.6363928712191944,Phase,4
1000-1003-1300-1303,0,3.234152652005175e-4,0.6363928712191944,Phase,4
1001-1003-1301-1303,3.234152652005175e-4,3.234152652005175e-4,0.6363928712191944,Phase,4
1002-1003-1302-1303,0,6.46830530401035e-4,0.6363928712191944,Phase,4
1003,3.234152652005175e-4,0,0.6363928712191944,Phase,4
1003-1010,3.234152652005175e-4,0,0.6363928712191944,Phase,4
1003-1010-1110-1303,0,3.234152652005175e-4,0.6363928712191944,Phase,4
1003-1010-1200-1303,0,3.234152652005175e-4,0.6363928712191944,Phase,4
1003-1010-1300-1303,6.46830530401035e-4,0.0038809831824062097,0.6363928712191944,Phase,4
1003-1011-1301-1303,3.234152652005175e-4,0.002263906856403622,0.6363928712191944,Phase,4
1003-1011-1303-1311,3.234152652005175e-4,0,0.6363928712191944,Phase,4
1003-1303,0.00129366106080207,0,0.6363928712191944,Phase,4
1010,0.04915912031047866,0,0.6363928712191944,Phase,4
1010-1011,0.003234152652005175,0,0.6363928712191944,Phase,4
1010-1011-1300-1301,3.234152652005175e-4,3.234152652005175e-4,0.6363928712191944,Phase,4
1010-1012,6.46830530401035e-4,0,0.6363928712191944,Phase,4
1010-1012-1102-1302,0,6.46830530401035e-4,0.6363928712191944,Phase,4
1010-1012-1302,9.702457956015524e-4,0,0.6363928712191944,Phase,4
1010-1013,3.234152652005175e-4,0,0.6363928712191944,Phase,4
1010-1013-1103-1303,0,0.00129366106080207,0.6363928712191944,Phase,4
1010-1013-1113-1303,0,0.0029107373868046574,0.6363928712191944,Phase,4
1010-1013-1203-1303,0,9.702457956015524e-4,0.6363928712191944,Phase,4
1010-1013-1213-1303,0,3.234152652005175e-4,0.6363928712191944,Phase,4
1010-1013-1300-1303,6.46830530401035e-4,6.46830530401035e-4,0.6363928712191944,Phase,4
1010-1013-1303,0.00258732212160414,0,0.6363928712191944,Phase,4
1010-1100-1300-1303,0,3.234152652005175e-4,0.6363928712191944,Phase,4
1010-1103-1300-1303,6.46830530401035e-4,0.00129366106080207,0.6363928712191944,Phase,4
1010-1110,3.234152652005175e-4,0,0.6363928712191944,Phase,4
1010-1110-1300-1303,0,3.234152652005175e-4,0.6363928712191944,Phase,4
1010-1113-1303,9.702457956015524e-4,0,0.6363928712191944,Phase,4
1010-1300,3.234152652005175e-4,0,0.6363928712191944,Phase,4
1010-1300-1303,0.0019404915912031048,0,0.6363928712191944,Phase,4
1010-1303,0.002263906856403622,0,0.6363928712191944,Phase,4
1011,0.0029107373868046574,0,0.6363928712191944,Phase,4
1011-1012-1211-1212,3.234152652005175e-4,3.234152652005175e-4,0.6363928712191944,Phase,4
1011-1013-1103-1303,0,3.234152652005175e-4,0.6363928712191944,Phase,4
1011-1013-1201-1303,0,3.234152652005175e-4,0.6363928712191944,Phase,4
1011-1013-1301-1303,3.234152652005175e-4,9.702457956015524e-4,0.6363928712191944,Phase,4
1011-1103-1301-1303,0,3.234152652005175e-4,0.6363928712191944,Phase,4
1011-1111-1301-1303,3.234152652005175e-4,3.234152652005175e-4,0.6363928712191944,Phase,4
1011-1301,3.234152652005175e-4,0,0.6363928712191944,Phase,4
1011-1301-1303,3.234152652005175e-4,0,0.6363928712191944,Phase,4
1011-1303,3.234152652005175e-4,0,0.6363928712191944,Phase,4
1012-1013-1302-1303,0,6.46830530401035e-4,0.6363928712191944,Phase,4
1012-1013-1303,3.234152652005175e-4,0,0.6363928712191944,Phase,4
1013,3.234152652005175e-4,0,0.6363928712191944,Phase,4
1013-1213,3.234152652005175e-4,0,0.6363928712191944,Phase,4
1013-1303,0.00258732212160414,0,0.6363928712191944,Phase,4
1101-1103-1301-1303,0,3.234152652005175e-4,0.6363928712191944,Phase,4
1113-1303,3.234152652005175e-4,0,0.6363928712191944,Phase,4
1300-1303,3.234152652005175e-4,0,0.6363928712191944,Phase,4
1301-1303,3.234152652005175e-4,0,0.6363928712191944,Phase,4
1303,9.702457956015524e-4,0,0.6363928712191944,Phase,4
Monostable,0.13874514877102198,0,0.07310634163773234,monoMulti,4
Multistable,0.861254851228978,1,0.07310634163773234,monoMulti,4
1,0.13874514877102198,0,0.5953003394302921,nState,4
2,0.3373221216041397,0,0.5953003394302921,nState,4
3,0.31241914618369987,0,0.5953003394302921,nState,4
4,0.2115135834411384,1,0.5953003394302921,nState,4
0000-0100-0303,3.0864197530864197e-4,0,0.3937956240450021,Phase,3
0000-0200-0303,0,3.0864197530864197e-4,0.3937956240450021,Phase,3
0000-0300,3.0864197530864197e-4,0,0.3937956240450021,Phase,3
0000-0300-0303,3.0864197530864197e-4,0.0024691358024691358,0.3937956240450021,Phase,3
0001,3.0864197530864197e-4,0,0.3937956240450021,Phase,3
0001-0003-0303,0,3.0864197530864197e-4,0.3937956240450021,Phase,3
0001-0101-0303,0,3.0864197530864197e-4,0.3937956240450021,Phase,3
0001-0201-0303,0,6.172839506172839e-4,0.3937956240450021,Phase,3
0001-0301,3.0864197530864197e-4,0,0.3937956240450021,Phase,3
0001-0301-0303,0,0.006172839506172839,0.3937956240450021,Phase,3
0002-0010-0102,0,3.0864197530864197e-4,0.3937956240450021,Phase,3
0002-0010-0302,0,0.0012345679012345679,0.3937956240450021,Phase,3
0002-0302,3.0864197530864197e-4,0,0.3937956240450021,Phase,3
0003-0010-0303,0.0024691358024691358,0.010493827160493827,0.3937956240450021,Phase,3
0003-0303,6.172839506172839e-4,0,0.3937956240450021,Phase,3
