Phase,RACIPE,DSGRN,JSD,Parameter,nState
0112-0202-2020,5.950019833399445e-4,0,0.08793467853499508,Phase,2
0112-0202-2021,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0112-0212-2020,5.950019833399445e-4,0,0.08793467853499508,Phase,2
0112-1020,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0112-2020,5.950019833399445e-4,0.0029750099166997225,0.08793467853499508,Phase,2
0120,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0120-0122,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0120-0122-0212-2020,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0120-0202,9.916699722332407e-4,0.001190003966679889,0.08793467853499508,Phase,2
0120-0202-2020,3.966679888932963e-4,0,0.08793467853499508,Phase,2
0120-0202-2120,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0120-0212-2020,3.966679888932963e-4,0,0.08793467853499508,Phase,2
0120-2020,5.950019833399445e-4,0.002578341927806426,0.08793467853499508,Phase,2
0121-0202,3.966679888932963e-4,3.966679888932963e-4,0.08793467853499508,Phase,2
0121-0202-0211,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0121-0202-1020,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0121-0202-2020,0.0019833399444664813,0,0.08793467853499508,Phase,2
0121-0212-2020,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0121-2020,1.9833399444664816e-4,9.916699722332407e-4,0.08793467853499508,Phase,2
0122-0202,7.933359777865926e-4,0.0019833399444664813,0.08793467853499508,Phase,2
0122-0202-1022-2020,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0122-0202-2020,5.950019833399445e-4,0,0.08793467853499508,Phase,2
0122-0202-2020-2022,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0122-0202-2021,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0122-0212-2020,3.966679888932963e-4,0,0.08793467853499508,Phase,2
0122-0212-2120,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0122-0222-2020,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0122-1022-2020,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0122-2020,0.001190003966679889,0.002578341927806426,0.08793467853499508,Phase,2
0122-2020-2120,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0122-2120,0,1.9833399444664816e-4,0.08793467853499508,Phase,2
0200-2020,7.933359777865926e-4,7.933359777865926e-4,0.08793467853499508,Phase,2
0201-2020,0.0017850059500198333,0.0017850059500198333,0.08793467853499508,Phase,2
0202,0.023006743355811186,0,0.08793467853499508,Phase,2
0202-0210,3.966679888932963e-4,0.001388337961126537,0.08793467853499508,Phase,2
0202-0210-2020,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0202-0210-2120,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0202-0211,3.966679888932963e-4,0.0015866719555731853,0.08793467853499508,Phase,2
0202-0211-2020,3.966679888932963e-4,0,0.08793467853499508,Phase,2
0202-0212-0221-2020,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0202-0212-2020,7.933359777865926e-4,0,0.08793467853499508,Phase,2
0202-0220,0.0031733439111463705,0.004165013883379611,0.08793467853499508,Phase,2
0202-0220-1020,3.966679888932963e-4,0,0.08793467853499508,Phase,2
0202-0220-2020,0.005156683855612852,0,0.08793467853499508,Phase,2
0202-0220-2020-2102,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0202-0220-2220,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0202-0221,0.001190003966679889,9.916699722332407e-4,0.08793467853499508,Phase,2
0202-0221-1220,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0202-0221-2020,0.002776675922253074,0,0.08793467853499508,Phase,2
0202-0221-2021,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0202-0221-2120-2220,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0202-0222,3.966679888932963e-4,0,0.08793467853499508,Phase,2
0202-0222-2020,0.001190003966679889,0,0.08793467853499508,Phase,2
0202-1002,0.0017850059500198333,0.0035700119000396666,0.08793467853499508,Phase,2
0202-1002-2020,7.933359777865926e-4,0,0.08793467853499508,Phase,2
0202-1011,1.9833399444664816e-4,1.9833399444664816e-4,0.08793467853499508,Phase,2
0202-1012,5.950019833399445e-4,0.001190003966679889,0.08793467853499508,Phase,2
0202-1012-2012-2021,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0202-1012-2020,9.916699722332407e-4,0,0.08793467853499508,Phase,2
0202-1020,0.0017850059500198333,0.00218167393891313,0.08793467853499508,Phase,2
0202-1021,5.950019833399445e-4,0.0015866719555731853,0.08793467853499508,Phase,2
0202-1021-2020,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0202-1021-2021,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0202-1022,3.966679888932963e-4,9.916699722332407e-4,0.08793467853499508,Phase,2
0202-1022-1102,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0202-1022-2020,0.003768345894486315,0,0.08793467853499508,Phase,2
0202-1022-2021,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0202-1102,3.966679888932963e-4,0.00218167393891313,0.08793467853499508,Phase,2
0202-1102-2012-2020,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0202-1102-2020,7.933359777865926e-4,0,0.08793467853499508,Phase,2
0202-1102-2021,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0202-1102-2100-2120,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0202-1112-2020,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0202-1120,7.933359777865926e-4,0.0019833399444664813,0.08793467853499508,Phase,2
0202-1120-2020,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0202-1121,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0202-1200,0.001190003966679889,0.002380007933359778,0.08793467853499508,Phase,2
0202-1200-2020,3.966679888932963e-4,0,0.08793467853499508,Phase,2
0202-1200-2120,5.950019833399445e-4,0,0.08793467853499508,Phase,2
0202-1201,5.950019833399445e-4,0.001388337961126537,0.08793467853499508,Phase,2
0202-1201-2020,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0202-1201-2120,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0202-1202-2002-2020,3.966679888932963e-4,0,0.08793467853499508,Phase,2
0202-1202-2020,5.950019833399445e-4,0,0.08793467853499508,Phase,2
0202-1202-2020-2110,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0202-1210,1.9833399444664816e-4,0.001190003966679889,0.08793467853499508,Phase,2
0202-1210-2020,0.0019833399444664813,0,0.08793467853499508,Phase,2
0202-1220,7.933359777865926e-4,0.00218167393891313,0.08793467853499508,Phase,2
0202-1220-2020,0.002776675922253074,0,0.08793467853499508,Phase,2
0202-1220-2020-2120,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0202-1220-2120,3.966679888932963e-4,0,0.08793467853499508,Phase,2
0202-1221-2020,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0202-2000,0.001388337961126537,0.001388337961126537,0.08793467853499508,Phase,2
0202-2001,9.916699722332407e-4,9.916699722332407e-4,0.08793467853499508,Phase,2
0202-2001-2020,3.966679888932963e-4,0,0.08793467853499508,Phase,2
0202-2002,0.001388337961126537,0.002380007933359778,0.08793467853499508,Phase,2
0202-2002-2011,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0202-2002-2020,0.0035700119000396666,0,0.08793467853499508,Phase,2
0202-2010,0.0015866719555731853,0.0017850059500198333,0.08793467853499508,Phase,2
0202-2011,7.933359777865926e-4,0.002380007933359778,0.08793467853499508,Phase,2
0202-2011-2020,5.950019833399445e-4,0,0.08793467853499508,Phase,2
0202-2012,9.916699722332407e-4,0.001388337961126537,0.08793467853499508,Phase,2
0202-2012-2020,0.0019833399444664813,0,0.08793467853499508,Phase,2
0202-2012-2020-2102,3.966679888932963e-4,0,0.08793467853499508,Phase,2
0202-2012-2021,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0202-2012-2202,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0202-2020,0.7173740579135264,0.8000793335977786,0.08793467853499508,Phase,2
0202-2020-2021,0.0019833399444664813,0,0.08793467853499508,Phase,2
0202-2020-2022,0.0017850059500198333,0,0.08793467853499508,Phase,2
0202-2020-2100,7.933359777865926e-4,0,0.08793467853499508,Phase,2
0202-2020-2101,0.001190003966679889,0,0.08793467853499508,Phase,2
0202-2020-2102,0.003768345894486315,0,0.08793467853499508,Phase,2
0202-2020-2110,5.950019833399445e-4,0,0.08793467853499508,Phase,2
0202-2020-2111,3.966679888932963e-4,0,0.08793467853499508,Phase,2
0202-2020-2120,0.001190003966679889,0,0.08793467853499508,Phase,2
0202-2020-2120-2200,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0202-2020-2121,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0202-2020-2200,0.004760015866719556,0,0.08793467853499508,Phase,2
0202-2020-2201,0.002578341927806426,0,0.08793467853499508,Phase,2
0202-2020-2201-2210,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0202-2020-2202,9.916699722332407e-4,0,0.08793467853499508,Phase,2
0202-2020-2210,0.002776675922253074,0,0.08793467853499508,Phase,2
0202-2020-2220,0.002380007933359778,0,0.08793467853499508,Phase,2
0202-2021,0.012098373661245538,0.011305037683458944,0.08793467853499508,Phase,2
0202-2021-2022,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0202-2021-2102,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0202-2021-2211,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0202-2022,0.0017850059500198333,0.001190003966679889,0.08793467853499508,Phase,2
0202-2100,0,9.916699722332407e-4,0.08793467853499508,Phase,2
0202-2100-2102,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0202-2100-2120-2200,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0202-2100-2200,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0202-2101,3.966679888932963e-4,3.966679888932963e-4,0.08793467853499508,Phase,2
0202-2102,5.950019833399445e-4,9.916699722332407e-4,0.08793467853499508,Phase,2
0202-2110,3.966679888932963e-4,0.00218167393891313,0.08793467853499508,Phase,2
0202-2110-2210,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0202-2111,0,1.9833399444664816e-4,0.08793467853499508,Phase,2
0202-2120,0.012495041650138834,0.01090836969456565,0.08793467853499508,Phase,2
0202-2120-2200,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0202-2120-2201,3.966679888932963e-4,0,0.08793467853499508,Phase,2
0202-2120-2210,3.966679888932963e-4,0,0.08793467853499508,Phase,2
0202-2122,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0202-2200,0.002578341927806426,0.003966679888932963,0.08793467853499508,Phase,2
0202-2200-2220,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0202-2201,7.933359777865926e-4,0.0015866719555731853,0.08793467853499508,Phase,2
0202-2210,0.001388337961126537,0.002380007933359778,0.08793467853499508,Phase,2
0202-2220,0.003768345894486315,0.0019833399444664813,0.08793467853499508,Phase,2
0210-0212-2020,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0210-2020,5.950019833399445e-4,5.950019833399445e-4,0.08793467853499508,Phase,2
0211-0212-2020,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0211-2020,1.9833399444664816e-4,0.0015866719555731853,0.08793467853499508,Phase,2
0212,3.966679888932963e-4,0,0.08793467853499508,Phase,2
0212-0220,3.966679888932963e-4,3.966679888932963e-4,0.08793467853499508,Phase,2
0212-0220-2020,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0212-0221-2020,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0212-1021,0,1.9833399444664816e-4,0.08793467853499508,Phase,2
0212-1022,1.9833399444664816e-4,3.966679888932963e-4,0.08793467853499508,Phase,2
0212-1112,0,1.9833399444664816e-4,0.08793467853499508,Phase,2
0212-1210,1.9833399444664816e-4,1.9833399444664816e-4,0.08793467853499508,Phase,2
0212-1210-2020,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0212-1211-2020,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0212-1220,0,3.966679888932963e-4,0.08793467853499508,Phase,2
0212-1220-2020,3.966679888932963e-4,0,0.08793467853499508,Phase,2
0212-1220-2120,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0212-1221,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0212-2012-2020,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0212-2020,0.014875049583498612,0.011701705672352241,0.08793467853499508,Phase,2
0212-2020-2212,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0212-2021,3.966679888932963e-4,3.966679888932963e-4,0.08793467853499508,Phase,2
0212-2022,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0212-2120,9.916699722332407e-4,9.916699722332407e-4,0.08793467853499508,Phase,2
0212-2120-2210,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
0212-2210,0,3.966679888932963e-4,0.08793467853499508,Phase,2
0212-2220,3.966679888932963e-4,1.9833399444664816e-4,0.08793467853499508,Phase,2
0220-2020,0.0017850059500198333,0.0029750099166997225,0.08793467853499508,Phase,2
0221-2020,5.950019833399445e-4,9.916699722332407e-4,0.08793467853499508,Phase,2
0222-1220-2020,3.966679888932963e-4,0,0.08793467853499508,Phase,2
0222-2020,0.003768345894486315,0.002776675922253074,0.08793467853499508,Phase,2
0222-2120,1.9833399444664816e-4,1.9833399444664816e-4,0.08793467853499508,Phase,2
1002-1202-2020,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
1002-2020,5.950019833399445e-4,7.933359777865926e-4,0.08793467853499508,Phase,2
1012-2020,9.916699722332407e-4,0.001190003966679889,0.08793467853499508,Phase,2
1021,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
1021-1212-2020,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
1021-2020,1.9833399444664816e-4,7.933359777865926e-4,0.08793467853499508,Phase,2
1022-1102,0,1.9833399444664816e-4,0.08793467853499508,Phase,2
1022-1102-1202-2021,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
1022-2020,0.001190003966679889,0.002380007933359778,0.08793467853499508,Phase,2
1102,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
1102-2020,5.950019833399445e-4,9.916699722332407e-4,0.08793467853499508,Phase,2
1102-2110,0,1.9833399444664816e-4,0.08793467853499508,Phase,2
1112-2020,0,7.933359777865926e-4,0.08793467853499508,Phase,2
1120-1202,0,1.9833399444664816e-4,0.08793467853499508,Phase,2
1120-1202-2020,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
1120-2020,3.966679888932963e-4,0.001388337961126537,0.08793467853499508,Phase,2
1200,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
1200-1202-2100,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
1200-2020,0.001388337961126537,0.0015866719555731853,0.08793467853499508,Phase,2
1200-2100,0,1.9833399444664816e-4,0.08793467853499508,Phase,2
1201-1202-2020,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
1201-2020,3.966679888932963e-4,0.0015866719555731853,0.08793467853499508,Phase,2
1202,3.966679888932963e-4,0,0.08793467853499508,Phase,2
1202-1210-2020,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
1202-1210-2110-2120,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
1202-1220,3.966679888932963e-4,3.966679888932963e-4,0.08793467853499508,Phase,2
1202-2001-2020,3.966679888932963e-4,0,0.08793467853499508,Phase,2
1202-2002,1.9833399444664816e-4,1.9833399444664816e-4,0.08793467853499508,Phase,2
1202-2002-2021,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
1202-2012,3.966679888932963e-4,3.966679888932963e-4,0.08793467853499508,Phase,2
1202-2020,0.011701705672352241,0.009321697738992463,0.08793467853499508,Phase,2
1202-2020-2021,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
1202-2020-2100,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
1202-2020-2102,3.966679888932963e-4,0,0.08793467853499508,Phase,2
1202-2020-2200,5.950019833399445e-4,0,0.08793467853499508,Phase,2
1202-2020-2202,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
1202-2022,0,3.966679888932963e-4,0.08793467853499508,Phase,2
1202-2022-2202,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
1202-2120,5.950019833399445e-4,5.950019833399445e-4,0.08793467853499508,Phase,2
1202-2120-2201,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
1202-2200,1.9833399444664816e-4,3.966679888932963e-4,0.08793467853499508,Phase,2
1202-2201,0,3.966679888932963e-4,0.08793467853499508,Phase,2
1210-2020,1.9833399444664816e-4,3.966679888932963e-4,0.08793467853499508,Phase,2
1210-2110,0,1.9833399444664816e-4,0.08793467853499508,Phase,2
1211-2020,1.9833399444664816e-4,3.966679888932963e-4,0.08793467853499508,Phase,2
1212-2020,1.9833399444664816e-4,1.9833399444664816e-4,0.08793467853499508,Phase,2
1220-2020,0.0015866719555731853,0.0033716779055930186,0.08793467853499508,Phase,2
2001-2020,9.916699722332407e-4,0.0015866719555731853,0.08793467853499508,Phase,2
2001-2020-2201,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
2002-2020,0.00436334787782626,0.004760015866719556,0.08793467853499508,Phase,2
2002-2020-2202,3.966679888932963e-4,0,0.08793467853499508,Phase,2
2002-2021,1.9833399444664816e-4,3.966679888932963e-4,0.08793467853499508,Phase,2
2011-2020,3.966679888932963e-4,5.950019833399445e-4,0.08793467853499508,Phase,2
2012,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
2012-2020,5.950019833399445e-4,0.001388337961126537,0.08793467853499508,Phase,2
2012-2020-2202,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
2020,0.021420071400238,0,0.08793467853499508,Phase,2
2020-2100,7.933359777865926e-4,0.0017850059500198333,0.08793467853499508,Phase,2
2020-2100-2200,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
2020-2101,1.9833399444664816e-4,1.9833399444664816e-4,0.08793467853499508,Phase,2
2020-2102,9.916699722332407e-4,0.0015866719555731853,0.08793467853499508,Phase,2
2020-2110,1.9833399444664816e-4,0.0015866719555731853,0.08793467853499508,Phase,2
2020-2120,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
2020-2200,0.0019833399444664813,0.0031733439111463705,0.08793467853499508,Phase,2
2020-2200-2202,3.966679888932963e-4,0,0.08793467853499508,Phase,2
2020-2201,5.950019833399445e-4,9.916699722332407e-4,0.08793467853499508,Phase,2
2020-2202,0.0019833399444664813,0.001388337961126537,0.08793467853499508,Phase,2
2020-2210,5.950019833399445e-4,0.001388337961126537,0.08793467853499508,Phase,2
2021,3.966679888932963e-4,0,0.08793467853499508,Phase,2
2021-2102,0,1.9833399444664816e-4,0.08793467853499508,Phase,2
2021-2111,1.9833399444664816e-4,1.9833399444664816e-4,0.08793467853499508,Phase,2
2021-2202,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
2120-2200,1.9833399444664816e-4,1.9833399444664816e-4,0.08793467853499508,Phase,2
2120-2202,3.966679888932963e-4,1.9833399444664816e-4,0.08793467853499508,Phase,2
2121,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
2121-2202,0,1.9833399444664816e-4,0.08793467853499508,Phase,2
2200,1.9833399444664816e-4,0,0.08793467853499508,Phase,2
2202-2220,1.9833399444664816e-4,1.9833399444664816e-4,0.08793467853499508,Phase,2
Monostable,0.04720349067830226,0,0.024013319488903645,monoMulti,2
Multistable,0.9527965093216978,1,0.024013319488903645,monoMulti,2
1,0.04720349067830226,0,0.07249439033818163,nState,2
2,0.8623562078540262,1,0.07249439033818163,nState,2
3,0.08548195160650536,0,0.07249439033818163,nState,2
4,0.004958349861166204,0,0.07249439033818163,nState,2
0002-0021-2020,0,3.0656039239730225e-4,0.2921150658561016,Phase,3
0002-2020,3.0656039239730225e-4,0,0.2921150658561016,Phase,3
0012-0020-0202,3.0656039239730225e-4,3.0656039239730225e-4,0.2921150658561016,Phase,3
0012-0021-2020,0,3.0656039239730225e-4,0.2921150658561016,Phase,3
0012-0022-0202-2020,3.0656039239730225e-4,0,0.2921150658561016,Phase,3
0012-0102-2020,0,3.0656039239730225e-4,0.2921150658561016,Phase,3
0012-0202,3.0656039239730225e-4,0,0.2921150658561016,Phase,3
0012-0202-1020,6.131207847946045e-4,0.001226241569589209,0.2921150658561016,Phase,3
0012-0202-2012-2020,6.131207847946045e-4,0,0.2921150658561016,Phase,3
0012-0202-2020,0.01870018393623544,0.03709380748007358,0.2921150658561016,Phase,3
0012-2011-2020,9.196811771919068e-4,0.0015328019619865114,0.2921150658561016,Phase,3
0012-2020,0.0018393623543838135,0,0.2921150658561016,Phase,3
0020-0202-0210,3.0656039239730225e-4,3.0656039239730225e-4,0.2921150658561016,Phase,3
0021-0022-0202-2020,0.001226241569589209,0,0.2921150658561016,Phase,3
0021-0102-2020,3.0656039239730225e-4,9.196811771919068e-4,0.2921150658561016,Phase,3
0021-0202,3.0656039239730225e-4,0,0.2921150658561016,Phase,3
0021-0202-0211,6.131207847946045e-4,6.131207847946045e-4,0.2921150658561016,Phase,3
0021-0202-1020,6.131207847946045e-4,9.196811771919068e-4,0.2921150658561016,Phase,3
0021-0202-2020,0.02145922746781116,0.03923973022685469,0.2921150658561016,Phase,3
0022-0102-2020,0,3.0656039239730225e-4,0.2921150658561016,Phase,3
0022-0202,6.131207847946045e-4,0,0.2921150658561016,Phase,3
0022-0202-1020,0,6.131207847946045e-4,0.2921150658561016,Phase,3
0022-0202-2020,0.0269773145309626,0.04567749846719804,0.2921150658561016,Phase,3
0022-0202-2021,0.002145922746781116,0.0030656039239730227,0.2921150658561016,Phase,3
0022-0212-2020,0.0015328019619865114,0.0030656039239730227,0.2921150658561016,Phase,3
0022-0212-2021,3.0656039239730225e-4,3.0656039239730225e-4,0.2921150658561016,Phase,3
0022-2020,3.0656039239730225e-4,0,0.2921150658561016,Phase,3
0102-1002-2020,0,3.0656039239730225e-4,0.2921150658561016,Phase,3
0102-2001-2002-2020,3.0656039239730225e-4,0,0.2921150658561016,Phase,3
0102-2001-2020,0,6.131207847946045e-4,0.2921150658561016,Phase,3
0102-2020,0.0015328019619865114,0,0.2921150658561016,Phase,3
0102-2020-2101,3.0656039239730225e-4,3.0656039239730225e-4,0.2921150658561016,Phase,3
0112-0121-2020,3.0656039239730225e-4,9.196811771919068e-4,0.2921150658561016,Phase,3
0112-0122-0202-2020,9.196811771919068e-4,0,0.2921150658561016,Phase,3
0112-0202-1120,0,3.0656039239730225e-4,0.2921150658561016,Phase,3
0112-0202-2012,3.0656039239730225e-4,3.0656039239730225e-4,0.2921150658561016,Phase,3
0112-0202-2012-2020,3.0656039239730225e-4,0,0.2921150658561016,Phase,3
0112-0202-2020,0.006437768240343348,0.014408338442673207,0.2921150658561016,Phase,3
0112-2020,3.0656039239730225e-4,0,0.2921150658561016,Phase,3
0120-0122-0202-2020,6.131207847946045e-4,0,0.2921150658561016,Phase,3
0120-0200-2020,6.131207847946045e-4,6.131207847946045e-4,0.2921150658561016,Phase,3
0120-0201-2020,3.0656039239730225e-4,9.196811771919068e-4,0.2921150658561016,Phase,3
0120-0202,3.0656039239730225e-4,0,0.2921150658561016,Phase,3
0120-0202-0210,9.196811771919068e-4,9.196811771919068e-4,0.2921150658561016,Phase,3
0120-0202-2020,0.022072348252605765,0.04475781729000613,0.2921150658561016,Phase,3
0121-0122-0202-1020,3.0656039239730225e-4,0,0.2921150658561016,Phase,3
0121-0202-0211-2020,3.0656039239730225e-4,0,0.2921150658561016,Phase,3
0121-0202-0221-2020,3.0656039239730225e-4,0,0.2921150658561016,Phase,3
0121-0202-1021,0,3.0656039239730225e-4,0.2921150658561016,Phase,3
0121-0202-1021-2020,3.0656039239730225e-4,0,0.2921150658561016,Phase,3
0121-0202-2020,0.016860821581851624,0.027283874923359902,0.2921150658561016,Phase,3
0121-0202-2020-2210,3.0656039239730225e-4,0,0.2921150658561016,Phase,3
0121-0202-2021,3.0656039239730225e-4,3.0656039239730225e-4,0.2921150658561016,Phase,3
0121-0202-2120,3.0656039239730225e-4,3.0656039239730225e-4,0.2921150658561016,Phase,3
0121-0211-2020,3.0656039239730225e-4,3.0656039239730225e-4,0.2921150658561016,Phase,3
0121-0212-2020,3.0656039239730225e-4,0,0.2921150658561016,Phase,3
0121-0221-1220-2020,3.0656039239730225e-4,0,0.2921150658561016,Phase,3
0121-1120-2020,3.0656039239730225e-4,6.131207847946045e-4,0.2921150658561016,Phase,3
0122-0202,3.0656039239730225e-4,0,0.2921150658561016,Phase,3
0122-0202-1120-2020,3.0656039239730225e-4,0,0.2921150658561016,Phase,3
0122-0202-2020,0.011036174126302882,0.017780502759043533,0.2921150658561016,Phase,3
