Phase,RACIPE,DSGRN,JSD,Parameter,nState
0000-0003-0030-0300-0303-3000-3030,0,8.223684210526315e-4,0.9934210526315909,Phase,7
0001-0003-0030-0301-0303-0330-3030,0,0.001644736842105263,0.9934210526315909,Phase,7
0001-0003-0030-0301-0303-2003-3030,0,8.223684210526315e-4,0.9934210526315909,Phase,7
0001-0003-0030-0301-0303-3000-3030,0,0.0024671052631578946,0.9934210526315909,Phase,7
0001-0003-0030-0301-0303-3010-3030,0,8.223684210526315e-4,0.9934210526315909,Phase,7
0001-0003-0032-0301-0303-3000-3030,0,8.223684210526315e-4,0.9934210526315909,Phase,7
0001-0003-0301-0303-3000-3003-3030,0,0.001644736842105263,0.9934210526315909,Phase,7
0001-0003-0301-0303-3000-3030-3300,0,8.223684210526315e-4,0.9934210526315909,Phase,7
0002-0003-0012-0013-0302-0303-3030,0,8.223684210526315e-4,0.9934210526315909,Phase,7
0002-0003-0030-0302-0303-0320-3030,0,8.223684210526315e-4,0.9934210526315909,Phase,7
0002-0003-0030-0302-0303-3000-3030,0,8.223684210526315e-4,0.9934210526315909,Phase,7
0002-0003-0031-0033-0302-0303-3030,0,8.223684210526315e-4,0.9934210526315909,Phase,7
0002-0003-0033-0302-0303-0330-3030,0,8.223684210526315e-4,0.9934210526315909,Phase,7
0002-0003-0033-0302-0303-2300-3030,0,8.223684210526315e-4,0.9934210526315909,Phase,7
0002-0003-0230-0302-0303-3001-3030,0,8.223684210526315e-4,0.9934210526315909,Phase,7
0002-0003-0302-0303-2002-2003-3030,0,8.223684210526315e-4,0.9934210526315909,Phase,7
0002-0003-0302-0303-3000-3030-3100,0,8.223684210526315e-4,0.9934210526315909,Phase,7
0002-0003-0302-0303-3000-3030-3200,0,8.223684210526315e-4,0.9934210526315909,Phase,7
0002-0003-0302-0303-3003-3030-3300,0,8.223684210526315e-4,0.9934210526315909,Phase,7
0002-0003-0302-0303-3010-3030-3300,0,8.223684210526315e-4,0.9934210526315909,Phase,7
0003-0010-0023-0030-0303-3010-3030,0,8.223684210526315e-4,0.9934210526315909,Phase,7
0003-0010-0030-0033-0303-3010-3030,0,8.223684210526315e-4,0.9934210526315909,Phase,7
0003-0010-0030-0230-0303-3010-3030,0,8.223684210526315e-4,0.9934210526315909,Phase,7
0003-0010-0030-0300-0303-3010-3030,0,8.223684210526315e-4,0.9934210526315909,Phase,7
0003-0010-0030-0303-0320-3010-3030,0,8.223684210526315e-4,0.9934210526315909,Phase,7
0003-0010-0030-0303-0330-3010-3030,0,0.001644736842105263,0.9934210526315909,Phase,7
0003-0010-0030-0303-3003-3010-3030,0,8.223684210526315e-4,0.9934210526315909,Phase,7
0003-0011-0301-0303-0330-3010-3030,0,8.223684210526315e-4,0.9934210526315909,Phase,7
0003-0011-0301-0303-2300-3010-3030,0,8.223684210526315e-4,0.9934210526315909,Phase,7
0003-0012-0032-0303-3010-3030-3210,0,8.223684210526315e-4,0.9934210526315909,Phase,7
0003-0013-0030-0303-3003-3013-3030,0,8.223684210526315e-4,0.9934210526315909,Phase,7
0003-0013-0032-0300-0303-0310-3030,0,8.223684210526315e-4,0.9934210526315909,Phase,7
0003-0013-0032-0303-3003-3013-3030,0,8.223684210526315e-4,0.9934210526315909,Phase,7
0003-0013-0033-0303-3003-3030,8.223684210526315e-4,0,0.9934210526315909,Phase,7
0003-0013-0301-0303-0311-1030-3030,0,8.223684210526315e-4,0.9934210526315909,Phase,7
0003-0013-0301-0303-3002-3012-3030,0,8.223684210526315e-4,0.9934210526315909,Phase,7
0003-0013-0303-0320-3003-3013-3030,0,8.223684210526315e-4,0.9934210526315909,Phase,7
0003-0013-0303-3000-3002-3012-3030,0,8.223684210526315e-4,0.9934210526315909,Phase,7
0003-0013-0303-3003-3013-3030,8.223684210526315e-4,0,0.9934210526315909,Phase,7
0003-0013-0303-3003-3013-3030-3031,0,8.223684210526315e-4,0.9934210526315909,Phase,7
0003-0013-0303-3030,8.223684210526315e-4,0,0.9934210526315909,Phase,7
0003-0020-0030-0033-0303-3020-3030,0,0.003289473684210526,0.9934210526315909,Phase,7
0003-0020-0030-0300-0303-3020-3030,0,8.223684210526315e-4,0.9934210526315909,Phase,7
0003-0022-0303-0310-1030-3002-3030,8.223684210526315e-4,0,0.9934210526315909,Phase,7
0003-0023-0030-0123-0130-0303-3030,0,0.001644736842105263,0.9934210526315909,Phase,7
0003-0023-0030-0303-3000-3003-3030,0,8.223684210526315e-4,0.9934210526315909,Phase,7
0003-0023-0032-0303-3003-3023-3030,0,8.223684210526315e-4,0.9934210526315909,Phase,7
0003-0023-0301-0303-0320-3003-3030,0,8.223684210526315e-4,0.9934210526315909,Phase,7
0003-0023-0301-0303-3003-3023-3030,0,8.223684210526315e-4,0.9934210526315909,Phase,7
0003-0023-0303-1003-1023-3000-3030,0,8.223684210526315e-4,0.9934210526315909,Phase,7
0003-0023-0303-1003-1023-3030-3031,0,8.223684210526315e-4,0.9934210526315909,Phase,7
