Phase,RACIPE,DSGRN,JSD,Parameter,nState
0003-0303-3020-3030-3300,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0003-0303-3030,0.011377488825680617,0,0.9302362568510525,Phase,5
0003-0303-3030-3300,4.063388866314506e-4,0,0.9302362568510525,Phase,5
0003-0303-3030-3300-3301,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0003-0303-3030-3300-3310,4.063388866314506e-4,0,0.9302362568510525,Phase,5
0003-0303-3031,4.063388866314506e-4,0,0.9302362568510525,Phase,5
0003-2000-2030-3000-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0003-3000-3003-3030,4.063388866314506e-4,0,0.9302362568510525,Phase,5
0003-3000-3030,4.063388866314506e-4,0,0.9302362568510525,Phase,5
0003-3010-3030,4.063388866314506e-4,0,0.9302362568510525,Phase,5
0003-3030,0.001219016659894352,0,0.9302362568510525,Phase,5
0011-0301-0303-3010-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0013-0023-0301-0303-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0013-0023-0303-3030-3031,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0013-0023-3013-3023-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0013-0030-0031-0303-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0013-0030-0033-0303-3030,0,0.003250711093051605,0.9302362568510525,Phase,5
0013-0030-0203-0303-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0013-0030-0303-0311-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0013-0030-0303-0330-3030,0,8.126777732629012e-4,0.9302362568510525,Phase,5
0013-0030-0303-3013-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0013-0032-0103-0303-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0013-0032-0303-0310-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0013-0032-0303-3013-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0013-0032-0303-3030-3032,4.063388866314506e-4,0,0.9302362568510525,Phase,5
0013-0033-0103-0303-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0013-0033-0301-0303-3030,0,8.126777732629012e-4,0.9302362568510525,Phase,5
0013-0033-0303-0310-3030,0,8.126777732629012e-4,0.9302362568510525,Phase,5
0013-0033-0303-0330-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0013-0033-0303-1030-3030,0,0.001219016659894352,0.9302362568510525,Phase,5
0013-0033-0303-1031-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0013-0033-0303-2030-3030,0,8.126777732629012e-4,0.9302362568510525,Phase,5
0013-0033-0303-3013-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0013-0033-0303-3030,0.0016253555465258025,0,0.9302362568510525,Phase,5
0013-0033-0303-3030-3032,4.063388866314506e-4,0,0.9302362568510525,Phase,5
0013-0113-0303-2300-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0013-0203-0303-3012-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0013-0300-0303-2300-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0013-0300-0303-3013-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0013-0300-0303-3030-3300,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0013-0301-0303-0330-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0013-0301-0303-3013-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0013-0303-0310-0330-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0013-0303-0313-0330-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0013-0303-0330-0331-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0013-0303-0330-1330-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0013-0303-0330-2013-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0013-0303-1013-3012-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0013-0303-1030-1031-3030,0,8.126777732629012e-4,0.9302362568510525,Phase,5
0013-0303-1030-1210-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0013-0303-2013-2203-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0013-0303-2013-3012-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0013-0303-2013-3030-3300,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0013-0303-2030-3013-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0013-0303-2030-3030,4.063388866314506e-4,0,0.9302362568510525,Phase,5
0013-0303-3011-3030,4.063388866314506e-4,0,0.9302362568510525,Phase,5
0013-0303-3013-3030,0.001219016659894352,0,0.9302362568510525,Phase,5
0013-0303-3013-3030-3031,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0013-0303-3030,0.0028443722064201544,0,0.9302362568510525,Phase,5
0013-0303-3030-3032,4.063388866314506e-4,0,0.9302362568510525,Phase,5
0013-3013-3030,4.063388866314506e-4,0,0.9302362568510525,Phase,5
0020-0030-0303-3020-3030,0,0.0040633888663145065,0.9302362568510525,Phase,5
0021-0031-0303-3020-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0022-0023-0302-0303-3030,0,8.126777732629012e-4,0.9302362568510525,Phase,5
0023-0030-0033-0303-3030,0,8.126777732629012e-4,0.9302362568510525,Phase,5
0023-0030-0103-0303-3030,0,0.0016253555465258025,0.9302362568510525,Phase,5
0023-0030-0203-0303-3030,0,0.0016253555465258025,0.9302362568510525,Phase,5
0023-0030-0301-0303-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0023-0030-0303-0330-3030,4.063388866314506e-4,8.126777732629012e-4,0.9302362568510525,Phase,5
0023-0030-0303-2300-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0023-0030-0303-3030,8.126777732629012e-4,0,0.9302362568510525,Phase,5
0023-0030-0303-3030-3200,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0023-0031-0033-0303-3030,0,0.001219016659894352,0.9302362568510525,Phase,5
0023-0031-0103-0303-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0023-0031-0303-1030-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0023-0032-0300-0303-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0023-0032-0303-0332-3030,4.063388866314506e-4,0,0.9302362568510525,Phase,5
0023-0033-0303-1030-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0023-0033-0303-3030,4.063388866314506e-4,0,0.9302362568510525,Phase,5
0023-0033-0303-3030-3300,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0023-0103-0300-0303-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0023-0103-0301-0303-3030,4.063388866314506e-4,8.126777732629012e-4,0.9302362568510525,Phase,5
0023-0103-0303-1023-3030,4.063388866314506e-4,4.063388866314506e-4,0.9302362568510525,Phase,5
0023-0103-0303-3010-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0023-0123-0303-3030-3031,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0023-0203-0303-1030-3030,0,8.126777732629012e-4,0.9302362568510525,Phase,5
0023-0223-0230-0303-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0023-0300-0303-0320-3030,0,8.126777732629012e-4,0.9302362568510525,Phase,5
0023-0300-0303-3010-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0023-0300-0303-3030-3100,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0023-0300-0303-3030-3200,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0023-0300-0303-3030-3300,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0023-0301-0303-3010-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0023-0301-0303-3030-3300,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0023-0303-0313-2023-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0023-0303-0320-1030-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0023-0303-0330-0331-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0023-0303-0330-1030-3030,0,8.126777732629012e-4,0.9302362568510525,Phase,5
0023-0303-0330-2030-3030,0,8.126777732629012e-4,0.9302362568510525,Phase,5
0023-0303-0330-3010-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0023-0303-1023-3010-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0023-0303-1023-3030-3031,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0023-0303-1023-3030-3200,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0023-0303-1023-3030-3300,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0023-0303-2023-3030,4.063388866314506e-4,0,0.9302362568510525,Phase,5
0023-0303-2023-3030-3300,0,8.126777732629012e-4,0.9302362568510525,Phase,5
0023-0303-3000-3030-3100,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0023-0303-3003-3023-3030,0,0.002438033319788704,0.9302362568510525,Phase,5
0023-0303-3023-3030,4.063388866314506e-4,0,0.9302362568510525,Phase,5
0023-0303-3023-3030-3103-3300,4.063388866314506e-4,0,0.9302362568510525,Phase,5
0023-0303-3030,0.0040633888663145065,0,0.9302362568510525,Phase,5
0023-0303-3030-3202-3302,4.063388866314506e-4,0,0.9302362568510525,Phase,5
0023-0303-3030-3300-3301,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0023-0303-3031,4.063388866314506e-4,0,0.9302362568510525,Phase,5
0030-0031-0103-0303-3030,0,8.126777732629012e-4,0.9302362568510525,Phase,5
0030-0031-0203-0303-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0030-0031-0300-0303-3030,0,8.126777732629012e-4,0.9302362568510525,Phase,5
0030-0031-0303-2030-2031,0,8.126777732629012e-4,0.9302362568510525,Phase,5
0030-0031-0303-3000-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0030-0031-0303-3030,4.063388866314506e-4,0,0.9302362568510525,Phase,5
0030-0031-0303-3030-3300,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0030-0032-0103-0303-3030,0,0.0020316944331572532,0.9302362568510525,Phase,5
0030-0032-0203-0303-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0030-0032-0301-0303-2030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0030-0032-0303-0330-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0030-0032-0303-3000-3030,0,0.0028443722064201544,0.9302362568510525,Phase,5
0030-0032-0303-3001-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0030-0032-0303-3003-3030,0,4.063388866314506e-4,0.9302362568510525,Phase,5
0030-0032-0303-3010-3030,0,8.126777732629012e-4,0.9302362568510525,Phase,5
0030-0032-0303-3030-3031,0,4.063388866314506e-4,0.9302362568510525,Phase,5
