Phase,RACIPE,DSGRN,JSD,Parameter,nState
0001-0003-0030-0130-0301-0303,0,5.08646998982706e-4,0.978089111578044,Phase,6
0001-0003-0030-0301-0303-3030,0,0.003560528992878942,0.978089111578044,Phase,6
0001-0003-0301-0303-3000-3030,0,0.003560528992878942,0.978089111578044,Phase,6
0001-0003-0301-0303-3000-3030-3300,5.08646998982706e-4,0,0.978089111578044,Phase,6
0002-0003-0030-0302-0303-3030,0,0.001017293997965412,0.978089111578044,Phase,6
0002-0003-0033-0302-0303-3030,0,0.002034587995930824,0.978089111578044,Phase,6
0002-0003-0302-0303-1030-3030,0,0.001017293997965412,0.978089111578044,Phase,6
0002-0003-0302-0303-1300-3030,0,5.08646998982706e-4,0.978089111578044,Phase,6
0002-0003-0302-0303-2300-3030,0,5.08646998982706e-4,0.978089111578044,Phase,6
0002-0003-0302-0303-3000-3030,0,0.00254323499491353,0.978089111578044,Phase,6
0003-0010-0030-0303-3010-3030,5.08646998982706e-4,0.003051881993896236,0.978089111578044,Phase,6
0003-0011-0031-0303-3010-3030,0,5.08646998982706e-4,0.978089111578044,Phase,6
0003-0012-0032-0303-3010-3030,0,0.002034587995930824,0.978089111578044,Phase,6
0003-0013-0030-0031-0303-3030,0,5.08646998982706e-4,0.978089111578044,Phase,6
0003-0013-0030-0032-0303-3030,0,5.08646998982706e-4,0.978089111578044,Phase,6
0003-0013-0030-0203-0213-3030,5.08646998982706e-4,5.08646998982706e-4,0.978089111578044,Phase,6
0003-0013-0030-0300-0303-3030,5.08646998982706e-4,5.08646998982706e-4,0.978089111578044,Phase,6
0003-0013-0030-0303-0320-3030,0,5.08646998982706e-4,0.978089111578044,Phase,6
0003-0013-0031-0032-0303-3030,0,5.08646998982706e-4,0.978089111578044,Phase,6
0003-0013-0300-0303-0310-3030,0,5.08646998982706e-4,0.978089111578044,Phase,6
0003-0013-0301-0303-1303-3030,0,5.08646998982706e-4,0.978089111578044,Phase,6
0003-0013-0303-1003-1013-3030,0,0.002034587995930824,0.978089111578044,Phase,6
0003-0013-0303-1030-3000-3030,0,5.08646998982706e-4,0.978089111578044,Phase,6
0003-0013-0303-2003-2013-3030,0,0.002034587995930824,0.978089111578044,Phase,6
0003-0013-0303-3000-3002-3030,0,5.08646998982706e-4,0.978089111578044,Phase,6
0003-0013-0303-3002-3012-3030,0,5.08646998982706e-4,0.978089111578044,Phase,6
0003-0013-0303-3003-3013-3030,0,0.003560528992878942,0.978089111578044,Phase,6
0003-0013-0303-3030,0.001017293997965412,0,0.978089111578044,Phase,6
0003-0020-0030-0303-3020-3030,0,0.003051881993896236,0.978089111578044,Phase,6
0003-0021-0031-0303-3020-3030,0,0.001017293997965412,0.978089111578044,Phase,6
0003-0022-0030-0303-0320-3030,0,5.08646998982706e-4,0.978089111578044,Phase,6
0003-0022-0030-0303-3000-3030,0,5.08646998982706e-4,0.978089111578044,Phase,6
0003-0022-0032-0303-3020-3030,0,0.001017293997965412,0.978089111578044,Phase,6
0003-0023-0030-0032-0303-3030,0,5.08646998982706e-4,0.978089111578044,Phase,6
0003-0023-0030-0300-0303-3030,0,5.08646998982706e-4,0.978089111578044,Phase,6
0003-0023-0030-0301-0303-3030,0,5.08646998982706e-4,0.978089111578044,Phase,6
0003-0023-0030-0303-0313-3030,0,5.08646998982706e-4,0.978089111578044,Phase,6
0003-0023-0030-0303-3000-3030,0,5.08646998982706e-4,0.978089111578044,Phase,6
0003-0023-0030-0303-3030,5.08646998982706e-4,0,0.978089111578044,Phase,6
0003-0023-0030-0303-3030-3031,0,5.08646998982706e-4,0.978089111578044,Phase,6
0003-0023-0032-0303-3030,5.08646998982706e-4,0,0.978089111578044,Phase,6
0003-0023-0300-0303-0320-3030,0,5.08646998982706e-4,0.978089111578044,Phase,6
0003-0023-0301-0303-3030-3300,0,5.08646998982706e-4,0.978089111578044,Phase,6
0003-0023-0303-0320-1030-3030,0,0.001017293997965412,0.978089111578044,Phase,6
0003-0023-0303-0320-2003-3030,0,5.08646998982706e-4,0.978089111578044,Phase,6
0003-0023-0303-0320-2030-3030,0,0.001017293997965412,0.978089111578044,Phase,6
0003-0023-0303-0320-3003-3030,0,0.001525940996948118,0.978089111578044,Phase,6
0003-0023-0303-0330-1030-3030,0,5.08646998982706e-4,0.978089111578044,Phase,6
0003-0023-0303-0330-2030-3030,0,5.08646998982706e-4,0.978089111578044,Phase,6
0003-0023-0303-0330-3003-3030,0,5.08646998982706e-4,0.978089111578044,Phase,6
0003-0023-0303-1003-1023-3030,0,0.002034587995930824,0.978089111578044,Phase,6
0003-0023-0303-1030-1031-3030,0,5.08646998982706e-4,0.978089111578044,Phase,6
0003-0023-0303-1030-3003-3030,0,5.08646998982706e-4,0.978089111578044,Phase,6
0003-0023-0303-2003-2023-3030,0,5.08646998982706e-4,0.978089111578044,Phase,6
0003-0023-0303-3002-3010-3030,0,5.08646998982706e-4,0.978089111578044,Phase,6
0003-0023-0303-3002-3022-3030,0,5.08646998982706e-4,0.978089111578044,Phase,6
