1	2	98	4.002403	-9.447958	6.267164	-2.270286
1	2	2	1.354627	3.563487	1.972471	4.079529
2	2	83	4.627351	-10.229720	1.049004	1.014291
2	2	17	-1.207962	9.974087	-6.969890	6.811961
3	4	4	-2.094298	5.340822	0.531723	5.446269
3	4	61	-2.094298	2.684275	0.605312	0.364524
3	4	34	3.825879	-3.539384	5.831858	0.364524
3	4	1	3.825879	-0.883327	0.556684	5.446269
4	4	82	6.305680	-12.792834	6.560374	0.221384
4	4	9	6.305680	-7.502984	0.657277	5.963881
4	4	1	6.305680	-2.061390	-3.389320	5.963881
4	4	8	0.763365	8.122804	-3.963490	5.963881
5	4	50	-0.555867	10.173748	-4.486215	6.629333
5	4	19	5.671592	-1.882550	1.201509	6.629333
5	4	12	-0.555866	3.633384	-2.452106	0.615487
5	4	19	5.671592	-13.325076	3.236012	0.615487
6	3	12	6.621990	-5.882254	0.169817	6.385019
6	3	73	6.621990	-11.866765	6.263840	0.055382
6	3	15	2.254930	7.709821	-6.351030	6.385019
7	4	52	6.480177	-14.873338	6.589263	-0.074443
7	4	14	6.480177	-6.534614	1.743853	5.886032
7	4	27	1.567017	2.772394	0.793711	-0.074442
7	4	7	1.567017	9.381385	-4.051657	5.886032
8	3	80	6.389729	-12.607727	6.537111	0.479603
8	3	8	1.483995	2.904228	0.046437	5.289147
8	3	12	6.389729	-8.945689	6.535068	5.289147
9	4	17	6.851820	-4.714492	0.014492	7.058491
9	4	17	0.421178	-0.053701	0.944296	0.728233
9	4	54	6.851820	-16.237881	6.629333	0.728232
9	4	12	0.418617	6.557940	-5.670544	7.058491
10	4	21	-0.429176	9.859039	-6.937613	7.384441
10	4	19	-0.429176	4.947286	-1.252576	0.769603
10	4	39	6.059457	-12.907101	5.210312	0.769603
10	4	21	6.059457	-3.185804	-0.474725	7.384441
11	3	30	6.275371	-12.199648	3.410575	0.922504
11	3	28	2.087480	2.560934	-7.989809	7.534143
11	3	42	6.275371	-2.958712	-1.501178	7.534143
12	1	100	6.480177	-12.982964	6.537111	1.022420
13	4	16	2.311861	9.078656	-1.414879	6.614366
13	4	46	7.393865	-11.990227	7.463734	1.387820
13	4	20	7.393865	-9.179488	1.240472	6.614366
13	4	18	2.311977	0.318236	4.808385	1.387820
