parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,GRHL2,ZEB,miR200,SLUG,basinDiscret
6,5,0300-0303-1010-1013-1200,1013,0300-0303-1010-1013-1200,5,0.25,94.249,0.005,7.267,248.28,0.25
6,5,0300-0303-1010-1013-1200,0303,0300-0303-1010-1013-1200,5,1,1.233,234.271,0.119,248.28,1
7,3,0300-0303-1010,0303,0300-0303-1010,3,1,2.185,1131.067,0.028,153.786,1
7,3,0300-0303-1010,0300,0300-0303-1010,3,0.2,2.185,22.843,0.426,4.927,0.2
7,3,0300-0303-1010,1010,0300-0303-1010,3,0.3333333333333333,171.99,0.013,12.586,4.927,0.3333333333333333
8,1,1010,1010,1010,1,0.25,38.431,0.001,55.636,0.971,0.25
9,3,0303-1010-1013,1013,0303-1010-1013,3,1,86.564,0.005,2.5,131.834,1
9,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,86.564,0,55.588,2.039,0.2
9,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,1.882,351.72,0.029,131.834,0.5
10,4,0112-0113-0302-0303,0112,0112-0113-0302-0303,4,0.5,0.457,0.112,7.575,36.243,0.5
10,4,0112-0113-0302-0303,0303,0112-0113-0302-0303,4,0.25,0.451,132.074,0.096,94.207,0.25
10,4,0112-0113-0302-0303,0113,0112-0113-0302-0303,4,0.2,0.457,0.112,7.575,94.207,0.2
10,4,0112-0113-0302-0303,0302,0112-0113-0302-0303,4,0.3333333333333333,0.451,132.074,0.096,36.243,0.3333333333333333
11,3,1003-1010-1303,1003,1003-1010-1303,3,0.3333333333333333,52.036,0.178,1.099,114.615,0.3333333333333333
11,3,1003-1010-1303,1303,1003-1010-1303,3,1,2.47,8.995,0.029,114.615,1
11,3,1003-1010-1303,1010,1003-1010-1303,3,0.25,52.037,0,68.781,1.223,0.25
12,3,0303-1010-1013,1013,0303-1010-1013,3,1,86.564,0.001,0.715,131.834,1
12,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,1.133,351.72,0.014,131.834,0.5
12,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,86.564,0,55.588,2.116,0.2
13,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.2,38.887,0.007,1.465,55.588,0.2
13,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.3333333333333333,0.497,11.323,0.623,0.605,0.3333333333333333
13,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.5,38.887,0,35.172,0.605,0.5
13,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.25,0.497,865.644,0.026,55.588,0.25
14,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.5,27.688,0.033,6.195,77.688,0.5
14,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.3333333333333333,0.362,1714.486,0.103,77.688,0.3333333333333333
14,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,1,0.362,1.264,1.475,0.916,1
14,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.25,27.688,0.001,89.875,0.916,0.25
15,1,1010,1010,1010,1,0.2,153.023,0.001,150.987,0.486,0.2
16,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,44.913,0.004,247.91,0.486,0.3333333333333333
16,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,44.913,0.063,8.366,38.431,0.25
16,3,0303-1010-1013,0303,0303-1010-1013,3,1,4.385,336.513,0.189,38.431,1
17,2,1010-1303,1303,1010-1303,2,0.5,76.307,51.924,0.01,44.803,0.5
17,2,1010-1303,1010,1010-1303,2,0.2,240.555,0.002,43.914,0.605,0.2
19,2,0300-1010,1010,0300-1010,2,0.3333333333333333,37.521,0,23.953,0.319,0.3333333333333333
19,2,0300-1010,0300,0300-1010,2,1,0.491,13.31,0.308,0.319,1
20,1,1010,1010,1010,1,0.25,133.975,0.001,23.953,0.259,0.25
21,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,1.618,865.643,0.002,158.595,0.5
21,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,38.887,0.001,18.031,6.613,0.2
21,3,0303-1010-1013,1013,0303-1010-1013,3,1,38.887,0.02,0.19,158.595,1
22,3,0303-1010-1013,0303,0303-1010-1013,3,0.3333333333333333,1.724,224.227,0.349,43.369,0.3333333333333333
22,3,0303-1010-1013,1010,0303-1010-1013,3,0.25,42.001,0,29.972,0.711,0.25
22,3,0303-1010-1013,1013,0303-1010-1013,3,0.5,42.001,0.001,1.978,43.369,0.5
23,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,0.2,3.045,728.911,0.497,106.675,0.2
23,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.3333333333333333,46.496,0,287.592,1.183,0.3333333333333333
23,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.25,46.496,0.001,22.293,106.675,0.25
23,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,1,9.897,1.349,27.132,1.183,1
24,3,0300-0303-1010,0303,0300-0303-1010,3,0.2,1.675,2648.876,0.002,57.446,0.2
24,3,0300-0303-1010,0300,0300-0303-1010,3,0.5,1.675,76.321,0.135,0.767,0.5
24,3,0300-0303-1010,1010,0300-0303-1010,3,1,122.464,0.001,11.763,0.767,1
25,4,0303-0310-1003-1010,0310,0303-0310-1003-1010,4,0.3333333333333333,3.978,1.264,5.538,2.642,0.3333333333333333
25,4,0303-0310-1003-1010,1003,0303-0310-1003-1010,4,0.2,307.521,0.134,1.143,247.91,0.2
25,4,0303-0310-1003-1010,0303,0303-0310-1003-1010,4,0.25,3.978,449.135,0.158,247.91,0.25
25,4,0303-0310-1003-1010,1010,0303-0310-1003-1010,4,0.5,307.521,0,40.073,2.642,0.5
26,1,1010,1010,1010,1,1,47.912,0.003,283.395,0.356,1
27,5,0301-0303-1011-1013-1103,0301,0301-0303-1011-1013-1103,5,0.3333333333333333,0.589,8.168,0.589,1.883,0.3333333333333333
27,5,0301-0303-1011-1013-1103,1013,0301-0303-1011-1013-1103,5,0.2,57.566,0.004,14.165,114.727,0.2
27,5,0301-0303-1011-1013-1103,1011,0301-0303-1011-1013-1103,5,0.5,57.566,0,14.165,1.883,0.5
27,5,0301-0303-1011-1013-1103,1103,0301-0303-1011-1013-1103,5,1,57.566,0.334,0.589,114.727,1
27,5,0301-0303-1011-1013-1103,0303,0301-0303-1011-1013-1103,5,0.25,0.589,451.856,0.589,114.727,0.25
28,4,0113-0303-1010-1013,0303,0113-0303-1010-1013,4,0.3333333333333333,1.915,278.542,0.042,98.009,0.3333333333333333
28,4,0113-0303-1010-1013,0113,0113-0303-1010-1013,4,0.25,1.975,0.454,4.18,98.009,0.25
28,4,0113-0303-1010-1013,1013,0113-0303-1010-1013,4,0.2,83.427,0.017,4.18,98.009,0.2
28,4,0113-0303-1010-1013,1010,0113-0303-1010-1013,4,0.5,83.427,0,264.412,1.067,0.5
29,3,0303-0310-1010,0303,0303-0310-1010,3,0.3333333333333333,0.591,2353.355,0.089,104.28,0.3333333333333333
29,3,0303-0310-1010,0310,0303-0310-1010,3,1,0.591,1.335,1.353,3.944,1
29,3,0303-0310-1010,1010,0303-0310-1010,3,0.25,45.186,0.002,114.727,3.944,0.25
30,3,0303-1010-1013,1013,0303-1010-1013,3,1,161.746,0.003,14.413,85.781,1
30,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,161.746,0,315.977,1.865,0.2
30,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,3.915,775.153,0.166,85.781,0.5
31,1,1010,1010,1010,1,0.3333333333333333,27.425,0.001,66.123,0.066,0.3333333333333333
32,3,0303-1010-1013,1013,0303-1010-1013,3,0.2,38.151,0.001,5.024,105.42,0.2
32,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,0.395,637.927,0.084,105.42,0.25
32,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,38.151,0,392.874,1.508,0.5
33,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.5,77.515,0.179,2.076,255.359,0.5
33,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.3333333333333333,0.915,1.71,1.084,5.95,0.3333333333333333
33,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,1,0.914,3159.774,0.026,255.359,1
33,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.25,77.515,0.002,85.781,5.95,0.25
34,3,0010-0300-0303,0300,0010-0300-0303,3,0.2,0.789,49.986,2.045,1.967,0.2
34,3,0010-0300-0303,0303,0010-0300-0303,3,1,0.789,1321.589,0.022,155.696,1
34,3,0010-0300-0303,0010,0010-0300-0303,3,0.3333333333333333,11.304,0.039,89.15,1.967,0.3333333333333333
35,4,0300-0303-1010-1013,1013,0300-0303-1010-1013-1113,4,1,15.32,0.025,4.707,57.186,1
35,4,0300-0303-1010-1013,0303,0300-0303-1010-1013-1113,4,1,0.196,1719.9,0.083,57.186,1
35,4,0300-0303-1010-1013,1010,0300-0303-1010-1013-1113,4,0.2,15.32,0,113.107,3.442,0.2
35,4,0300-0303-1010-1013,0300,0300-0303-1010-1013-1113,4,0.25,0.196,22.497,2.003,3.442,0.25
36,4,0311-0313-1011-1013,1011,0311-0313-1011-1013,4,0.2,42.931,0.057,69.849,5.457,0.2
36,4,0311-0313-1011-1013,0311,0311-0313-1011-1013,4,0.3333333333333333,1.175,139.899,39.145,5.457,0.3333333333333333
36,4,0311-0313-1011-1013,1013,0311-0313-1011-1013,4,0.5,42.931,0.057,5.291,310.398,0.5
36,4,0311-0313-1011-1013,0313,0311-0313-1011-1013,4,0.25,1.175,139.901,2.965,310.398,0.25
37,1,1010,1010,1010,1,1,30.508,0.001,194.609,1.159,1
38,3,1010-1013-1303,1303,1010-1013-1113-1303,3,0.6666666666666666,47.224,26.963,0.252,78.176,0.6666666666666666
38,3,1010-1013-1303,1010,1010-1013-1113-1303,3,0.25,406.527,0,326.694,1.385,0.25
38,3,1010-1013-1303,1013,1010-1013-1113-1303,3,0.5,406.527,0.047,3.854,78.176,0.5
39,4,0301-0303-1003-1011,1003,0301-0303-1003-1011,4,0.25,297.663,0.067,1.555,86.564,0.25
39,4,0301-0303-1003-1011,0303,0301-0303-1003-1011,4,1,3.972,313.692,0.044,86.564,1
39,4,0301-0303-1003-1011,0301,0301-0303-1003-1011,4,0.2,3.972,313.523,1.099,8.819,0.2
39,4,0301-0303-1003-1011,1011,0301-0303-1003-1011,4,0.3333333333333333,297.663,0.001,38.887,8.819,0.3333333333333333
40,3,0302-1010-1012,0302,0302-1010-1012,3,0.5,1.67,19.535,0.023,31.369,0.5
40,3,0302-1010-1012,1010,0302-1010-1012,3,1,132.159,0,155.696,0.469,1
40,3,0302-1010-1012,1012,0302-1010-1012,3,0.2,132.159,0,1.79,31.369,0.2
41,3,0313-1010-1013,0313,0313-1010-1013,3,0.3333333333333333,1.345,1.67,3.029,89.239,0.3333333333333333
41,3,0313-1010-1013,1013,0313-1010-1013,3,0.25,75.364,0,4.634,89.239,0.25
41,3,0313-1010-1013,1010,0313-1010-1013,3,0.5,75.364,0,182.808,3.656,0.5
42,3,1010-1013-1303,1010,1010-1013-1303,3,1,385.908,0,77.396,8.209,1
42,3,1010-1013-1303,1013,1010-1013-1303,3,0.3333333333333333,385.908,0.005,1.539,307.381,0.3333333333333333
42,3,1010-1013-1303,1303,1010-1013-1303,3,0.2,22.683,3.725,0.051,307.381,0.2
43,2,0303-1003,1003,0303-1003,2,0.5,37.645,0.051,2.69,307.94,0.5
43,2,0303-1003,0303,0303-1003,2,0.25,0.424,306.675,0.036,307.94,0.25
44,4,0303-1010-1013-1113,0303,0303-1010-1013-1113,4,0.2,0.972,810.794,0.102,61.917,0.2
44,4,0303-1010-1013-1113,1010,0303-1010-1013-1113,4,1,91.985,0,183.444,3.362,1
44,4,0303-1010-1013-1113,1013,0303-1010-1013-1113,4,0.3333333333333333,91.985,0.002,8.984,61.917,0.3333333333333333
44,4,0303-1010-1013-1113,1113,0303-1010-1013-1113,4,0.25,91.985,0.192,8.984,61.917,0.25
45,5,0300-0303-1010-1013-1113,1113,0300-0303-1010-1013-1113,5,0.25,146.574,0.226,7.263,82.645,0.25
45,5,0300-0303-1010-1013-1113,0300,0300-0303-1010-1013-1113,5,0.5,1.758,11.236,0.704,6.41,0.5
45,5,0300-0303-1010-1013-1113,1013,0300-0303-1010-1013-1113,5,0.3333333333333333,146.574,0.002,7.263,82.645,0.3333333333333333
45,5,0300-0303-1010-1013-1113,0303,0300-0303-1010-1013-1113,5,0.2,1.758,846.966,0.08,82.645,0.2
45,5,0300-0303-1010-1013-1113,1010,0300-0303-1010-1013-1113,5,1,146.574,0,63.825,6.41,1
46,4,0110-0300-0303-1010,1010,0110-0300-0303-1010,4,0.3333333333333333,27.112,0.003,136.688,1.621,0.3333333333333333
46,4,0110-0300-0303-1010,0300,0110-0300-0303-1010,4,0.2,0.571,191.815,1.371,1.621,0.2
46,4,0110-0300-0303-1010,0110,0110-0300-0303-1010,4,0.5,0.571,0.246,136.688,1.621,0.5
46,4,0110-0300-0303-1010,0303,0110-0300-0303-1010,4,1,0.571,1241.618,0.022,148.915,1
47,1,1010,1010,1010,1,0.25,66.685,0,88.514,0.749,0.25
48,4,0300-0303-1010-1100,1010,0300-0303-1010-1100,4,0.3333333333333333,56.334,0.004,74.877,0.231,0.3333333333333333
48,4,0300-0303-1010-1100,1100,0300-0303-1010-1100,4,1,56.29,0.196,0.864,0.231,1
48,4,0300-0303-1010-1100,0303,0300-0303-1010-1100,4,0.2,1.339,918.378,0.029,22.479,0.2
48,4,0300-0303-1010-1100,0300,0300-0303-1010-1100,4,0.5,1.339,42.028,0.864,0.231,0.5
49,4,0300-0303-1010-1013,1010,0113-0300-0303-1010-1013,4,1,30.624,0,68.213,2.124,1
49,4,0300-0303-1010-1013,1013,0113-0300-0303-1010-1013,4,0.2,30.623,0.083,2.799,98.711,0.2
49,4,0300-0303-1010-1013,0303,0113-0300-0303-1010-1013,4,1,2.019,656.325,0.032,98.711,1
49,4,0300-0303-1010-1013,0300,0113-0300-0303-1010-1013,4,0.25,2.019,9.582,0.777,2.124,0.25
50,1,0303,0303,0303,1,0.3333333333333333,5.615,613.913,0.005,120.794,0.3333333333333333
51,3,0303-1010-1013,1013,0303-1010-1013,3,0.2,17.237,0.005,34.092,147.606,0.2
51,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,0.821,1350.659,0.376,147.606,0.25
51,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,17.237,0,520.554,1.661,0.5
52,3,0300-0303-1010,1010,0300-0303-1010,3,0.25,46.011,0.001,22.284,4.934,0.25
52,3,0300-0303-1010,0300,0300-0303-1010,3,1,0.534,5.567,0.265,4.934,1
52,3,0300-0303-1010,0303,0300-0303-1010,3,0.3333333333333333,0.534,321.254,0.004,256.013,0.3333333333333333
53,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,7.807,138.356,0.047,472.405,0.5
53,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,53.124,0.001,70.994,5.829,0.2
53,3,0303-1010-1013,1013,0303-1010-1013,3,1,53.124,0.05,1.406,472.405,1
54,5,0211-0303-0311-1011-1013,1013,0211-0303-0311-1011-1013,5,1,141.41,0.008,3.738,221.05,1
54,5,0211-0303-0311-1011-1013,1011,0211-0303-0311-1011-1013,5,0.2,141.41,0.003,178.969,2.979,0.2
54,5,0211-0303-0311-1011-1013,0311,0211-0303-0311-1011-1013,5,0.3333333333333333,2.416,10.371,49.174,2.979,0.3333333333333333
54,5,0211-0303-0311-1011-1013,0303,0211-0303-0311-1011-1013,5,0.25,2.416,153.136,1.027,221.05,0.25
54,5,0211-0303-0311-1011-1013,0211,0211-0303-0311-1011-1013,5,0.5,2.441,0.135,49.7,2.979,0.5
55,4,0303-0311-1011-1013,1013,0111-0113-0303-0311-1011-1013,4,0.5,87.726,0.009,2.429,104.092,0.5
55,4,0303-0311-1011-1013,0311,0111-0113-0303-0311-1011-1013,4,0.6666666666666666,1.35,16.653,2.01,4.307,0.6666666666666666
55,4,0303-0311-1011-1013,1011,0111-0113-0303-0311-1011-1013,4,0.2,87.726,0.009,134.544,4.307,0.2
55,4,0303-0311-1011-1013,0303,0111-0113-0303-0311-1011-1013,4,0.5,1.35,1160.299,0.036,104.092,0.5
56,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,41.878,0.009,3.675,63.753,0.25
56,3,0303-1010-1013,0303,0303-1010-1013,3,1,1.372,645.651,0.38,63.753,1
56,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,41.878,0,272.484,0.716,0.3333333333333333
57,3,0303-0310-1010,0310,0303-0310-1010,3,0.5,1.429,33.332,4.959,2.09,0.5
57,3,0303-0310-1010,0303,0303-0310-1010,3,0.2,1.429,2877.785,0.268,177.948,0.2
57,3,0303-0310-1010,1010,0303-0310-1010,3,1,101.164,0.013,124.885,2.09,1
58,4,0300-0303-1010-1013,0300,0300-0303-1010-1013,4,0.3333333333333333,0.324,8.473,1.606,1.11,0.3333333333333333
58,4,0300-0303-1010-1013,1010,0300-0303-1010-1013,4,0.5,30.112,0.003,93.276,1.11,0.5
58,4,0300-0303-1010-1013,0303,0300-0303-1010-1013,4,0.25,0.324,174.273,0.276,56.55,0.25
58,4,0300-0303-1010-1013,1013,0300-0303-1010-1013,4,0.2,30.112,0.062,16.025,56.55,0.2
59,3,0303-1010-1013,1013,0303-1010-1013,3,0.25,13.836,0.007,7.135,139.142,0.25
59,3,0303-1010-1013,0303,0303-1010-1013,3,1,0.182,709.937,0.116,139.142,1
59,3,0303-1010-1013,1010,0303-1010-1013,3,0.3333333333333333,13.836,0,472.405,6.626,0.3333333333333333
60,3,0303-1010-1013,1013,0303-1010-1013,3,1,87.644,0.016,3.139,127.678,1
60,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,87.644,0,66.973,1.522,0.2
60,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,2.686,1068.604,0.278,127.678,0.5
61,3,1010-1013-1303,1013,1010-1013-1303,3,0.5,452.986,0.001,0.76,40.894,0.5
61,3,1010-1013-1303,1303,1010-1013-1303,3,0.3333333333333333,50.031,2.249,0.01,40.894,0.3333333333333333
61,3,1010-1013-1303,1010,1010-1013-1303,3,0.25,452.986,0,75.164,0.602,0.25
62,4,0303-0310-1010-1013,1010,0303-0310-1010-1013,4,0.3333333333333333,352.255,0.002,128.526,1.606,0.3333333333333333
62,4,0303-0310-1010-1013,0303,0303-0310-1010-1013,4,1,5.331,3045.535,0.137,66.367,1
62,4,0303-0310-1010-1013,0310,0303-0310-1010-1013,4,0.2,5.331,1.45,4.049,1.606,0.2
62,4,0303-0310-1010-1013,1013,0303-0310-1010-1013,4,0.25,352.255,0.056,5.826,66.367,0.25
63,5,0300-0303-1010-1013-1103,1103,0300-0303-1010-1013-1103,5,0.25,38.688,0.669,0.076,147.969,0.25
63,5,0300-0303-1010-1013-1103,1013,0300-0303-1010-1013-1103,5,0.3333333333333333,38.688,0.007,4.394,147.969,0.3333333333333333
63,5,0300-0303-1010-1013-1103,0303,0300-0303-1010-1013-1103,5,0.2,1.015,415.077,0.076,147.969,0.2
63,5,0300-0303-1010-1013-1103,0300,0300-0303-1010-1013-1103,5,0.5,1.015,6.354,1.196,3.777,0.5
63,5,0300-0303-1010-1013-1103,1010,0300-0303-1010-1013-1103,5,1,38.688,0,69.042,3.777,1
64,2,0300-1010,0300,0300-1010,2,0.5,2.398,28.901,1.501,1.056,0.5
64,2,0300-1010,1010,0300-1010,2,0.2,118.328,0,90.568,1.056,0.2
65,2,0010-0303,0010,0010-0303,2,0.3333333333333333,5.27,0.03,72.354,4.618,0.3333333333333333
65,2,0010-0303,0303,0010-0303,2,1,0.064,1337.602,0.053,94.31,1
66,2,0303-1013,1013,0303-1013,2,0.5,70.888,0.13,11.927,155.451,0.5
66,2,0303-1013,0303,0303-1013,2,0.25,1.688,1019.598,0.2,155.451,0.25
67,2,1010-1303,1010,1010-1303,2,1,123.412,0.002,10.051,4.656,1
67,2,1010-1303,1303,1010-1303,2,0.2,11.896,18.32,0.001,293.22,0.2
68,3,0300-0303-1010,1010,0300-0303-1010,3,0.5,84.024,0,12.934,2.864,0.5
68,3,0300-0303-1010,0303,0300-0303-1010,3,0.25,1.563,584.492,0.021,191.053,0.25
68,3,0300-0303-1010,0300,0300-0303-1010,3,0.3333333333333333,1.563,14.365,1.986,2.864,0.3333333333333333
69,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,84.713,0.004,3.073,149.368,0.3333333333333333
69,3,0303-1010-1013,0303,0303-1010-1013,3,0.2,2.219,1153.466,0.033,149.368,0.2
69,3,0303-1010-1013,1010,0303-1010-1013,3,1,84.713,0,87.854,3.051,1
70,3,0303-1010-1013,1010,0303-1010-1013,3,0.5,119.005,0.001,140.524,3.961,0.5
70,3,0303-1010-1013,0303,0303-1010-1013,3,0.25,9.003,1989.874,0.043,171.898,0.25
70,3,0303-1010-1013,1013,0303-1010-1013,3,0.2,119.005,0.023,2.395,171.898,0.2
71,4,0303-1010-1013-1113,1113,0303-1010-1013-1113,4,0.5,161.729,0.236,8.198,114.886,0.5
71,4,0303-1010-1013-1113,1013,0303-1010-1013-1113,4,0.25,161.729,0.008,8.198,114.886,0.25
71,4,0303-1010-1013-1113,0303,0303-1010-1013-1113,4,1,1.721,962.326,0.133,114.886,1
71,4,0303-1010-1013-1113,1010,0303-1010-1013-1113,4,0.3333333333333333,161.729,0,301.114,1.262,0.3333333333333333
72,3,0303-0310-1010,0303,0303-0310-1010,3,1,1.429,2826.74,0.612,63.313,1
72,3,0303-0310-1010,0310,0303-0310-1010,3,0.2,1.429,32.741,11.318,0.743,0.2
72,3,0303-0310-1010,1010,0303-0310-1010,3,0.3333333333333333,101.164,0.012,285.012,0.743,0.3333333333333333
73,2,0300-1010,0300,0300-1010,2,0.25,1.279,9.223,2.956,0.014,0.25
73,2,0300-1010,1010,0300-1010,2,0.5,70.41,0,190.46,0.014,0.5
74,1,1010,1010,1010,1,0.2,97.735,0,45.248,0.84,0.2
75,1,1010,1010,1010,1,1,307.94,0.002,485.765,0.676,1
76,3,0303-1003-1010,1003,0303-1003-1010,3,0.5,50.607,0.078,1.038,79.707,0.5
76,3,0303-1003-1010,0303,0303-1003-1010,3,0.3333333333333333,0.535,178.431,0.076,79.707,0.3333333333333333
76,3,0303-1003-1010,1010,0303-1003-1010,3,0.25,50.607,0,65.343,1.197,0.25
77,3,0313-1010-1013,0313,0313-1010-1013,3,0.2,2.323,20.224,5.639,99.251,0.2
77,3,0313-1010-1013,1013,0313-1010-1013,3,0.3333333333333333,19.443,0.066,28.142,99.251,0.3333333333333333
77,3,0313-1010-1013,1010,0313-1010-1013,3,1,19.443,0.001,234.67,1.196,1
78,1,1010,1010,1010,1,0.25,536.431,0.002,73.943,2.025,0.25
79,3,0303-1010-1013,1013,0303-1010-1013,3,1,412.176,0.007,6.525,89.928,1
79,3,0303-1010-1013,1010,0303-1010-1013,3,0.2,412.176,0,162.94,4.658,0.2
79,3,0303-1010-1013,0303,0303-1010-1013,3,0.5,5.953,1761.652,0.314,89.928,0.5
80,3,1010-1013-1303,1013,1010-1013-1303,3,0.5,169.831,0.006,3.418,133.126,0.5
80,3,1010-1013-1303,1303,1010-1013-1303,3,0.3333333333333333,8.188,45.199,0.259,133.126,0.3333333333333333
80,3,1010-1013-1303,1010,1010-1013-1303,3,0.25,169.831,0,89.437,3.115,0.25
81,3,0303-1010-1013,1013,0303-1010-1013,3,0.3333333333333333,171.449,0.004,4.055,475.847,0.3333333333333333
81,3,0303-1010-1013,1010,0303-1010-1013,3,1,171.449,0,294.511,10.918,1
81,3,0303-1010-1013,0303,0303-1010-1013,3,0.2,6.485,898.75,0.283,475.847,0.2
82,3,0301-0303-1011,0301,0301-0303-1011,3,0.5,3.981,162.935,1.68,5.013,0.5
82,3,0301-0303-1011,0303,0301-0303-1011,3,0.25,3.981,162.935,0.023,169.787,0.25
82,3,0301-0303-1011,1011,0301-0303-1011,3,0.2,197.247,0.001,50.057,5.013,0.2
83,3,0010-0300-0303,0300,0010-0300-0303,3,1,0.286,40.425,1.666,1.214,1
83,3,0010-0300-0303,0010,0010-0300-0303,3,0.25,12.307,0.008,104.522,1.214,0.25
83,3,0010-0300-0303,0303,0010-0300-0303,3,0.3333333333333333,0.286,2142.43,0.058,105.569,0.3333333333333333
84,3,0303-1003-1010,0303,0303-1003-1010,3,0.5,5.536,1133.32,0.075,277.339,0.5
84,3,0303-1003-1010,1010,0303-1003-1010,3,0.2,50.836,0,122.754,4.666,0.2
84,3,0303-1003-1010,1003,0303-1003-1010,3,1,50.836,0.217,2.398,277.339,1
85,3,0313-1010-1013,1010,0313-1010-1013,3,0.25,88.513,0,431.107,8.784,0.25
85,3,0313-1010-1013,0313,0313-1010-1013,3,0.3333333333333333,1.609,7.845,3.712,90.575,0.3333333333333333
85,3,0313-1010-1013,1013,0313-1010-1013,3,0.5,88.513,0.002,15.443,90.575,0.5
86,3,0210-0300-1010,0300,0210-0300-1010,3,1,14.67,17.331,0.448,0.985,1
86,3,0210-0300-1010,1010,0210-0300-1010,3,0.3333333333333333,578.152,0,31.28,0.985,0.3333333333333333
86,3,0210-0300-1010,0210,0210-0300-1010,3,0.2,14.67,0.654,31.28,0.985,0.2
87,3,0303-1010-1013,1013,0113-0303-1010-1013,3,0.4,45.571,0.001,24.009,98.749,0.4
87,3,0303-1010-1013,0303,0113-0303-1010-1013,3,0.25,0.622,243.376,0.472,98.749,0.25
87,3,0303-1010-1013,1010,0113-0303-1010-1013,3,0.5,45.571,0,142.043,3.466,0.5
88,2,1011-1013,1013,1011-1013,2,1,55.045,0,3.056,75.459,1
