Phase,RACIPE,DSGRN,JSD,Parameter,nState
0000-0003-0030-3000-3001-3030,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0001-0003-0030-0301-0303-0330,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0001-0003-0030-0301-0303-1030,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0001-0003-0030-0301-0303-3030,0,0.00516795865633075,0.9952486781491057,Phase,6
0001-0003-0201-0203-3000-3030,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0001-0003-0301-0303-3000-3020,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0001-0003-0301-0303-3000-3030,0,0.005684754521963824,0.9952486781491057,Phase,6
0001-0003-0301-0303-3001-3030,5.167958656330749e-4,5.167958656330749e-4,0.9952486781491057,Phase,6
0002-0003-0030-0302-0303-3030,0,0.004134366925064599,0.9952486781491057,Phase,6
0002-0003-0033-0302-0303-3030,0,0.0015503875968992248,0.9952486781491057,Phase,6
0002-0003-0302-0303-0320-3030,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0002-0003-0302-0303-0330-3030,0,0.0010335917312661498,0.9952486781491057,Phase,6
0002-0003-0302-0303-1030-3030,0,0.0010335917312661498,0.9952486781491057,Phase,6
0002-0003-0302-0303-3000-3020,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0002-0003-0302-0303-3000-3030,0,0.004134366925064599,0.9952486781491057,Phase,6
0002-0003-0302-0303-3003-3030,0,0.0010335917312661498,0.9952486781491057,Phase,6
0002-0003-0302-0303-3010-3030,0,0.0015503875968992248,0.9952486781491057,Phase,6
0002-0003-0302-0303-3020-3030,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003,5.167958656330749e-4,0,0.9952486781491057,Phase,6
0003-0010-0011-0030-0031-0303,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003-0010-0030-0303-2010-2030,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003-0010-0030-0303-3010-3030,0,0.005684754521963824,0.9952486781491057,Phase,6
0003-0010-0030-3010-3011-3030,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003-0011-0030-0301-0303-3030,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003-0011-0031-0303-3010-3030,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003-0011-0301-0303-3010-3030,0,0.0015503875968992248,0.9952486781491057,Phase,6
0003-0012-0032-0303-3010-3030,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003-0013-0030-0031-0303-3030,0,0.0010335917312661498,0.9952486781491057,Phase,6
0003-0013-0030-0032-0303-3030,0,0.0010335917312661498,0.9952486781491057,Phase,6
0003-0013-0030-0103-0113-3030,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003-0013-0030-0130-0303-3030,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003-0013-0030-0203-0213-3030,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003-0013-0030-0300-0303-3030,0,0.0020671834625322996,0.9952486781491057,Phase,6
0003-0013-0030-0301-0303-3030,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003-0013-0030-0303-3000-3030,0,0.0020671834625322996,0.9952486781491057,Phase,6
0003-0013-0030-0303-3030-3200,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003-0013-0030-3030,5.167958656330749e-4,0,0.9952486781491057,Phase,6
0003-0013-0031-0301-0303-3030,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003-0013-0032-0303-3030,5.167958656330749e-4,0,0.9952486781491057,Phase,6
0003-0013-0103-0113-1030-3030,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003-0013-0203-3003-3013-3030,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003-0013-0300-0303-0310-3030,0,0.002583979328165375,0.9952486781491057,Phase,6
0003-0013-0300-0303-0330-3030,0,0.0010335917312661498,0.9952486781491057,Phase,6
0003-0013-0300-0303-1030-3030,0,0.0010335917312661498,0.9952486781491057,Phase,6
0003-0013-0300-0303-3000-3030,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003-0013-0301-0303-0311-3030,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003-0013-0301-0303-0330-3030,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003-0013-0301-0303-1030-3030,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003-0013-0301-0303-3000-3030,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003-0013-0301-0303-3030-3200,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003-0013-0303-1003-1013-3030,0,0.0015503875968992248,0.9952486781491057,Phase,6
0003-0013-0303-1030-1031-3030,0,0.0010335917312661498,0.9952486781491057,Phase,6
0003-0013-0303-1030-1130-3030,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003-0013-0303-1030-3000-3030,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003-0013-0303-1300-1330-3030,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003-0013-0303-2003-2013-3030,0,0.0020671834625322996,0.9952486781491057,Phase,6
0003-0013-0303-3000-3030-3300,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003-0013-0303-3001-3011-3030,0,0.0010335917312661498,0.9952486781491057,Phase,6
0003-0013-0303-3002-3012-3030,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003-0013-0303-3003-3013-3030,0,0.0015503875968992248,0.9952486781491057,Phase,6
0003-0013-0303-3030,5.167958656330749e-4,0,0.9952486781491057,Phase,6
0003-0013-3030,5.167958656330749e-4,0,0.9952486781491057,Phase,6
0003-0020-0030-0303-3020-3030,0,0.0031007751937984496,0.9952486781491057,Phase,6
0003-0021-0031-0303-3020-3030,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003-0022-0032-0303-3020-3030,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003-0023-0030-0300-0303-3030,0,0.004134366925064599,0.9952486781491057,Phase,6
0003-0023-0030-0301-0303-3030,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003-0023-0030-0303-0320-3030,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003-0023-0030-0303-0330-3030,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003-0023-0030-0303-3010-3030,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003-0023-0030-0303-3030,5.167958656330749e-4,0,0.9952486781491057,Phase,6
0003-0023-0031-0203-1030-3030,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003-0023-0031-0303-3010-3030,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003-0023-0032-0303-1030-3030,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003-0023-0033-0303-3030,5.167958656330749e-4,0,0.9952486781491057,Phase,6
0003-0023-0203-1003-1023-3030,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003-0023-0203-3030,5.167958656330749e-4,0,0.9952486781491057,Phase,6
0003-0023-0300-0303-0310-3030,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003-0023-0300-0303-1030-3030,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003-0023-0300-0303-1300-3030,0,0.0010335917312661498,0.9952486781491057,Phase,6
0003-0023-0300-0303-3000-3030,0,0.0010335917312661498,0.9952486781491057,Phase,6
0003-0023-0301-0303-0330-3030,0,0.0010335917312661498,0.9952486781491057,Phase,6
0003-0023-0301-0303-1030-3030,0,0.0010335917312661498,0.9952486781491057,Phase,6
0003-0023-0303-0313-2030-3030,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003-0023-0303-0320-3003-3030,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003-0023-0303-0330-3030-3031,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003-0023-0303-1003-1023-3030,0,0.0015503875968992248,0.9952486781491057,Phase,6
0003-0023-0303-1030-1031-3030,0,0.0010335917312661498,0.9952486781491057,Phase,6
0003-0023-0303-1030-3000-3030,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003-0023-0303-1030-3030-3031,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003-0023-0303-2003-2023-3030,5.167958656330749e-4,0.002583979328165375,0.9952486781491057,Phase,6
0003-0023-0303-3000-3001-3030,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003-0023-0303-3000-3003-3030,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003-0023-0303-3001-3021-3030,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003-0023-0303-3003-3023-3030,0,0.0015503875968992248,0.9952486781491057,Phase,6
0003-0023-0303-3010-3030-3300,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003-0023-0303-3030,5.167958656330749e-4,0,0.9952486781491057,Phase,6
0003-0023-3030,5.167958656330749e-4,0,0.9952486781491057,Phase,6
0003-0030-0031-0300-0303-3030,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003-0030-0031-0303-1030-1031,0,0.0010335917312661498,0.9952486781491057,Phase,6
0003-0030-0031-0303-3000-3030,0,0.002583979328165375,0.9952486781491057,Phase,6
0003-0030-0031-0303-3010-3030,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003-0030-0032-0203-3000-3030,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003-0030-0032-0300-0303-3030,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003-0030-0032-0301-0303-3030,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003-0030-0032-0303-3000-3030,0,0.0015503875968992248,0.9952486781491057,Phase,6
0003-0030-0032-0303-3002-3030,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003-0030-0032-0303-3010-3030,0,5.167958656330749e-4,0.9952486781491057,Phase,6
0003-0030-0033-0300-0303-3030,0,0.0010335917312661498,0.9952486781491057,Phase,6
