29	4	9	2.438361	10.134162	-4.736518	6.615948
30	4	23	4.430804	-10.837825	6.802571	4.857804
30	4	44	4.430804	-1.319340	0.797758	7.339415
30	4	29	-2.105659	8.311709	-5.188384	7.339415
30	4	4	-2.102405	4.531381	0.861975	4.857804
31	4	27	7.745196	-1.687846	1.731133	7.362607
31	4	25	7.745348	-4.383621	7.339719	3.035650
31	4	27	3.051519	6.611717	3.128137	3.035650
31	4	21	3.051519	10.059850	-2.480414	7.362607
32	2	64	6.536083	-10.636633	6.388332	-0.814130
32	2	36	1.997145	7.677439	0.063916	-0.814130
33	2	56	4.453854	-8.230267	9.073289	0.733646
33	2	44	-2.053567	9.980094	-3.542417	6.119227
34	1	100	7.044057	-12.960611	5.033862	-2.295931
35	2	51	5.931091	-13.509627	7.124765	2.220266
35	2	49	5.931091	-13.509797	7.128765	-3.354750
36	2	61	5.382674	-12.193979	4.499487	0.006445
36	2	39	0.767115	2.905866	-0.497175	0.006445
37	3	33	4.750857	-4.560669	1.359549	7.381154
37	3	61	4.750857	-12.135777	6.840056	2.328053
37	3	6	1.125554	6.754854	-2.820044	7.381154
38	3	86	6.265025	-12.812886	6.266249	0.723803
38	3	10	6.264992	-1.505051	0.576316	6.455343
38	3	4	2.328624	8.960233	-2.462417	6.455343
39	3	63	0.722772	9.307453	-6.023195	7.065235
39	3	20	5.794362	-8.795203	5.691115	1.815206
39	3	17	0.722773	4.377301	-0.267733	1.815206
40	2	82	-2.895227	7.714319	-0.246202	-0.177077
40	2	18	3.042217	-1.905406	4.803614	-0.177074
41	2	51	3.418224	-10.664397	5.053855	-1.346340
41	2	49	-2.329889	5.915148	0.193153	-1.346340
42	1	100	8.776615	-15.313820	3.511374	1.422805
43	2	71	0.180001	9.402763	-3.465048	9.179418
43	2	29	6.681899	-0.410625	2.561159	9.179418
44	2	24	-1.369659	5.759477	-3.129640	5.771930
44	2	76	4.133199	-3.070822	2.965104	5.771930
45	4	39	6.820550	-8.574892	6.299512	1.409331
45	4	42	1.970417	5.772363	0.109321	1.409331
45	4	8	6.820544	-0.828019	0.944644	6.763539
45	4	11	1.970405	10.792724	-5.245617	6.763539
46	4	24	4.531724	-5.894448	5.859456	4.609346
46	4	40	4.531724	-5.754664	1.080072	6.711244
46	4	14	-0.291271	6.167583	-0.447723	4.609346
46	4	22	-0.291271	10.717671	-5.227116	6.711244
47	3	28	2.511623	10.056173	-4.598709	7.394045
47	3	39	2.517951	4.214116	-0.287207	1.640794
47	3	33	7.093974	-8.265913	5.950750	1.640794
48	2	71	0.180001	9.402763	-3.465048	9.179418
48	2	29	6.681899	-0.410625	2.561159	9.179418
49	4	67	7.682223	-11.180577	6.085132	-0.118609
49	4	27	1.596132	5.241134	-0.099426	-0.118609
49	4	4	7.682223	-7.078214	5.797580	5.916473
49	4	2	1.594506	9.346631	-0.386978	5.916473
50	2	40	0.916699	5.627261	-0.097450	-0.184894
50	2	60	7.162680	-11.942720	6.120774	-0.184894
51	1	100	8.776615	-15.657362	3.525694	-0.509161
52	3	55	5.603857	-11.706810	8.982829	-0.450581
52	3	13	-0.458386	9.134201	-1.537005	5.102510
52	3	32	5.603857	-5.895708	3.872962	5.102510
53	3	85	6.080835	-9.134952	9.179418	-0.869026
53	3	6	0.054723	6.252446	4.266939	5.438916
53	3	9	6.080835	-3.121161	6.776148	5.438916
54	1	100	4.737780	-6.086529	7.067540	-0.754319
55	4	23	1.996348	11.102366	-4.334188	6.901524
55	4	42	1.996352	5.522939	0.291945	1.272668
55	4	25	7.505422	-5.395972	5.457110	1.272668
55	4	10	7.505293	0.148363	5.456848	1.272666
56	1	100	1.732437	-6.235966	5.427254	-0.758498
57	3	64	6.101032	-9.808258	6.779700	0.039686
57	3	23	-0.292399	4.562412	0.352935	0.039686
57	3	13	-0.292399	9.928888	-4.928740	6.411338
58	1	100	6.142483	-14.061792	6.535314	-1.961645
59	2	86	7.057401	-9.339883	7.747939	-0.727306
59	2	14	0.549980	11.438162	-1.923723	5.622723
60	2	75	7.241022	-6.169544	5.252794	7.087090
60	2	25	2.367131	9.412385	-0.288290	7.087090
61	2	80	6.830397	-16.837727	6.015950	-1.926652
61	2	20	2.605462	1.123752	1.535540	-1.926658
62	3	66	0.510383	9.818529	-3.741856	6.833650
62	3	15	6.219175	-5.981581	7.079853	0.380034
62	3	19	0.512452	3.266633	0.811891	0.380034
63	3	46	8.711596	-9.214224	4.480297	3.335393
63	3	38	2.732812	10.057714	-3.885187	6.623129
63	3	16	2.732868	4.108972	0.691378	3.335393
64	1	100	6.849882	-9.896887	8.042179	2.464144
65	2	73	1.571701	6.068716	0.876186	4.288425
65	2	27	7.112800	-5.521802	7.029091	4.288425
66	1	100	6.792715	-13.162842	4.670269	-0.227705
67	3	45	4.139333	-13.998230	8.947414	2.216856
67	3	37	4.139333	-6.908502	3.435117	7.090052
67	3	18	-2.035797	9.701562	0.263811	7.090052
68	4	46	8.263587	-12.568779	6.605657	0.934706
68	4	25	8.263583	-1.856845	2.343660	7.508603
68	4	16	1.729345	4.900916	-0.007104	0.934706
68	4	13	1.726170	11.197084	-4.269402	7.508603
69	2	39	7.585192	-8.071724	4.760682	-2.958040
69	2	61	1.144950	7.102638	0.562853	-2.958040
70	1	100	6.827169	-16.829917	5.803125	0.191394
71	1	100	7.573386	-6.723932	5.413667	-0.933323
72	2	60	5.458229	-7.951046	7.886023	0.860703
72	2	40	-0.004227	10.689600	-0.543112	7.367842
73	1	100	8.542103	-13.541359	5.692130	0.140746
74	1	100	7.827405	-12.268321	5.309123	2.159328
75	3	44	5.902630	-1.204409	-1.359724	7.641435
75	3	34	5.922659	-13.621881	6.029919	1.581596
75	3	22	5.635543	5.016570	-5.414711	7.641435
76	1	100	1.627470	9.092183	-4.891614	7.669424
77	4	12	6.268602	6.378299	-6.152349	6.030931
77	4	45	8.719978	-8.211428	5.686312	1.374240
77	4	25	8.719942	-1.939517	-0.659856	6.030931
77	4	18	6.737284	1.737702	-0.741297	6.030931
78	3	65	5.024616	-9.738314	5.443081	0.028083
78	3	25	1.049814	2.186421	0.260748	0.028083
78	3	10	0.631541	7.824484	-4.931082	6.445552
79	1	100	4.817541	-11.222845	5.818771	0.672578
80	1	100	-2.930730	5.814375	-1.753964	2.406877
81	4	60	6.515914	-11.309542	5.652083	0.305105
81	4	7	6.515914	-3.174334	1.164432	6.626803
81	4	20	2.268584	6.279759	-0.125559	0.305105
81	4	13	2.268584	8.466443	-4.613216	6.626803
82	1	100	6.718234	-9.801584	6.641671	-0.978759
83	4	69	7.448738	-13.321720	8.241927	0.419050
83	4	18	3.336705	4.268491	2.485804	0.419050
83	4	5	3.334490	9.826901	0.689863	6.262380
83	4	8	7.448738	-8.944637	6.445989	6.262380
84	1	100	3.295923	-5.732818	6.961163	-2.905318
85	4	31	5.923611	-13.557570	7.166163	2.042394
85	4	50	-0.679546	8.581444	-5.351295	6.764000
85	4	15	-0.679546	4.878185	1.020869	2.042395
85	4	4	-0.276425	-0.725168	7.164553	2.042394
86	3	50	7.691995	-13.127238	6.834516	1.342347
86	3	37	7.691995	-7.679524	3.718901	5.930147
86	3	13	4.922284	5.150253	-0.696454	5.930147
87	3	48	5.640665	-10.494710	5.426407	0.636640
87	3	46	-0.901061	4.145408	-0.714771	0.636640
87	3	6	-0.901731	9.787069	-2.688999	6.312635
88	1	100	6.938215	-10.559186	6.499718	-1.450942
89	3	24	6.174375	-0.589918	-0.080401	7.659883
89	3	54	6.174521	-11.902788	6.405904	2.112961
89	3	22	0.232411	8.675031	-4.175919	7.659883
90	4	11	6.266506	-6.338359	5.604221	1.253965
90	4	19	6.266506	-1.511510	-1.354082	6.875935
90	4	46	1.855024	10.839300	-3.172616	6.875935
90	4	24	1.855024	7.234046	1.543595	1.253965
91	3	28	1.177400	9.666792	-5.468110	7.921745
91	3	41	7.311420	-9.662364	5.981330	3.191998
91	3	31	7.311420	-4.553839	0.574917	7.921745
92	2	76	0.470500	4.010374	2.722842	-0.235361
92	2	24	5.133932	-2.461058	7.926699	-0.235361
93	1	100	6.354368	-11.619800	5.675021	-1.382320
94	3	34	0.292715	5.478507	-0.224743	-0.697099
94	3	33	6.916096	-11.079529	4.545742	-0.697099
94	3	33	0.292713	11.412296	-6.618562	5.767528
95	1	100	5.712847	-10.166509	2.805950	-0.804218
96	1	100	7.306991	-10.486083	6.961231	-2.801504
97	2	74	2.921357	10.225359	-8.865171	7.284579
97	2	26	8.092695	0.927504	-3.463872	7.284579
98	2	43	6.441800	-7.916157	7.635865	-2.357619
98	2	57	0.827690	6.572207	1.526283	-2.357619
99	2	54	7.254485	-6.258562	1.339620	-1.563614
99	2	46	0.696945	5.368290	-4.412242	-1.563614
100	1	100	0.896035	11.140861	-3.820966	7.881732
101	2	43	0.703216	3.177085	-0.433993	0.364636
101	2	57	6.704026	-9.598891	6.149125	0.364636
102	2	15	4.719064	-4.953525	5.022099	6.027935
102	2	85	-0.698683	10.803074	-0.268737	6.027935
103	4	40	5.833311	-11.176144	6.203184	4.625265
103	4	16	5.833311	-6.408455	2.052502	6.669104
103	4	19	0.536761	5.769078	-0.160784	4.625265
103	4	25	0.536761	10.509307	-4.311467	6.669104
104	1	100	7.392822	-13.452567	5.705759	-4.160455
105	3	17	0.482202	9.221529	-5.053913	7.010827
105	3	40	6.180940	-12.819479	5.973057	0.786474
105	3	43	6.180940	-6.565806	0.221444	7.010827
106	3	52	0.292550	11.212060	-3.992058	7.821216
106	3	26	6.036308	-4.954275	5.497248	1.586102
106	3	22	0.292550	6.265880	-0.131189	1.586102
107	1	100	1.382464	10.897724	-6.896953	6.708799
108	4	16	3.856218	6.979328	2.561013	4.394331
108	4	52	3.856218	10.744952	-2.427153	8.312172
108	4	22	7.943514	-4.041644	2.962328	8.312172
108	4	10	7.943624	-4.527926	7.950494	4.394331
109	4	27	4.672190	-1.005915	9.496164	-0.949197
109	4	27	2.222485	7.218358	1.340802	4.713287
109	4	18	4.671637	-0.853790	7.935897	4.713287
109	4	28	2.222485	4.962202	2.901037	-0.949197
110	1	100	-0.352204	10.245904	-5.667926	6.044787
111	4	55	7.766964	-15.838823	6.129623	0.297236
111	4	18	7.766964	-3.728322	0.696779	6.726250
111	4	15	3.185009	3.455558	0.670168	0.297236
111	4	12	3.159374	9.262471	-4.771688	6.726250
112	2	52	6.197986	-4.772558	2.690508	7.648638
112	2	48	1.007401	9.012093	-3.887772	7.648638
113	3	20	1.711255	10.097068	-4.168653	7.402728
113	3	50	7.294023	-13.744484	6.171434	0.997584
113	3	30	7.294023	-7.978981	1.562199	7.402728
114	3	51	6.464955	-10.054204	8.461830	0.215031
114	3	40	1.139822	9.076494	-4.528309	6.697412
114	3	9	1.140337	3.646198	2.139920	0.215031
115	3	78	9.120791	-12.390060	5.849641	0.917208
115	3	9	3.212518	5.807978	-4.068176	6.955092
115	3	13	3.270552	-0.709854	1.090372	6.955092
116	3	22	6.492097	-8.048097	8.553830	-0.490509
116	3	38	6.492090	-2.197260	1.987056	6.073185
116	3	40	3.288821	9.580338	-2.359939	6.073185
117	4	37	0.476903	7.799904	1.268578	6.586164
117	4	22	5.691704	-3.392190	7.670473	1.438014
117	4	19	5.691704	-2.865384	3.316569	6.586164
117	4	22	0.477012	4.433809	5.622678	1.438014
118	3	9	0.829708	10.997845	0.626946	7.071511
118	3	76	6.790182	-10.446050	3.616688	0.463739
118	3	15	6.790182	-1.653274	1.743920	7.071511
119	1	100	-1.441959	10.272300	-5.457613	7.084285
120	2	80	0.825287	10.091732	-8.327200	8.889753
120	2	20	0.825287	8.991207	-7.758456	4.382931
121	2	50	5.486322	-11.786806	1.970641	2.132504
121	2	50	-1.005670	5.530637	-4.374040	2.132504
122	1	100	3.363638	-10.937153	5.160281	-1.368548
123	3	65	-0.589677	8.786876	1.056298	0.824991
123	3	17	5.564846	-0.494083	6.709103	0.824991
123	3	18	-0.589677	12.041976	-4.268048	6.578967
124	2	51	0.927739	11.787531	-3.248907	8.572285
124	2	49	6.340491	-4.792063	2.567763	8.572285
125	3	3	5.591789	5.095695	-2.100293	5.725391
125	3	93	8.129234	-11.074177	5.822983	0.181718
125	3	4	8.129234	-6.014205	3.881167	5.725391
126	4	47	0.915573	11.074348	-1.792008	6.652558
126	4	44	0.915573	9.612975	1.350908	0.729374
126	4	5	6.858583	-1.255900	3.463320	6.652558
126	4	4	6.858591	-1.805061	6.644118	0.729374
127	3	66	-2.141155	9.645977	-4.337724	9.430845
127	3	16	-2.141155	6.549029	1.189040	2.901472
127	3	18	3.077082	-5.914757	6.070915	2.901473
128	1	100	6.640899	-8.055638	8.179890	-3.907068
129	3	72	7.569837	-13.838214	8.225755	0.492070
129	3	11	1.216418	9.386033	0.162353	6.736286
129	3	17	7.569837	-7.344592	4.173790	6.736286
130	1	100	6.754783	-14.897140	7.236553	-2.233252
131	3	68	5.088859	-8.949845	6.518355	1.495892
131	3	25	1.176674	11.371023	-5.113122	5.885912
131	3	7	5.088859	-2.882778	0.122670	5.885912
132	3	28	1.715076	8.296962	-3.368564	6.378151
132	3	27	6.363862	-3.737417	1.451727	6.378151
132	3	45	6.363866	-14.319380	7.234906	1.945658
133	2	66	5.057717	-4.276996	2.032266	7.334259
133	2	34	-0.193694	8.479336	-3.629369	7.334259
134	1	100	8.744147	-14.629238	6.624604	-2.108691
135	3	19	0.926830	12.391931	-3.200141	6.912477
135	3	24	6.998682	-7.496143	6.076898	1.367179
135	3	57	0.926830	10.473933	1.622454	1.367179
136	3	85	-1.496227	10.047087	-6.191531	6.654269
136	3	14	4.470248	-10.929849	5.545214	1.113799
136	3	1	-1.495345	3.462984	0.053301	1.113799
137	3	38	6.074221	-12.607128	7.988037	2.179642
137	3	45	6.074221	-5.851753	3.554483	6.227616
137	3	17	0.553573	8.534947	-0.862903	6.227616
138	1	100	9.272408	-6.816850	7.143027	-2.751233
139	3	68	7.145318	-13.397671	6.954763	0.759642
139	3	15	4.370815	9.554106	-5.869843	6.916651
139	3	17	7.145318	-5.558449	0.727201	6.916651
140	4	24	0.603883	8.149661	-6.942764	8.122539
140	4	30	6.504859	-4.112217	-1.347974	8.122539
140	4	36	6.504859	-16.388456	5.250732	1.536961
140	4	10	0.957724	1.948362	-0.068014	1.536961
141	1	100	2.557134	12.296888	-5.800047	8.887797
142	3	17	0.542883	10.713780	-0.870486	6.686129
142	3	73	7.167578	-11.816237	7.785165	0.897328
142	3	10	7.167578	-7.265815	3.247431	6.686129
143	3	85	3.341316	10.602579	-6.704595	5.857826
143	3	9	3.341316	6.686449	-4.188210	0.695554
143	3	6	7.933674	-2.202614	1.649756	0.695554
144	1	100	8.419236	-10.893660	7.148729	0.259081
145	2	75	8.238919	-9.265694	4.564842	-0.198228
145	2	25	4.554387	5.129296	-1.885476	-0.198228
146	4	62	6.796115	-10.879218	5.743614	1.222771
146	4	26	0.658064	4.256104	-0.290716	1.222771
146	4	2	6.796115	-3.537759	2.320182	6.516700
146	4	10	0.657535	10.020661	-3.768176	6.516700
147	1	100	6.247971	-13.121008	8.119145	1.905818
148	3	48	6.762179	-10.674561	7.851358	-0.768510
148	3	26	6.762179	-5.975936	1.492656	4.728273
148	3	26	3.833802	7.726128	-1.259791	4.728273
149	2	52	5.204240	-7.621932	5.154262	6.208477
149	2	48	-0.400707	10.919489	-1.108759	6.208477
150	2	79	5.303469	-0.975499	6.442127	-2.307895
150	2	21	7.305391	-6.466271	6.442388	-2.307895
151	1	100	1.906674	9.935634	-7.413988	8.632376
152	4	46	7.380612	-12.596430	7.836948	-0.436305
152	4	34	7.380612	-5.955432	2.999045	6.089672
152	4	8	2.723409	4.526882	1.340578	-0.436305
152	4	12	2.700511	9.425380	-3.497510	6.089672
153	3	57	2.938682	5.651616	-7.370593	6.824105
153	3	23	6.600977	-7.195895	4.911317	2.928206
153	3	20	2.938682	5.651540	-1.488620	2.928206
154	2	68	7.320784	-13.166157	3.080641	-3.181044
154	2	32	0.771957	4.583234	-0.628432	-3.181044
155	3	15	1.148029	9.889327	-3.712032	6.561692
155	3	64	7.596131	-11.304796	7.069586	0.198409
155	3	21	7.596131	-5.352243	2.867489	6.561692
156	4	37	6.354272	-15.412118	5.511030	2.195613
156	4	39	6.354272	-9.888446	4.506115	7.914901
156	4	20	0.009325	9.474333	-0.693668	7.914901
156	4	4	0.010116	3.946239	0.311243	2.195613
157	1	100	1.472007	-9.901509	8.340122	0.794249
158	2	26	0.179303	3.256874	0.690374	-5.751806
158	2	74	3.556369	-6.791889	7.160995	-5.751806
159	2	75	1.972647	10.204649	-5.423952	8.642703
159	2	25	7.493705	-0.528202	0.196487	8.642703
160	1	100	3.108750	10.201147	-6.538356	8.642703
161	4	62	5.914948	-12.014760	8.739715	-0.333170
161	4	21	5.914948	-8.165012	6.135937	6.038702
161	4	7	-0.450063	5.618838	2.267447	-0.333170
161	4	10	-0.450236	10.082439	-0.337646	6.038702
162	2	56	6.769471	-7.428404	5.549160	1.110262
162	2	44	1.297423	5.920913	-0.573397	1.110262
163	3	25	0.449546	11.921411	-4.198158	7.087948
163	3	49	0.449546	6.021615	-0.115095	0.465900
163	3	26	6.331516	-7.588806	5.693448	0.465900
164	3	30	7.695505	-0.860264	1.757528	7.171186
164	3	54	7.695532	-5.175445	6.357004	2.051026
164	3	16	1.830973	9.081717	-1.215563	7.171186
165	3	18	-0.702359	4.757350	0.007600	2.171691
165	3	35	5.939004	-9.700893	5.273189	2.171693
165	3	47	-0.702823	10.001294	-5.991380	8.323859
166	1	100	6.023549	-12.339268	8.030024	-1.659181
167	3	49	5.669695	-9.972171	3.136735	6.582946
167	3	42	5.669695	-15.629213	6.641642	1.104743
167	3	9	-0.777500	5.750070	-3.256915	6.582946
168	1	100	6.321761	-6.031115	8.529944	0.850132
169	2	37	1.959472	11.223616	-5.231591	7.444739
169	2	63	1.959472	6.146958	1.005368	1.240226
170	3	53	2.135342	9.875246	-4.653515	5.521619
170	3	22	7.672424	-4.091159	6.582597	1.832005
170	3	25	2.135342	9.784651	1.708619	1.832005
171	3	92	5.696016	-9.960575	7.302805	0.543781
171	3	5	5.696016	-2.659260	3.348408	6.134759
171	3	3	0.639719	5.710844	-1.044727	6.134759
172	1	100	-0.559779	10.981071	-0.607656	7.969602
173	4	14	1.022298	10.342978	-4.021841	6.945223
173	4	42	5.187504	-12.609809	7.500825	0.708408
173	4	23	1.039614	3.655486	1.027985	0.708408
173	4	21	5.187503	-2.505285	2.462042	6.945223
174	3	54	6.721225	-3.088320	0.144287	9.148322
174	3	31	0.559593	7.071632	-5.340258	9.148322
174	3	15	6.850915	-13.379182	2.051797	3.335943
175	1	100	6.916821	-11.062082	7.104548	-1.515194
176	2	96	-0.330411	5.597740	-2.456585	-0.647208
176	2	4	5.733031	-6.153384	3.930217	-0.647207
177	2	60	2.838119	11.476403	-0.240676	7.883109
177	2	40	7.234457	-6.331197	5.492226	7.883109
178	3	38	6.337330	-13.407273	3.821694	1.520604
178	3	55	-0.259337	8.355119	-8.806083	7.631491
178	3	7	6.336606	-1.578001	-2.597938	7.631491
179	1	100	0.823079	9.784987	-5.636451	7.124191
180	4	44	0.128936	7.488888	0.130747	0.059238
180	4	36	6.604688	-11.109999	6.154619	0.059238
180	4	16	0.128936	12.786918	-5.746742	6.631599
180	4	4	6.465774	1.723247	0.198376	0.059238
181	2	40	9.076301	-15.426109	7.285214	3.134770
181	2	60	9.076301	-9.301630	5.331662	7.876496
182	2	46	6.762292	-11.833784	4.592158	-0.354080
182	2	54	1.622831	5.634163	0.097016	-0.354080
183	2	39	1.110214	9.562284	-3.190269	7.617788
183	2	61	1.110214	6.891673	-0.394982	1.227293
184	2	12	0.880020	11.157994	-4.820406	6.637289
184	2	88	0.880020	11.134937	0.837631	1.348958
185	2	41	6.405303	-2.338941	0.437923	6.270806
185	2	59	0.497622	9.273109	-5.811954	6.270806
186	2	71	8.501734	-7.334121	4.205291	6.331773
186	2	29	3.359641	7.493969	-1.097899	6.331773
187	2	92	7.069590	-15.463021	6.309898	0.047199
187	2	8	7.069590	-3.734177	0.512761	6.589628
188	2	50	2.882046	9.278185	-2.120912	7.075509
188	2	50	7.145432	-8.992060	2.509723	7.075509
189	2	88	6.088408	-7.842328	2.928494	5.959483
189	2	12	-0.154727	3.462276	-1.467668	5.959483
190	2	67	4.110232	-10.457440	2.627429	-1.877596
190	2	33	2.009079	2.707001	-2.821833	-1.877597
191	2	31	5.550871	-9.347718	8.275608	5.338624
191	2	69	5.550871	-12.785852	8.831384	-1.265646
192	3	43	6.218507	-13.130026	5.764212	2.057918
192	3	15	1.084484	6.694529	-5.041148	8.036242
192	3	42	6.218506	-2.441886	0.912884	8.036242
193	4	32	5.780624	-12.048806	5.066812	0.831670
193	4	35	-0.779713	11.058624	-6.991313	7.216759
193	4	18	5.780624	-2.564932	-0.430975	7.216759
193	4	15	-0.779695	5.674617	-1.493451	0.831670
194	1	100	6.541293	-11.769685	8.267076	-0.659700
195	3	19	0.051321	9.339446	-3.029021	6.394350
195	3	32	5.815178	0.040037	0.993262	6.394350
195	3	49	5.820084	-9.863553	6.907835	0.124462
196	1	100	2.071137	11.300743	-3.193296	8.005843
197	3	81	-3.297294	10.629173	-3.307885	8.762929
197	3	8	-3.296900	5.648047	1.315524	2.190905
197	3	11	3.018740	-5.574865	6.796196	2.190905
198	1	100	6.477369	-9.183496	6.807566	0.212470
199	2	61	7.658375	-1.965576	2.107784	8.159898
199	2	39	1.283288	10.125402	-3.257677	8.159898
200	4	19	6.649385	-10.737043	3.930827	2.693438
200	4	47	1.853920	12.446543	-2.243559	8.868327
200	4	14	6.649385	-4.719718	3.387839	8.868327
200	4	20	1.853920	6.473742	-1.700571	2.693438
201	1	100	-0.463903	10.406098	-8.096207	9.357140
202	1	100	5.834704	-15.341399	7.682727	-0.738160
203	2	65	6.582751	-15.819144	7.121390	1.086582
203	2	35	6.582751	-12.662099	6.928856	4.738954
204	1	100	5.818512	-11.960196	8.327731	-2.514724
205	4	35	7.141662	-7.147441	5.151795	0.157811
205	4	32	4.929147	6.670032	-0.371519	0.157811
205	4	22	4.929147	10.487299	-5.099437	6.234370
205	4	11	7.141651	-0.647928	0.380182	6.234370
206	1	100	7.762868	-5.972015	6.203643	-1.566354
207	1	100	6.474833	-10.627073	6.454569	-1.003133
208	3	14	2.829090	9.500102	-1.198713	7.118178
208	3	73	8.595196	-8.916833	7.735297	0.894222
208	3	13	8.595196	-2.218110	3.343278	7.118178
209	4	48	6.265354	-13.954370	5.349303	0.178436
209	4	21	-0.282017	4.813307	-0.503023	0.178439
209	4	16	-0.282514	10.634719	-4.506085	6.605013
209	4	15	6.265353	-1.877697	1.346237	6.605013
210	3	58	3.188895	8.435651	-5.483656	5.045696
210	3	41	8.403764	-8.899588	5.626420	0.082022
210	3	1	3.195588	2.539946	0.235765	0.082022
211	2	77	8.480662	-18.867673	3.962424	0.551156
211	2	23	8.480662	-5.874380	-1.533854	6.863497
212	1	100	-0.896617	9.858906	-6.981312	7.268481
213	3	90	6.535621	-15.464233	7.312624	-0.296897
213	3	9	6.535621	-11.224186	5.741903	6.023087
213	3	1	0.107133	7.564744	1.492484	6.023087
