Phase,RACIPE,DSGRN,JSD,Parameter,nState
0002-0010-0300-0302,6.662225183211193e-4,9.99333777481679e-4,0.26521817092676747,Phase,4
0003-0010-0300-0303,6.662225183211193e-4,6.662225183211193e-4,0.26521817092676747,Phase,4
0010,3.3311125916055963e-4,0,0.26521817092676747,Phase,4
0010-0011,3.3311125916055963e-4,0,0.26521817092676747,Phase,4
0010-0011-0210-0211,3.3311125916055963e-4,6.662225183211193e-4,0.26521817092676747,Phase,4
0010-0011-0300-0301,0.0016655562958027982,0.001998667554963358,0.26521817092676747,Phase,4
0010-0012-0300-0302,6.662225183211193e-4,9.99333777481679e-4,0.26521817092676747,Phase,4
0010-0012-0302-0310,3.3311125916055963e-4,6.662225183211193e-4,0.26521817092676747,Phase,4
0010-0013-0103-0303,6.662225183211193e-4,6.662225183211193e-4,0.26521817092676747,Phase,4
0010-0013-0110-0303,3.3311125916055963e-4,9.99333777481679e-4,0.26521817092676747,Phase,4
0010-0013-0110-0313,3.3311125916055963e-4,6.662225183211193e-4,0.26521817092676747,Phase,4
0010-0013-0113-0303,0,3.3311125916055963e-4,0.26521817092676747,Phase,4
0010-0013-0210-0303,0,3.3311125916055963e-4,0.26521817092676747,Phase,4
0010-0013-0213-0303,3.3311125916055963e-4,6.662225183211193e-4,0.26521817092676747,Phase,4
0010-0013-0300-0303,0.0073284477015323115,0.009327115256495669,0.26521817092676747,Phase,4
0010-0013-0303,6.662225183211193e-4,0,0.26521817092676747,Phase,4
0010-0013-0303-0310,0.0013324450366422385,0.002331778814123917,0.26521817092676747,Phase,4
0010-0013-0310-0313,3.3311125916055963e-4,3.3311125916055963e-4,0.26521817092676747,Phase,4
0010-0013-0313,3.3311125916055963e-4,0,0.26521817092676747,Phase,4
0010-0100-0300,3.3311125916055963e-4,0,0.26521817092676747,Phase,4
0010-0100-0300-0303,0.0016655562958027982,0.0029980013324450365,0.26521817092676747,Phase,4
0010-0103-0300-0303,3.3311125916055963e-4,6.662225183211193e-4,0.26521817092676747,Phase,4
0010-0110-0300-0302,0,3.3311125916055963e-4,0.26521817092676747,Phase,4
0010-0110-0300-0303,6.662225183211193e-4,0.005662891405729514,0.26521817092676747,Phase,4
0010-0110-0303,3.3311125916055963e-4,0,0.26521817092676747,Phase,4
0010-0112-0210-0312,3.3311125916055963e-4,6.662225183211193e-4,0.26521817092676747,Phase,4
0010-0112-0300-0302,3.3311125916055963e-4,0,0.26521817092676747,Phase,4
0010-0113-0210-0303,0,3.3311125916055963e-4,0.26521817092676747,Phase,4
0010-0113-0303-0310,6.662225183211193e-4,0.0016655562958027982,0.26521817092676747,Phase,4
0010-0200-0300-0303,3.3311125916055963e-4,0.0033311125916055963,0.26521817092676747,Phase,4
0010-0210-0300-0303,3.3311125916055963e-4,0.0013324450366422385,0.26521817092676747,Phase,4
0010-0210-0303,3.3311125916055963e-4,0,0.26521817092676747,Phase,4
0010-0300,9.99333777481679e-4,0,0.26521817092676747,Phase,4
0010-0300-0302,6.662225183211193e-4,0,0.26521817092676747,Phase,4
0010-0300-0303,0.00899400399733511,0,0.26521817092676747,Phase,4
0010-0303,9.99333777481679e-4,0,0.26521817092676747,Phase,4
0010-0303-0310,0.0016655562958027982,0,0.26521817092676747,Phase,4
0010-0310,3.3311125916055963e-4,0,0.26521817092676747,Phase,4
0011-0012,3.3311125916055963e-4,0,0.26521817092676747,Phase,4
0011-0012-0111-0112,0,3.3311125916055963e-4,0.26521817092676747,Phase,4
0011-0013-0111-0313,0,3.3311125916055963e-4,0.26521817092676747,Phase,4
0011-0013-0301-0303,0.002331778814123917,0.0033311125916055963,0.26521817092676747,Phase,4
0011-0013-0303-0311,9.99333777481679e-4,0.0013324450366422385,0.26521817092676747,Phase,4
0011-0101-0301-0303,0,3.3311125916055963e-4,0.26521817092676747,Phase,4
0011-0113-0301-0303,6.662225183211193e-4,9.99333777481679e-4,0.26521817092676747,Phase,4
0011-0301-0303,6.662225183211193e-4,0,0.26521817092676747,Phase,4
0011-0313,3.3311125916055963e-4,0,0.26521817092676747,Phase,4
0012-0013-0302-0303,3.3311125916055963e-4,3.3311125916055963e-4,0.26521817092676747,Phase,4
0013-0303,9.99333777481679e-4,0,0.26521817092676747,Phase,4
