Phase,RACIPE,DSGRN,JSD,Parameter,nState
0002-0010-0300-0302,6.662225183211193e-4,9.99333777481679e-4,0.1994751736325635,Phase,4
0003-0010-0300-0303,6.662225183211193e-4,6.662225183211193e-4,0.1994751736325635,Phase,4
0010,3.3311125916055963e-4,0,0.1994751736325635,Phase,4
0010-0011,3.3311125916055963e-4,0,0.1994751736325635,Phase,4
0010-0011-0210-0211,3.3311125916055963e-4,6.662225183211193e-4,0.1994751736325635,Phase,4
0010-0011-0300-0301,0.0016655562958027982,0.001998667554963358,0.1994751736325635,Phase,4
0010-0012-0300-0302,6.662225183211193e-4,9.99333777481679e-4,0.1994751736325635,Phase,4
0010-0012-0302-0310,3.3311125916055963e-4,6.662225183211193e-4,0.1994751736325635,Phase,4
0010-0013-0103-0303,6.662225183211193e-4,6.662225183211193e-4,0.1994751736325635,Phase,4
0010-0013-0110-0303,0,9.99333777481679e-4,0.1994751736325635,Phase,4
0010-0013-0110-0313,6.662225183211193e-4,6.662225183211193e-4,0.1994751736325635,Phase,4
0010-0013-0113-0303,0,3.3311125916055963e-4,0.1994751736325635,Phase,4
0010-0013-0210-0303,3.3311125916055963e-4,3.3311125916055963e-4,0.1994751736325635,Phase,4
0010-0013-0213-0303,3.3311125916055963e-4,6.662225183211193e-4,0.1994751736325635,Phase,4
0010-0013-0300-0303,0.0073284477015323115,0.009327115256495669,0.1994751736325635,Phase,4
0010-0013-0303,6.662225183211193e-4,0,0.1994751736325635,Phase,4
0010-0013-0303-0310,0.0013324450366422385,0.002331778814123917,0.1994751736325635,Phase,4
0010-0013-0310-0313,3.3311125916055963e-4,3.3311125916055963e-4,0.1994751736325635,Phase,4
0010-0100-0300,3.3311125916055963e-4,0,0.1994751736325635,Phase,4
0010-0100-0300-0303,0.0016655562958027982,0.0029980013324450365,0.1994751736325635,Phase,4
0010-0103-0300-0303,3.3311125916055963e-4,6.662225183211193e-4,0.1994751736325635,Phase,4
0010-0110-0300,3.3311125916055963e-4,0,0.1994751736325635,Phase,4
0010-0110-0300-0302,3.3311125916055963e-4,3.3311125916055963e-4,0.1994751736325635,Phase,4
0010-0110-0300-0303,0.0036642238507661557,0.005662891405729514,0.1994751736325635,Phase,4
0010-0110-0303,3.3311125916055963e-4,0,0.1994751736325635,Phase,4
0010-0112-0210-0312,3.3311125916055963e-4,6.662225183211193e-4,0.1994751736325635,Phase,4
0010-0113-0210-0303,0,3.3311125916055963e-4,0.1994751736325635,Phase,4
0010-0113-0303-0310,6.662225183211193e-4,0.0016655562958027982,0.1994751736325635,Phase,4
0010-0200-0300-0303,6.662225183211193e-4,0.0033311125916055963,0.1994751736325635,Phase,4
0010-0210-0300-0303,3.3311125916055963e-4,0.0013324450366422385,0.1994751736325635,Phase,4
0010-0210-0303,3.3311125916055963e-4,0,0.1994751736325635,Phase,4
0010-0300,6.662225183211193e-4,0,0.1994751736325635,Phase,4
0010-0300-0302,6.662225183211193e-4,0,0.1994751736325635,Phase,4
0010-0300-0303,0.0069953364423717525,0,0.1994751736325635,Phase,4
0010-0303,9.99333777481679e-4,0,0.1994751736325635,Phase,4
0010-0303-0310,0.0016655562958027982,0,0.1994751736325635,Phase,4
0010-0310,3.3311125916055963e-4,0,0.1994751736325635,Phase,4
0011-0012,3.3311125916055963e-4,0,0.1994751736325635,Phase,4
0011-0012-0111-0112,0,3.3311125916055963e-4,0.1994751736325635,Phase,4
0011-0013-0111-0313,0,3.3311125916055963e-4,0.1994751736325635,Phase,4
0011-0013-0301-0303,0.002331778814123917,0.0033311125916055963,0.1994751736325635,Phase,4
0011-0013-0303-0311,9.99333777481679e-4,0.0013324450366422385,0.1994751736325635,Phase,4
0011-0101-0301-0303,0,3.3311125916055963e-4,0.1994751736325635,Phase,4
0011-0113-0301-0303,6.662225183211193e-4,9.99333777481679e-4,0.1994751736325635,Phase,4
0011-0301-0303,6.662225183211193e-4,0,0.1994751736325635,Phase,4
0011-0313,3.3311125916055963e-4,0,0.1994751736325635,Phase,4
0012-0013-0302-0303,3.3311125916055963e-4,3.3311125916055963e-4,0.1994751736325635,Phase,4
0013-0303,9.99333777481679e-4,0,0.1994751736325635,Phase,4
0100-0300-0303-1000,3.3311125916055963e-4,3.3311125916055963e-4,0.1994751736325635,Phase,4
0101-0301-0303-1001,6.662225183211193e-4,0.001998667554963358,0.1994751736325635,Phase,4
0102-0300-0302-1010,0,3.3311125916055963e-4,0.1994751736325635,Phase,4
0103-0300-0303-1010,0,3.3311125916055963e-4,0.1994751736325635,Phase,4
0103-0303-1003-1010,0.0016655562958027982,0.0029980013324450365,0.1994751736325635,Phase,4
0110-0200-0300-0303,3.3311125916055963e-4,3.3311125916055963e-4,0.1994751736325635,Phase,4
0110-0210-0300-1010,3.3311125916055963e-4,3.3311125916055963e-4,0.1994751736325635,Phase,4
0110-0210-0303-1010,6.662225183211193e-4,9.99333777481679e-4,0.1994751736325635,Phase,4
0110-0210-0313-1010,3.3311125916055963e-4,3.3311125916055963e-4,0.1994751736325635,Phase,4
0110-0300-0302-1010,0,3.3311125916055963e-4,0.1994751736325635,Phase,4
0110-0300-0303-1010,0.005996002664890073,0.009327115256495669,0.1994751736325635,Phase,4
0110-0303-0310-1010,0.001998667554963358,0.0033311125916055963,0.1994751736325635,Phase,4
0110-0303-1010,3.3311125916055963e-4,0,0.1994751736325635,Phase,4
0110-0303-1010-1013,3.3311125916055963e-4,3.3311125916055963e-4,0.1994751736325635,Phase,4
0111-0113-0301-0303,3.3311125916055963e-4,3.3311125916055963e-4,0.1994751736325635,Phase,4
0111-0113-0303-0311,3.3311125916055963e-4,3.3311125916055963e-4,0.1994751736325635,Phase,4
0111-0301-0303-1011,9.99333777481679e-4,0.001998667554963358,0.1994751736325635,Phase,4
0111-0303-0311-1011,3.3311125916055963e-4,3.3311125916055963e-4,0.1994751736325635,Phase,4
0112-0312-1010-1012,9.99333777481679e-4,9.99333777481679e-4,0.1994751736325635,Phase,4
0113-0203-0303-1013,0,3.3311125916055963e-4,0.1994751736325635,Phase,4
0113-0300-0303-1010,0,6.662225183211193e-4,0.1994751736325635,Phase,4
0113-0301-0303-1011,6.662225183211193e-4,6.662225183211193e-4,0.1994751736325635,Phase,4
0113-0303-1010-1013,0.01632245169886742,0.03231179213857428,0.1994751736325635,Phase,4
0113-0303-1013,9.99333777481679e-4,0,0.1994751736325635,Phase,4
0113-0313-1010-1013,0.0036642238507661557,0.004663557628247834,0.1994751736325635,Phase,4
0200-0300-0303-1000,0,3.3311125916055963e-4,0.1994751736325635,Phase,4
0200-0300-0303-1010,0.003997335109926716,0.013990672884743505,0.1994751736325635,Phase,4
0200-0300-0303-1100,0,3.3311125916055963e-4,0.1994751736325635,Phase,4
0200-0300-1010,3.3311125916055963e-4,0,0.1994751736325635,Phase,4
0200-0300-1010-1100,0,3.3311125916055963e-4,0.1994751736325635,Phase,4
0201-0301-0303-1001,3.3311125916055963e-4,6.662225183211193e-4,0.1994751736325635,Phase,4
0202-0302-1002-1010,0,3.3311125916055963e-4,0.1994751736325635,Phase,4
0202-0302-1010-1012,3.3311125916055963e-4,6.662225183211193e-4,0.1994751736325635,Phase,4
0203-0303-1001-1003,0,3.3311125916055963e-4,0.1994751736325635,Phase,4
