1	3	50	6.800217	-15.270325	7.009009	-0.047533
1	3	38	6.800216	-2.430029	0.458328	6.489505
1	3	12	0.796817	6.351468	-3.365738	6.489505
2	3	35	7.215780	-8.958274	1.464292	6.765848
2	3	42	7.215780	-13.322657	7.627616	2.507123
2	3	23	2.163785	8.867906	-4.261366	6.765848
3	2	64	3.022416	-9.624306	7.119854	-1.558883
3	2	36	3.022416	-9.571111	7.002457	5.080472
4	1	100	6.322807	-11.541640	7.929697	2.748825
5	2	75	7.998755	-9.701544	3.127167	6.661073
5	2	25	2.184883	7.876981	-2.318408	6.661073
6	4	20	1.479634	3.846116	0.936742	0.463148
6	4	40	1.479634	10.541612	-4.163853	6.695159
6	4	22	4.384496	-6.754601	1.830451	6.695159
6	4	18	4.384496	-11.118220	6.931046	0.463148
7	3	44	2.654358	11.341813	-3.180351	7.348759
7	3	37	3.858890	-10.932766	8.385196	1.701339
7	3	19	3.858890	-6.162376	2.737776	7.348759
8	1	100	-2.232408	11.229797	-5.535149	8.543757
9	4	22	1.448929	7.547069	-3.882479	6.130761
9	4	44	6.429836	-15.331005	3.827649	0.322676
9	4	18	6.429836	-4.857652	-0.977617	6.130761
9	4	16	1.448929	3.068021	0.922787	0.322676
10	4	18	2.746082	4.451865	1.401880	5.576200
10	4	51	2.746082	1.370934	1.696065	-0.220896
10	4	23	6.716629	-6.064042	7.740915	-0.220896
10	4	8	6.716629	-2.983912	7.565293	5.576200
11	1	100	5.707653	-10.997034	7.282953	-2.575242
12	3	93	0.446763	9.837353	-4.310863	8.650235
12	3	2	0.446763	4.469930	-4.310861	4.290349
12	3	5	6.982190	-2.921708	1.420641	4.290350
13	3	39	3.712344	-2.332589	1.001409	0.852254
13	3	27	-0.646090	3.675631	-5.468811	0.852256
13	3	34	-0.646092	9.542615	-9.149212	7.306590
14	3	64	-3.376718	10.957878	-3.037471	0.975601
14	3	30	-3.376718	12.162409	-8.955497	6.623019
14	3	6	1.596680	-0.837871	3.426295	0.975601
15	4	34	5.400481	-3.861029	2.628081	6.860106
15	4	3	0.335011	7.589950	2.603750	2.291712
15	4	61	0.335011	11.664396	-2.928975	6.860106
15	4	2	5.400481	-3.999248	8.160807	2.291712
16	1	100	5.934788	-11.256127	7.383522	-2.013317
17	1	100	-1.959765	11.384690	-3.375393	6.466825
18	4	11	0.568883	3.382910	-1.091837	4.056943
18	4	41	0.568883	9.708974	-7.257644	7.468375
18	4	22	6.556073	-16.167123	4.972752	4.056943
18	4	26	6.556073	-3.201705	-1.193055	7.468375
19	1	100	7.073030	-7.406824	6.452074	-1.404007
20	2	77	6.068798	-15.736921	7.711194	-2.664176
20	2	23	1.428662	3.969880	1.383774	-2.664176
21	2	64	-2.748129	4.755429	0.790722	1.806601
21	2	36	-2.748129	8.178557	-4.182674	7.019257
22	2	58	0.945298	5.415870	-1.112918	-1.354539
22	2	42	6.500979	-6.196615	5.191266	-1.354539
23	3	51	0.397686	-1.033646	6.152704	0.804772
23	3	34	6.625693	-11.729810	6.152705	0.804772
23	3	15	0.374679	11.112639	-3.082538	6.378602
24	1	100	2.882982	-8.139325	6.746552	-2.986236
25	3	68	7.919400	-13.619012	7.928168	-0.121714
25	3	26	7.919400	-7.493316	1.807678	6.402220
25	3	6	2.398645	10.138712	-3.917376	6.402220
26	3	68	4.576741	-11.666912	7.891786	0.057895
26	3	19	-1.564791	9.375619	-5.179068	6.122484
26	3	13	4.576741	-5.003593	1.356362	6.122484
27	4	18	5.255770	-14.847577	2.139614	0.041548
27	4	15	5.255770	-2.735268	-4.445386	6.237996
27	4	55	-0.758910	8.098435	-10.778488	6.237996
27	4	12	-0.758893	1.925766	-4.193467	0.041548
28	1	100	7.071154	-17.814433	6.785686	1.840672
29	2	59	3.882008	-3.532816	6.980449	0.744918
29	2	41	-0.581980	10.353094	-4.016981	7.289889
30	3	40	6.906364	-8.635557	5.236737	2.581860
30	3	44	0.370937	9.337934	-6.132280	7.633856
30	3	16	0.370937	5.922943	-0.633969	2.581862
