1	4	13	6.212524	-8.283624	6.391992	-0.094044
1	4	48	-0.169211	5.880845	1.592596	-0.094045
1	4	35	-0.169211	10.457092	-3.613924	5.946944
1	4	4	6.212524	-2.005132	1.183216	5.946944
2	3	20	4.959378	-5.948988	4.673226	-0.161029
2	3	13	-1.232224	11.468759	-5.134018	6.069080
2	3	67	-1.232221	3.873926	0.246611	-0.161029
3	2	44	-0.689548	3.912402	0.011175	-1.490841
3	2	56	5.913567	-12.864681	5.912248	-1.490841
4	3	69	7.613894	-12.900389	7.212810	0.123105
4	3	22	7.613894	-8.728458	2.508770	6.297460
4	3	9	1.448728	8.003803	-3.066865	6.297460
5	2	42	3.532199	-3.044159	4.243758	1.901534
5	2	58	-2.711360	11.252865	-1.676877	6.162055
6	2	83	-0.995418	7.409926	-0.882899	0.093681
6	2	17	3.532200	-1.852447	5.308699	0.093681
7	2	46	6.611798	-10.049486	5.762101	-2.773409
7	2	54	0.436129	5.701530	-0.583685	-2.773409
8	3	27	-6.130274	4.630801	0.269844	0.265809
8	3	46	-6.130274	10.948779	-5.823044	6.216743
8	3	27	0.407144	-5.562964	6.629012	0.265809
9	3	42	1.008419	0.626927	6.235093	-1.182869
9	3	11	0.953628	10.330447	-2.407153	5.397861
9	3	47	4.865234	-8.301394	7.267423	-1.182869
10	4	19	0.269089	11.267169	-4.814597	7.677911
10	4	37	6.567001	-11.041682	3.491545	1.461080
10	4	35	0.269089	5.049679	-2.612911	1.461080
10	4	9	6.567001	-4.823192	1.289859	7.677911
11	3	68	5.337477	5.121434	-2.977826	2.258117
11	3	31	5.337477	5.121434	-8.177729	6.952786
11	3	1	9.518020	-5.034983	2.981803	2.258117
12	4	42	4.300006	11.153159	-0.171744	6.521029
12	4	16	4.300006	5.148057	1.403382	1.496376
12	4	29	7.914040	-4.253217	6.404672	6.521029
12	4	13	7.914040	-10.257477	7.979799	1.496376
13	1	100	2.753906	11.764454	-4.085957	7.407139
14	2	65	5.064143	-8.107603	5.731754	1.000931
14	2	35	-0.382136	11.305367	-2.428985	7.205896
15	2	68	-3.652961	5.967160	-3.977397	-2.312103
15	2	32	2.251901	-2.715880	1.353647	-2.312103
16	4	28	-1.730861	6.992530	-0.040166	0.706194
16	4	33	3.913805	-2.038284	6.496557	0.706195
16	4	27	-1.730861	10.272692	-4.876212	7.344074
16	4	12	3.913805	-1.632692	1.659097	7.344074
17	2	57	-0.224490	5.159948	0.040924	5.819981
17	2	43	5.221788	-4.364537	0.446511	5.819980
18	4	21	2.165644	8.669787	-8.718669	7.433429
18	4	43	6.320761	-13.184025	4.063149	1.489047
18	4	13	6.320761	-2.662204	-2.216187	7.433429
18	4	23	2.165644	3.310675	-2.439333	1.489047
19	1	100	6.192591	-10.053011	6.908955	-2.162199
20	3	59	7.659075	-8.427138	7.701517	-0.106150
20	3	32	3.825797	5.272886	1.728318	-0.106150
20	3	9	3.826154	0.723372	3.960410	-0.106150
21	2	82	9.441558	-9.655486	9.023467	0.351197
21	2	18	3.399250	1.659779	2.820082	0.351197
22	3	17	-0.186432	6.669756	-0.715733	4.016299
22	3	2	6.199619	-8.792771	4.599135	4.016300
22	3	81	-0.186432	11.249470	-5.475533	9.172774
23	3	11	-0.667741	10.466011	-4.966257	6.430003
23	3	54	-0.667741	3.995924	0.686920	1.304603
23	3	35	5.604465	-11.554845	6.406979	1.304603
24	3	50	7.590752	-11.960546	4.847395	2.303685
24	3	22	7.388468	-0.815963	0.370838	8.228683
24	3	28	1.045802	9.665289	-2.729907	8.228683
25	1	100	2.598140	-6.855049	8.519596	1.084872
26	3	28	6.616628	-12.954389	7.494494	4.328030
26	3	22	2.416714	7.332435	-2.246311	8.358103
26	3	50	6.616628	-7.630747	3.554341	8.358103
27	4	45	6.324096	-6.791688	3.031228	7.936646
27	4	36	0.319486	9.546961	-1.113214	7.936646
27	4	8	6.324096	-10.500129	3.031536	3.798351
27	4	11	0.319486	5.838519	-1.112907	3.798351
28	3	49	6.949153	-16.485219	6.331567	1.862379
28	3	17	3.298557	1.494638	-6.382257	8.501910
28	3	34	6.949153	-9.248207	-0.173995	8.501910
29	3	13	5.906705	-6.981483	5.389774	0.646457
29	3	46	-0.316900	10.312110	0.514758	0.646457
29	3	41	-0.316900	12.042870	-6.126797	6.300293
30	3	92	7.721240	-14.725401	7.355110	0.714870
30	3	4	3.448291	2.049251	-0.967877	6.157832
30	3	4	7.721240	-3.485570	1.544513	6.157832
31	2	33	3.886965	4.433388	-6.383964	7.318164
31	2	67	5.212809	-0.278969	-0.004036	7.318164
32	3	57	1.040846	8.044782	-0.769024	2.500549
32	3	38	1.040846	10.030337	-5.762000	6.830858
32	3	5	5.149746	-5.611250	3.996309	2.500549
33	4	66	5.871433	-6.330730	4.426797	6.781793
33	4	27	0.735001	5.356663	-2.087170	6.781793
33	4	5	5.871433	-9.860532	7.371759	3.266972
33	4	2	0.735001	1.826193	0.865691	3.266972
34	3	5	4.936679	-0.912956	3.119120	7.260482
34	3	67	0.600026	10.285707	-1.572176	7.260482
34	3	28	6.923479	-6.637899	3.119120	7.260482
35	2	65	5.164373	-11.027320	7.077299	-2.271092
35	2	35	-1.147030	2.314888	1.357178	-2.271092
