45	2	91	-6.972641	6.131052	-6.609004	7.837302
45	2	9	4.276378	-5.810712	5.883803	-4.470128
46	2	68	-6.623886	6.274041	-4.365856	7.351054
46	2	32	4.625400	-5.716877	7.281974	-3.109846
47	1	100	7.368135	-6.470320	6.763360	-6.029137
48	3	84	0.112125	0.140810	-5.639337	6.855525
48	3	13	3.053630	-5.015561	6.226550	-3.994245
48	3	3	-0.654861	4.159103	-5.639597	6.855525
49	2	47	7.694405	-6.162070	4.102567	-4.009437
49	2	53	-4.490369	5.563956	-7.425121	6.182428
50	2	61	5.902704	-5.297556	4.563553	-6.218601
50	2	39	-4.597329	6.179215	-6.382392	3.118160
51	2	15	5.965492	-3.971011	3.950349	-4.892702
51	2	85	-4.547458	7.670829	-6.799200	7.843440
52	4	18	2.459992	-1.183306	-6.486564	0.897997
52	4	37	7.442890	-1.183306	-2.898106	-3.643730
52	4	35	-3.221164	4.627427	-6.824069	7.393396
52	4	10	7.442892	-5.644551	3.233973	-3.643906
53	2	17	-2.108458	6.754353	-3.567328	4.917404
53	2	83	7.351049	-5.304869	7.821768	-5.907914
54	3	27	5.662765	-2.618576	7.107230	-4.871853
54	3	69	-0.236663	3.603225	1.869330	-2.231393
54	3	4	-6.780193	8.045117	-3.005392	4.375643
55	3	61	-0.669129	-5.061123	0.755258	1.676521
55	3	17	-3.974335	4.812905	-5.588381	7.266525
55	3	22	5.899507	-5.192187	6.601234	-3.710597
56	2	47	7.087347	0.334258	2.392257	-4.276607
56	2	53	-4.843713	4.700601	-3.085511	5.779580
57	2	98	-5.556274	4.074961	-5.927211	8.488923
57	2	2	2.998341	-4.515555	6.465405	0.080051
58	2	26	7.950135	-1.354152	7.376138	-4.615422
58	2	74	-1.885527	9.116294	-1.222837	6.498682
59	2	95	7.438507	-7.091839	7.519165	-5.212367
59	2	5	-4.356006	3.906674	-3.801997	4.960001
60	2	58	7.851955	-0.201552	6.947103	-5.121830
60	2	42	-4.122732	5.705522	-2.643436	6.177091
61	3	63	1.194919	6.220519	0.661099	-1.279656
61	3	10	6.662538	-1.806333	6.527597	-7.418296
61	3	27	-3.173050	8.664138	-2.071308	3.695808
62	2	89	7.070783	-0.247676	8.985164	-5.598780
62	2	11	-4.005067	6.447061	-1.833113	6.543945
63	3	68	-1.170789	1.586271	6.407639	1.604794
63	3	16	5.098141	-2.600634	9.116294	-3.737966
63	3	16	-4.737521	7.869726	0.517319	7.126586
64	2	97	-10.021202	6.111041	-6.772864	4.982867
64	2	3	2.860741	-0.536251	5.686393	-6.472661
65	3	60	6.531156	-4.753478	7.645828	-1.945954
65	3	31	-2.789113	5.408021	-4.105317	7.652431
65	3	9	1.104784	1.712891	2.131180	-1.945944
66	3	44	-3.905408	6.437972	-4.521036	6.400359
66	3	32	4.553612	-5.862378	7.779314	-5.451718
66	3	24	1.591021	0.026693	1.777545	2.352780
67	2	44	4.495640	-1.567407	6.188974	-6.945396
67	2	56	-6.473423	6.827985	-5.283005	5.868197
68	2	92	6.808618	-4.745890	7.637613	-9.234703
68	2	8	-5.919119	5.275141	-4.366304	3.468376
69	2	99	5.068393	-0.604812	9.116294	-3.737966
69	2	1	-4.948812	7.950135	0.100321	7.310634
70	2	90	6.826429	-5.547488	6.995122	-3.612284
70	2	10	-4.529072	4.201424	-4.360244	6.136628
71	2	70	-3.394051	8.379030	-3.428187	8.291059
71	2	30	7.634252	-3.098357	8.344815	-3.362244
72	2	38	1.654279	6.074595	-1.715514	-3.668906
72	2	62	6.769144	-5.488125	4.715899	-8.786060
73	3	64	4.947473	-5.143249	4.662106	-5.417623
73	3	17	-2.953861	4.466127	-7.339227	5.732981
73	3	19	0.201467	3.643751	-0.832045	-0.367671
74	4	79	-4.691605	5.660112	-8.397960	6.133766
74	4	8	1.030911	0.097850	3.051131	-4.085033
74	4	11	5.689338	-5.702138	3.377140	-4.210725
74	4	2	-4.645460	0.098215	3.049681	1.029884
75	2	52	0.599382	7.473559	-0.175055	-3.890135
75	2	48	6.936720	-5.142806	5.143217	-9.963999
76	3	26	6.630253	-3.799869	6.128260	-7.490712
76	3	32	-2.335485	6.862223	-4.603266	4.476593
76	3	42	1.459032	2.830989	1.958171	-2.107815
77	2	64	8.109889	-3.651191	7.157074	-2.391008
77	2	36	-3.606692	7.372795	-2.616973	7.684796
78	2	81	6.524897	-6.080982	7.451450	-3.278672
78	2	19	-3.664856	5.917012	-2.756963	6.451445
79	2	86	6.553255	-3.796478	8.130867	-3.676004
79	2	14	-2.340862	4.446402	-0.674455	2.003423
80	2	94	2.890720	1.551105	-4.920838	5.107325
80	2	6	8.682767	-4.914344	3.398039	-0.192339
81	2	9	5.751188	-6.889345	5.242655	-1.105110
81	2	91	-6.255524	4.421380	-7.220548	6.669601
82	2	92	-5.030954	7.149742	-5.209853	7.738615
82	2	8	6.994255	-2.016672	6.141237	-2.010566
83	2	61	5.972452	1.745390	-3.971855	3.200124
83	2	39	9.008809	-4.195571	6.944766	-1.824561
84	2	94	-7.510084	8.744390	-3.146478	7.952249
84	2	6	5.448137	-0.177423	5.231661	-3.943411
85	2	14	5.448139	-2.272694	5.231661	-1.798737
85	2	86	-7.103970	8.744390	-1.886390	7.952249
86	2	81	6.320182	-8.634383	7.982045	-3.533918
86	2	19	-4.180030	3.900689	-3.805238	8.926607
87	2	98	5.232554	-9.852358	6.595670	-1.585758
87	2	2	0.469590	2.810434	-1.874262	6.761850
88	2	93	-3.491129	7.983616	-5.897771	6.929741
88	2	7	3.665474	-1.557341	0.061929	1.278071
89	2	49	-4.969790	6.821602	-4.181126	5.554800
89	2	51	5.228167	-3.616288	7.254917	-5.238465
90	2	49	6.478104	-4.673603	7.412589	-1.900571
90	2	51	-4.135867	6.821821	-4.589751	8.842979
91	2	73	-6.442842	6.337069	-3.551660	6.111898
91	2	27	6.197098	-4.852302	7.824540	-4.457541
92	2	99	8.219984	-5.328408	7.730893	-9.860029
92	2	1	-0.822996	6.835225	0.545354	0.528278
93	2	90	-5.436277	7.750113	-7.134465	6.355464
93	2	10	3.129379	-4.757048	5.070659	-4.889132
94	2	81	7.925602	-8.099164	4.346525	-8.455480
94	2	19	-2.970255	2.061775	-6.970186	4.618128
95	2	42	5.974156	-3.254545	7.028380	-4.937429
95	2	58	-6.748502	6.496926	-5.803973	5.661811
96	2	26	-4.066624	6.337104	0.171314	7.296964
96	2	74	6.656462	-1.227671	6.824700	-2.331762
97	4	37	-3.180685	7.020853	-4.103432	6.918624
97	4	35	7.179123	-4.857995	7.303756	-1.969346
97	4	20	3.202310	-4.857976	1.125699	0.783131
97	4	8	2.648543	0.674943	-3.647848	0.783412
98	2	72	8.919376	-1.061250	5.397184	-6.181988
98	2	28	0.639108	7.120629	-1.057474	0.399809
99	2	71	-1.404952	2.965913	2.836745	-5.676781
99	2	29	5.120337	-3.539348	8.570811	-11.714704
100	2	18	1.747484	-1.865259	7.826598	-1.978473
100	2	82	-4.538016	6.237579	-4.407053	7.434927
101	3	53	5.509352	-5.693202	7.129237	-8.342435
101	3	35	5.509343	0.552401	1.429993	-2.489770
101	3	12	-4.466562	7.098793	-4.201303	4.108080
102	2	90	-6.179940	6.989739	-4.045548	5.915096
102	2	10	6.518564	-2.620544	6.116711	-3.660570
103	1	100	-4.320508	8.730054	-6.734633	7.664381
104	3	76	-3.074796	7.217752	-5.150245	7.312591
104	3	22	1.262508	-2.237073	1.409892	2.567057
104	3	2	3.077707	-2.237093	1.409893	1.984001
105	2	91	6.232992	-6.914756	4.850086	-6.481298
105	2	9	-4.620328	5.098463	-7.397413	6.180441
106	3	62	2.701391	2.790069	0.437605	1.088144
106	3	18	-2.821653	2.944796	-4.673643	5.521558
106	3	20	8.320649	-3.800017	6.510446	-5.466732
107	4	30	-0.177058	5.016349	1.866758	-0.225196
107	4	44	-4.220750	7.776174	-2.694301	5.735130
107	4	6	6.093230	1.807494	-2.673546	1.307034
107	4	20	6.278860	-0.954067	2.863275	-4.650282
108	3	65	-5.799418	0.540213	6.927724	1.675153
108	3	30	-5.799418	5.833837	-3.235582	7.330722
108	3	5	5.018607	-4.517805	8.224651	-2.249691
109	2	97	-8.157591	7.421829	-3.897468	7.889716
109	2	3	3.388396	-1.678299	6.456993	-4.159117
110	2	92	5.594284	-6.816045	9.265031	-5.639471
110	2	8	-2.590561	4.111672	0.876132	0.972170
111	2	69	0.683194	-3.438380	3.541210	3.697086
111	2	31	-4.230194	2.739464	-2.209060	7.482163
112	2	80	5.495399	-1.339488	8.587638	-5.789899
112	2	20	-3.134761	3.141941	-2.701218	6.852982
113	3	44	-1.179486	-6.105170	6.995648	0.953763
113	3	18	5.034532	-6.106783	6.995651	-5.415116
113	3	38	-1.179486	0.270438	1.105573	6.450066
114	3	57	-0.699268	-0.576449	8.558251	-0.033177
114	3	23	4.508039	-3.523648	8.558251	-6.227402
114	3	20	-7.311139	5.606766	-4.485930	6.512809
115	1	100	-4.469796	8.317684	-6.113592	6.594250
116	3	70	-7.430954	5.829071	-3.255882	7.603155
116	3	14	-1.504155	0.413735	4.591945	2.021716
116	3	16	4.833187	-5.923220	5.777233	-2.109450
117	1	100	6.434278	-5.436804	6.969555	-5.370843
118	1	100	2.225748	-6.412492	7.864140	1.941900
119	2	89	-5.632637	6.537088	-4.500888	8.765625
119	2	11	5.503713	-4.593481	5.965425	-1.988599
120	1	100	9.245430	-3.710308	7.338584	-2.131266
121	2	75	3.202974	0.775666	7.383390	-4.327810
121	2	25	-0.240121	6.394820	-5.141819	5.676760
122	2	68	0.523741	1.408131	3.759819	-2.371180
122	2	32	-9.060772	7.424268	-1.601762	4.093198
123	4	33	-2.687162	7.111369	-5.509528	7.133975
123	4	43	3.532491	0.790551	-0.015037	5.054082
123	4	23	7.699335	-4.584434	4.626152	-0.562726
123	4	1	-2.073669	1.742136	2.377168	1.515605
124	2	79	8.262766	-4.529397	6.738655	-4.283194
124	2	21	-3.203885	7.410017	-2.155586	7.350407
125	2	63	6.899896	-1.744106	6.608230	-5.577870
125	2	37	-2.343378	6.948916	-4.788183	6.168382
126	4	39	7.623713	-3.948844	5.661085	-5.364262
126	4	42	1.563062	7.861407	-5.691644	-0.929080
126	4	8	-2.464221	7.870339	-5.691644	3.698039
126	4	11	1.563062	7.845754	-0.587559	-4.374005
127	3	37	-0.547753	2.041576	0.304362	-3.331110
127	3	48	6.062568	-3.019830	6.204923	-6.057305
127	3	15	-7.071485	6.898975	-5.326278	4.818417
128	2	91	7.976283	0.633878	1.353169	-3.249825
128	2	9	-0.282978	7.220359	-4.896903	6.257980
129	2	77	7.089114	-2.269509	8.840718	-6.850460
129	2	23	-5.321644	7.203910	-3.377895	5.530924
130	3	91	4.700791	-1.643190	-5.407155	2.822071
130	3	8	7.063863	-6.823636	6.543384	-0.773848
130	3	1	1.456507	2.403781	-5.863066	2.853399
131	3	18	-4.028757	6.338842	-5.329183	3.269280
131	3	49	-0.028585	6.338832	0.060767	-3.146527
131	3	33	5.477308	-4.318604	4.162648	-8.900360
132	3	71	0.802198	1.067288	5.802955	-6.238108
132	3	12	6.683985	-2.746823	6.047898	-6.238596
132	3	17	-5.663647	6.708951	-2.535591	6.155039
133	1	100	-2.297051	5.153050	-7.907700	8.648030
134	2	92	6.373862	-6.983775	6.220671	-8.507803
134	2	8	-4.625964	6.147984	-3.819291	3.169087
135	2	92	-7.383110	7.702216	-1.698122	5.942987
135	2	8	2.935174	-5.046914	9.192671	-6.312209
136	1	100	6.805461	-0.574542	6.926856	-4.440844
137	3	57	-4.292987	7.947194	-7.596332	6.017535
137	3	35	2.281482	2.086092	-7.596267	-0.069000
137	3	8	6.412394	-2.806285	4.641646	-6.370030
138	3	81	1.690735	6.421151	-3.107533	0.618177
138	3	18	-4.386266	7.951342	-4.718630	7.161899
138	3	1	7.065417	-0.098741	3.822582	-5.844031
139	1	100	-3.275697	8.322442	-3.904668	8.359856
140	2	92	0.635446	6.823786	5.725062	-6.521535
140	2	8	-3.695877	7.112372	-0.436325	4.472198
141	2	97	-6.164395	7.308598	-3.753872	9.130140
141	2	3	3.699767	-4.017919	8.434064	-1.239920
142	2	89	-5.679060	7.004427	-2.140171	6.635044
142	2	11	-0.736744	6.400464	1.204405	-0.271430
143	2	36	-4.485871	6.596968	-7.730495	5.847580
143	2	64	7.835163	-5.285489	3.608080	-5.465377
144	1	100	7.757753	-2.037530	8.252494	-5.606922
145	2	99	7.806001	-6.829162	4.424813	-9.306621
145	2	1	-3.605137	4.849158	-6.007765	1.945999
146	2	85	5.625680	-5.071499	7.158191	-2.619788
146	2	15	-2.765832	6.523151	-0.109241	6.736727
147	3	16	8.555978	-6.132126	5.434055	-3.478595
147	3	62	8.288479	0.480664	-5.094553	-1.527569
147	3	22	8.555978	-5.916999	-0.728968	-1.527569
148	1	100	-8.905093	6.333973	-9.650314	6.444430
149	2	87	-2.995572	8.825923	-2.554255	4.408741
149	2	13	6.996087	-1.192514	6.445979	-8.405023
150	5	24	0.941696	7.360388	-3.573378	1.184988
150	5	59	-4.470294	7.360389	-7.359343	7.713650
150	5	9	6.484013	-2.534581	4.165828	-4.853250
150	5	6	5.534094	1.179788	-1.225679	1.184874
150	5	2	6.467240	1.179788	-0.103998	0.698577
151	3	46	5.369665	-1.120979	-0.896516	3.091183
151	3	28	-0.915357	7.076108	-6.527330	7.478193
151	3	26	7.965441	-1.120988	5.589936	-2.129236
152	2	64	-3.106263	8.708320	-3.381030	6.296210
152	2	36	2.766811	3.112029	1.989353	-1.750184
153	3	87	-5.873617	7.154580	-4.857303	6.131140
153	3	12	6.725033	0.166459	6.659251	-3.474258
153	3	1	0.083063	0.175475	1.381168	3.856101
154	2	98	-0.373761	6.714553	-6.756479	5.840768
154	2	2	7.570069	-4.353912	6.153300	-0.487939
155	2	60	7.053542	-6.760913	5.533471	-4.181646
155	2	40	-3.325714	5.853582	-6.242123	6.964053
156	3	19	-3.079209	7.255903	-3.706531	4.939871
156	3	20	4.535611	-1.597000	8.440646	-7.698202
156	3	61	1.312754	4.787326	2.291210	-5.180410
157	2	40	-3.744302	5.899417	-6.002742	3.815945
157	2	60	3.666185	-6.864711	7.056817	-3.702516
158	2	12	-2.382221	5.132034	-2.503612	6.176813
158	2	88	6.947217	-2.186536	7.820426	-5.637713
159	3	35	-4.694210	6.368425	-6.926684	8.414052
159	3	53	0.821225	-0.259010	-0.412383	3.340274
159	3	12	0.821483	-6.665769	5.675862	0.206133
160	2	94	9.151236	-2.805651	6.206449	-5.441851
160	2	6	0.122025	4.297720	-4.220918	6.781749
161	3	88	-4.909581	0.088339	3.035678	2.097457
161	3	7	6.175932	-6.389197	8.615396	-3.838076
161	3	5	-4.909581	5.797057	1.316374	8.676739
162	2	64	-7.134094	5.753855	-3.934579	5.628376
162	2	36	3.167642	-5.975046	5.232408	-6.518629
163	3	28	-0.059928	0.528388	0.886739	-0.655944
163	3	42	4.395043	-5.915792	6.756084	-5.842446
163	3	30	-7.373729	6.759038	-4.312225	4.803904
164	3	51	0.155694	-1.228527	9.315418	0.718101
164	3	16	-6.394746	5.339648	-1.141466	6.099246
164	3	33	6.528636	-7.478817	9.315470	-3.398010
165	2	68	7.387504	-2.907107	6.941390	-3.050606
165	2	32	-2.331921	8.344771	-2.293590	6.341512
166	2	91	-4.013849	9.883768	-7.911301	4.280342
166	2	9	6.096949	-3.080434	2.862734	-7.874728
167	2	92	-5.191155	6.254552	-4.960160	7.232015
167	2	8	6.003500	-5.293458	7.594293	-0.375503
168	3	83	6.694155	-2.696679	3.397266	-7.121161
168	3	15	-3.405165	5.875008	-4.261395	5.017386
168	3	2	2.322633	-0.002046	-2.644504	1.973113
169	2	19	9.110828	-4.112507	6.156231	-1.770422
169	2	81	0.137415	8.380722	-5.972747	6.870773
170	2	29	-5.764263	5.800241	-3.439516	5.869208
170	2	71	6.778822	-5.223698	6.967217	-6.080510
171	2	96	-3.957791	6.633088	-6.862741	8.368016
171	2	4	4.824855	-5.015504	2.615939	-3.253965
172	2	50	7.356118	-4.689842	6.339508	-5.400374
172	2	50	-1.451667	6.565609	-2.383238	7.098407
173	1	100	5.850137	-8.307315	5.805706	-8.384998
174	2	87	-2.785818	9.267779	-5.244774	6.496598
174	2	13	8.222019	-0.508290	6.263387	-4.311595
175	2	26	-2.122030	7.982314	-6.311709	5.708802
175	2	74	2.984040	4.175035	-0.071673	-0.194987
176	2	28	5.458594	-7.896757	2.848743	-1.809384
176	2	72	-5.456988	4.217724	-6.868390	5.368120
177	2	96	-5.980662	6.341591	-5.405705	7.186266
177	2	4	4.277588	-3.850349	3.952259	-3.985805
178	3	52	-6.960610	5.325519	-2.532800	7.008121
178	3	20	4.671744	-5.604868	6.696997	-3.991591
178	3	28	-1.228964	-1.079133	4.023183	2.468746
179	2	84	5.762277	-8.045241	6.761411	-2.967727
179	2	16	-3.701056	3.114149	-4.820443	7.119159
180	3	47	0.379938	0.747896	6.769135	0.216206
180	3	29	6.964170	-3.478533	7.160078	-5.912539
180	3	24	-6.240465	7.264706	-3.599884	6.835196
181	2	99	5.207691	-7.188917	9.594778	-4.741653
181	2	1	-4.961957	4.378662	-3.330908	6.836904
182	2	34	-6.317433	5.620380	-5.586943	8.657667
182	2	66	-0.539945	-0.726099	-1.699447	8.657667
183	1	100	5.821706	-2.677281	6.427372	-4.979143
184	2	57	7.104090	-5.420617	7.348583	-7.793473
184	2	43	0.469369	1.113553	0.997372	-7.753215
185	1	100	0.141653	0.869739	-5.083729	7.039110
186	2	91	6.630876	-5.590670	7.411130	-8.335317
186	2	9	-1.714133	6.437948	-2.951392	4.485930
187	2	46	7.003154	-1.471779	1.652996	-0.024271
187	2	54	-0.894422	6.249479	-4.017728	6.460544
188	1	100	7.477365	-9.631274	7.125188	-4.171200
189	2	99	8.307588	-1.426217	7.775609	-8.967349
189	2	1	-3.320332	7.614649	-3.824636	1.944275
190	1	100	-8.364376	8.868358	-7.539646	6.348107
191	2	94	-6.156928	9.032093	-3.158059	8.476345
191	2	6	3.845141	-3.348902	8.424717	-1.151705
192	3	23	5.011607	-3.206127	6.054461	0.371697
192	3	39	-0.489097	1.943922	5.343129	0.796049
192	3	38	-0.489097	5.518535	-0.599697	7.359496
193	2	78	7.703168	-5.652555	7.925462	-5.546172
193	2	22	-4.732760	6.550562	-3.818021	6.161484
194	2	99	6.972373	-10.018654	8.689872	-5.217563
194	2	1	-1.058284	2.076335	1.090498	6.896629
195	2	84	4.457896	-2.981031	5.114079	-4.076476
195	2	16	-4.686172	6.623559	-2.826466	6.109166
196	3	56	1.905515	1.677349	-4.989083	1.408704
196	3	31	-0.735919	7.459585	-4.989034	7.951108
196	3	13	7.617282	-3.813729	6.538468	-4.979628
197	2	71	-4.854542	6.471093	-5.213548	6.572779
197	2	29	5.758850	-3.780609	6.956488	-3.381964
198	3	40	0.851199	7.036517	1.470106	-6.051237
198	3	40	6.724169	-3.032241	7.424086	-6.632592
198	3	20	6.425296	1.682639	1.470124	-6.632592
199	3	57	-5.120708	6.595220	-3.916510	7.319374
199	3	9	5.535187	-3.692989	8.117042	-5.296016
199	3	34	1.273994	1.352997	8.047909	-5.296016
200	2	36	-2.164289	5.483039	-5.291106	7.747048
200	2	64	6.271114	-3.012120	7.315983	-4.468882
201	2	99	-5.434130	7.108389	-4.878859	7.603124
201	2	1	5.146959	-4.384430	6.247628	-1.818230
202	3	84	2.622465	4.113343	-1.015441	0.509686
202	3	13	8.707283	-0.223019	4.168575	-4.331048
202	3	3	-0.881961	7.813380	-7.439209	4.379405
203	4	24	7.484464	1.520460	-1.425721	-2.005586
203	4	31	-4.090771	7.404234	-8.397307	6.060651
203	4	25	7.502778	-3.590089	4.154172	-2.005609
203	4	20	-4.090118	7.404234	-2.291304	0.585772
204	1	100	-4.576872	8.065544	-5.608611	5.689555
205	2	89	-9.335673	7.970813	-3.471277	7.641978
205	2	11	3.325975	-2.482486	8.884678	-3.909823
206	2	86	-7.357386	6.984309	-4.189917	7.026811
206	2	14	4.564361	-4.098361	4.350952	-5.376915
207	3	76	7.607887	-8.499275	5.794714	-6.865667
207	3	13	1.046329	3.967115	-0.653210	-0.417743
207	3	11	-4.454197	3.995804	-6.880115	5.463741
208	3	33	-1.658160	2.075665	-8.832988	9.139381
208	3	66	-7.310797	7.947985	-8.833009	9.139399
208	3	1	5.009827	-2.800711	2.290798	-2.206764
209	3	15	-0.813175	0.015490	2.632856	1.790839
209	3	38	6.023305	-6.551713	6.849702	-3.050501
209	3	47	-2.803434	5.698247	-3.458919	6.454746
210	2	41	-6.728234	5.881740	-1.975554	4.266779
210	2	59	3.901043	-5.985311	7.714343	-4.459174
211	1	100	6.140473	-4.624645	5.202473	-6.649266
212	3	51	-3.056085	0.947230	-0.596638	7.147516
212	3	47	-3.060366	7.064946	-6.879846	7.147517
212	3	2	6.089446	-3.331524	5.531102	-4.471181
213	2	98	6.627063	-2.449284	8.003316	-5.870823
213	2	2	-1.840716	5.357663	-0.696752	5.955039
214	2	85	9.292496	-5.936167	7.758315	-3.975665
214	2	15	-2.841182	4.690199	-4.747917	6.890115
215	2	89	7.301981	-3.771317	5.324268	-7.506509
215	2	11	-2.304818	5.865554	-6.460364	3.774525
216	2	89	8.935056	-6.618305	8.585111	-4.946915
216	2	11	-2.201410	6.171667	-1.617782	0.726115
217	3	38	-3.171995	6.121020	-4.457903	7.149503
217	3	29	5.295728	-1.686337	7.369119	-2.585647
217	3	33	1.283490	1.765804	0.390478	2.664065
218	5	24	-6.790467	1.236413	2.988452	1.868849
218	5	16	-6.790448	1.236413	-0.166421	6.996434
218	5	17	5.062259	-2.671600	6.740813	-3.605279
218	5	31	-6.790495	5.504528	-6.147423	6.996435
218	5	12	-0.190359	1.196637	6.421835	-3.605279
219	2	78	8.751842	-4.100400	5.381931	-7.037525
219	2	22	-2.648773	6.222426	-7.343989	4.210797
220	3	75	7.759373	-8.011320	6.779760	-3.916618
220	3	10	7.708509	-2.229401	1.494330	1.700159
220	3	15	-4.285375	4.507420	-4.205146	4.456570
221	2	59	-7.198671	6.710543	-3.849869	5.832282
221	2	41	4.343837	-4.196661	5.756449	-6.785667
222	3	46	0.233386	0.144620	3.622270	2.054925
222	3	26	6.208433	-6.003934	5.406503	-4.152332
222	3	28	-5.728337	6.130258	-0.228250	8.605630
223	2	87	6.768447	-2.872918	5.876135	-5.458838
