Phase,RACIPE,DSGRN,JSD,Parameter,nState
-1,0,0.018665607625099286,0.09069893206978821,Phase,2
0002-2020,1.9857029388403494e-4,1.9857029388403494e-4,0.09069893206978821,Phase,2
0012-0021-0202,1.9857029388403494e-4,0,0.09069893206978821,Phase,2
0012-0022-0202,1.9857029388403494e-4,0,0.09069893206978821,Phase,2
0012-0022-2020,3.971405877680699e-4,0,0.09069893206978821,Phase,2
0012-0202,0.0011914217633042098,0.0021842732327243845,0.09069893206978821,Phase,2
0012-0202-2020,5.957108816521049e-4,0,0.09069893206978821,Phase,2
0012-0202-2021,1.9857029388403494e-4,0,0.09069893206978821,Phase,2
0012-0212-2020,3.971405877680699e-4,0,0.09069893206978821,Phase,2
0012-2020,7.942811755361397e-4,0.0015885623510722795,0.09069893206978821,Phase,2
0020-0202,1.9857029388403494e-4,1.9857029388403494e-4,0.09069893206978821,Phase,2
0021-0022-0202,1.9857029388403494e-4,0,0.09069893206978821,Phase,2
0021-0202,0.0015885623510722795,0.0019857029388403494,0.09069893206978821,Phase,2
0021-0202-2020,5.957108816521049e-4,0,0.09069893206978821,Phase,2
0021-0202-2021,3.971405877680699e-4,0,0.09069893206978821,Phase,2
0021-0212-2020,3.971405877680699e-4,0,0.09069893206978821,Phase,2
0021-2020,0.0013899920571882446,0.0019857029388403494,0.09069893206978821,Phase,2
0022,3.971405877680699e-4,0,0.09069893206978821,Phase,2
0022-0102-2020,1.9857029388403494e-4,0,0.09069893206978821,Phase,2
0022-0202,0.0023828435266084196,0.0029785544082605244,0.09069893206978821,Phase,2
0022-0202-0212-2020,1.9857029388403494e-4,0,0.09069893206978821,Phase,2
0022-0202-2020,0.003971405877680699,0,0.09069893206978821,Phase,2
0022-0212,1.9857029388403494e-4,1.9857029388403494e-4,0.09069893206978821,Phase,2
0022-0212-2020,3.971405877680699e-4,0,0.09069893206978821,Phase,2
0022-2020,0.0027799841143764893,0.003971405877680699,0.09069893206978821,Phase,2
0022-2021,0,3.971405877680699e-4,0.09069893206978821,Phase,2
0102-1020,1.9857029388403494e-4,1.9857029388403494e-4,0.09069893206978821,Phase,2
0102-2020,0.0021842732327243845,0.0023828435266084196,0.09069893206978821,Phase,2
0112-0202,5.957108816521049e-4,9.928514694201747e-4,0.09069893206978821,Phase,2
0112-0202-2020,1.9857029388403494e-4,0,0.09069893206978821,Phase,2
0112-0212-2020,1.9857029388403494e-4,0,0.09069893206978821,Phase,2
0112-1012,0,1.9857029388403494e-4,0.09069893206978821,Phase,2
0112-1012-2021,1.9857029388403494e-4,0,0.09069893206978821,Phase,2
0112-1021,0,1.9857029388403494e-4,0.09069893206978821,Phase,2
0112-2020,9.928514694201747e-4,0.0019857029388403494,0.09069893206978821,Phase,2
0120-0202,5.957108816521049e-4,5.957108816521049e-4,0.09069893206978821,Phase,2
0120-0212-2020,1.9857029388403494e-4,0,0.09069893206978821,Phase,2
0120-0220-2020,1.9857029388403494e-4,0,0.09069893206978821,Phase,2
0120-2020,9.928514694201747e-4,0.0017871326449563146,0.09069893206978821,Phase,2
0121-0122-0202,1.9857029388403494e-4,0,0.09069893206978821,Phase,2
0121-0202,9.928514694201747e-4,0.0011914217633042098,0.09069893206978821,Phase,2
0121-0202-2020,7.942811755361397e-4,0,0.09069893206978821,Phase,2
0121-0211-2020,1.9857029388403494e-4,0,0.09069893206978821,Phase,2
0121-0212-2021,1.9857029388403494e-4,0,0.09069893206978821,Phase,2
0121-2020,3.971405877680699e-4,0.0011914217633042098,0.09069893206978821,Phase,2
0121-2021,0,1.9857029388403494e-4,0.09069893206978821,Phase,2
0122,1.9857029388403494e-4,0,0.09069893206978821,Phase,2
