Phase,RACIPE,DSGRN,JSD,Parameter,nState
0010,7.380073800738007e-4,0,0.9164838779208528,Phase,4
0010-0011-0100-0101,0,7.380073800738007e-4,0.9164838779208528,Phase,4
0010-0011-0300-0301,7.380073800738007e-4,7.380073800738007e-4,0.9164838779208528,Phase,4
0010-0012-0300-0302,7.380073800738007e-4,7.380073800738007e-4,0.9164838779208528,Phase,4
0010-0013-0300-0303,0.0014760147601476014,0,0.9164838779208528,Phase,4
0010-0300-0303,0.0014760147601476014,0,0.9164838779208528,Phase,4
0011-0301-0303,7.380073800738007e-4,0,0.9164838779208528,Phase,4
0110-0111-0310-0311-1010-1011,7.380073800738007e-4,0,0.9164838779208528,Phase,4
0110-0111-1010-1011,0,0.002214022140221402,0.9164838779208528,Phase,4
0110-0112-1010-1012,0,0.002214022140221402,0.9164838779208528,Phase,4
0110-0113-0300-0403,0,7.380073800738007e-4,0.9164838779208528,Phase,4
0110-0113-0303-1010-1013,7.380073800738007e-4,0,0.9164838779208528,Phase,4
0110-0113-0400-0403,0,7.380073800738007e-4,0.9164838779208528,Phase,4
0110-0210-0300-0303-1010,7.380073800738007e-4,0,0.9164838779208528,Phase,4
0110-0212-0402-1010,0,7.380073800738007e-4,0.9164838779208528,Phase,4
0110-0213-0400-0403,0,7.380073800738007e-4,0.9164838779208528,Phase,4
0110-0213-0403-1010,0,0.03099630996309963,0.9164838779208528,Phase,4
0110-0213-1010-1013,0,7.380073800738007e-4,0.9164838779208528,Phase,4
0110-0300-0302-1010,0,7.380073800738007e-4,0.9164838779208528,Phase,4
0110-0300-0303,7.380073800738007e-4,0,0.9164838779208528,Phase,4
0110-0300-0303-1010,0.004428044280442804,7.380073800738007e-4,0.9164838779208528,Phase,4
0110-0300-0403-1010,0,0.028782287822878228,0.9164838779208528,Phase,4
0110-0313-0400-0403,0,7.380073800738007e-4,0.9164838779208528,Phase,4
0110-0313-0403-1010,0,0.005904059040590406,0.9164838779208528,Phase,4
0110-0400-0402-1010,0,0.0014760147601476014,0.9164838779208528,Phase,4
0110-0400-0403-1010,0,0.02214022140221402,0.9164838779208528,Phase,4
0110-0403-1010-1013,0,0.007380073800738007,0.9164838779208528,Phase,4
0111-0113-0303-0311-1011-1013,7.380073800738007e-4,0,0.9164838779208528,Phase,4
0111-0213-0403-1011,0,0.0014760147601476014,0.9164838779208528,Phase,4
0111-0301-0303-1003-1011,7.380073800738007e-4,0,0.9164838779208528,Phase,4
0111-0301-0403-1011,0,0.002214022140221402,0.9164838779208528,Phase,4
0111-0313-0403-1011,0,7.380073800738007e-4,0.9164838779208528,Phase,4
0111-0401-0403-1011,0,0.0014760147601476014,0.9164838779208528,Phase,4
0113-0210-0303-1010-1013,0.0014760147601476014,0,0.9164838779208528,Phase,4
0113-0210-0313-1010-1013,7.380073800738007e-4,0,0.9164838779208528,Phase,4
0113-0300-0303-1010,7.380073800738007e-4,0,0.9164838779208528,Phase,4
0113-0300-0303-1010-1013,0.008118081180811807,0,0.9164838779208528,Phase,4
0113-0301-0303-1011-1013,0.002952029520295203,0,0.9164838779208528,Phase,4
0113-0303-0310-1010-1013,0.0036900369003690036,0,0.9164838779208528,Phase,4
0113-0303-1010-1013,0.01918819188191882,0.002214022140221402,0.9164838779208528,Phase,4
0113-0303-1013,0.002214022140221402,0,0.9164838779208528,Phase,4
0113-0313-1010-1013,7.380073800738007e-4,0,0.9164838779208528,Phase,4
0113-0403-1010-1013,0,0.002214022140221402,0.9164838779208528,Phase,4
0200-0202-0300-0302-1002-1010,7.380073800738007e-4,0,0.9164838779208528,Phase,4
0200-0202-1000-1002,7.380073800738007e-4,7.380073800738007e-4,0.9164838779208528,Phase,4
0200-0300-0302-1010-1012,7.380073800738007e-4,0,0.9164838779208528,Phase,4
