Phase,RACIPE,DSGRN,JSD,Parameter,nState
0000-0300,7.022471910112359e-4,0,0.50864549346130306,Phase,1
0001-0301,7.022471910112359e-4,0,0.50864549346130306,Phase,1
0010,0.026685393258426966,0.020365168539325844,0.50864549346130306,Phase,1
0010-0100-0300,7.022471910112359e-4,0,0.50864549346130306,Phase,1
0010-0210,0.0028089887640449437,0,0.50864549346130306,Phase,1
0010-0210-0300,0.0028089887640449437,0,0.50864549346130306,Phase,1
0010-0300,0.016853932584269662,0,0.50864549346130306,Phase,1
0010-0310,0.007022471910112359,0,0.50864549346130306,Phase,1
0011-0301,7.022471910112359e-4,0,0.50864549346130306,Phase,1
0011-0311,0.0014044943820224719,0,0.50864549346130306,Phase,1
0012-0302,0.0014044943820224719,0,0.50864549346130306,Phase,1
0013-0303,0.0028089887640449437,0,0.50864549346130306,Phase,1
0100-0300,7.022471910112359e-4,0,0.50864549346130306,Phase,1
0102,0,7.022471910112359e-4,0.50864549346130306,Phase,1
0102-0302-1002,7.022471910112359e-4,0,0.50864549346130306,Phase,1
0103-0303-1003,7.022471910112359e-4,0,0.50864549346130306,Phase,1
0110,0.0028089887640449437,0.023876404494382022,0.50864549346130306,Phase,1
0110-0300-1010,0.002106741573033708,0,0.50864549346130306,Phase,1
0110-0310-1010,0.0014044943820224719,0,0.50864549346130306,Phase,1
0111,0,7.022471910112359e-4,0.50864549346130306,Phase,1
0113-0303,7.022471910112359e-4,0,0.50864549346130306,Phase,1
0113-0303-1013,0.0056179775280898875,0,0.50864549346130306,Phase,1
0200,0,7.022471910112359e-4,0.50864549346130306,Phase,1
0201,0,7.022471910112359e-4,0.50864549346130306,Phase,1
0202,0,7.022471910112359e-4,0.50864549346130306,Phase,1
0203,0,7.022471910112359e-4,0.50864549346130306,Phase,1
0210,0,0.009831460674157303,0.50864549346130306,Phase,1
0210-0300-1010,0.0014044943820224719,0,0.50864549346130306,Phase,1
0210-0310-1010,7.022471910112359e-4,0,0.50864549346130306,Phase,1
0210-1010,0.011235955056179775,0,0.50864549346130306,Phase,1
0210-1110,7.022471910112359e-4,0,0.50864549346130306,Phase,1
0211,0,7.022471910112359e-4,0.50864549346130306,Phase,1
0213,0,7.022471910112359e-4,0.50864549346130306,Phase,1
0300,0.0014044943820224719,0.007724719101123595,0.50864549346130306,Phase,1
0300-1000,0.0014044943820224719,0,0.50864549346130306,Phase,1
0300-1000-1200,7.022471910112359e-4,0,0.50864549346130306,Phase,1
0300-1010,0.1074438202247191,0,0.50864549346130306,Phase,1
0300-1010-1100,0.002106741573033708,0,0.50864549346130306,Phase,1
0300-1010-1200,0.0014044943820224719,0,0.50864549346130306,Phase,1
0300-1010-1210,7.022471910112359e-4,0,0.50864549346130306,Phase,1
0300-1010-1300,7.022471910112359e-4,0,0.50864549346130306,Phase,1
0300-1110,7.022471910112359e-4,0,0.50864549346130306,Phase,1
0301,0,0.0014044943820224719,0.50864549346130306,Phase,1
0301-1001,7.022471910112359e-4,0,0.50864549346130306,Phase,1
0301-1011,0.004213483146067416,0,0.50864549346130306,Phase,1
0302,7.022471910112359e-4,7.022471910112359e-4,0.50864549346130306,Phase,1
0302-1002,0.002106741573033708,0,0.50864549346130306,Phase,1
0302-1012,0.0014044943820224719,0,0.50864549346130306,Phase,1
0303,0.16573033707865167,0.0035112359550561797,0.50864549346130306,Phase,1
0303-1003,0.037219101123595506,0,0.50864549346130306,Phase,1
0303-1003-1203,7.022471910112359e-4,0,0.50864549346130306,Phase,1
0303-1013,0.05828651685393258,0,0.50864549346130306,Phase,1
0303-1013-1103,0.0035112359550561797,0,0.50864549346130306,Phase,1
0303-1103,0.006320224719101123,0,0.50864549346130306,Phase,1
0310,0.0014044943820224719,0.009831460674157303,0.50864549346130306,Phase,1
0310-1010,0.04985955056179775,0,0.50864549346130306,Phase,1
0310-1010-1110,7.022471910112359e-4,0,0.50864549346130306,Phase,1
0310-1010-1210,7.022471910112359e-4,0,0.50864549346130306,Phase,1
0310-1110,0.0049157303370786515,0,0.50864549346130306,Phase,1
0311,0,7.022471910112359e-4,0.50864549346130306,Phase,1
0311-1011,0.0014044943820224719,0,0.50864549346130306,Phase,1
0312-1012,0.0014044943820224719,0,0.50864549346130306,Phase,1
0313,7.022471910112359e-4,0.002106741573033708,0.50864549346130306,Phase,1
0313-1013,0.008426966292134831,0,0.50864549346130306,Phase,1
0313-1013-1213,7.022471910112359e-4,0,0.50864549346130306,Phase,1
0313-1113,7.022471910112359e-4,0,0.50864549346130306,Phase,1
0400,0,0.013342696629213483,0.50864549346130306,Phase,1
0401,0,0.002106741573033708,0.50864549346130306,Phase,1
0402,0,0.0014044943820224719,0.50864549346130306,Phase,1
0403,0,0.27247191011235955,0.50864549346130306,Phase,1
0410,0,7.022471910112359e-4,0.50864549346130306,Phase,1
0413,0,7.022471910112359e-4,0.50864549346130306,Phase,1
1000,0,7.022471910112359e-4,0.50864549346130306,Phase,1
1002,7.022471910112359e-4,7.022471910112359e-4,0.50864549346130306,Phase,1
1003-1203,0.0014044943820224719,0,0.50864549346130306,Phase,1
1003-1303,0.013342696629213483,0,0.50864549346130306,Phase,1
1010,0.34058988764044945,0.49929775280898875,0.50864549346130306,Phase,1
1010-1200,0.0014044943820224719,0,0.50864549346130306,Phase,1
1010-1300,0.011235955056179775,0,0.50864549346130306,Phase,1
1010-1300-1310,7.022471910112359e-4,0,0.50864549346130306,Phase,1
1010-1310,0.0014044943820224719,0,0.50864549346130306,Phase,1
1011,0.0035112359550561797,0.006320224719101123,0.50864549346130306,Phase,1
1011-1111-1301,7.022471910112359e-4,0,0.50864549346130306,Phase,1
1011-1301,7.022471910112359e-4,0,0.50864549346130306,Phase,1
1012,7.022471910112359e-4,0.002106741573033708,0.50864549346130306,Phase,1
1013,0.002106741573033708,0.01544943820224719,0.50864549346130306,Phase,1
1013-1103-1303,0.002106741573033708,0,0.50864549346130306,Phase,1
1013-1213-1303,7.022471910112359e-4,0,0.50864549346130306,Phase,1
1013-1303,0.02247191011235955,0,0.50864549346130306,Phase,1
1013-1313,0.002106741573033708,0,0.50864549346130306,Phase,1
1100,0,7.022471910112359e-4,0.50864549346130306,Phase,1
1102,0,7.022471910112359e-4,0.50864549346130306,Phase,1
1103,0,0.006320224719101123,0.50864549346130306,Phase,1
1103-1303,0.0049157303370786515,0,0.50864549346130306,Phase,1
1110,7.022471910112359e-4,0.018960674157303372,0.50864549346130306,Phase,1
1111,0,0.0014044943820224719,0.50864549346130306,Phase,1
1112,0,7.022471910112359e-4,0.50864549346130306,Phase,1
1113,0,0.011938202247191011,0.50864549346130306,Phase,1
1113-1303,0.002106741573033708,0,0.50864549346130306,Phase,1
1200,0,0.0014044943820224719,0.50864549346130306,Phase,1
1202,0,0.0014044943820224719,0.50864549346130306,Phase,1
1203,0,0.016853932584269662,0.50864549346130306,Phase,1
1210,0,0.0014044943820224719,0.50864549346130306,Phase,1
1213,0,0.0028089887640449437,0.50864549346130306,Phase,1
1303,0.02457865168539326,0.01544943820224719,0.50864549346130306,Phase,1
