Phase,RACIPE,DSGRN,JSD,Parameter,nState
0000-0300-0303,2.789400278940028e-4,2.789400278940028e-4,0.06744773688577871,Phase,3
0001-0003-0303,2.789400278940028e-4,2.789400278940028e-4,0.06744773688577871,Phase,3
0001-0301-0303,0.0011157601115760112,0.001394700139470014,0.06744773688577871,Phase,3
0003-0010-0303,2.789400278940028e-4,2.789400278940028e-4,0.06744773688577871,Phase,3
0010,0.0016736401673640166,0,0.06744773688577871,Phase,3
0010-0012,2.789400278940028e-4,0,0.06744773688577871,Phase,3
0010-0012-0202,2.789400278940028e-4,2.789400278940028e-4,0.06744773688577871,Phase,3
0010-0012-0302,5.578800557880056e-4,0.001394700139470014,0.06744773688577871,Phase,3
0010-0012-0312,0.0011157601115760112,0.0016736401673640166,0.06744773688577871,Phase,3
0010-0013-0213,2.789400278940028e-4,2.789400278940028e-4,0.06744773688577871,Phase,3
0010-0013-0303,0.015341701534170154,0.01701534170153417,0.06744773688577871,Phase,3
0010-0013-0313,0.001394700139470014,0.0019525801952580196,0.06744773688577871,Phase,3
0010-0100-0300,8.368200836820083e-4,8.368200836820083e-4,0.06744773688577871,Phase,3
0010-0103-0303,0,2.789400278940028e-4,0.06744773688577871,Phase,3
0010-0110-0300,2.789400278940028e-4,0.001394700139470014,0.06744773688577871,Phase,3
0010-0110-0303,0.0041841004184100415,0.004741980474198048,0.06744773688577871,Phase,3
0010-0112-0312,0,8.368200836820083e-4,0.06744773688577871,Phase,3
0010-0113-0303,0.0030683403068340305,0.0030683403068340305,0.06744773688577871,Phase,3
0010-0210-0300,0,2.789400278940028e-4,0.06744773688577871,Phase,3
0010-0210-0303,0.002510460251046025,0.0033472803347280333,0.06744773688577871,Phase,3
0010-0210-0312,5.578800557880056e-4,2.789400278940028e-4,0.06744773688577871,Phase,3
0010-0213-0313,0,2.789400278940028e-4,0.06744773688577871,Phase,3
0010-0300,0.002510460251046025,0,0.06744773688577871,Phase,3
0010-0300-0302,8.368200836820083e-4,0.0016736401673640166,0.06744773688577871,Phase,3
0010-0300-0303,0.030683403068340307,0.03347280334728033,0.06744773688577871,Phase,3
0010-0302,2.789400278940028e-4,0,0.06744773688577871,Phase,3
0010-0303,0.002789400278940028,0,0.06744773688577871,Phase,3
0010-0303-0310,0.009762900976290097,0.010878661087866108,0.06744773688577871,Phase,3
0010-0310,5.578800557880056e-4,0,0.06744773688577871,Phase,3
0010-0310-0312,2.789400278940028e-4,5.578800557880056e-4,0.06744773688577871,Phase,3
0010-0310-0313,8.368200836820083e-4,0.0011157601115760112,0.06744773688577871,Phase,3
0010-0312,5.578800557880056e-4,0,0.06744773688577871,Phase,3
0010-0313,5.578800557880056e-4,0,0.06744773688577871,Phase,3
0011-0013-0303,5.578800557880056e-4,5.578800557880056e-4,0.06744773688577871,Phase,3
0011-0301-0303,0.0022315202231520223,0.002789400278940028,0.06744773688577871,Phase,3
0011-0303-0311,2.789400278940028e-4,2.789400278940028e-4,0.06744773688577871,Phase,3
0011-0311-0313,2.789400278940028e-4,2.789400278940028e-4,0.06744773688577871,Phase,3
0013-0113-0303,0,2.789400278940028e-4,0.06744773688577871,Phase,3
0013-0213-0303,2.789400278940028e-4,2.789400278940028e-4,0.06744773688577871,Phase,3
0013-0303,2.789400278940028e-4,0,0.06744773688577871,Phase,3
0100-0300-0303,2.789400278940028e-4,2.789400278940028e-4,0.06744773688577871,Phase,3
0101-0301-0303,5.578800557880056e-4,0.001394700139470014,0.06744773688577871,Phase,3
0101-0301-1001,2.789400278940028e-4,2.789400278940028e-4,0.06744773688577871,Phase,3
0102-0302-1002,0,2.789400278940028e-4,0.06744773688577871,Phase,3
0103-0303-1003,2.789400278940028e-4,2.789400278940028e-4,0.06744773688577871,Phase,3
0110-0300-0303,5.578800557880056e-4,8.368200836820083e-4,0.06744773688577871,Phase,3
0110-0300-1010,0.0011157601115760112,0.0016736401673640166,0.06744773688577871,Phase,3
0110-0303-0310,0.0016736401673640166,0.0019525801952580196,0.06744773688577871,Phase,3
0110-0303-1010,8.368200836820083e-4,8.368200836820083e-4,0.06744773688577871,Phase,3
0110-0310-0313,2.789400278940028e-4,2.789400278940028e-4,0.06744773688577871,Phase,3
0110-0310-1010,0.0019525801952580196,0.0022315202231520223,0.06744773688577871,Phase,3
0111-0301-0303,2.789400278940028e-4,0,0.06744773688577871,Phase,3
0111-0303-0311,2.789400278940028e-4,2.789400278940028e-4,0.06744773688577871,Phase,3
0112-0302-1012,0,2.789400278940028e-4,0.06744773688577871,Phase,3
0113-0303-1010,2.789400278940028e-4,5.578800557880056e-4,0.06744773688577871,Phase,3
0113-0303-1013,0.0033472803347280333,0.007252440725244073,0.06744773688577871,Phase,3
0113-0313-1013,2.789400278940028e-4,2.789400278940028e-4,0.06744773688577871,Phase,3
0200-0300-1010,0.0019525801952580196,0.00502092050209205,0.06744773688577871,Phase,3
0201-0301-0303,2.789400278940028e-4,5.578800557880056e-4,0.06744773688577871,Phase,3
0201-0301-1011,0,2.789400278940028e-4,0.06744773688577871,Phase,3
0202-0302-1012,0,2.789400278940028e-4,0.06744773688577871,Phase,3
0203-0303-1013,2.789400278940028e-4,2.789400278940028e-4,0.06744773688577871,Phase,3
0210-0300-1010,0.002789400278940028,0.004741980474198048,0.06744773688577871,Phase,3
0210-0303-0310,8.368200836820083e-4,8.368200836820083e-4,0.06744773688577871,Phase,3
0210-0303-1010,0.0022315202231520223,0.0041841004184100415,0.06744773688577871,Phase,3
0210-0310-1010,2.789400278940028e-4,5.578800557880056e-4,0.06744773688577871,Phase,3
0210-0313-1010,2.789400278940028e-4,2.789400278940028e-4,0.06744773688577871,Phase,3
0212-1010-1012,0,2.789400278940028e-4,0.06744773688577871,Phase,3
0213-0313-1013,0,8.368200836820083e-4,0.06744773688577871,Phase,3
0213-0313-1113,0,2.789400278940028e-4,0.06744773688577871,Phase,3
0300,2.789400278940028e-4,0,0.06744773688577871,Phase,3
0300-0302-1010,0.0011157601115760112,0.0011157601115760112,0.06744773688577871,Phase,3
0300-0303,0.0011157601115760112,0,0.06744773688577871,Phase,3
0300-0303-1000,0.0022315202231520223,0.002510460251046025,0.06744773688577871,Phase,3
0300-0303-1010,0.16569037656903765,0.17601115760111577,0.06744773688577871,Phase,3
0300-1000,2.789400278940028e-4,0,0.06744773688577871,Phase,3
0300-1010,0.012552301255230125,0,0.06744773688577871,Phase,3
0300-1010-1100,0.0011157601115760112,0.001394700139470014,0.06744773688577871,Phase,3
0300-1010-1110,0.001394700139470014,0.0016736401673640166,0.06744773688577871,Phase,3
0300-1010-1200,0.0022315202231520223,0.003905160390516039,0.06744773688577871,Phase,3
0301-0303,0.001394700139470014,0,0.06744773688577871,Phase,3
0301-0303-1001,0.005299860529986053,0.010599721059972107,0.06744773688577871,Phase,3
0301-0303-1011,0.009205020920502092,0.008647140864714086,0.06744773688577871,Phase,3
0301-0303-1101,0.001394700139470014,0.001394700139470014,0.06744773688577871,Phase,3
0301-0303-1111,0,2.789400278940028e-4,0.06744773688577871,Phase,3
0301-1001,2.789400278940028e-4,0,0.06744773688577871,Phase,3
0301-1001-1101,2.789400278940028e-4,2.789400278940028e-4,0.06744773688577871,Phase,3
0301-1011,2.789400278940028e-4,0,0.06744773688577871,Phase,3
0302-0310-1010,2.789400278940028e-4,2.789400278940028e-4,0.06744773688577871,Phase,3
0302-1002,2.789400278940028e-4,0,0.06744773688577871,Phase,3
0302-1002-1010,0.0016736401673640166,0.0019525801952580196,0.06744773688577871,Phase,3
0302-1010-1012,0.010320781032078103,0.01199442119944212,0.06744773688577871,Phase,3
0302-1012,5.578800557880056e-4,0,0.06744773688577871,Phase,3
0302-1012-1102,2.789400278940028e-4,2.789400278940028e-4,0.06744773688577871,Phase,3
0303,0.015341701534170154,0,0.06744773688577871,Phase,3
0303-0310,0.0022315202231520223,0,0.06744773688577871,Phase,3
0303-0310-1010,0.038493723849372385,0.04379358437935844,0.06744773688577871,Phase,3
0303-0310-1110,8.368200836820083e-4,8.368200836820083e-4,0.06744773688577871,Phase,3
0303-0311-1011,0.003905160390516039,0.0041841004184100415,0.06744773688577871,Phase,3
0303-0311-1111,2.789400278940028e-4,2.789400278940028e-4,0.06744773688577871,Phase,3
0303-1003,0.002510460251046025,0,0.06744773688577871,Phase,3
0303-1003-1010,0.04602510460251046,0.05495118549511855,0.06744773688577871,Phase,3
0303-1003-1011,8.368200836820083e-4,8.368200836820083e-4,0.06744773688577871,Phase,3
0303-1003-1103,2.789400278940028e-4,5.578800557880056e-4,0.06744773688577871,Phase,3
0303-1010,0.012552301255230125,0,0.06744773688577871,Phase,3
