Phase,RACIPE,DSGRN,JSD,Parameter,nState
0000-0300-0303,2.789400278940028e-4,2.789400278940028e-4,0.11770331614248969,Phase,3
0001-0003-0303,2.789400278940028e-4,2.789400278940028e-4,0.11770331614248969,Phase,3
0001-0301-0303,8.368200836820083e-4,0.001394700139470014,0.11770331614248969,Phase,3
0001-0303,2.789400278940028e-4,0,0.11770331614248969,Phase,3
0003-0010-0303,2.789400278940028e-4,2.789400278940028e-4,0.11770331614248969,Phase,3
0010,0.0016736401673640166,0,0.11770331614248969,Phase,3
0010-0012,5.578800557880056e-4,0,0.11770331614248969,Phase,3
0010-0012-0202,2.789400278940028e-4,2.789400278940028e-4,0.11770331614248969,Phase,3
0010-0012-0302,5.578800557880056e-4,0.001394700139470014,0.11770331614248969,Phase,3
0010-0012-0312,8.368200836820083e-4,0.0016736401673640166,0.11770331614248969,Phase,3
0010-0013,2.789400278940028e-4,0,0.11770331614248969,Phase,3
0010-0013-0213,2.789400278940028e-4,2.789400278940028e-4,0.11770331614248969,Phase,3
0010-0013-0303,0.014504881450488146,0.01701534170153417,0.11770331614248969,Phase,3
0010-0013-0303-0310,5.578800557880056e-4,0,0.11770331614248969,Phase,3
0010-0013-0313,0.0011157601115760112,0.0019525801952580196,0.11770331614248969,Phase,3
0010-0100-0300,8.368200836820083e-4,8.368200836820083e-4,0.11770331614248969,Phase,3
0010-0103-0303,0,2.789400278940028e-4,0.11770331614248969,Phase,3
0010-0110-0300,0,0.001394700139470014,0.11770331614248969,Phase,3
0010-0110-0303,0,0.004741980474198048,0.11770331614248969,Phase,3
0010-0112-0210-0312,2.789400278940028e-4,0,0.11770331614248969,Phase,3
0010-0112-0312,0,8.368200836820083e-4,0.11770331614248969,Phase,3
0010-0113-0303,0.0030683403068340305,0.0030683403068340305,0.11770331614248969,Phase,3
0010-0210-0300,0,2.789400278940028e-4,0.11770331614248969,Phase,3
0010-0210-0303,0.0022315202231520223,0.0033472803347280333,0.11770331614248969,Phase,3
0010-0210-0303-0310,2.789400278940028e-4,0,0.11770331614248969,Phase,3
0010-0210-0312,2.789400278940028e-4,2.789400278940028e-4,0.11770331614248969,Phase,3
0010-0213-0303-0310,2.789400278940028e-4,0,0.11770331614248969,Phase,3
0010-0213-0313,0,2.789400278940028e-4,0.11770331614248969,Phase,3
0010-0300,0.002789400278940028,0,0.11770331614248969,Phase,3
0010-0300-0302,8.368200836820083e-4,0.0016736401673640166,0.11770331614248969,Phase,3
0010-0300-0303,0.029567642956764294,0.03347280334728033,0.11770331614248969,Phase,3
0010-0300-0303-0310,2.789400278940028e-4,0,0.11770331614248969,Phase,3
0010-0302,2.789400278940028e-4,0,0.11770331614248969,Phase,3
0010-0303,0.003905160390516039,0,0.11770331614248969,Phase,3
0010-0303-0310,0.009205020920502092,0.010878661087866108,0.11770331614248969,Phase,3
0010-0310,8.368200836820083e-4,0,0.11770331614248969,Phase,3
0010-0310-0312,2.789400278940028e-4,5.578800557880056e-4,0.11770331614248969,Phase,3
0010-0310-0313,8.368200836820083e-4,0.0011157601115760112,0.11770331614248969,Phase,3
0010-0312,5.578800557880056e-4,0,0.11770331614248969,Phase,3
0010-0313,5.578800557880056e-4,0,0.11770331614248969,Phase,3
0011-0013-0301-0303,2.789400278940028e-4,0,0.11770331614248969,Phase,3
0011-0013-0303,5.578800557880056e-4,5.578800557880056e-4,0.11770331614248969,Phase,3
0011-0301-0303,0.0016736401673640166,0.002789400278940028,0.11770331614248969,Phase,3
0011-0301-0303-0311,2.789400278940028e-4,0,0.11770331614248969,Phase,3
0011-0303-0311,2.789400278940028e-4,2.789400278940028e-4,0.11770331614248969,Phase,3
0011-0311-0313,2.789400278940028e-4,2.789400278940028e-4,0.11770331614248969,Phase,3
0013-0110-0313,2.789400278940028e-4,0,0.11770331614248969,Phase,3
0013-0113-0303,0,2.789400278940028e-4,0.11770331614248969,Phase,3
0013-0213-0303,2.789400278940028e-4,2.789400278940028e-4,0.11770331614248969,Phase,3
0013-0303,2.789400278940028e-4,0,0.11770331614248969,Phase,3
0013-0303-1010-1013,2.789400278940028e-4,0,0.11770331614248969,Phase,3
0100-0300-0303,2.789400278940028e-4,2.789400278940028e-4,0.11770331614248969,Phase,3
0101-0301-0303,5.578800557880056e-4,0.001394700139470014,0.11770331614248969,Phase,3
0101-0301-1001,2.789400278940028e-4,2.789400278940028e-4,0.11770331614248969,Phase,3
0102-0302-1002,0,2.789400278940028e-4,0.11770331614248969,Phase,3
0102-0302-1002-1010,2.789400278940028e-4,0,0.11770331614248969,Phase,3
0103-0303-1003,2.789400278940028e-4,2.789400278940028e-4,0.11770331614248969,Phase,3
0110-0300-0303,5.578800557880056e-4,8.368200836820083e-4,0.11770331614248969,Phase,3
0110-0300-0303-1010,2.789400278940028e-4,0,0.11770331614248969,Phase,3
0110-0300-1010,0.0011157601115760112,0.0016736401673640166,0.11770331614248969,Phase,3
0110-0303,0.0030683403068340305,0,0.11770331614248969,Phase,3
0110-0303-0310,0.0019525801952580196,0.0019525801952580196,0.11770331614248969,Phase,3
0110-0303-1010,5.578800557880056e-4,8.368200836820083e-4,0.11770331614248969,Phase,3
0110-0310-0313,2.789400278940028e-4,2.789400278940028e-4,0.11770331614248969,Phase,3
0110-0310-1010,0.0019525801952580196,0.0022315202231520223,0.11770331614248969,Phase,3
0111-0301-0303,2.789400278940028e-4,0,0.11770331614248969,Phase,3
0111-0303-0311,2.789400278940028e-4,2.789400278940028e-4,0.11770331614248969,Phase,3
0112-0302-1012,0,2.789400278940028e-4,0.11770331614248969,Phase,3
0113-0303-0310-1010-1013,2.789400278940028e-4,0,0.11770331614248969,Phase,3
0113-0303-1010,2.789400278940028e-4,5.578800557880056e-4,0.11770331614248969,Phase,3
0113-0303-1013,0.0033472803347280333,0.007252440725244073,0.11770331614248969,Phase,3
0113-0313-1013,2.789400278940028e-4,2.789400278940028e-4,0.11770331614248969,Phase,3
0200-0300-1010,0.0019525801952580196,0.00502092050209205,0.11770331614248969,Phase,3
0201-0301-0303,2.789400278940028e-4,5.578800557880056e-4,0.11770331614248969,Phase,3
0201-0301-1011,0,2.789400278940028e-4,0.11770331614248969,Phase,3
0202-0302-1012,0,2.789400278940028e-4,0.11770331614248969,Phase,3
0203-0303-1013,2.789400278940028e-4,2.789400278940028e-4,0.11770331614248969,Phase,3
0210-0300-1010,0.0022315202231520223,0.004741980474198048,0.11770331614248969,Phase,3
0210-0302-0310-1010,2.789400278940028e-4,0,0.11770331614248969,Phase,3
