51	2	21	-4.387284	2.017851	1.473474
51	2	79	2.007374	2.969397	-5.134789
52	3	27	-4.423745	0.873313	7.861119
52	3	30	1.778206	2.705292	0.678230
52	3	43	0.037746	-3.477520	7.861119
53	1	100	2.778499	-1.506247	1.369217
54	2	72	-3.472946	1.421359	1.447803
54	2	28	7.127348	0.743430	-5.027488
55	1	100	0.722149	7.615565	-8.026897
56	2	96	-2.838627	6.504443	-0.961171
56	2	4	2.733381	0.242911	-1.953292
57	2	67	2.779071	-2.325109	5.941443
57	2	33	-3.031420	3.052240	2.692930
58	3	67	-0.410498	-1.113816	6.401127
58	3	20	-0.028205	4.588190	0.347158
58	3	13	5.721353	-0.973792	-0.124986
59	1	100	-5.740627	1.876355	2.837795
60	2	69	6.115170	-1.629416	-0.080409
60	2	31	-3.688479	0.018869	6.379799
61	2	99	1.263532	-8.212934	3.052570
61	2	1	-0.093159	2.058231	-2.207693
62	3	79	-4.587992	3.692695	2.078149
62	3	4	4.386451	-2.181970	0.773231
62	3	17	0.827769	-2.181959	7.249340
63	2	59	6.561854	-0.007360	-4.876863
63	2	41	6.561854	-5.021560	0.706174
64	2	85	2.339238	2.086584	-4.515179
64	2	15	-2.373617	2.624180	1.941065
65	1	100	2.660638	-4.860362	3.041106
66	2	97	1.015536	1.777081	-9.129897
66	2	3	-5.189493	1.225635	2.811274
67	2	80	1.137441	-0.429764	0.419551
67	2	20	2.624094	1.775821	-5.212392
68	1	100	1.374048	-1.833846	6.516064
69	1	100	-5.834491	1.933429	1.116102
70	1	100	-7.765011	1.949397	2.596196
71	2	94	-3.406624	-1.079609	7.823864
71	2	6	2.364178	-5.658856	1.723315
72	2	98	1.536495	4.256746	-8.575770
72	2	2	-4.928543	-0.916572	3.778101
73	2	76	-6.142390	1.427658	1.365005
73	2	24	3.639488	0.304879	-4.703606
74	1	100	0.749142	5.624166	-0.905493
75	2	92	-5.384491	8.290058	1.275073
75	2	8	-0.157713	-3.270293	7.321704
76	1	100	0.462214	-3.539136	2.806160
77	2	50	0.579385	-5.254843	5.663516
77	2	50	6.626188	-7.057291	-0.389136
78	1	100	2.522448	-3.177851	3.264248
79	2	28	-3.028233	-0.190799	5.690860
79	2	72	-4.130803	6.198102	-0.834462
80	3	45	0.761839	-2.235014	6.530667
80	3	42	7.118558	-2.773221	0.016135
80	3	13	-4.067437	1.314369	0.498144
81	1	100	2.696018	-6.213687	1.633987
82	2	34	6.704972	1.148691	-5.366551
82	2	66	0.250939	-0.852728	5.774052
83	1	100	-2.968104	1.678119	4.158742
84	1	100	5.871554	-6.151348	0.651490
85	1	100	0.264344	-7.171334	5.513965
86	3	88	-6.744061	3.093939	1.374946
86	3	8	5.680304	0.969333	-4.884320
86	3	4	5.680304	-3.406644	0.376944
87	2	89	1.825892	6.742668	-6.536334
87	2	11	-0.876968	0.558851	3.839603
88	2	24	6.125448	-1.328090	1.152348
88	2	76	1.020068	-7.661830	6.079004
89	2	53	-3.182249	1.079762	8.334036
89	2	47	0.523572	-2.563646	8.334036
90	1	100	-1.336829	-6.864053	9.406831
91	1	100	1.644006	-2.937269	1.826799
92	1	100	-2.068622	4.637416	0.919115
93	2	61	-1.983272	1.013631	2.644620
93	2	39	4.209258	-4.437502	4.763453
94	2	99	-4.158199	5.437845	1.610552
94	2	1	4.281192	0.396926	-4.636071
95	1	100	-1.640643	3.897252	0.684747
96	2	45	3.082968	1.772284	-3.729151
96	2	55	-3.402144	0.857382	2.213641
97	1	100	-7.118359	2.561123	1.238357
98	1	100	-1.028948	-5.206162	5.291779
99	2	71	-0.217825	0.662835	-4.873627
99	2	29	5.057895	-3.606061	-0.132189
100	1	100	-5.045197	1.575366	2.336063
101	1	100	7.917642	-5.639428	-2.595540
102	1	100	-3.814291	8.309237	0.705917
103	2	98	0.319487	-0.966750	6.504782
103	2	2	1.066907	4.892943	-1.190406
104	3	61	0.066815	4.102226	-0.430692
104	3	33	6.287027	0.229617	-5.374443
104	3	6	6.287027	-2.158375	-0.851540
105	2	79	6.362161	-4.222229	0.750594
105	2	21	0.455358	1.477573	-0.875979
106	1	100	-2.653625	8.525587	-2.801039
107	3	31	1.989114	2.497180	-2.358021
107	3	46	0.790130	-1.184194	2.089092
107	3	23	-4.169394	3.760179	2.570176
108	1	100	7.017290	2.065423	-5.014869
109	2	26	-6.002482	0.340990	5.790746
109	2	74	-1.392766	6.811516	-0.567917
110	1	100	-1.903877	-5.734654	6.112395
111	2	90	1.884749	4.698796	-4.801285
111	2	10	-1.207935	7.391886	-0.351481
112	3	42	0.007629	7.750579	-5.830825
112	3	47	-5.679446	7.750579	0.636345
112	3	11	-5.679445	1.479600	6.666651
113	1	100	7.753415	-5.613864	-0.112950
114	2	41	1.359454	6.244299	-2.645332
114	2	59	0.853517	0.366901	2.886284
115	1	100	3.262861	-3.933676	4.912194
116	2	52	0.054709	5.377574	-0.444719
116	2	48	5.989769	-5.081254	1.140419
117	3	56	5.614419	0.025116	-5.239513
117	3	26	-0.779734	4.728358	-0.360911
117	3	18	0.174378	-6.579728	4.082507
118	1	100	6.865851	-7.117257	1.251298
119	3	24	6.590663	-3.963742	0.900810
119	3	39	0.051813	6.475029	0.128071
119	3	37	-5.982632	0.830702	6.516181
120	2	21	1.322900	-3.277259	7.219603
120	2	79	-3.432944	3.360497	1.518872
121	1	100	-5.710473	2.202236	1.540764
122	1	100	-5.665740	2.974132	1.765075
123	1	100	-6.247819	3.873805	4.445592
124	2	95	2.787568	-8.633642	4.588255
124	2	5	0.715155	3.759342	-1.813140
125	2	43	0.067249	-2.317929	4.768763
125	2	57	-6.036532	5.686036	-1.626205
126	3	91	1.707051	-0.409179	-2.085436
126	3	4	-2.133349	-0.914741	3.085057
126	3	5	0.970678	-7.021484	3.085057
127	2	71	6.740317	-5.087825	3.335343
127	2	29	4.254624	1.002983	-3.283543
128	2	95	2.479270	-3.130851	0.199719
128	2	5	-3.636052	2.876330	0.139419
129	2	91	2.033285	1.792127	-3.052882
129	2	9	-3.099299	1.631932	3.353424
130	2	27	-0.928095	0.299018	5.256151
130	2	73	-0.717456	4.200095	-1.170695
131	2	78	2.280866	1.424308	-4.881972
131	2	22	-3.016651	7.945194	0.370353
132	1	100	1.993692	-6.687635	1.996483
133	3	75	6.808475	-3.765876	-1.208924
133	3	18	0.382849	2.866850	-3.559254
133	3	7	0.905408	-10.323566	2.182784
134	3	24	7.080631	0.555788	-5.294022
134	3	38	-6.099925	4.557606	0.927323
134	3	38	0.469775	5.390497	-5.294024
135	2	64	-3.939256	-2.251093	4.494485
135	2	36	-4.689439	4.114051	1.101462
136	3	47	7.036366	-1.737294	-4.477735
136	3	45	0.562344	-5.978130	5.942063
136	3	8	7.036366	-5.925244	0.403224
137	2	77	1.439001	-1.240916	9.153484
137	2	23	7.400270	0.610287	-3.803358
138	1	100	8.140408	-1.975730	1.068091
139	1	100	0.382815	8.116991	-0.409955
140	1	100	3.843923	2.016626	-6.103424
141	2	57	6.616070	0.434670	-0.678918
141	2	43	0.829316	6.372986	0.523839
142	1	100	-6.713640	1.656501	2.095564
143	1	100	-6.998434	4.460325	3.139322
144	1	100	0.505518	7.725266	-4.504608
145	2	94	0.769226	-0.024425	5.727649
145	2	6	1.101241	1.735559	-1.786944
146	2	93	5.827808	-2.033241	-0.508586
146	2	7	0.524116	-2.033241	5.479849
147	1	100	1.067057	6.622047	-0.031404
148	1	100	5.498277	0.743668	-4.222907
149	1	100	0.867623	4.081947	-0.318732
150	1	100	-3.756128	4.453329	2.914760
151	3	93	5.159328	1.994203	-5.426828
151	3	4	-0.293136	6.893531	1.102510
151	3	3	-0.293136	1.347819	6.435912
152	2	79	-5.271855	0.833311	7.232277
152	2	21	0.953101	6.805164	-2.998923
153	2	83	0.558052	8.337026	-1.427414
153	2	17	-5.641782	3.663058	5.173460
154	2	51	-3.452947	1.353775	1.674663
154	2	49	0.974003	6.635314	-4.491856
155	1	100	1.562533	0.703200	6.462042
156	1	100	-6.879747	2.196114	1.287439
157	2	58	6.488740	-5.116280	1.187020
157	2	42	-4.792403	0.855182	7.288287
158	3	86	-1.621645	-0.147038	6.524886
158	3	10	4.320924	0.483634	0.180637
158	3	4	-1.764968	2.402463	0.037774
159	1	100	-1.620289	6.731422	-0.066135
160	1	100	0.781237	-8.355866	5.308063
161	2	84	0.493988	6.715782	-8.009558
161	2	16	5.727449	0.480003	-1.621768
162	3	77	1.446302	-5.061289	7.307065
162	3	18	-2.153191	1.405557	6.209541
162	3	5	-2.150936	6.961791	0.999391
163	2	81	5.794484	0.096906	-3.087487
163	2	19	0.047660	4.607462	-0.905321
164	2	82	-6.056737	1.227311	2.996619
164	2	18	0.328561	-4.813863	6.680637
165	1	100	-6.321513	7.710595	0.000304
166	1	100	-8.344483	5.278055	3.290114
167	2	93	-1.210642	6.643268	0.660640
167	2	7	4.572901	0.444553	-1.239539
168	1	100	0.641365	2.177298	-1.153335
169	3	39	6.324780	0.951227	-5.932533
169	3	56	6.324780	-4.624679	-0.037706
169	3	5	-0.053924	-0.288207	6.350953
170	2	94	1.066611	0.788564	-4.317591
170	2	6	5.192634	-3.998532	1.034676
171	2	90	-5.990467	4.171341	1.438757
171	2	10	0.440069	-0.398620	7.524648
172	3	23	5.476607	0.106863	0.290751
172	3	26	-0.549387	-0.412933	5.925276
172	3	51	-0.522958	6.079361	0.205702
173	1	100	-7.998470	8.040716	1.431033
174	1	100	8.165222	-0.194817	-1.441418
175	2	27	0.196199	-4.570702	7.065439
175	2	73	-5.946595	0.623339	7.065439
176	2	76	-1.284316	-4.403248	4.915692
176	2	24	3.866779	1.194000	-5.276615
177	2	87	-3.417080	0.807502	2.884264
177	2	13	1.407249	6.820297	-1.531086
178	3	56	-6.058851	0.725709	5.726174
178	3	38	0.385139	6.855350	-0.408835
178	3	6	4.697533	-4.186407	-0.079595
179	1	100	0.522845	-1.021165	1.432111
180	2	16	4.261660	1.510263	-2.873921
180	2	84	6.281677	-4.560219	1.935430
181	3	54	-1.240626	-1.437749	4.458249
181	3	30	4.875162	-7.420318	-0.072136
181	3	16	-1.407480	5.055354	-2.052681
182	1	100	0.218559	8.170398	0.948301
183	2	86	-2.874267	1.138166	3.719277
183	2	14	2.828331	1.138170	-0.683064
184	2	28	-2.669238	1.387089	6.002060
184	2	72	-0.536435	6.125729	-0.304701
185	2	90	1.428975	2.115548	-4.127910
185	2	10	1.517482	-3.995537	1.909018
186	1	100	-2.964809	9.004568	1.552820
187	2	47	5.781258	-4.059330	0.069789
187	2	53	-2.292922	2.017463	2.865725
188	2	99	5.003305	-5.302242	1.062805
188	2	1	5.003305	0.836466	-5.513537
189	3	10	7.760892	-2.880847	1.097581
189	3	66	7.788946	0.260083	-4.090145
189	3	24	-2.808724	3.053408	2.524787
190	2	80	1.089554	-0.599664	3.458701
190	2	20	6.798984	-0.978222	-2.467568
191	1	100	7.838481	0.432218	0.508760
192	3	23	-2.891541	1.754000	5.274203
192	3	68	0.878883	-4.480447	8.345168
192	3	9	7.044235	0.345407	-0.291358
193	1	100	4.763305	3.190406	-5.145108
194	3	70	3.232205	0.680839	-4.875909
194	3	17	1.208883	-5.270554	5.358516
194	3	13	-2.178304	0.570797	1.719397
195	2	87	-1.258626	6.268624	0.088895
195	2	13	4.237296	0.575144	-6.518796
196	2	33	-10.780378	1.719701	2.491203
196	2	67	-4.508089	7.414183	-1.529800
197	1	100	6.221195	1.953573	-4.804268
198	2	76	6.498474	1.348471	0.231906
198	2	24	-1.770524	6.174195	1.940831
199	2	48	5.650327	2.444994	-4.357874
199	2	52	8.969191	-2.282902	1.964866
200	2	97	2.044138	3.991751	-5.018405
200	2	3	-0.840769	1.413479	7.548427
201	2	22	2.130877	1.331989	-3.997525
201	2	78	-3.990585	1.889250	1.888518
202	2	84	4.655829	3.450194	-3.636859
202	2	16	-1.549048	8.066707	0.282911
203	2	81	-1.263315	6.933681	-0.424777
203	2	19	-0.781787	-4.108975	6.007756
204	2	43	6.561487	1.695936	-7.404123
204	2	57	0.541757	6.276192	-7.404123
205	1	100	-1.754047	3.099417	-1.459576
206	1	100	1.119697	5.629281	-6.425479
207	1	100	-0.461405	-0.889301	7.283199
208	2	79	1.935923	-3.154425	2.031233
208	2	21	1.827095	3.456785	-2.281977
209	2	64	-5.743623	0.915202	4.484113
209	2	36	0.400305	6.793837	-1.923086
210	1	100	9.299177	-1.756822	-1.399941
211	1	100	1.337795	5.070661	-5.321406
212	2	76	2.879526	-6.305692	3.175764
212	2	24	-1.861967	-0.527937	7.151390
213	2	50	-8.604243	6.751595	-0.815848
213	2	50	-8.604245	0.363516	5.571759
214	2	56	1.772719	-2.914404	5.061609
214	2	44	-3.199662	2.644218	6.214874
215	1	100	2.325038	5.247572	-1.027738
216	1	100	-0.624163	7.403350	-0.988875
217	1	100	-5.518856	5.734773	1.605384
218	1	100	0.766167	8.066252	-2.137136
219	1	100	-1.081813	5.995782	2.686245
220	1	100	1.445540	-2.286552	2.625530
221	1	100	7.809000	-4.755502	-0.644224
222	1	100	-0.414581	8.522836	-7.411015
223	1	100	3.394790	2.292614	-5.781670
224	1	100	8.389969	-5.643348	-0.288108
225	1	100	-6.128732	0.537384	0.739615
226	1	100	0.578795	-6.028233	7.231464
227	2	50	5.154419	-1.043197	-1.681940
227	2	50	-1.331213	-0.979276	3.887129
228	2	91	3.019663	2.534727	-3.515156
228	2	9	4.169613	-4.042522	2.643095
229	1	100	2.540238	5.479787	-8.283371
230	2	58	0.365488	-0.974757	1.450879
230	2	42	6.872253	1.377893	-3.967888
231	3	20	4.041918	0.793835	-5.592686
231	3	73	-1.195003	7.041060	-5.592674
231	3	7	1.041245	-3.840556	0.922050
232	1	100	0.335073	8.463565	-0.313187
233	1	100	-0.375613	1.727956	7.505443
234	2	99	-7.179246	6.699673	-1.088484
234	2	1	4.108192	0.364774	-4.298090
235	3	56	-1.607985	1.850571	1.929003
235	3	43	4.085157	-4.700540	2.276539
235	3	1	6.233498	1.657658	-4.066867
236	2	65	1.355265	3.948192	0.122184
236	2	35	-4.122675	1.488423	5.204569
237	3	49	-1.087541	6.082752	0.109528
237	3	33	1.409822	-3.783802	6.298361
237	3	18	-4.967886	1.141403	5.978019
238	2	75	-0.429290	5.931257	-3.511823
238	2	25	5.858623	-0.452806	-10.130631
239	3	56	-1.981084	-0.742219	5.805558
239	3	43	4.388926	-6.218463	-0.630006
239	3	1	0.982338	4.196355	-5.690721
240	2	43	0.234320	-2.944497	7.584233
240	2	57	-3.677899	2.334407	3.947813
241	2	80	2.904057	-3.363380	3.521244
241	2	20	5.328126	2.893348	-2.130589
242	2	77	-0.003884	-1.389649	5.881922
242	2	23	6.442953	-7.825151	0.050187
243	1	100	4.908720	-4.760384	0.801929
244	2	81	0.947217	-3.750597	8.510450
244	2	19	4.238053	2.532542	-2.088962
245	2	64	0.835028	1.767972	0.559336
245	2	36	3.682130	-2.985604	2.036963
246	2	98	3.519637	6.258674	-7.840696
246	2	2	0.082551	0.081469	4.321437
247	2	69	0.707960	0.288779	7.716589
247	2	31	5.925816	-5.031076	1.744826
248	1	100	-7.775848	5.661614	0.954551
249	2	87	2.219271	2.276994	-5.765051
249	2	13	-0.437756	7.083739	0.231880
250	1	100	-4.088051	8.917405	1.172833
251	1	100	-9.026629	2.143549	2.534093
252	3	38	6.263225	0.333460	-0.249875
252	3	46	0.906152	-0.648896	5.713486
252	3	16	0.834701	5.864963	-0.344871
253	2	87	7.794430	-7.221135	0.902727
253	2	13	7.795612	-0.642963	-2.357848
254	1	100	4.201199	0.454398	-5.204151
255	1	100	-7.136576	1.398516	1.902996
256	3	30	1.831624	-0.997291	2.442398
256	3	40	4.715080	2.164168	-4.041359
256	3	30	-0.892145	4.088618	1.443950
257	2	22	-4.451814	1.828738	2.416238
257	2	78	0.915586	-3.972607	3.514178
258	1	100	-2.034373	5.458097	0.333738
259	2	40	0.728565	1.887063	-7.123860
259	2	60	5.070616	-3.139932	-0.824052
260	3	28	4.883902	-2.748944	-3.238858
260	3	64	-1.328744	-3.527158	3.052449
260	3	8	-1.274782	2.469153	-2.494854
261	1	100	2.532767	-4.208777	1.902270
262	2	16	3.993863	-8.412732	0.203981
262	2	84	-0.345433	-3.918701	6.713565
263	2	80	7.217779	-0.283549	0.306832
263	2	20	1.168537	-6.791341	6.413508
264	1	100	3.925055	1.695965	-6.866557
265	1	100	6.441780	-5.008726	1.681265
266	1	100	1.366677	0.895709	0.515383
267	1	100	7.676428	0.267914	1.138638
268	2	99	3.992144	-0.471864	1.382137
268	2	1	-1.104879	5.480437	1.385337
269	1	100	3.469726	-8.609677	1.835475
270	1	100	-8.380974	2.552952	1.837785
271	3	35	7.167973	0.996906	-3.421132
271	3	29	1.524497	-4.813211	2.832138
271	3	36	-4.912042	6.324917	0.630924
272	1	100	-0.253881	0.472837	7.106081
273	2	58	1.394833	4.191727	-5.911724
273	2	42	-2.579901	4.205670	-0.166594
274	2	56	4.118414	1.340536	-2.042004
274	2	44	1.738145	-3.752242	4.415535
275	1	100	3.360396	-9.789862	0.910383
276	1	100	9.300001	-7.244950	1.488915
277	2	93	-6.401217	1.862805	2.240314
277	2	7	5.753408	-4.353551	1.331924
278	2	86	5.458015	-2.592250	2.947426
278	2	14	-0.990187	1.946667	4.462188
279	1	100	-8.122530	8.406343	1.278268
280	1	100	-5.873218	4.090562	2.837682
281	1	100	7.380528	-2.467140	0.850199
282	1	100	0.015272	-7.248739	4.220609
283	1	100	4.066454	-8.193311	3.102841
284	2	90	6.942021	-1.029979	1.113743
284	2	10	0.930043	4.520270	-5.281930
285	2	98	-0.415932	-0.747383	1.635348
285	2	2	-0.457891	5.295233	-3.830245
286	1	100	1.417538	-4.807321	4.391903
287	1	100	-1.489942	4.496365	0.280109
288	2	88	1.159688	-4.706455	6.454763
288	2	12	-0.434410	1.882180	0.078838
289	3	50	-0.948642	-5.220343	5.042887
289	3	48	4.638771	-3.581324	-0.896808
289	3	2	-1.278762	2.667254	-0.805128
290	1	100	3.035116	-9.361241	3.521676
291	3	28	0.695044	6.352974	-2.410403
291	3	63	6.651133	-4.681111	1.075042
291	3	9	0.695044	0.961119	1.047084
292	1	100	-2.770676	4.238344	3.054297
293	1	100	7.060013	-1.011068	0.823786
294	1	100	0.206949	-5.354085	3.654734
295	3	24	-3.771195	6.188341	0.352124
295	3	59	-0.383542	0.299794	3.226607
295	3	17	-0.816032	6.188341	-3.100233
296	1	100	2.005414	-10.046265	1.598910
297	3	39	1.837155	-5.143510	3.967314
297	3	33	1.837155	0.296433	-0.302302
297	3	28	-4.453135	1.461949	1.558396
298	1	100	2.934663	-8.119618	0.951512
299	1	100	4.267411	-2.331317	-1.080386
300	2	94	-0.247434	6.388286	-2.804788
300	2	6	0.898226	-0.063595	3.555079
301	1	100	-8.453499	3.023260	1.131217
302	2	43	1.238438	6.388286	-3.929326
302	2	57	6.388858	-0.248007	-3.081192
303	2	71	-4.823464	1.842888	2.346244
303	2	29	0.686475	-1.319900	7.090201
304	1	100	-2.900306	-0.093849	7.492766
305	1	100	4.644549	0.775309	-0.203615
306	1	100	1.935442	2.820526	-5.780157
307	1	100	2.129975	-6.412584	1.227184
308	2	72	3.242816	3.584291	-4.508605
308	2	28	-2.745262	2.948238	2.043511
309	3	25	2.014711	-0.858572	1.937651
309	3	37	2.381735	4.377293	-4.401118
309	3	38	-3.992614	0.231868	1.183867
310	2	79	-5.896718	6.155789	0.589667
310	2	21	-5.896706	1.369455	5.671658
311	1	100	0.548178	-2.957029	4.328050
312	1	100	-3.637350	-0.380457	6.541340
313	2	18	2.227552	-4.154200	3.128917
313	2	82	-4.260584	2.251555	1.661215
314	2	85	3.103175	-3.201951	3.226779
314	2	15	-2.824905	2.842230	2.213877
315	1	100	-4.497703	4.047664	1.191374
316	1	100	7.319272	0.483300	0.223809
317	1	100	-2.813302	1.347553	5.638845
318	2	86	5.822253	-4.906149	1.367797
318	2	14	-5.862785	1.261567	7.121529
319	1	100	1.268252	6.411645	-3.997526
320	1	100	0.198950	3.760290	0.991513
321	1	100	5.426366	-7.993462	0.573800
322	1	100	8.203542	-6.669314	0.886311
323	2	82	1.005411	7.008419	-1.851938
323	2	18	5.480850	0.575970	0.115496
324	3	73	-2.114681	7.175262	-1.471339
324	3	18	2.826550	1.470365	-7.399617
324	3	9	-1.958258	0.614600	4.942606
325	2	39	1.474083	-4.047478	3.075245
325	2	61	-3.561704	2.300480	2.055809
326	2	91	6.605380	-1.764952	-2.832217
326	2	9	-2.217477	3.470208	-1.334150
327	1	100	-3.771833	6.982134	0.370098
328	2	89	-1.877714	6.749057	0.671607
328	2	11	3.392744	0.806204	-5.795278
329	2	69	3.469860	3.607500	-5.346546
329	2	31	7.505194	-2.449791	-0.064677
330	2	56	-1.206790	-1.401668	6.672410
330	2	44	-0.453825	4.810358	0.896838
331	3	51	0.988026	0.914884	-0.590246
331	3	46	-4.101427	-2.384010	5.231212
331	3	3	0.267097	-4.721208	5.231212
332	1	100	7.817929	-3.802224	-0.383005
333	2	90	2.727059	-4.059871	3.239351
333	2	10	1.730893	2.520289	-0.974529
334	1	100	1.795021	0.812932	-4.230026
335	1	100	-5.758488	3.565647	2.778555
336	1	100	-4.713552	5.673183	2.487826
337	1	100	0.468903	-2.368070	7.265873
338	3	47	6.090075	-2.139058	-0.228764
338	3	52	-0.012738	-0.755384	6.168074
338	3	1	1.514837	4.731831	-4.048655
339	2	61	6.272873	-0.310554	-3.159871
339	2	39	-6.229595	0.954535	2.621372
340	2	50	-2.823175	3.214040	6.312680
340	2	50	2.616278	-1.306178	3.114915
341	1	100	7.070646	1.785300	-3.386184
342	1	100	2.299320	-6.485212	1.110327
343	2	86	-5.898786	3.118915	1.449418
343	2	14	0.060863	9.585647	-4.993413
344	2	34	6.181881	0.918564	0.137109
344	2	66	-0.278174	6.467876	0.207093
345	2	63	-0.236946	0.364024	2.108824
345	2	37	3.128001	2.868564	-4.279616
346	1	100	-3.044736	-0.245113	9.031492
347	4	19	-0.788145	2.491461	-2.810844
347	4	41	5.552813	-5.017702	-0.210028
347	4	33	-6.993306	1.365838	5.320249
347	4	7	-0.788145	1.365838	-0.210046
348	2	53	0.359896	5.753137	-6.586447
348	2	47	6.754809	1.003211	-1.384630
349	3	27	5.452288	-8.159140	1.643898
349	3	68	-0.635043	-1.855067	7.515355
349	3	5	0.154563	2.463379	0.458667
350	1	100	8.417553	0.596326	-6.865847
351	2	44	-0.473327	-3.748288	2.646783
351	2	56	2.024726	2.382274	-3.014037
352	1	100	1.846537	-6.408505	1.539225
353	2	66	3.217125	0.587053	-5.252249
353	2	34	7.067444	-3.209038	-1.374816
354	1	100	-5.760598	4.998919	0.690059
355	2	48	1.996820	2.667104	-4.712817
355	2	52	-3.700177	2.008079	1.014673
356	1	100	-9.694231	1.699183	2.957116
357	1	100	-0.153956	7.480467	-9.108552
358	2	90	0.935382	4.574261	-6.100990
358	2	10	-1.221156	4.582399	0.008607
359	1	100	7.056413	-2.151790	0.796492
360	1	100	-4.788469	0.059569	6.989206
361	2	37	1.855303	4.319026	0.399361
361	2	63	-3.923390	9.790845	1.211469
362	1	100	1.202169	-8.485135	1.490978
363	1	100	7.847102	0.368865	-2.721882
364	1	100	8.597580	0.374954	-3.361286
365	2	77	-0.750608	-0.365670	6.849445
365	2	23	4.963127	-0.167423	1.204933
366	1	100	-7.904034	2.146801	2.433378
367	2	93	6.862105	0.996046	-8.207482
367	2	7	1.025284	-4.586166	3.356325
368	2	69	6.097208	-4.489020	-0.138607
368	2	31	-0.484764	0.231995	5.499127
369	2	47	7.519497	-4.000922	0.429463
369	2	53	7.519497	0.598803	-5.570338
370	1	100	-2.637473	7.303618	-0.920327
371	1	100	8.474702	-1.427944	-0.446964
372	1	100	-8.762713	0.174584	6.195165
373	1	100	2.609469	-8.695281	-0.324533
374	2	91	-5.080137	3.407343	2.199407
374	2	9	1.436661	-0.850566	6.649093
375	1	100	3.316982	-5.910922	1.660107
376	1	100	0.581629	0.426532	2.447120
377	1	100	1.997185	-6.161716	2.496649
