Phase,RACIPE,DSGRN,JSD,Parameter,nState
012-021-022-121-202,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
012-021-022-121-210,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
012-021-022-121-220,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
012-021-022-201,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
012-021-022-201-210-220,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
012-021-022-210,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
012-021-022-210-211-220,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
012-022,8.485362749257531e-4,0,0.03372806702821027,Phase,1
012-022-102-112-121,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
012-022-102-112-200,4.2426813746287653e-4,0,0.03372806702821027,Phase,1
012-022-102-120-121,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
012-022-102-121,4.2426813746287653e-4,0,0.03372806702821027,Phase,1
012-022-102-220,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
012-022-112-120-121,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
012-022-112-121-202,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
012-022-121-202,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
012-022-121-210,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
012-022-121-220,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
012-022-201,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
012-102-112-202,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
012-102-112-202-211,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
012-102-120-201-220,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
012-112-120-122-210-220,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
012-112-201-202-211-212,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
012-112-202,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
012-112-202-211-212-220,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
012-120-121-210-220,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
012-120-121-211-220,4.2426813746287653e-4,0,0.03372806702821027,Phase,1
012-120-121-220,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
012-120-211-220,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
012-121-200-201-220,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
012-121-201-211-220,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
012-200-202-210,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
012-201-202-210,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
012-202,8.485362749257531e-4,0,0.03372806702821027,Phase,1
012-202-210-211,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
012-202-211,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
012-210,6.364022061943148e-4,0,0.03372806702821027,Phase,1
012-210-220,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
012-220,4.2426813746287653e-4,0,0.03372806702821027,Phase,1
020,0.07912600763682648,0.08252015273652949,0.03372806702821027,Phase,1
020-021-111-220,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
020-021-120-121-210,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
020-021-121,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
020-022,0.0012728044123886295,0,0.03372806702821027,Phase,1
020-022-102-120-200,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
020-200-201-210,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
020-200-202-210,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
020-202,4.2426813746287653e-4,0,0.03372806702821027,Phase,1
020-210,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
020-220,6.364022061943148e-4,0,0.03372806702821027,Phase,1
021,0.057912600763682646,0.06470089096308868,0.03372806702821027,Phase,1
021-022,0.001484938481120068,0,0.03372806702821027,Phase,1
021-022-102-112-121,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
021-022-102-121,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
021-022-112-202-220,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
021-022-120-121,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
021-022-121,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
021-022-121-200,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
021-022-121-201,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
021-022-201,4.2426813746287653e-4,0,0.03372806702821027,Phase,1
021-022-202-221,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
021-022-220,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
021-102-111-201-202,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
021-102-120-202-210-220,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
021-102-202,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
021-111-120-201-220,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
021-112,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
021-112-201-202-211,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
021-112-202-210-211,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
021-120-121-200-201-210-220,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
021-120-121-201,4.2426813746287653e-4,0,0.03372806702821027,Phase,1
021-121-200-201-220,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
021-121-211-220,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
021-200,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
021-201,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
021-201-202-211,6.364022061943148e-4,0,0.03372806702821027,Phase,1
021-202,4.2426813746287653e-4,0,0.03372806702821027,Phase,1
021-210,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
021-211-220,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
021-220,4.2426813746287653e-4,0,0.03372806702821027,Phase,1
022,0.13661434026304625,0.14467543487484089,0.03372806702821027,Phase,1
022-102,6.364022061943148e-4,0,0.03372806702821027,Phase,1
022-102-112-201-202-211,6.364022061943148e-4,0,0.03372806702821027,Phase,1
022-102-112-202-211,4.2426813746287653e-4,0,0.03372806702821027,Phase,1
022-102-112-210,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
022-102-121-202-210-211,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
022-102-201-202,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
022-102-202,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
022-102-210-211,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
022-102-220,4.2426813746287653e-4,0,0.03372806702821027,Phase,1
022-112,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
022-112-120-212-221,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
022-112-121-202-211,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
022-112-121-202-211-221,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
022-112-121-210,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
022-112-121-220,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
022-112-122-202-221,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
022-112-200-201-202-210,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
022-112-202-212-220,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
022-112-210,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
022-120,6.364022061943148e-4,0,0.03372806702821027,Phase,1
022-120-121-220,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
022-120-210-220,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
022-121-122-212-220-221,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
022-121-201-202-210-220,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
022-122-211-212-221,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
022-200-201-210,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
022-201,8.485362749257531e-4,0,0.03372806702821027,Phase,1
022-202,0.0016970725498515061,0,0.03372806702821027,Phase,1
022-202-212-221,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
022-210,6.364022061943148e-4,0,0.03372806702821027,Phase,1
022-210-211-220,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
022-211-212-220,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
022-212,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
022-220,0.0019092066185829445,0,0.03372806702821027,Phase,1
022-221,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
102,0.05282138311412813,0.057488332626219774,0.03372806702821027,Phase,1
102-110-202-210,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
102-111-112-120-200-201-202,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
102-112-120-201-202,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
102-112-120-202,4.2426813746287653e-4,0,0.03372806702821027,Phase,1
102-112-120-202-211,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
102-112-202,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
102-112-202-210-211,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
102-112-202-220,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
102-120,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
102-120-121-210-220,4.2426813746287653e-4,0,0.03372806702821027,Phase,1
102-120-121-211-220,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
102-120-121-220,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
102-120-201-202-211,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
102-121-210-220,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
102-121-220,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
102-201,4.2426813746287653e-4,0,0.03372806702821027,Phase,1
102-202,6.364022061943148e-4,0,0.03372806702821027,Phase,1
102-210,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
102-220,4.2426813746287653e-4,0,0.03372806702821027,Phase,1
111-120-121-210-220,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
112,0.001484938481120068,0.0016970725498515061,0.03372806702821027,Phase,1
112-120,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
112-120-202-211,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
112-121-122-202-212-221,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
112-121-122-202-220-221,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
112-121-122-212-220-221,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
112-121-220-221,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
112-202-211,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
112-202-211-220,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
112-202-212,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
112-211-220,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
120,0.05918540517607128,0.06576156130674586,0.03372806702821027,Phase,1
120-121-202-210-220,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
120-121-202-220,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
120-200,6.364022061943148e-4,0,0.03372806702821027,Phase,1
120-201,6.364022061943148e-4,0,0.03372806702821027,Phase,1
120-201-220,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
120-202-210-211-220,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
120-220,0.0012728044123886295,0,0.03372806702821027,Phase,1
121,0.0012728044123886295,0.0012728044123886295,0.03372806702821027,Phase,1
121-122-202-211-221,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
121-201-211-220,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
121-202-210-211-220,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
121-202-210-220,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
121-202-212-220,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
122,8.485362749257531e-4,8.485362749257531e-4,0.03372806702821027,Phase,1
122-202-210-212-220,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
122-211-220,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
200,0.0731862537123462,0.07764106915570641,0.03372806702821027,Phase,1
200-201,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
200-202,0.0010606703436571913,0,0.03372806702821027,Phase,1
200-210-220,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
200-220,0.0012728044123886295,0,0.03372806702821027,Phase,1
201,0.05176071277047094,0.05642766228256258,0.03372806702821027,Phase,1
201-202,6.364022061943148e-4,0,0.03372806702821027,Phase,1
201-211,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
201-211-220,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
201-211-220-221,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
201-220,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
202,0.11773440814594824,0.1247348324140857,0.03372806702821027,Phase,1
202-210,4.2426813746287653e-4,0,0.03372806702821027,Phase,1
202-220,0.002969876962240136,0,0.03372806702821027,Phase,1
210,0.04942723801442512,0.054518455663979636,0.03372806702821027,Phase,1
210-220,6.364022061943148e-4,0,0.03372806702821027,Phase,1
211,0.0016970725498515061,0.0016970725498515061,0.03372806702821027,Phase,1
212,4.2426813746287653e-4,0,0.03372806702821027,Phase,1
220,0.1274925753075944,0.13215952481968604,0.03372806702821027,Phase,1
220-221,2.1213406873143826e-4,0,0.03372806702821027,Phase,1
221,0.0010606703436571913,0.0010606703436571913,0.03372806702821027,Phase,1
Monostable,0.9348748408994485,1,0.0333533333658876,monoMulti,1
Multistable,0.06512515910055156,0,0.0333533333658876,monoMulti,1
1,0.9348748408994485,1,0.03335333336588759,nState,1
2,0.031607976240984305,0,0.03335333336588759,nState,1
3,0.0057276198557488335,0,0.03335333336588759,nState,1
4,0.011879507848960543,0,0.03335333336588759,nState,1
5,0.010394569367840474,0,0.03335333336588759,nState,1
6,0.004666949512091642,0,0.03335333336588759,nState,1
7,8.485362749257531e-4,0,0.03335333336588759,nState,1
-1,0,0.010543580131208997,0.07230624843528466,Phase,2
-2,0,0.02225866916588566,0.07230624843528466,Phase,2
002,0.0014058106841611997,0,0.07230624843528466,Phase,2
002-011-012-102-202,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
002-012-020-102-111-200,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
002-012-021-022-102,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
002-012-101-102-111,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
002-012-201,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
002-012-201-202,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
002-012-202-211,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
002-020,0.016869728209934397,0.018275538894095594,0.07230624843528466,Phase,2
002-020-200-201-210,4.6860356138706655e-4,0,0.07230624843528466,Phase,2
002-020-210,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
002-021,0.018275538894095594,0.019212746016869727,0.07230624843528466,Phase,2
002-021-101-120-201-220,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
002-021-120-200-201-210,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
002-021-200-201-210-220,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
002-021-201,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
002-022-102,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
002-022-120,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
002-102-112-120-200,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
002-120,0.006794751640112465,0.007497656982193065,0.07230624843528466,Phase,2
002-120-200,4.6860356138706655e-4,0,0.07230624843528466,Phase,2
002-120-202,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
002-200,0.01804123711340206,0.018509840674789127,0.07230624843528466,Phase,2
002-200-210,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
002-201,0.017572633552014997,0.01780693533270853,0.07230624843528466,Phase,2
002-201-220,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
002-202,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
002-202-210,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
002-210,0.0030459231490159327,0.003514526710402999,0.07230624843528466,Phase,2
002-220,0.0049203373945641985,0.0049203373945641985,0.07230624843528466,Phase,2
011-020,2.3430178069353328e-4,2.3430178069353328e-4,0.07230624843528466,Phase,2
012,0.0037488284910965324,0,0.07230624843528466,Phase,2
012-020,0.016166822867853797,0.016635426429240863,0.07230624843528466,Phase,2
012-020-022-211-220,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
012-020-102-201-202-210,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
012-020-112-202-210-211,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
012-020-120,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
012-020-202,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
012-020-210,7.029053420805998e-4,0,0.07230624843528466,Phase,2
012-021,0.0072633552014995315,0.011246485473289597,0.07230624843528466,Phase,2
012-021-022-102-111-112-201,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
012-021-022-102-200,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
012-021-022-111-112-121,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
012-021-022-112-121-201,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
012-021-022-201-220,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
012-021-102-112-202,4.6860356138706655e-4,0,0.07230624843528466,Phase,2
012-021-102-112-202-211,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
012-021-111-120-211-220,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
012-021-112-202-211,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
012-021-120-121-211-220,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
012-021-120-211-220,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
012-021-121-210-211-220,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
012-021-121-211-220,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
012-021-201,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
012-021-202,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
012-021-210,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
012-021-210-211-220,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
012-021-220,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
012-022-102,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
012-022-102-110-111-120-200-201-210,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
012-022-102-111-112-121,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
012-022-102-112-121-201,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
012-022-102-201,4.6860356138706655e-4,0,0.07230624843528466,Phase,2
012-022-111-121,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
012-022-112,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
012-022-112-120-121-210,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
012-022-112-121,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
012-022-112-202-211-212-220-221,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
012-022-201-220,4.6860356138706655e-4,0,0.07230624843528466,Phase,2
012-022-210,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
012-022-220,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
012-102,0.015229615745079663,0.017338331771321464,0.07230624843528466,Phase,2
012-102-112-120-210,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
012-102-121,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
012-102-200-201-202-210,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
012-102-201-202-211,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
012-102-202,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
012-112-202-211-220,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
012-120,0.010543580131208997,0.012417994376757264,0.07230624843528466,Phase,2
012-120-121-201-202-220,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
012-120-202,4.6860356138706655e-4,0,0.07230624843528466,Phase,2
012-120-202-220,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
012-120-210,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
012-120-210-220,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
012-200,0.0037488284910965324,0.0049203373945641985,0.07230624843528466,Phase,2
012-201,0.015463917525773196,0.017572633552014997,0.07230624843528466,Phase,2
012-201-202-211,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
012-202,0.030459231490159326,0.031865042174320526,0.07230624843528466,Phase,2
012-202-220,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
012-210,0.019212746016869727,0.022024367385192128,0.07230624843528466,Phase,2
012-220,0.020384254920337394,0.021087160262417994,0.07230624843528466,Phase,2
020,0.002577319587628866,0,0.07230624843528466,Phase,2
020-021-022-120,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
020-021-120-210-220,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
020-021-201,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
020-021-220,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
020-022-102-112-120,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
020-022-112-120,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
020-022-200,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
020-022-201,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
020-102,0.004686035613870665,0.005623242736644799,0.07230624843528466,Phase,2
020-110,2.3430178069353328e-4,2.3430178069353328e-4,0.07230624843528466,Phase,2
020-120,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
020-120-202-210,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
020-200,0.017338331771321464,0.018509840674789127,0.07230624843528466,Phase,2
020-200-202,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
020-201,0.003983130271790066,0.0049203373945641985,0.07230624843528466,Phase,2
020-202,0.003983130271790066,0.004451733833177133,0.07230624843528466,Phase,2
020-210,0.018275538894095594,0.01944704779756326,0.07230624843528466,Phase,2
020-220,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
021,0.004217432052483599,0,0.07230624843528466,Phase,2
021-022,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
021-022-102-202-221,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
021-022-112,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
021-022-112-120-202,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
021-022-112-121,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
021-022-120,4.6860356138706655e-4,0,0.07230624843528466,Phase,2
021-022-121,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
021-022-121-201-220,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
021-022-201,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
021-022-201-220,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
021-022-202-211-220,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
021-022-220,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
021-102,0.015463917525773196,0.01780693533270853,0.07230624843528466,Phase,2
021-102-112-202-211-220,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
021-102-120-220,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
021-102-200,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
021-102-201-202-220,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
021-102-201-210-211-220,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
021-102-220,7.029053420805998e-4,0,0.07230624843528466,Phase,2
021-112-120-202-220,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
021-120,0.012652296157450796,0.013823805060918463,0.07230624843528466,Phase,2
021-120-121-210,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
021-120-201,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
021-120-220,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
021-200,0.004217432052483599,0.004451733833177133,0.07230624843528466,Phase,2
021-201,0.02647610121836926,0.027647610121836926,0.07230624843528466,Phase,2
021-201-202,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
021-201-220,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
021-202,0.011012183692596064,0.013120899718837863,0.07230624843528466,Phase,2
021-202-211,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
021-202-220,4.6860356138706655e-4,0,0.07230624843528466,Phase,2
021-210,0.016635426429240863,0.01780693533270853,0.07230624843528466,Phase,2
021-210-211-220,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
021-211,2.3430178069353328e-4,4.6860356138706655e-4,0.07230624843528466,Phase,2
021-212-220,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
021-220,0.030459231490159326,0.033739456419868794,0.07230624843528466,Phase,2
022,0.008669165885660732,0,0.07230624843528466,Phase,2
022-102,0.03139643861293346,0.03280224929709466,0.07230624843528466,Phase,2
022-102-111-112-201,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
022-102-112-120-202-211,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
022-102-112-120-210-220,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
022-102-120,4.6860356138706655e-4,0,0.07230624843528466,Phase,2
022-102-120-211-220,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
022-102-121,2.3430178069353328e-4,0,0.07230624843528466,Phase,2
