1	2	23	-6.878622	5.813970	-1.708474	6.694065
1	2	77	5.629076	-5.515419	6.697152	-3.213530
2	2	85	6.565481	-5.504357	4.512671	-4.835888
2	2	15	-5.360427	2.618474	-5.522014	6.288964
3	3	96	6.844097	-6.752407	6.679045	-5.428765
3	3	1	-1.278737	5.129533	-3.583790	4.037685
3	3	3	0.473352	5.127802	0.185970	0.218735
4	2	50	-7.028541	6.917757	-5.241428	5.813972
4	2	50	5.472976	-4.267294	5.629076	-5.694560
5	3	82	-5.262604	6.107621	-7.578880	6.854482
5	3	16	5.682140	-2.015118	4.303061	-3.407972
5	3	2	4.185553	-0.254749	-0.492694	2.478332
6	2	37	6.174453	-5.881403	5.472976	-4.590775
6	2	63	-5.469269	4.657515	-5.397527	6.917757
7	2	81	5.283394	-1.270463	5.992851	-4.696141
7	2	19	-7.048984	6.792765	-5.454014	5.338556
8	3	75	-6.225290	7.180092	-6.105307	5.983075
8	3	17	3.539498	-4.438676	3.674490	-6.858827
8	3	8	2.119318	2.074844	-0.855667	-0.512370
9	2	72	2.089974	1.311862	-0.738783	3.038236
9	2	28	-2.203677	6.016944	-6.590752	6.751595
10	2	95	7.496985	-7.892676	6.924929	-7.253723
10	2	5	-5.566442	4.997756	-5.945524	3.674490
11	2	96	7.589220	-10.604533	6.977959	-8.638222
11	2	4	-4.473215	1.954961	-1.091160	2.293314
12	2	92	5.119129	-2.647740	7.478522	-5.092572
12	2	8	-5.633725	6.263823	-4.259443	6.805754
13	2	46	-7.624628	5.334794	-0.612529	6.180177
13	2	54	4.883028	-5.994596	7.793096	-3.727417
14	3	67	-5.657795	4.883028	-5.993806	7.793096
14	3	10	7.270069	-7.624671	5.323324	-0.612530
14	3	23	7.258403	-1.288215	0.518799	1.398369
15	1	100	-6.541742	7.543747	-5.613099	5.180592
16	2	40	-4.796184	7.481730	-2.315265	7.193285
16	2	60	6.998565	-3.097068	7.592329	-1.917375
17	3	81	-5.435850	6.107621	-3.760168	7.934526
17	3	7	-0.745690	-0.188603	3.625064	2.366514
17	3	12	4.230052	-6.223058	4.303061	-3.512466
18	2	90	-4.261339	7.821089	-3.623758	6.662471
18	2	10	6.683335	-3.303782	7.298484	-5.453685
19	3	51	2.534012	0.077274	-1.179179	2.003349
19	3	31	-0.304586	6.471638	-1.262945	2.003349
19	3	18	5.983075	-6.342189	5.946074	-4.387886
20	2	91	5.321321	-6.403118	7.394720	-6.997089
20	2	9	-7.154279	6.461521	0.467178	4.777207
21	3	33	6.421328	2.454066	-1.218354	0.732971
21	3	16	7.668275	-3.190598	5.129533	-4.243197
21	3	51	-4.664256	6.844097	-5.995340	6.679045
22	3	63	-3.682549	8.305503	-0.721540	8.283118
22	3	23	6.994464	-2.972114	6.420046	-1.959305
22	3	14	1.053417	-1.836003	1.353209	5.656728
23	2	92	-2.864252	-0.254294	2.308022	-1.132574
23	2	8	3.414847	-3.013406	8.416873	-6.171176
24	2	98	-6.641692	7.934526	-5.837333	7.668275
24	2	2	4.303048	-0.187139	6.044604	-2.589038
25	3	51	-1.729713	0.463041	2.025658	8.504795
25	3	38	6.946649	-3.920407	7.166383	-2.960956
25	3	11	-1.729713	6.812966	-3.522210	8.962403
26	2	73	-3.983762	6.107621	-2.139189	7.934526
26	2	27	5.682140	-6.223966	4.303061	-3.010138
27	3	25	-1.315486	1.155736	6.366025	1.842133
27	3	65	-7.600632	6.151922	-4.775524	7.093554
27	3	10	3.498038	-5.191939	6.868165	-3.442898
28	4	30	-2.641019	7.927335	-2.039561	8.474043
28	4	14	0.783291	4.659468	-2.020739	2.438722
28	4	29	7.844897	1.646295	7.732694	-3.208508
28	4	27	2.261044	4.628841	1.552854	-2.968051
29	2	82	-5.196175	6.218025	-4.208589	4.069446
29	2	18	5.296923	-0.121735	8.343313	-4.060405
30	2	64	6.642117	-4.720062	6.679881	-5.007308
30	2	36	-6.299655	5.344386	-3.647680	6.027925
31	1	100	8.481622	-4.360340	7.711021	-1.483917
32	2	91	7.063363	-1.506941	7.231750	-5.786891
32	2	9	-3.955037	6.406417	-1.948702	5.680237
33	2	56	5.009383	-9.051551	6.151922	-4.886560
33	2	44	-6.290842	3.498038	-3.974688	6.868165
34	2	81	4.330917	-8.873204	4.633267	-7.301061
34	2	19	-8.427600	2.647677	-2.799528	5.162864
35	2	96	5.229110	-4.953134	7.104084	-3.555471
35	2	4	-7.065893	7.602281	-2.885593	6.379306
36	2	93	6.600620	-5.074926	6.760681	-6.826272
36	2	7	-2.637520	6.531066	-6.060632	5.554354
37	3	49	-4.243059	5.608180	-4.923561	7.458713
37	3	15	2.012629	-0.088842	-0.933047	7.366066
37	3	36	6.044480	-6.186567	5.655237	-5.016735
38	1	100	6.624710	-4.274302	8.303133	-3.773644
39	1	100	6.471699	-6.944358	8.481815	-1.735716
40	3	73	-4.703634	7.278049	-6.207549	5.233326
40	3	17	6.448642	-5.839469	6.435046	-3.835879
40	3	10	6.427741	0.657937	-0.011373	-0.838554
41	3	90	6.472023	-7.756438	6.632824	-3.996662
41	3	7	-1.744468	5.088966	-4.295389	4.842532
41	3	3	-1.168918	-1.185775	0.910310	4.694372
42	2	76	-6.870910	5.953139	-7.022755	6.705961
42	2	24	6.246608	-2.966251	5.485036	-5.038584
43	2	79	-7.920833	5.842261	-5.411897	5.272560
43	2	21	4.115856	-5.222682	6.021804	-5.476775
44	3	71	-3.821545	7.111538	-4.023645	5.338730
44	3	11	5.710224	-2.420229	5.431543	-4.875817
44	3	18	2.853499	-2.414888	0.810698	1.445780
45	4	41	4.605631	1.780392	0.019931	-6.214840
45	4	14	-2.474623	6.614731	-5.640206	4.528165
45	4	27	7.057145	-2.840463	5.519527	-7.655578
45	4	18	1.051994	6.236204	-0.205898	-4.704930
46	2	68	-4.757959	6.878481	-6.000481	6.908187
46	2	32	6.445843	-6.239037	6.642117	-2.161016
47	1	100	5.464497	-5.792857	7.569054	-8.552634
48	3	26	6.329592	-5.227192	6.745728	-2.834534
48	3	38	-5.841188	6.461852	-2.677143	7.932104
48	3	36	-0.211318	1.048068	2.593403	2.602690
49	2	70	6.225256	-4.531287	5.951729	-5.313322
49	2	30	-5.935367	7.099666	-2.141227	6.908579
50	2	75	6.342354	-4.274534	7.669677	-3.940131
50	2	25	-5.694331	6.790490	-3.763967	5.542790
51	2	85	-3.695421	7.556659	-2.136321	7.540172
51	2	15	6.280766	-3.476681	7.449502	-1.822685
52	3	71	-0.680269	-0.332507	4.189691	2.340113
52	3	27	4.877661	-5.357754	7.589921	-2.330144
52	3	2	-6.683856	4.106411	-0.845682	8.248878
53	2	89	3.001460	4.032539	0.286253	-4.890834
53	2	11	7.227020	-1.783371	6.295551	-8.419919
54	2	52	1.030886	1.185350	1.771968	5.387444
54	2	48	5.212702	1.075534	4.792267	-0.741454
55	2	89	-3.246525	7.340357	-3.775192	7.485818
55	2	11	6.301640	0.901948	4.476871	-2.448450
56	2	97	6.239740	-6.399036	5.422598	-5.347380
56	2	3	-3.803738	6.409491	-2.184665	3.583463
57	1	100	7.312675	-8.155749	7.119757	-6.125868
58	2	89	6.138844	-4.160638	8.391850	-5.196244
58	2	11	-4.587217	5.225854	-3.922777	6.113382
59	2	92	4.773503	-6.960032	5.742078	-5.969682
59	2	8	-4.111573	6.101802	-5.661821	4.735868
60	1	100	-6.242477	7.418510	-6.389081	6.353617
61	3	31	-0.714382	2.854649	2.833376	-0.477310
61	3	59	-3.864865	6.280298	-0.761657	6.525385
61	3	10	2.144587	-0.463759	3.402142	-0.477445
62	3	27	-4.125987	6.599671	-5.650710	8.705612
62	3	41	6.626897	-2.311903	6.087289	-3.192612
62	3	32	-1.116831	1.401621	0.379979	4.738985
63	2	73	2.202466	4.668045	-3.537909	0.633777
63	2	27	-3.721730	9.231978	-10.050170	7.017267
64	2	75	6.724454	-8.413189	7.813270	-3.449981
64	2	25	-4.912628	4.065277	-4.712176	7.741793
65	1	100	6.525075	-4.426385	7.957266	-4.144976
66	3	58	6.882551	-7.713239	6.474295	-2.431242
66	3	35	1.168515	-1.349662	0.598742	5.433231
66	3	7	-4.726501	4.104591	-2.485476	5.773001
67	2	98	7.633855	-8.075362	3.659662	-7.153739
67	2	2	-3.668497	4.076937	-9.302815	4.755148
68	3	77	6.743399	-2.945312	7.625452	-5.903217
68	3	18	-4.945719	6.906785	-4.385642	6.355996
68	3	5	-0.557038	1.992561	1.109572	4.929456
69	3	54	-5.783247	6.950897	-3.713784	7.558583
69	3	38	0.003608	0.371445	5.451399	-2.413939
69	3	8	6.329136	-3.815272	5.451765	-2.413938
70	2	92	5.731969	-6.555049	7.826447	-3.824086
70	2	8	-4.576553	4.427845	-0.426615	7.756431
71	3	51	1.890618	4.526126	-5.741800	2.980566
71	3	4	6.307331	1.515427	4.072468	-2.689463
71	3	45	0.635355	4.526129	-5.741797	5.838735
72	2	90	0.100347	3.092202	-7.804278	7.026137
72	2	10	6.681772	-3.470078	4.293739	-3.320798
73	2	93	-10.054680	6.602509	-4.082826	7.170795
73	2	7	1.052616	-3.134739	4.726160	-2.876492
74	1	100	-2.910747	7.254997	-7.392887	6.733813
75	3	20	4.072082	-1.875145	6.176670	-5.786933
75	3	53	-0.595241	5.302914	0.562724	0.707576
75	3	27	-4.802017	5.308090	-5.969197	7.272904
76	2	58	-6.705652	6.855105	-2.522262	4.435951
76	2	42	3.430307	-4.179252	6.439691	-7.617789
77	3	87	4.998165	-4.422407	6.408866	-8.370290
77	3	9	-0.765426	0.298380	1.646968	4.000084
77	3	4	-5.805068	4.873245	-2.300811	4.030130
78	3	77	1.193252	-1.656777	2.588222	4.302432
78	3	13	5.864031	-4.700627	4.978860	-3.999150
78	3	10	-4.780445	3.757373	-3.852788	7.916011
79	2	52	5.836720	-5.059931	6.444558	-9.754568
79	2	48	-4.571347	7.685312	-5.588109	2.351786
80	3	53	-5.426238	8.105104	0.661497	2.772636
80	3	33	0.181444	2.429057	3.572160	-0.353713
80	3	14	4.523191	-1.325359	6.637130	-2.229139
81	2	95	-5.626121	5.831218	-9.094552	7.919461
81	2	5	5.045697	-4.750557	2.852789	-3.337136
82	3	41	-5.792557	5.108404	-4.825443	6.078645
82	3	8	0.332331	-2.168452	1.659096	5.330188
82	3	51	5.810245	-2.908574	6.954300	-3.494881
83	2	40	-5.484155	7.538103	-5.001218	4.580373
83	2	60	6.788832	-5.241293	7.106557	-5.561695
84	2	97	4.614489	1.241384	-5.469830	4.768588
84	2	3	2.653127	3.480305	-5.857539	4.768593
85	1	100	-3.772681	9.222217	-6.085597	5.020339
86	2	72	-3.750917	6.290231	-3.451416	9.052196
86	2	28	7.397019	-5.186749	6.662347	-2.361935
87	2	98	-7.709983	6.756477	-5.709009	7.245817
87	2	2	4.354645	-2.349511	6.343213	-0.367433
88	2	54	-6.967885	5.680114	-3.587185	7.132654
88	2	46	-1.369788	0.212361	2.675962	5.086320
89	2	67	-4.990696	5.415330	-6.530372	6.037773
89	2	33	5.652858	-6.083628	3.960174	-5.735001
90	2	12	-7.027123	5.473486	0.428380	5.075162
90	2	88	5.203374	-1.420259	9.266631	-7.794889
91	2	24	-3.442329	5.503874	-3.188469	7.327576
91	2	76	4.240188	-5.157067	8.540788	1.418822
92	2	90	-5.482944	7.601248	-6.661698	6.986916
92	2	10	5.577711	-5.218883	4.928012	-2.337258
93	2	75	-4.267186	8.427845	-6.026195	3.786688
93	2	25	6.721228	-3.352906	6.684834	-3.549732
94	2	84	6.892135	-2.212572	6.120513	-7.142645
94	2	16	-3.671483	6.078145	-2.154714	4.685678
95	2	23	8.432011	-2.093059	5.100979	-3.082890
95	2	77	-3.146375	7.235114	-7.455251	5.379828
96	2	54	0.111773	-2.808123	0.149122	7.349664
96	2	46	6.502507	-8.570602	6.717428	-4.216209
97	2	56	-6.102251	6.305162	-5.268535	7.208709
97	2	44	6.932311	-4.250079	6.365620	-4.928417
98	4	35	7.024167	-0.749420	-3.558277	2.285281
98	4	25	1.542606	5.808080	-4.665786	2.285281
98	4	25	7.669550	-7.364613	6.982464	-2.712834
98	4	15	-4.382361	5.820901	-4.669923	7.673376
99	1	100	-4.045917	7.996095	-6.673217	6.255686
100	2	48	6.141183	-1.524358	6.294660	-2.973211
100	2	52	-2.589496	6.964806	-4.782375	2.541897
101	3	95	9.769055	-6.156428	7.665517	-3.359931
101	3	3	-0.629762	-0.045612	2.110781	5.593540
101	3	2	-0.629793	6.212180	-4.211550	6.260768
102	2	99	-7.115088	7.830202	-5.791054	7.115083
102	2	1	6.046275	-4.074577	3.420587	0.395426
103	3	90	1.406946	9.221193	-2.838866	-1.084501
103	3	8	-3.569331	9.222217	-8.896912	4.673365
103	3	2	6.262016	-2.446856	3.027161	-5.675800
104	2	16	0.795202	3.240371	-3.858242	5.698627
104	2	84	6.799424	-5.243177	8.710712	-3.516011
105	1	100	6.710573	-1.894432	5.784085	-5.343787
106	2	85	-8.706167	7.009453	-4.159353	6.798311
106	2	15	2.668786	-0.025041	7.826897	-4.158762
107	2	99	-7.564380	7.225601	-6.666808	7.341622
107	2	1	1.459582	-1.989151	4.464893	0.988277
108	1	100	-7.561201	6.988043	-7.128780	7.696577
109	3	70	-3.278041	2.243733	5.087191	-1.702213
109	3	23	3.316424	-2.283924	6.689416	-8.305399
109	3	7	-8.524989	7.944377	-6.011648	3.904958
110	2	69	6.879019	-4.707603	6.487722	-2.681674
110	2	31	-3.139512	6.199754	-3.784740	6.259200
111	1	100	-8.840711	6.690578	-7.587560	6.283467
112	2	54	5.889328	-1.596374	6.464460	-4.446426
112	2	46	-6.701306	5.817192	-6.441776	5.811240
113	2	34	-0.127781	7.576535	-3.662190	7.170689
113	2	66	5.939681	-5.647554	7.508502	-3.358700
114	2	79	-5.529623	5.921199	-6.424673	6.367934
114	2	21	7.114209	-2.463749	2.632299	-1.830366
115	3	43	-5.587170	7.725445	-5.871769	6.825485
115	3	50	5.738094	-5.286296	6.487889	-5.506158
115	3	7	0.215809	1.267784	0.235662	6.569310
116	2	83	-6.925880	6.842067	-6.545998	7.315627
116	2	17	5.950296	-1.974282	3.931021	-3.564593
117	2	97	8.554997	-4.933796	6.274207	-5.924083
117	2	3	-2.188916	4.817030	-4.345376	6.904964
118	1	100	5.907284	-4.964671	9.267567	-7.738350
119	3	30	6.065045	-4.844447	6.873090	-6.913819
119	3	36	-5.502945	6.600746	-2.495527	5.376699
119	3	34	0.777791	0.978329	6.755115	-0.668133
120	2	3	8.338810	-6.369207	2.216567	-0.543628
120	2	97	-0.807908	1.007647	-3.893280	6.563494
121	2	32	-4.969844	6.786204	-3.761433	7.019082
121	2	68	7.471797	-5.419064	8.249397	-4.669201
122	2	85	0.974301	-3.607345	0.308690	3.098836
122	2	15	0.983933	-3.611751	6.719179	-1.659943
123	2	82	-0.928855	8.897152	-6.493197	5.576675
123	2	18	7.522905	-1.746362	5.559698	-6.095134
124	3	21	-0.413073	-0.821711	2.963878	1.803079
124	3	52	5.964608	-6.068828	7.793283	-3.853344
124	3	27	-3.225702	5.400705	-3.521881	5.370767
125	3	65	5.925363	-4.589678	8.133664	-4.192693
125	3	27	-3.776253	7.208040	-4.675094	7.312587
125	3	8	2.331840	-0.447344	1.592675	5.591000
126	3	48	0.841866	-7.604530	2.726740	3.955552
126	3	45	7.262823	-7.640846	7.193009	-2.634551
126	3	7	-5.550788	4.692857	-2.874682	6.978654
127	1	100	7.470291	-4.416694	5.458500	-9.403205
128	1	100	5.115340	-1.268443	8.499686	-9.955449
129	2	95	-4.921267	8.218889	-5.558617	6.571378
129	2	5	6.318287	-4.487700	4.569311	-1.607422
130	2	9	-1.711291	6.206784	-6.088113	5.916372
130	2	91	7.767475	-5.503509	6.186018	-5.136696
131	3	19	0.274821	1.430799	3.740842	3.534687
131	3	50	-3.518541	7.663625	-2.990984	4.858008
131	3	31	6.042662	-3.050366	8.920918	-2.422821
132	2	28	4.883682	-4.507261	5.401386	-5.433083
132	2	72	-7.547654	6.797575	-7.493089	6.532784
133	2	83	8.404433	-7.453497	7.422760	-6.654003
133	2	17	-2.839103	4.544195	-3.816943	6.279006
134	1	100	-11.140599	5.118659	-2.793187	6.820209
135	1	100	7.021335	-7.271757	7.146125	-6.809203
