Phase,RACIPE,DSGRN,JSD,Parameter,nState
0003-0013-0030-0303-0330-3030,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0003-0013-0303-3030,5.022601707684581e-4,0.0015067805123053742,0.5746293614858735,Phase,4
0003-0023-0303-3003-3030-3033,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0003-0023-0303-3030,0,0.0020090406830738324,0.5746293614858735,Phase,4
0003-0030-0303-3030,0.0015067805123053742,0.0030135610246107484,0.5746293614858735,Phase,4
0003-0031-0303-3030,5.022601707684581e-4,5.022601707684581e-4,0.5746293614858735,Phase,4
0003-0032-0303-3030,0.0010045203415369162,0.0025113008538422904,0.5746293614858735,Phase,4
0003-0033-0303-0330-3030,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0003-0033-0303-3003-3030,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0003-0033-0303-3013-3030,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0003-0033-0303-3030,0.007031642390758413,0.012054244098442994,0.5746293614858735,Phase,4
0003-0033-3003-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0003-0033-3030,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0003-0300-0303-3030,0.005022601707684581,0.01054746358613762,0.5746293614858735,Phase,4
0003-0301-0303-3030,0.0010045203415369162,0.0020090406830738324,0.5746293614858735,Phase,4
0003-0303-1003-3030,0,0.0010045203415369162,0.5746293614858735,Phase,4
0003-0303-1030-3030,5.022601707684581e-4,0.0010045203415369162,0.5746293614858735,Phase,4
0003-0303-2003-2031-3030-3300,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0003-0303-2003-3030,0,0.0025113008538422904,0.5746293614858735,Phase,4
0003-0303-2030-3030,0,0.0015067805123053742,0.5746293614858735,Phase,4
0003-0303-2300-3030,0,0.0015067805123053742,0.5746293614858735,Phase,4
0003-0303-2303-3003-3030-3310,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0003-0303-3000-3030,0,0.0010045203415369162,0.5746293614858735,Phase,4
0003-0303-3001-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0003-0303-3002-3030,0,0.0010045203415369162,0.5746293614858735,Phase,4
0003-0303-3003-3030,0.0065293822199899544,0.012054244098442994,0.5746293614858735,Phase,4
0003-0303-3010-3030,0,0.0030135610246107484,0.5746293614858735,Phase,4
0003-0303-3020-3030,0,0.0015067805123053742,0.5746293614858735,Phase,4
0003-0303-3030,0.014063284781516826,0,0.5746293614858735,Phase,4
0003-0303-3030-3200,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0003-3003-3030,0.0010045203415369162,0,0.5746293614858735,Phase,4
0013-0023-0303-3030,5.022601707684581e-4,5.022601707684581e-4,0.5746293614858735,Phase,4
0013-0030-0303-3030,5.022601707684581e-4,5.022601707684581e-4,0.5746293614858735,Phase,4
0013-0033-0303-3013-3030,0.0010045203415369162,0,0.5746293614858735,Phase,4
0013-0033-0303-3030,0.0020090406830738324,0.006027122049221497,0.5746293614858735,Phase,4
0013-0033-0303-3031,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0013-0103-0303-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0013-0113-0303-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0013-0300-0303-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0013-0303-0330-3030,0,0.0015067805123053742,0.5746293614858735,Phase,4
0013-0303-1303-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0013-0303-3012-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0013-0303-3013-3030,0.0015067805123053742,0.0025113008538422904,0.5746293614858735,Phase,4
0013-0303-3030,0.0025113008538422904,0,0.5746293614858735,Phase,4
0013-0303-3030-3300,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0013-0313-0330-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0023-0030-0303-3030,0,0.0010045203415369162,0.5746293614858735,Phase,4
0023-0033-0303-3030,5.022601707684581e-4,0.0025113008538422904,0.5746293614858735,Phase,4
0023-0103-0303-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0023-0123-0303-3003-3030,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0023-0123-0303-3030,0,0.0015067805123053742,0.5746293614858735,Phase,4
0023-0203-0303-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0023-0223-0303-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0023-0300-0303-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0023-0303-0320-3030,5.022601707684581e-4,5.022601707684581e-4,0.5746293614858735,Phase,4
0023-0303-1030-3030,5.022601707684581e-4,5.022601707684581e-4,0.5746293614858735,Phase,4
0023-0303-1303-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0023-0303-2023-3030,0,0.0010045203415369162,0.5746293614858735,Phase,4
0023-0303-2030-3030,0,0.0010045203415369162,0.5746293614858735,Phase,4
0023-0303-3000-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0023-0303-3021-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0023-0303-3023-3030,5.022601707684581e-4,0.0010045203415369162,0.5746293614858735,Phase,4
0023-0303-3030,0.0035158211953792064,0,0.5746293614858735,Phase,4
0023-0303-3030-3031,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0023-0303-3030-3300,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0023-0303-3031,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0030-0031-0033-0303-3030,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0030-0031-0303-0330-3030,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0030-0031-0303-3030,0.0010045203415369162,0.0025113008538422904,0.5746293614858735,Phase,4
0030-0032-0303-3030,0.0010045203415369162,0.0020090406830738324,0.5746293614858735,Phase,4
0030-0033-0303-0330-3030,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0030-0033-0303-2030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0030-0033-0303-3030,0.007533902561526871,0.015067805123053743,0.5746293614858735,Phase,4
0030-0103-0303-3030,5.022601707684581e-4,0.0010045203415369162,0.5746293614858735,Phase,4
0030-0203-0303-3030,0,0.0015067805123053742,0.5746293614858735,Phase,4
0030-0230-0303-3030,0.0010045203415369162,0.0020090406830738324,0.5746293614858735,Phase,4
0030-0300-0303-3030,0.0020090406830738324,0.0035158211953792064,0.5746293614858735,Phase,4
0030-0301-0303-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0030-0302-0303-3030,0,0.0015067805123053742,0.5746293614858735,Phase,4
0030-0303-0310-3030,5.022601707684581e-4,0.0010045203415369162,0.5746293614858735,Phase,4
0030-0303-0313-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0030-0303-0320-3030,0,0.0010045203415369162,0.5746293614858735,Phase,4
0030-0303-0330-3003-3030,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0030-0303-0330-3030,0.005022601707684581,0.011551983927674536,0.5746293614858735,Phase,4
0030-0303-3000-3030,0.0020090406830738324,0.004018081366147665,0.5746293614858735,Phase,4
0030-0303-3003-3030,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0030-0303-3010-3030,0.0010045203415369162,0.0025113008538422904,0.5746293614858735,Phase,4
0030-0303-3030,0.011551983927674536,0,0.5746293614858735,Phase,4
0030-0303-3030-3031,5.022601707684581e-4,0.0015067805123053742,0.5746293614858735,Phase,4
0030-0303-3030-3100,5.022601707684581e-4,5.022601707684581e-4,0.5746293614858735,Phase,4
0030-0303-3030-3130,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0030-0303-3030-3200,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0030-0303-3030-3300,5.022601707684581e-4,0.0015067805123053742,0.5746293614858735,Phase,4
0030-0313-3030,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0031-0033-0303-0331-3030,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0031-0033-0303-3030,0.0025113008538422904,0.006027122049221497,0.5746293614858735,Phase,4
0031-0203-0303-3030,0,0.0015067805123053742,0.5746293614858735,Phase,4
0031-0303-0313-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0031-0303-0331-3030,0.0010045203415369162,0.0020090406830738324,0.5746293614858735,Phase,4
0031-0303-3000-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0031-0303-3003-3030,0,0.0010045203415369162,0.5746293614858735,Phase,4
0031-0303-3010-3030,0,0.0010045203415369162,0.5746293614858735,Phase,4
0031-0303-3030,0.0030135610246107484,0,0.5746293614858735,Phase,4
0031-0303-3030-3200,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0032-0033-0303-2030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0032-0033-0303-3030,0.0010045203415369162,0.0045203415369161224,0.5746293614858735,Phase,4
0032-0103-0303-3030,0,0.0010045203415369162,0.5746293614858735,Phase,4
0032-0132-0303-3030,0,0.0010045203415369162,0.5746293614858735,Phase,4
0032-0203-0303-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0032-0232-0303-3030,0,0.0010045203415369162,0.5746293614858735,Phase,4
0032-0232-0303-3030-3301,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0032-0303-0313-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0032-0303-0332-3030,5.022601707684581e-4,5.022601707684581e-4,0.5746293614858735,Phase,4
0032-0303-1030-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0032-0303-1032-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0032-0303-2032-3030,0,0.0010045203415369162,0.5746293614858735,Phase,4
0032-0303-3000-3030,0,0.0010045203415369162,0.5746293614858735,Phase,4
0032-0303-3030,0.0020090406830738324,0,0.5746293614858735,Phase,4
0032-0303-3030-3300,5.022601707684581e-4,0.0015067805123053742,0.5746293614858735,Phase,4
0032-0330-0332-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0032-3030,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0033-0103-0303-2033-3030,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0033-0103-0303-3030,0.0030135610246107484,0.00803616273229533,0.5746293614858735,Phase,4
0033-0113-0303-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0033-0133-0303-1030-1130-3030,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0033-0133-0303-3030,0,0.0035158211953792064,0.5746293614858735,Phase,4
0033-0133-0303-3031,0,0.0010045203415369162,0.5746293614858735,Phase,4
0033-0203-0303-3030,0.0010045203415369162,0.0065293822199899544,0.5746293614858735,Phase,4
0033-0230-0233-0303-3030,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0033-0233-0303-3030,0.0010045203415369162,0.0020090406830738324,0.5746293614858735,Phase,4
0033-0301-0303-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0033-0302-0303-3030,0,0.0020090406830738324,0.5746293614858735,Phase,4
0033-0303-0313-3030,5.022601707684581e-4,0.007533902561526871,0.5746293614858735,Phase,4
0033-0303-0313-3030-3033,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0033-0303-0320-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0033-0303-0323-3030,0.0015067805123053742,0.0020090406830738324,0.5746293614858735,Phase,4
0033-0303-0330-0333-3030-3300,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0033-0303-0330-3003-3030,0.0010045203415369162,0,0.5746293614858735,Phase,4
0033-0303-0330-3030,0.014063284781516826,0.027122049221496736,0.5746293614858735,Phase,4
0033-0303-0330-3030-3300,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0033-0303-0331-3030,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0033-0303-0333-1030-3030,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0033-0303-0333-3003-3030,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0033-0303-0333-3030,0.0010045203415369162,5.022601707684581e-4,0.5746293614858735,Phase,4
0033-0303-0333-3033,5.022601707684581e-4,5.022601707684581e-4,0.5746293614858735,Phase,4
0033-0303-1030-3000-3030,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0033-0303-1030-3030,0.0045203415369161224,0.01054746358613762,0.5746293614858735,Phase,4
0033-0303-1031-3031,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0033-0303-1033-3030,5.022601707684581e-4,0.009542943244600702,0.5746293614858735,Phase,4
0033-0303-1033-3032,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0033-0303-1303-3030,0,0.0010045203415369162,0.5746293614858735,Phase,4
0033-0303-1330-3030,0.0010045203415369162,0.0010045203415369162,0.5746293614858735,Phase,4
0033-0303-2030,0.0010045203415369162,0,0.5746293614858735,Phase,4
0033-0303-2030-3030,5.022601707684581e-4,0.004018081366147665,0.5746293614858735,Phase,4
0033-0303-2031-3030,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0033-0303-2033-3030,5.022601707684581e-4,0.0015067805123053742,0.5746293614858735,Phase,4
0033-0303-2300-3030,5.022601707684581e-4,0.0020090406830738324,0.5746293614858735,Phase,4
0033-0303-3001-3030,5.022601707684581e-4,0.0015067805123053742,0.5746293614858735,Phase,4
0033-0303-3002-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0033-0303-3003-3030,0.013058764439979909,0.022099447513812154,0.5746293614858735,Phase,4
0033-0303-3003-3030-3203,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0033-0303-3003-3030-3300,0.0030135610246107484,0,0.5746293614858735,Phase,4
0033-0303-3003-3033,5.022601707684581e-4,0.0010045203415369162,0.5746293614858735,Phase,4
0033-0303-3010-3030,0,0.0015067805123053742,0.5746293614858735,Phase,4
0033-0303-3011-3030,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0033-0303-3012-3030,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0033-0303-3013-3030,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0033-0303-3020-3030,0,0.0010045203415369162,0.5746293614858735,Phase,4
0033-0303-3030,0.055750878955298844,0,0.5746293614858735,Phase,4
0033-0303-3030-3031,5.022601707684581e-4,0.011551983927674536,0.5746293614858735,Phase,4
0033-0303-3030-3032,0.0025113008538422904,0.0035158211953792064,0.5746293614858735,Phase,4
0033-0303-3030-3033,0.0030135610246107484,0.0025113008538422904,0.5746293614858735,Phase,4
0033-0303-3030-3033-3330,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0033-0303-3030-3130,0,0.0010045203415369162,0.5746293614858735,Phase,4
0033-0303-3030-3200,5.022601707684581e-4,0.0010045203415369162,0.5746293614858735,Phase,4
0033-0303-3030-3203,5.022601707684581e-4,0.0010045203415369162,0.5746293614858735,Phase,4
0033-0303-3030-3300,0.005022601707684581,0.011049723756906077,0.5746293614858735,Phase,4
0033-0303-3030-3300-3320,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0033-0303-3030-3301,0.0010045203415369162,0.0025113008538422904,0.5746293614858735,Phase,4
0033-0303-3030-3310,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0033-0303-3030-3330,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0033-0303-3031,0.0045203415369161224,0,0.5746293614858735,Phase,4
0033-0303-3031-3032,5.022601707684581e-4,5.022601707684581e-4,0.5746293614858735,Phase,4
0033-0303-3033,0.0010045203415369162,0,0.5746293614858735,Phase,4
0033-0310-0313-3030,5.022601707684581e-4,5.022601707684581e-4,0.5746293614858735,Phase,4
0033-0313-0330-3030,0.0010045203415369162,0.0010045203415369162,0.5746293614858735,Phase,4
0033-0313-3030,0.0015067805123053742,0,0.5746293614858735,Phase,4
0033-0313-3030-3033,0.0010045203415369162,5.022601707684581e-4,0.5746293614858735,Phase,4
0033-0330-0333-3030,5.022601707684581e-4,0.0010045203415369162,0.5746293614858735,Phase,4
0033-0333-3030,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0033-0333-3030-3032,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0033-0333-3030-3033,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0103-0113-0303-3030,0,0.0010045203415369162,0.5746293614858735,Phase,4
0103-0122-0303-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0103-0133-0303-3030,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0103-0300-0303-3030,0.0010045203415369162,0.0035158211953792064,0.5746293614858735,Phase,4
0103-0301-0303-3030,5.022601707684581e-4,5.022601707684581e-4,0.5746293614858735,Phase,4
0103-0303-0330-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0103-0303-1030-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0103-0303-1310-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0103-0303-2003-3030,0,0.0010045203415369162,0.5746293614858735,Phase,4
0103-0303-2030-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0103-0303-2300-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0103-0303-3000-3030,0.0010045203415369162,0.0030135610246107484,0.5746293614858735,Phase,4
0103-0303-3001-3030,0,0.0010045203415369162,0.5746293614858735,Phase,4
0103-0303-3003-3030,0.0015067805123053742,0.007031642390758413,0.5746293614858735,Phase,4
0103-0303-3010-3030,0,0.0025113008538422904,0.5746293614858735,Phase,4
0103-0303-3020-3030,0,0.0010045203415369162,0.5746293614858735,Phase,4
0103-0303-3030,0.0055248618784530384,0,0.5746293614858735,Phase,4
0103-0303-3030-3031,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0103-0303-3030-3300,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0103-3030,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0113-0303-1030-3030,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0123-0130-0303-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0123-0303-0330-3030,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0123-0303-3030,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0130-0133-0303,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0130-0133-0303-3030,5.022601707684581e-4,0.0020090406830738324,0.5746293614858735,Phase,4
0130-0133-0303-3130,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0130-0300-0303-3030,0,0.0010045203415369162,0.5746293614858735,Phase,4
0130-0302-0303-0330-3030,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0130-0302-0303-3030,0,0.0010045203415369162,0.5746293614858735,Phase,4
0130-0303-0330-3030,0.0025113008538422904,0.007031642390758413,0.5746293614858735,Phase,4
0130-0303-2003-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0130-0303-3000-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0130-0303-3030,0.0025113008538422904,0,0.5746293614858735,Phase,4
0130-0303-3030-3300,5.022601707684581e-4,0.0010045203415369162,0.5746293614858735,Phase,4
0131-0133-0303-3030,5.022601707684581e-4,0.0020090406830738324,0.5746293614858735,Phase,4
0131-0303-0331-3030,0,0.0010045203415369162,0.5746293614858735,Phase,4
0131-0303-2030-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0131-0303-3030,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0132-0133-0303-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0132-0303-3030,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0133-0303-0323-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0133-0303-0330-0333-3030-3300,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0133-0303-3030,0.0030135610246107484,0,0.5746293614858735,Phase,4
0133-0303-3030-3031,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0133-0303-3030-3033,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0133-0303-3030-3300,0.0010045203415369162,0.0015067805123053742,0.5746293614858735,Phase,4
0133-0303-3031,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0133-0303-3130-3330,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0203-0303-0330-3030,0,0.0015067805123053742,0.5746293614858735,Phase,4
0203-0303-1030-3030,0,0.0020090406830738324,0.5746293614858735,Phase,4
0203-0303-2030-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0203-0303-3000-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0203-0303-3002-3030,0,0.0015067805123053742,0.5746293614858735,Phase,4
0203-0303-3003-3030,0,0.0055248618784530384,0.5746293614858735,Phase,4
0203-0303-3010-3030,5.022601707684581e-4,0.0010045203415369162,0.5746293614858735,Phase,4
0203-0303-3011-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0203-0303-3020-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0203-0303-3030-3100,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0203-0303-3030-3300,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0203-0303-3030-3301,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0230-0231-0303-3030,0,0.0020090406830738324,0.5746293614858735,Phase,4
0230-0233-0303-3030,0.0010045203415369162,0.0015067805123053742,0.5746293614858735,Phase,4
0230-0300-0303-3030,0,0.0010045203415369162,0.5746293614858735,Phase,4
0230-0301-0303-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0230-0302-0303-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0230-0303-0310-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0230-0303-0313-3030,5.022601707684581e-4,5.022601707684581e-4,0.5746293614858735,Phase,4
0230-0303-0330-3030,0,0.0020090406830738324,0.5746293614858735,Phase,4
0230-0303-1030-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0230-0303-1230-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0230-0303-3000-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0230-0303-3003-3030,0,0.0020090406830738324,0.5746293614858735,Phase,4
0230-0303-3010-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0230-0303-3030,0.0045203415369161224,0,0.5746293614858735,Phase,4
0230-0303-3030-3300,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0230-0323-0330-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0231-0233-0303-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0231-0303-3030,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0232-0233-0303-3030,5.022601707684581e-4,5.022601707684581e-4,0.5746293614858735,Phase,4
0233-0303-0313-3030,5.022601707684581e-4,5.022601707684581e-4,0.5746293614858735,Phase,4
0233-0303-3003-3030,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0233-0303-3030,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0233-0303-3030-3031,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0300-0303,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0300-0303-0310-3030,5.022601707684581e-4,0.0020090406830738324,0.5746293614858735,Phase,4
0300-0303-0320-3030,5.022601707684581e-4,0.0020090406830738324,0.5746293614858735,Phase,4
0300-0303-0330-0332-3030,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0300-0303-0330-2300-3030,5.022601707684581e-4,0,0.5746293614858735,Phase,4
0300-0303-0330-3030,0.0055248618784530384,0.009542943244600702,0.5746293614858735,Phase,4
0300-0303-0330-3030-3300,0.0010045203415369162,0,0.5746293614858735,Phase,4
0300-0303-0330-3230,0,5.022601707684581e-4,0.5746293614858735,Phase,4
0300-0303-1030-3030,0,0.0010045203415369162,0.5746293614858735,Phase,4
0300-0303-1300-3030,0,0.0010045203415369162,0.5746293614858735,Phase,4
0300-0303-2030-3030,0,0.0015067805123053742,0.5746293614858735,Phase,4
0300-0303-2300-3030,0,0.0015067805123053742,0.5746293614858735,Phase,4
0300-0303-3000-3030,0.0010045203415369162,0.0020090406830738324,0.5746293614858735,Phase,4
0300-0303-3010-3030,5.022601707684581e-4,0.0010045203415369162,0.5746293614858735,Phase,4
0300-0303-3020-3030,0.0010045203415369162,0.0020090406830738324,0.5746293614858735,Phase,4
0300-0303-3030,0.009040683073832245,0,0.5746293614858735,Phase,4
