1	2	89	-5.298021	6.172046	-5.889076	6.982742
1	2	11	5.490042	-3.997061	5.474371	-4.983001
2	3	53	-2.164581	6.279789	-7.070278	6.200397
2	3	28	2.720025	0.668942	-1.220411	0.464551
2	3	19	6.648542	-2.747026	5.096717	-6.126379
3	3	31	-0.262460	7.574254	0.937342	-2.978640
3	3	64	-6.527726	7.574258	-5.634764	7.782377
3	3	5	5.389591	-2.897598	6.631737	-2.979194
4	3	59	-7.271469	5.365209	-4.177862	6.646766
4	3	22	5.454645	-3.553705	5.043452	-4.191796
4	3	19	-0.673417	0.105275	2.345145	1.561592
5	2	15	6.086316	-3.170751	6.178176	-7.696743
5	2	85	-5.462814	6.786418	-4.356369	3.852386
6	2	52	5.477978	-6.276060	6.624930	-5.159969
6	2	48	-1.105769	0.006003	3.524852	-0.219142
7	2	88	1.457135	3.186500	-2.069701	-3.391944
7	2	12	-4.777671	8.023367	-2.069738	1.033583
8	2	16	-6.371549	5.450462	-5.099548	2.418535
8	2	84	6.025684	-6.128895	7.460546	-8.366513
9	2	63	6.810709	-5.055039	6.663124	-5.199362
9	2	37	-5.516283	6.628936	-3.665549	6.539208
10	2	43	-4.305123	7.489989	-2.388321	6.703065
10	2	57	7.501477	-3.214717	5.763749	-5.352937
11	2	90	4.982676	-3.482307	8.017162	-5.926873
11	2	10	-4.303230	6.042552	-0.505077	4.009130
12	2	89	-5.266287	6.279789	-2.152831	6.200397
12	2	11	6.648542	-3.580138	5.096717	-3.756601
13	2	50	-2.599014	6.509822	-5.714966	7.892561
13	2	50	7.593308	-5.931193	6.539156	-3.428523
14	3	53	-6.634158	7.574258	-4.302078	7.782377
14	3	31	-0.982108	3.276102	1.392315	1.210271
14	3	16	5.389591	-3.923436	6.631737	-4.218456
15	2	71	5.477978	-4.889347	6.624930	-6.916383
15	2	29	-4.528703	6.251772	-1.294317	5.949572
16	3	29	-4.674278	5.299803	-7.500724	3.822226
16	3	42	7.853532	-3.168462	4.816844	-3.427318
16	3	29	0.786204	2.904443	-1.137869	0.567162
17	4	40	-4.735639	8.048416	0.722025	0.104022
17	4	29	-4.735639	8.050791	-5.501466	6.665356
17	4	16	5.263068	-2.798075	6.868387	-5.668464
17	4	15	0.252901	8.048416	0.722025	-5.668464
18	2	82	4.559056	-10.136011	6.022720	-6.056252
18	2	18	-5.761487	1.679501	-5.724618	4.911587
19	2	64	-5.360478	6.955998	-5.767301	7.434942
19	2	36	6.283818	-5.441165	5.812055	-5.125234
20	3	41	3.490774	0.992595	-0.335438	1.121482
20	3	39	5.863121	-4.665198	5.780027	-5.192210
20	3	20	-3.154816	7.506479	-6.606354	6.648542
21	2	87	7.888038	-5.502848	8.378266	-7.875760
21	2	13	-3.395191	6.232603	-4.488445	4.607070
22	2	98	7.529984	-5.837173	6.998507	-2.800099
22	2	2	-3.039296	4.274209	-4.366342	6.485760
23	3	10	4.816844	-4.803149	5.128463	-3.754844
23	3	78	-7.803979	3.822226	-6.899109	5.863121
23	3	12	-1.506321	1.426867	3.833459	-0.499780
24	2	88	-4.320882	6.080973	-8.078726	5.090712
24	2	12	7.697908	-3.779081	4.127859	-4.364194
25	3	55	0.394161	0.713938	6.483180	-0.972487
25	3	30	-5.083023	6.908688	-3.709142	4.887836
25	3	15	6.831805	-2.951250	6.483181	-7.551684
26	3	43	6.378770	-5.449131	8.286296	-3.778296
26	3	45	-2.246741	0.623774	5.031232	2.005398
26	3	12	-2.246741	6.578441	-1.331658	5.999882
27	2	96	7.766184	-5.443087	7.147069	-3.254454
27	2	4	-2.502671	5.663890	-2.885549	7.529984
28	2	56	-2.952817	5.802949	-2.909265	7.904242
28	2	44	7.892251	-1.590755	8.256586	-1.635817
29	2	35	3.240503	0.819754	-3.926408	1.398959
29	2	65	5.949573	-4.121226	6.639307	-4.459953
30	2	95	0.560270	3.725664	3.904010	-5.520159
30	2	5	5.802949	-2.588789	7.904242	-5.520159
31	2	65	7.213320	-4.421121	6.963701	-4.217589
31	2	35	-3.828052	6.523976	-3.176343	5.933168
32	2	28	4.887836	-3.870355	6.711684	-3.217293
32	2	72	-3.737661	8.157218	-2.906281	6.560885
33	3	39	-3.321610	6.905260	-5.772216	6.909065
33	3	27	6.614392	-6.161262	3.476341	-2.446746
33	3	34	1.064206	0.371763	-5.767331	6.608932
34	3	42	-0.473706	-1.509121	2.213116	2.796493
34	3	24	5.580337	-7.691006	4.022145	-1.426063
34	3	34	-6.308564	4.865253	-3.490022	5.983350
35	2	81	-6.390790	6.073563	-4.746968	6.529725
35	2	19	6.731450	-6.835130	6.880028	-2.928761
36	3	59	-7.015026	5.183627	-7.242868	6.155899
36	3	31	-2.258232	-1.130065	4.853910	0.362392
36	3	10	3.154080	-6.121815	4.853910	-5.960184
37	2	78	-5.919807	6.064343	-4.187536	6.909360
37	2	22	5.480435	-5.414089	6.583100	-2.478957
38	3	21	-3.749001	-0.982251	4.853910	-0.086317
38	3	75	-10.299359	5.183627	-5.593316	6.155899
38	3	4	2.706852	-3.551584	4.853910	-6.610124
39	2	45	-4.759493	6.089732	-3.825404	7.015327
39	2	55	5.678222	-5.089126	2.102562	-6.096356
40	1	100	9.004059	-9.445903	5.183627	-7.577402
41	1	100	-6.109320	9.004059	-7.740374	5.183627
42	3	15	-4.336759	7.301424	-7.097035	3.533339
42	3	29	6.100957	-2.696293	6.014667	-8.157280
42	3	56	1.228512	1.904090	-0.554514	-8.157280
43	2	78	-2.826376	6.235740	-6.260796	6.275890
43	2	22	5.153734	-4.807783	5.622000	-5.147460
44	2	70	6.665356	-4.934382	7.136084	-4.042781
44	2	30	-5.668464	6.466409	-4.342162	6.727855
45	2	64	8.481367	-0.993841	8.534933	-4.271180
45	2	36	-1.574667	8.125851	-3.617753	6.431374
46	3	58	-6.355159	7.224318	-4.890776	4.553841
46	3	32	0.264323	1.525630	6.379396	-1.420376
46	3	10	6.045846	-3.545506	6.381283	-5.614702
47	3	31	-4.333613	5.119236	-5.197386	7.715927
47	3	18	5.732227	-5.566662	4.974313	-2.498771
47	3	51	0.284511	0.652546	0.355572	7.715927
48	2	69	-5.883549	5.462107	1.420741	0.090953
48	2	31	-5.883549	6.789688	-5.148440	6.633477
49	2	56	-2.791354	7.523007	-4.362450	7.263913
49	2	44	5.769085	-4.137445	6.208884	-4.080274
50	2	76	6.642176	-4.198585	7.294631	-6.663422
50	2	24	-4.971857	6.941021	-3.877935	6.049187
51	3	80	-4.291327	9.150438	-4.408062	7.679558
51	3	11	1.695554	-3.616497	1.498512	3.465082
51	3	9	6.155899	-3.616507	6.707113	-1.408675
52	2	65	0.467139	2.012426	4.350649	-0.131302
