1	1	100	6.108324	-4.298552	5.451925	-5.441594
2	3	31	-6.493379	7.203242	-2.690478	7.160480
2	3	49	0.009098	0.843536	3.627808	1.284157
2	3	20	5.346747	-4.143196	9.135912	-4.017438
3	3	61	-7.410797	0.429123	0.849621	6.398541
3	3	37	-7.421737	3.655096	-5.646736	6.398541
3	3	2	3.571931	-5.225241	6.553131	-6.023579
4	1	100	6.840317	-5.329321	5.378456	-6.427798
5	2	64	3.212793	-8.240188	5.306169	-4.969396
5	2	36	-7.821477	4.378064	-7.612309	4.561010
6	2	92	-1.854085	-4.299522	3.749928	1.753585
6	2	8	3.698526	-4.299522	7.113885	-3.497235
7	2	81	6.016124	-5.459045	5.584774	-5.104749
7	2	19	-4.995182	4.656265	-4.911909	3.698526
8	4	56	6.567407	-4.932297	6.626182	-4.419999
8	4	6	-2.200816	4.129522	-4.625105	7.216390
8	4	33	3.281350	-0.087022	-4.621702	1.463280
8	4	5	6.567407	-0.087022	0.407765	-4.419999
9	2	92	-5.555038	6.483417	-5.280676	8.055632
9	2	8	6.865520	-4.783808	5.745139	-2.513396
10	2	19	3.420188	-5.071026	5.144737	-8.540430
10	2	81	-7.945163	5.963219	-7.473516	4.378064
11	1	100	-8.299097	6.986688	-7.111819	7.547311
12	2	25	-4.876483	-0.100241	2.522005	3.124693
12	2	75	-5.001538	6.247966	-3.886567	7.547311
13	1	100	-5.047535	7.679008	-2.861401	6.485685
14	2	56	1.423765	-6.798160	4.171427	1.692109
14	2	44	5.584774	-6.798160	6.698337	-3.860122
15	2	47	5.382717	-3.914551	5.844645	-4.226307
15	2	53	-5.359894	6.931633	-2.584306	6.247966
16	2	88	5.643602	-6.390680	6.155465	-2.712168
16	2	12	-2.794290	4.894992	-6.806676	5.592493
17	3	42	0.049389	-0.085267	6.978319	-0.626535
17	3	57	6.428471	-5.816121	6.978320	-6.609369
17	3	1	-4.635143	6.104818	-1.865493	5.705711
18	2	89	-3.092306	6.428471	-6.206757	6.978320
18	2	11	5.710936	-2.837023	6.108324	-4.004454
19	4	23	1.145566	6.245484	-1.078907	0.123294
19	4	37	7.301382	-5.544389	4.955016	-4.318360
19	4	11	1.145566	0.278855	4.955016	-4.318359
19	4	29	-4.895360	6.245484	-6.481075	5.967303
20	3	87	6.753774	-5.254790	6.798644	-5.908443
20	3	12	-0.573394	7.165769	-4.468554	5.368480
20	3	1	4.740525	1.138890	-4.359205	-0.412278
21	1	100	-6.091353	5.391666	-2.269280	5.092780
22	2	45	5.857976	-3.783571	2.590323	1.092893
22	2	55	-4.534069	6.848399	-3.730233	8.072482
23	2	99	-7.473420	7.711502	-6.447465	6.770628
23	2	1	4.561010	-2.486953	5.638569	-1.155274
24	2	69	-5.896922	7.604705	-5.049396	5.391666
24	2	31	5.967303	-4.395754	4.794425	-5.494112
25	3	50	-7.402318	5.597839	-4.914937	6.570911
25	3	40	-1.246658	0.314285	0.298155	6.570911
25	3	10	4.794425	-5.509043	6.574532	-1.377403
26	1	100	6.174615	-6.359439	6.447667	-4.942134
27	1	100	-5.748146	3.738525	1.204631	8.387758
28	1	100	-8.929825	7.328404	-5.632155	8.436587
29	3	45	-4.886255	7.197144	-2.169605	7.278399
29	3	31	6.507977	-3.582138	8.028846	-4.697661
29	3	24	1.097393	2.468644	2.558885	-4.697661
30	3	46	-0.306029	1.072583	-4.320451	7.058721
30	3	40	-6.469894	6.929229	-4.660360	7.058721
30	3	14	1.745000	1.072575	-4.320451	1.420866
31	2	54	-4.652474	7.278399	-4.092850	6.245484
31	2	46	8.028846	-3.271605	7.301382	-4.533798
32	2	29	-3.503252	8.522174	-3.402513	6.498499
32	2	71	2.713493	4.213518	-3.402513	1.287218
33	2	98	-2.853002	6.774186	-5.460606	8.350710
33	2	2	6.491001	-2.876932	5.855141	-2.463851
34	4	33	-8.080046	5.787124	-4.146698	6.813149
34	4	52	-3.772643	-0.001872	6.842133	0.717089
34	4	11	2.000949	-5.146932	6.842133	-5.470538
34	4	4	-8.078878	5.749686	1.487681	0.717089
35	2	20	-4.746417	4.078133	-4.321603	6.918477
35	2	80	6.694723	-5.752900	6.414322	-5.976119
36	3	43	6.320643	-2.150133	6.451655	-4.438856
36	3	50	-2.669366	5.298558	-3.999841	7.422624
36	3	7	-2.669365	5.298558	0.340607	1.104623
37	1	100	-11.332375	5.984402	-6.073942	2.410779
38	1	100	6.030763	-4.692582	7.913772	-6.602723
39	3	13	5.182621	-5.101652	5.542216	-4.364822
39	3	69	-6.365725	0.968189	0.174139	8.551589
39	3	18	-6.365725	6.057036	-4.427531	8.551589
40	2	54	-3.513123	6.663653	-2.990936	7.079963
40	2	46	5.466205	-3.884745	5.915388	-4.500295
41	3	43	0.103333	0.417628	2.542877	-0.817139
41	3	35	6.639493	-6.188914	6.480625	-7.071411
41	3	22	-5.440777	5.126698	-3.487223	5.422268
42	2	37	-1.729886	8.086802	-8.753993	6.360471
42	2	63	4.546479	5.559892	-3.503164	0.497196
43	3	28	-3.709797	5.547504	-4.409801	6.444820
43	3	51	5.574328	-4.251841	7.304594	-6.234449
43	3	21	-3.709797	1.334264	1.381764	-0.009940
44	2	8	-5.081289	4.666746	-3.953862	3.104179
44	2	92	5.590404	-5.802534	6.539376	-7.890703
45	1	100	-0.372470	6.332484	-3.810478	4.356010
46	4	65	-2.265633	6.795144	-5.030210	7.297143
46	4	14	-2.265628	6.795144	0.640654	0.807221
46	4	20	-2.265589	0.339654	6.875685	0.744410
