Phase,RACIPE,DSGRN,JSD,Parameter,nState
0012,0,8.771929824561404e-4,0.01033813201305472,Phase,1
0012-0212,8.771929824561404e-4,0,0.01033813201305472,Phase,1
0022,0.0017543859649122807,0.0017543859649122807,0.01033813201305472,Phase,1
0112,0.002631578947368421,0.002631578947368421,0.01033813201305472,Phase,1
0121-0202,8.771929824561404e-4,0,0.01033813201305472,Phase,1
0122,8.771929824561404e-4,8.771929824561404e-4,0.01033813201305472,Phase,1
0202,0.47719298245614034,0.4850877192982456,0.01033813201305472,Phase,1
0202-0222,8.771929824561404e-4,0,0.01033813201305472,Phase,1
0202-1112-2120,8.771929824561404e-4,0,0.01033813201305472,Phase,1
0202-2012,8.771929824561404e-4,0,0.01033813201305472,Phase,1
0202-2021,8.771929824561404e-4,0,0.01033813201305472,Phase,1
0202-2022,8.771929824561404e-4,0,0.01033813201305472,Phase,1
0202-2111,8.771929824561404e-4,0,0.01033813201305472,Phase,1
0202-2120,8.771929824561404e-4,0,0.01033813201305472,Phase,1
0202-2221,8.771929824561404e-4,0,0.01033813201305472,Phase,1
0212,0.014035087719298246,0.014035087719298246,0.01033813201305472,Phase,1
0212-2020,0.002631578947368421,0,0.01033813201305472,Phase,1
0220-2020,8.771929824561404e-4,0,0.01033813201305472,Phase,1
0221,0.0017543859649122807,0.0017543859649122807,0.01033813201305472,Phase,1
0222,0.007894736842105263,0.007894736842105263,0.01033813201305472,Phase,1
1021,8.771929824561404e-4,8.771929824561404e-4,0.01033813201305472,Phase,1
1022,8.771929824561404e-4,8.771929824561404e-4,0.01033813201305472,Phase,1
1112,0.0017543859649122807,0.0017543859649122807,0.01033813201305472,Phase,1
1120,0.0017543859649122807,0.002631578947368421,0.01033813201305472,Phase,1
1201,8.771929824561404e-4,8.771929824561404e-4,0.01033813201305472,Phase,1
1202,0.010526315789473684,0.010526315789473684,0.01033813201305472,Phase,1
1202-2020,0.0035087719298245615,0,0.01033813201305472,Phase,1
1210,8.771929824561404e-4,8.771929824561404e-4,0.01033813201305472,Phase,1
1220,8.771929824561404e-4,8.771929824561404e-4,0.01033813201305472,Phase,1
2002,0.0017543859649122807,0.0017543859649122807,0.01033813201305472,Phase,1
2011,8.771929824561404e-4,8.771929824561404e-4,0.01033813201305472,Phase,1
2012,8.771929824561404e-4,8.771929824561404e-4,0.01033813201305472,Phase,1
2020,0.4070175438596491,0.4166666666666667,0.01033813201305472,Phase,1
2020-2021,8.771929824561404e-4,0,0.01033813201305472,Phase,1
2020-2102,8.771929824561404e-4,0,0.01033813201305472,Phase,1
2020-2202,8.771929824561404e-4,0,0.01033813201305472,Phase,1
2021,0.017543859649122806,0.017543859649122806,0.01033813201305472,Phase,1
2022,0.0043859649122807015,0.0043859649122807015,0.01033813201305472,Phase,1
2102,8.771929824561404e-4,0.0017543859649122807,0.01033813201305472,Phase,1
2102-2202,8.771929824561404e-4,0,0.01033813201305472,Phase,1
2120,0.009649122807017544,0.008771929824561403,0.01033813201305472,Phase,1
2201,0.002631578947368421,0.002631578947368421,0.01033813201305472,Phase,1
2202,0.0017543859649122807,0.0017543859649122807,0.01033813201305472,Phase,1
2210,0.0035087719298245615,0.0035087719298245615,0.01033813201305472,Phase,1
2220,0.005263157894736842,0.005263157894736842,0.01033813201305472,Phase,1
Monostable,0.980701754385965,1,0.009716939716074218,monoMulti,1
Multistable,0.01929824561403509,0,0.009716939716074218,monoMulti,1
1,0.980701754385965,1,0.009716939716074216,nState,1
2,0.018421052631578946,0,0.009716939716074216,nState,1
3,8.771929824561404e-4,0,0.009716939716074216,nState,1
0012-0021-0202,3.429355281207133e-4,3.429355281207133e-4,0.06921070970161092,Phase,3
0012-0021-0202-2020,3.429355281207133e-4,0,0.06921070970161092,Phase,3
0012-0202,0.00102880658436214,0,0.06921070970161092,Phase,3
0012-0202-2020,0.02263374485596708,0.024691358024691357,0.06921070970161092,Phase,3
0012-2020,3.429355281207133e-4,0,0.06921070970161092,Phase,3
0021-0201-2020,3.429355281207133e-4,3.429355281207133e-4,0.06921070970161092,Phase,3
0021-0202,6.858710562414266e-4,0,0.06921070970161092,Phase,3
0021-0202-0221-2020,3.429355281207133e-4,0,0.06921070970161092,Phase,3
0021-0202-2020,0.01954732510288066,0.021262002743484224,0.06921070970161092,Phase,3
0021-2020,3.429355281207133e-4,0,0.06921070970161092,Phase,3
0022-0102-2020,3.429355281207133e-4,3.429355281207133e-4,0.06921070970161092,Phase,3
0022-0202,0.0017146776406035665,0,0.06921070970161092,Phase,3
0022-0202-0212-2020,3.429355281207133e-4,0,0.06921070970161092,Phase,3
0022-0202-1020,3.429355281207133e-4,6.858710562414266e-4,0.06921070970161092,Phase,3
0022-0202-2020,0.039780521262002745,0.046296296296296294,0.06921070970161092,Phase,3
0022-0202-2020-2201,3.429355281207133e-4,0,0.06921070970161092,Phase,3
0022-0202-2021,0.00205761316872428,0.0027434842249657062,0.06921070970161092,Phase,3
0022-0212-2020,0.0027434842249657062,0.0030864197530864196,0.06921070970161092,Phase,3
0022-0212-2021,6.858710562414266e-4,6.858710562414266e-4,0.06921070970161092,Phase,3
0022-2020,0.0024005486968449933,0,0.06921070970161092,Phase,3
