Phase,RACIPE,DSGRN,JSD,Parameter,nState
0012-0021-0202,3.341129301703976e-4,3.341129301703976e-4,0.07161229730934082,Phase,3
0012-0021-2020,3.341129301703976e-4,3.341129301703976e-4,0.07161229730934082,Phase,3
0012-0102-2020,0,3.341129301703976e-4,0.07161229730934082,Phase,3
0012-0202-2011,0,3.341129301703976e-4,0.07161229730934082,Phase,3
0012-0202-2012-2020,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0012-0202-2020,0.014700968927497494,0.017039759438690277,0.07161229730934082,Phase,3
0012-2011-2020,3.341129301703976e-4,3.341129301703976e-4,0.07161229730934082,Phase,3
0012-2020,0.0010023387905111927,0,0.07161229730934082,Phase,3
0021-0102-2020,3.341129301703976e-4,3.341129301703976e-4,0.07161229730934082,Phase,3
0021-0202,0.0010023387905111927,0,0.07161229730934082,Phase,3
0021-0202-0211,0,3.341129301703976e-4,0.07161229730934082,Phase,3
0021-0202-2020,0.018710324089542266,0.02104911460073505,0.07161229730934082,Phase,3
0022-0102-2020,3.341129301703976e-4,3.341129301703976e-4,0.07161229730934082,Phase,3
0022-0202,0.0013364517206815904,0,0.07161229730934082,Phase,3
0022-0202-1020,0,3.341129301703976e-4,0.07161229730934082,Phase,3
0022-0202-2020,0.036418309388573336,0.040761777480788505,0.07161229730934082,Phase,3
0022-0202-2021,0.0010023387905111927,0.001670564650851988,0.07161229730934082,Phase,3
0022-0212-2020,0.0026729034413631807,0.003007016371533578,0.07161229730934082,Phase,3
0022-2020,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0102-1002-2001,3.341129301703976e-4,3.341129301703976e-4,0.07161229730934082,Phase,3
0102-2001-2020,6.682258603407952e-4,6.682258603407952e-4,0.07161229730934082,Phase,3
0112-0121-2020,3.341129301703976e-4,3.341129301703976e-4,0.07161229730934082,Phase,3
0112-0202,6.682258603407952e-4,0,0.07161229730934082,Phase,3
0112-0202-1012,3.341129301703976e-4,3.341129301703976e-4,0.07161229730934082,Phase,3
0112-0202-2011-2012-2020,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0112-0202-2012,3.341129301703976e-4,3.341129301703976e-4,0.07161229730934082,Phase,3
0112-0202-2012-2020,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0112-0202-2020,0.010357500835282325,0.012362178416304711,0.07161229730934082,Phase,3
0112-0202-2120,6.682258603407952e-4,6.682258603407952e-4,0.07161229730934082,Phase,3
0120-0200-2020,3.341129301703976e-4,3.341129301703976e-4,0.07161229730934082,Phase,3
0120-0201-2020,3.341129301703976e-4,3.341129301703976e-4,0.07161229730934082,Phase,3
0120-0202-2020,0.01971266288005346,0.02238556632141664,0.07161229730934082,Phase,3
0120-2020,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0121-0202-0221-2020,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0121-0202-2020,0.025726695623120615,0.03040427664550618,0.07161229730934082,Phase,3
0121-0202-2021,0.0010023387905111927,0.0010023387905111927,0.07161229730934082,Phase,3
0121-0202-2120,3.341129301703976e-4,3.341129301703976e-4,0.07161229730934082,Phase,3
0121-0211-2020,0,3.341129301703976e-4,0.07161229730934082,Phase,3
0121-0212-2020,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0121-1021-2020,3.341129301703976e-4,3.341129301703976e-4,0.07161229730934082,Phase,3
0122-0202,0.0013364517206815904,0,0.07161229730934082,Phase,3
0122-0202-0212-2020,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0122-0202-1022,0,6.682258603407952e-4,0.07161229730934082,Phase,3
0122-0202-1022-2020,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0122-0202-1022-2021,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0122-0202-1120-2020,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0122-0202-1121,3.341129301703976e-4,3.341129301703976e-4,0.07161229730934082,Phase,3
0122-0202-2020,0.03374540594721016,0.03942532576010692,0.07161229730934082,Phase,3
0122-0202-2020-2022,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0122-0202-2021,0.001670564650851988,0.0023387905111927833,0.07161229730934082,Phase,3
0122-0202-2022,3.341129301703976e-4,3.341129301703976e-4,0.07161229730934082,Phase,3
0122-0202-2120,0.001670564650851988,0.001670564650851988,0.07161229730934082,Phase,3
0122-0212-1022-2020,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0122-0212-2020,0.003007016371533578,0.003341129301703976,0.07161229730934082,Phase,3
0122-1022-2020,6.682258603407952e-4,0.0010023387905111927,0.07161229730934082,Phase,3
0122-1022-2021,3.341129301703976e-4,3.341129301703976e-4,0.07161229730934082,Phase,3
0122-1120-2020,3.341129301703976e-4,3.341129301703976e-4,0.07161229730934082,Phase,3
0122-2020,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0200-2020-2100,3.341129301703976e-4,3.341129301703976e-4,0.07161229730934082,Phase,3
0201-0202-0210-2020,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0201-2020-2200,3.341129301703976e-4,3.341129301703976e-4,0.07161229730934082,Phase,3
0202,0.003341129301703976,0,0.07161229730934082,Phase,3
0202-0210,6.682258603407952e-4,0,0.07161229730934082,Phase,3
0202-0210-1020,3.341129301703976e-4,3.341129301703976e-4,0.07161229730934082,Phase,3
0202-0210-2020,0.018376211159371866,0.02238556632141664,0.07161229730934082,Phase,3
0202-0211-0221-2020,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0202-0211-1210,3.341129301703976e-4,3.341129301703976e-4,0.07161229730934082,Phase,3
0202-0211-2020,0.010691613765452723,0.010691613765452723,0.07161229730934082,Phase,3
0202-0211-2021,3.341129301703976e-4,3.341129301703976e-4,0.07161229730934082,Phase,3
0202-0211-2110,3.341129301703976e-4,6.682258603407952e-4,0.07161229730934082,Phase,3
0202-0211-2110-2120,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0202-0211-2210,0.0010023387905111927,0.0010023387905111927,0.07161229730934082,Phase,3
0202-0220,0.001670564650851988,0,0.07161229730934082,Phase,3
0202-0220-2020,0.038088874039425326,0.04276645506181089,0.07161229730934082,Phase,3
0202-0220-2120,0.0013364517206815904,0.0026729034413631807,0.07161229730934082,Phase,3
0202-0221,6.682258603407952e-4,0,0.07161229730934082,Phase,3
0202-0221-1021,3.341129301703976e-4,3.341129301703976e-4,0.07161229730934082,Phase,3
0202-0221-1220,0.0013364517206815904,0.0013364517206815904,0.07161229730934082,Phase,3
0202-0221-2020,0.03407951887738055,0.038088874039425326,0.07161229730934082,Phase,3
0202-0221-2020-2120,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0202-0221-2021,3.341129301703976e-4,3.341129301703976e-4,0.07161229730934082,Phase,3
0202-0221-2120,0.005011693952555964,0.0053458068827263614,0.07161229730934082,Phase,3
0202-0221-2121,3.341129301703976e-4,3.341129301703976e-4,0.07161229730934082,Phase,3
0202-0221-2220,0.0026729034413631807,0.003007016371533578,0.07161229730934082,Phase,3
0202-1002,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0202-1002-2001-2020,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0202-1002-2010,6.682258603407952e-4,6.682258603407952e-4,0.07161229730934082,Phase,3
0202-1002-2020,0.017707985299031073,0.020046775810223856,0.07161229730934082,Phase,3
0202-1012,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0202-1012-1021,3.341129301703976e-4,3.341129301703976e-4,0.07161229730934082,Phase,3
0202-1012-1022-2020,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0202-1012-1102,3.341129301703976e-4,3.341129301703976e-4,0.07161229730934082,Phase,3
0202-1012-2011,3.341129301703976e-4,6.682258603407952e-4,0.07161229730934082,Phase,3
0202-1012-2011-2021,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0202-1012-2020,0.024390243902439025,0.02906782492482459,0.07161229730934082,Phase,3
0202-1021-2020,0.0070163715335783495,0.007350484463748747,0.07161229730934082,Phase,3
0202-1022,0.0010023387905111927,0,0.07161229730934082,Phase,3
0202-1022-1102,6.682258603407952e-4,0.001670564650851988,0.07161229730934082,Phase,3
0202-1022-1102-2021,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0202-1022-1112-2021,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0202-1022-2020,0.03842298696959572,0.043434680922151685,0.07161229730934082,Phase,3
0202-1022-2021,0.0023387905111927833,0.0026729034413631807,0.07161229730934082,Phase,3
0202-1102,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0202-1102-2020,0.011359839625793518,0.014700968927497494,0.07161229730934082,Phase,3
0202-1102-2020-2102,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0202-1102-2020-2110,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0202-1102-2020-2120,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0202-1102-2100,3.341129301703976e-4,3.341129301703976e-4,0.07161229730934082,Phase,3
0202-1102-2120,3.341129301703976e-4,3.341129301703976e-4,0.07161229730934082,Phase,3
0202-1111-2020,0.0013364517206815904,0.0020046775810223854,0.07161229730934082,Phase,3
0202-1120-2020,0.012362178416304711,0.015035081857667892,0.07161229730934082,Phase,3
0202-1200,0.0010023387905111927,0,0.07161229730934082,Phase,3
0202-1200-1220-2020,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0202-1200-2010,3.341129301703976e-4,3.341129301703976e-4,0.07161229730934082,Phase,3
0202-1200-2020,0.023053792181757436,0.027063147343802205,0.07161229730934082,Phase,3
0202-1200-2020-2200,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0202-1201,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0202-1201-1210,3.341129301703976e-4,3.341129301703976e-4,0.07161229730934082,Phase,3
0202-1201-1220,0,3.341129301703976e-4,0.07161229730934082,Phase,3
0202-1201-2020,0.00968927497494153,0.01269629134647511,0.07161229730934082,Phase,3
0202-1201-2021,6.682258603407952e-4,6.682258603407952e-4,0.07161229730934082,Phase,3
0202-1202-1210-2020,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0202-1202-2012-2020,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0202-1210-2020,0.02539258269295022,0.028399599064483794,0.07161229730934082,Phase,3
0202-1210-2020-2110,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0202-1210-2020-2210,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0202-1210-2110,6.682258603407952e-4,6.682258603407952e-4,0.07161229730934082,Phase,3
0202-1220,6.682258603407952e-4,0,0.07161229730934082,Phase,3
0202-1220-2020,0.031406615436017374,0.03742064817908453,0.07161229730934082,Phase,3
0202-1220-2120,0.0020046775810223854,0.0023387905111927833,0.07161229730934082,Phase,3
0202-2001-2010,6.682258603407952e-4,6.682258603407952e-4,0.07161229730934082,Phase,3
0202-2001-2020,0.01269629134647511,0.015369194787838289,0.07161229730934082,Phase,3
0202-2002,0.0023387905111927833,0,0.07161229730934082,Phase,3
0202-2002-2020,0.04477113264283328,0.04911460073504845,0.07161229730934082,Phase,3
0202-2002-2020-2021,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0202-2002-2021,0.0023387905111927833,0.003007016371533578,0.07161229730934082,Phase,3
0202-2010-2200,3.341129301703976e-4,3.341129301703976e-4,0.07161229730934082,Phase,3
0202-2011,6.682258603407952e-4,0,0.07161229730934082,Phase,3
0202-2011-2012-2020,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0202-2011-2020,0.009021049114600735,0.012362178416304711,0.07161229730934082,Phase,3
0202-2011-2020-2201,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0202-2011-2201,6.682258603407952e-4,6.682258603407952e-4,0.07161229730934082,Phase,3
0202-2012-2020,0.029401937854994988,0.03274306715669897,0.07161229730934082,Phase,3
0202-2012-2020-2220,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0202-2012-2021,0.004343468092215168,0.004677581022385567,0.07161229730934082,Phase,3
0202-2012-2022-2102,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0202-2012-2102,0,3.341129301703976e-4,0.07161229730934082,Phase,3
0202-2020,0.07216839291680588,0,0.07161229730934082,Phase,3
0202-2020-2022-2102,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0202-2020-2100,0.014700968927497494,0.018710324089542266,0.07161229730934082,Phase,3
0202-2020-2100-2102,6.682258603407952e-4,0,0.07161229730934082,Phase,3
0202-2020-2101,0.028399599064483794,0.03274306715669897,0.07161229730934082,Phase,3
0202-2020-2101-2102,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0202-2020-2102,0.034747744737721346,0.03942532576010692,0.07161229730934082,Phase,3
0202-2020-2102-2110,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0202-2020-2110,0.00968927497494153,0.01269629134647511,0.07161229730934082,Phase,3
0202-2020-2110-2210,6.682258603407952e-4,0,0.07161229730934082,Phase,3
0202-2020-2200,0.037086535248914136,0.04042766455061811,0.07161229730934082,Phase,3
0202-2020-2201,0.034747744737721346,0.036418309388573336,0.07161229730934082,Phase,3
0202-2020-2201-2220,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0202-2020-2210,0.03675242231874373,0.040761777480788505,0.07161229730934082,Phase,3
0202-2021,0.001670564650851988,0,0.07161229730934082,Phase,3
0202-2021-2101,0.0010023387905111927,0.0010023387905111927,0.07161229730934082,Phase,3
0202-2021-2102,0.004343468092215168,0.004677581022385567,0.07161229730934082,Phase,3
0202-2021-2111,3.341129301703976e-4,3.341129301703976e-4,0.07161229730934082,Phase,3
0202-2021-2201,3.341129301703976e-4,3.341129301703976e-4,0.07161229730934082,Phase,3
0202-2022-2102,0.0013364517206815904,0.0013364517206815904,0.07161229730934082,Phase,3
0202-2101-2120,3.341129301703976e-4,3.341129301703976e-4,0.07161229730934082,Phase,3
0202-2102,0.0013364517206815904,0,0.07161229730934082,Phase,3
0202-2102-2110,3.341129301703976e-4,3.341129301703976e-4,0.07161229730934082,Phase,3
0202-2102-2120,3.341129301703976e-4,3.341129301703976e-4,0.07161229730934082,Phase,3
0202-2102-2121,3.341129301703976e-4,3.341129301703976e-4,0.07161229730934082,Phase,3
0202-2120,0.0013364517206815904,0,0.07161229730934082,Phase,3
0202-2120-2200,0.0013364517206815904,0.0013364517206815904,0.07161229730934082,Phase,3
0202-2120-2201,0.0026729034413631807,0.003341129301703976,0.07161229730934082,Phase,3
0202-2120-2210,0.001670564650851988,0.001670564650851988,0.07161229730934082,Phase,3
0202-2200,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0202-2201,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0202-2201-2210,6.682258603407952e-4,6.682258603407952e-4,0.07161229730934082,Phase,3
0202-2201-2220,0.0013364517206815904,0.0013364517206815904,0.07161229730934082,Phase,3
0202-2210,6.682258603407952e-4,0,0.07161229730934082,Phase,3
0210-2020,0.0010023387905111927,0,0.07161229730934082,Phase,3
0211-2020,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0211-2020-2110,3.341129301703976e-4,3.341129301703976e-4,0.07161229730934082,Phase,3
0212-0220-2020,0.004343468092215168,0.004677581022385567,0.07161229730934082,Phase,3
0212-0221-1220,3.341129301703976e-4,3.341129301703976e-4,0.07161229730934082,Phase,3
0212-0221-1220-2020,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0212-0221-2020,0.003341129301703976,0.003341129301703976,0.07161229730934082,Phase,3
0212-0221-2021,3.341129301703976e-4,6.682258603407952e-4,0.07161229730934082,Phase,3
0212-0221-2120,3.341129301703976e-4,3.341129301703976e-4,0.07161229730934082,Phase,3
0212-1012-1022-2020,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0212-1012-2020,6.682258603407952e-4,0.0010023387905111927,0.07161229730934082,Phase,3
0212-1022-2020,0.004677581022385567,0.005011693952555964,0.07161229730934082,Phase,3
0212-1022-2021,3.341129301703976e-4,3.341129301703976e-4,0.07161229730934082,Phase,3
0212-1112-2020,6.682258603407952e-4,6.682258603407952e-4,0.07161229730934082,Phase,3
0212-1210-2020,0.0013364517206815904,0.0013364517206815904,0.07161229730934082,Phase,3
0212-1211-1220,0,3.341129301703976e-4,0.07161229730934082,Phase,3
0212-1220,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0212-1220-2020,0.003341129301703976,0.0036752422318743734,0.07161229730934082,Phase,3
0212-2012-2020,6.682258603407952e-4,6.682258603407952e-4,0.07161229730934082,Phase,3
0212-2020,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0212-2020-2210,0.0010023387905111927,0.0010023387905111927,0.07161229730934082,Phase,3
0212-2021-2111,6.682258603407952e-4,6.682258603407952e-4,0.07161229730934082,Phase,3
0212-2111-2120,3.341129301703976e-4,6.682258603407952e-4,0.07161229730934082,Phase,3
0212-2120,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0220-2020,6.682258603407952e-4,0,0.07161229730934082,Phase,3
0220-2120,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0221-1220-2020,3.341129301703976e-4,0.0010023387905111927,0.07161229730934082,Phase,3
0221-2021,3.341129301703976e-4,0,0.07161229730934082,Phase,3
0222-1022-2020,6.682258603407952e-4,6.682258603407952e-4,0.07161229730934082,Phase,3
0222-1122-2120,3.341129301703976e-4,3.341129301703976e-4,0.07161229730934082,Phase,3
0222-1220-2020,0.0010023387905111927,0.0020046775810223854,0.07161229730934082,Phase,3
0222-1221-2021,0,6.682258603407952e-4,0.07161229730934082,Phase,3
0222-2020,0.0010023387905111927,0,0.07161229730934082,Phase,3
0222-2021,6.682258603407952e-4,0,0.07161229730934082,Phase,3
1002-2001-2020,3.341129301703976e-4,3.341129301703976e-4,0.07161229730934082,Phase,3
1002-2020,3.341129301703976e-4,0,0.07161229730934082,Phase,3
1012-1202-2020,3.341129301703976e-4,3.341129301703976e-4,0.07161229730934082,Phase,3
1012-2020,3.341129301703976e-4,0,0.07161229730934082,Phase,3
1021-1102-2020,3.341129301703976e-4,3.341129301703976e-4,0.07161229730934082,Phase,3
1022-1202-2020,3.341129301703976e-4,3.341129301703976e-4,0.07161229730934082,Phase,3
1022-2020,3.341129301703976e-4,0,0.07161229730934082,Phase,3
1102-2020,3.341129301703976e-4,0,0.07161229730934082,Phase,3
1102-2020-2101,3.341129301703976e-4,3.341129301703976e-4,0.07161229730934082,Phase,3
