Phase,RACIPE,DSGRN,JSD,Parameter,nState
002-020-200,0.1021671826625387,0.1021671826625387,0.0597566285914483,Phase,3
002-020-201,0.007223942208462332,0.007223942208462332,0.0597566285914483,Phase,3
002-020-210,0.007223942208462332,0.007223942208462332,0.0597566285914483,Phase,3
002-021-120,0.008255933952528379,0.008255933952528379,0.0597566285914483,Phase,3
002-021-200,0.006191950464396285,0.006191950464396285,0.0597566285914483,Phase,3
002-021-210,0.0041279669762641896,0.0041279669762641896,0.0597566285914483,Phase,3
002-021-220,0.0020639834881320948,0.0020639834881320948,0.0597566285914483,Phase,3
002-120-200,0.009287925696594427,0.009287925696594427,0.0597566285914483,Phase,3
002-120-201,0.0030959752321981426,0.0030959752321981426,0.0597566285914483,Phase,3
002-201-210,0.0030959752321981426,0.0030959752321981426,0.0597566285914483,Phase,3
002-201-220,0.0030959752321981426,0.0030959752321981426,0.0597566285914483,Phase,3
012-020,0.0030959752321981426,0,0.0597566285914483,Phase,3
012-020-102,0,0.0020639834881320948,0.0597566285914483,Phase,3
012-020-200,0.009287925696594427,0.010319917440660475,0.0597566285914483,Phase,3
012-020-201,0.005159958720330237,0.006191950464396285,0.0597566285914483,Phase,3
012-020-202,0.0020639834881320948,0.0020639834881320948,0.0597566285914483,Phase,3
012-021,0.0020639834881320948,0,0.0597566285914483,Phase,3
012-021-022-102-111-121-211-220,0.0010319917440660474,0,0.0597566285914483,Phase,3
012-021-102,0.01238390092879257,0.013415892672858616,0.0597566285914483,Phase,3
012-021-120,0.009287925696594427,0.011351909184726523,0.0597566285914483,Phase,3
012-021-120-121-202,0.0010319917440660474,0,0.0597566285914483,Phase,3
012-021-200,0.007223942208462332,0.007223942208462332,0.0597566285914483,Phase,3
012-021-201,0.0030959752321981426,0.0030959752321981426,0.0597566285914483,Phase,3
012-021-202,0.007223942208462332,0.009287925696594427,0.0597566285914483,Phase,3
012-021-202-211-220,0.0010319917440660474,0,0.0597566285914483,Phase,3
012-021-202-220,0.0010319917440660474,0,0.0597566285914483,Phase,3
012-021-210,0.0010319917440660474,0.0010319917440660474,0.0597566285914483,Phase,3
012-021-220,0.009287925696594427,0.013415892672858616,0.0597566285914483,Phase,3
012-022-102-220,0.0010319917440660474,0,0.0597566285914483,Phase,3
012-102,0.0010319917440660474,0,0.0597566285914483,Phase,3
012-102-120,0.006191950464396285,0.008255933952528379,0.0597566285914483,Phase,3
012-102-200,0.005159958720330237,0.005159958720330237,0.0597566285914483,Phase,3
012-102-201,0.01238390092879257,0.013415892672858616,0.0597566285914483,Phase,3
012-102-210,0.0041279669762641896,0.0041279669762641896,0.0597566285914483,Phase,3
012-102-220,0.0041279669762641896,0.006191950464396285,0.0597566285914483,Phase,3
012-111-120,0.0010319917440660474,0.0010319917440660474,0.0597566285914483,Phase,3
012-120,0.0020639834881320948,0,0.0597566285914483,Phase,3
012-120-121-202-210-211-220,0.0010319917440660474,0,0.0597566285914483,Phase,3
012-120-200,0.0030959752321981426,0.0041279669762641896,0.0597566285914483,Phase,3
012-120-202,0.008255933952528379,0.008255933952528379,0.0597566285914483,Phase,3
012-120-210,0.0030959752321981426,0.0030959752321981426,0.0597566285914483,Phase,3
