Phase,RACIPE,DSGRN,JSD,Parameter,nState
00-01-20,0.0015552099533437014,0,0.6313822980176859,Phase,4
00-01-20-21,0,0.003110419906687403,0.6313822980176859,Phase,4
00-02-10,0.0015552099533437014,0,0.6313822980176859,Phase,4
00-02-10-12,0,0.0015552099533437014,0.6313822980176859,Phase,4
00-02-12-20,0.02021772939346812,0.1290824261275272,0.6313822980176859,Phase,4
00-02-20,0.041990668740279936,0,0.6313822980176859,Phase,4
00-02-20-21,0.01088646967340591,0.15241057542768274,0.6313822980176859,Phase,4
00-02-20-22,0.012441679626749611,0.05132192846034215,0.6313822980176859,Phase,4
00-12-20,0.0015552099533437014,0,0.6313822980176859,Phase,4
00-20,0.0015552099533437014,0,0.6313822980176859,Phase,4
01-02-10-20,0.03421461897356143,0.2006220839813375,0.6313822980176859,Phase,4
01-02-11-12,0.0015552099533437014,0.004665629860031105,0.6313822980176859,Phase,4
01-02-20,0.06220839813374806,0,0.6313822980176859,Phase,4
01-02-20-22,0.017107309486780714,0.1026438569206843,0.6313822980176859,Phase,4
01-02-21,0.0015552099533437014,0,0.6313822980176859,Phase,4
01-02-21-22,0.0015552099533437014,0.00933125972006221,0.6313822980176859,Phase,4
01-20,0.0015552099533437014,0,0.6313822980176859,Phase,4
02,0.003110419906687403,0,0.6313822980176859,Phase,4
02-10-20,0.05132192846034215,0,0.6313822980176859,Phase,4
02-10-20-22,0.013996889580093312,0.12130637636080871,0.6313822980176859,Phase,4
02-12,0.0015552099533437014,0,0.6313822980176859,Phase,4
02-12-20,0.07776049766718507,0,0.6313822980176859,Phase,4
02-12-20-21,0.08242612752721618,0.208398133748056,0.6313822980176859,Phase,4
02-12-21,0.013996889580093312,0,0.6313822980176859,Phase,4
02-20,0.26283048211508553,0,0.6313822980176859,Phase,4
02-20-21,0.08709175738724728,0,0.6313822980176859,Phase,4
02-20-22,0.13063763608087092,0,0.6313822980176859,Phase,4
02-21,0.004665629860031105,0,0.6313822980176859,Phase,4
02-21-22,0.006220839813374806,0,0.6313822980176859,Phase,4
02-22,0.00933125972006221,0,0.6313822980176859,Phase,4
10-11-20-21,0.0015552099533437014,0.004665629860031105,0.6313822980176859,Phase,4
10-12-20-22,0.0015552099533437014,0.006220839813374806,0.6313822980176859,Phase,4
10-20,0.0015552099533437014,0,0.6313822980176859,Phase,4
11-12-21-22,0,0.004665629860031105,0.6313822980176859,Phase,4
12,0.0015552099533437014,0,0.6313822980176859,Phase,4
12-20,0.00933125972006221,0,0.6313822980176859,Phase,4
12-20-21,0.013996889580093312,0,0.6313822980176859,Phase,4
12-20-22,0.003110419906687403,0,0.6313822980176859,Phase,4
12-21-22,0.003110419906687403,0,0.6313822980176859,Phase,4
20,0.003110419906687403,0,0.6313822980176859,Phase,4
20-22,0.004665629860031105,0,0.6313822980176859,Phase,4
Monostable,0.007776049766718507,0,0.0038989718944071054,monoMulti,4
Multistable,0.9922239502332815,1,0.0038989718944071054,monoMulti,4
1,0.007776049766718507,0,0.6132120249561369,nState,4
2,0.29704510108864696,0,0.6132120249561369,nState,4
3,0.4976671850699845,0,0.6132120249561369,nState,4
4,0.19751166407465007,1,0.6132120249561369,nState,4
00,6.321112515802782e-4,0,0.07705400443581528,Phase,2
00-01,3.160556257901391e-4,3.160556257901391e-4,0.07705400443581528,Phase,2
00-02,0.011378002528445006,0.014854614412136535,0.07705400443581528,Phase,2
00-20,0.012326169405815424,0.015486725663716814,0.07705400443581528,Phase,2
01-02,0.004740834386852086,0.010429835651074588,0.07705400443581528,Phase,2
01-02-21,3.160556257901391e-4,0,0.07705400443581528,Phase,2
02,0.04329962073324905,0,0.07705400443581528,Phase,2
02-10,0.0012642225031605564,0.0015802781289506952,0.07705400443581528,Phase,2
02-12,0.00695322376738306,0.01359039190897598,0.07705400443581528,Phase,2
02-12-20,6.321112515802782e-4,0,0.07705400443581528,Phase,2
02-12-21,6.321112515802782e-4,0,0.07705400443581528,Phase,2
02-12-22,3.160556257901391e-4,0,0.07705400443581528,Phase,2
02-20,0.7585335018963337,0.8565107458912768,0.07705400443581528,Phase,2
02-20-21,6.321112515802782e-4,0,0.07705400443581528,Phase,2
02-20-21-22,3.160556257901391e-4,0,0.07705400443581528,Phase,2
02-20-22,0.03350189633375474,0,0.07705400443581528,Phase,2
02-21,0.00663716814159292,0.008217446270543615,0.07705400443581528,Phase,2
02-21-22,3.160556257901391e-4,0,0.07705400443581528,Phase,2
02-22,0.018647281921618204,0.021807838179519597,0.07705400443581528,Phase,2
10-12-20,6.321112515802782e-4,0,0.07705400443581528,Phase,2
10-20,0.0028445006321112516,0.012642225031605562,0.07705400443581528,Phase,2
11-12,3.160556257901391e-4,6.321112515802782e-4,0.07705400443581528,Phase,2
12,0.0015802781289506952,0,0.07705400443581528,Phase,2
12-20,0.007585335018963337,0.007901390644753476,0.07705400443581528,Phase,2
12-20-21,3.160556257901391e-4,0,0.07705400443581528,Phase,2
12-20-22,3.160556257901391e-4,0,0.07705400443581528,Phase,2
12-21,3.160556257901391e-4,0,0.07705400443581528,Phase,2
12-22,0.0015802781289506952,0.0015802781289506952,0.07705400443581528,Phase,2
20,0.05151706700379267,0,0.07705400443581528,Phase,2
20-21,0.009165613147914033,0.01327433628318584,0.07705400443581528,Phase,2
20-22,0.01675094816687737,0.019595448798988623,0.07705400443581528,Phase,2
21,0.0015802781289506952,0,0.07705400443581528,Phase,2
21-22,9.481668773704172e-4,0.0015802781289506952,0.07705400443581528,Phase,2
22,0.0031605562579013905,0,0.07705400443581528,Phase,2
Monostable,0.10176991150442478,0,0.052853806210438364,monoMulti,2
Multistable,0.8982300884955752,1,0.052853806210438364,monoMulti,2
1,0.10176991150442478,0,0.07363543234744344,nState,2
2,0.8603034134007586,1,0.07363543234744344,nState,2
3,0.03761061946902655,0,0.07363543234744344,nState,2
4,3.160556257901391e-4,0,0.07363543234744344,nState,2
00,1.8737118231216038e-4,0,0.2751811398625377,Phase,3
00-01-20,0.0022484541877459247,0.005433764287052651,0.2751811398625377,Phase,3
00-02,0.0035600524639310474,0,0.2751811398625377,Phase,3
00-02-10,0.0024358253700580853,0.004496908375491849,0.2751811398625377,Phase,3
00-02-20,0.18961963649990632,0.3140341015551808,0.2751811398625377,Phase,3
00-02-20-22,9.36855911560802e-4,0,0.2751811398625377,Phase,3
00-20,0.005433764287052651,0,0.2751811398625377,Phase,3
01-02,7.494847292486415e-4,0,0.2751811398625377,Phase,3
01-02-11-20,3.7474236462432077e-4,0,0.2751811398625377,Phase,3
01-02-20,0.05808506651676972,0.1461495222034851,0.2751811398625377,Phase,3
01-02-20-22,0.0022484541877459247,0,0.2751811398625377,Phase,3
