1	2	47	5.297798	-5.590002	7.743627	-5.984770
1	2	53	-6.743546	6.723105	-3.518236	5.780396
2	2	78	-5.124287	0.809993	1.390700	7.160894
2	2	22	4.698221	-4.868121	6.919672	-2.335594
3	3	42	-6.124003	6.558922	-4.226638	6.210453
3	3	45	-1.068612	2.079187	2.329416	0.132902
3	3	13	5.281684	-2.934183	6.819443	-5.591920
4	2	89	-4.251666	6.394258	-4.682532	7.441150
4	2	11	2.383960	0.049399	-0.331142	-5.157573
5	3	27	1.786470	-1.689087	-1.019132	6.957794
5	3	64	-3.853724	4.835548	-7.352984	7.273236
5	3	9	5.801441	-2.008763	5.277581	-2.995788
6	3	47	4.981721	-1.857359	6.461558	-3.311379
6	3	40	-3.265954	3.191961	-3.702280	6.436596
6	3	13	-0.820592	-1.857354	6.461528	1.399888
7	2	39	7.567743	-3.665350	6.051168	-7.093727
7	2	61	-3.384750	6.209064	-5.018253	5.699072
8	2	33	-3.382531	6.927445	-6.103201	4.962686
8	2	67	5.612698	-1.381821	5.733282	-6.015396
9	2	86	0.881110	2.152368	1.603692	-5.302094
9	2	14	-5.360833	6.771155	-3.623094	4.807287
10	2	31	4.009004	-4.981183	6.449293	-4.788572
10	2	69	-8.384546	4.485975	-6.110406	6.550479
11	3	58	7.359532	-5.600052	5.278435	-4.645569
11	3	26	-5.171960	5.741713	-3.203841	6.989630
11	3	16	-5.171959	0.704502	1.053759	6.984359
12	3	51	6.397517	-2.842656	7.944788	-4.872414
12	3	24	0.216220	2.017171	1.757910	-4.872414
12	3	25	-4.796128	6.188690	-4.613703	6.220425
13	5	38	7.772246	-4.162875	6.866497	-5.893741
13	5	18	7.762125	1.269695	-5.672659	0.343299
13	5	5	7.762125	1.269695	0.524477	-5.893741
13	5	36	-4.780469	6.289931	-5.672670	6.357734
13	5	3	1.804280	1.269695	-5.672659	5.472282
14	3	27	6.949218	-5.394601	5.218143	-4.682896
14	3	44	6.684305	-0.261265	-0.657106	1.444198
14	3	29	-1.150338	4.112938	-7.084478	7.928558
15	3	84	5.580545	-8.138234	5.866480	-9.660849
15	3	3	-1.263765	4.492315	-4.402544	3.172676
15	3	13	-0.944090	4.492315	0.494132	-3.462852
16	3	25	2.613269	1.411324	-5.365384	0.585414
16	3	50	-3.785379	6.652934	-5.365384	6.927445
16	3	25	4.523892	-5.183548	5.612698	-4.847151
17	1	100	-11.069335	4.229121	3.251272	1.544368
18	3	24	-4.448948	5.431669	-7.561828	5.297798
18	3	35	1.275872	5.431668	-1.260759	-0.737552
18	3	41	7.353424	-4.701503	5.237749	-7.360989
