Phase,RACIPE,DSGRN,JSD,Parameter,nState
-1,0,0.017404757300328758,0.05387117745361777,Phase,2
0012-0022-0212-2020,1.9338619222587506e-4,0,0.05387117745361777,Phase,2
0012-0202,0.0019338619222587507,0.0019338619222587507,0.05387117745361777,Phase,2
0012-0202-2020,1.9338619222587506e-4,0,0.05387117745361777,Phase,2
0012-2020,0.0019338619222587507,0.0021272481144846258,0.05387117745361777,Phase,2
0022-0202,0.0058015857667762525,0.005608199574550377,0.05387117745361777,Phase,2
0022-0202-2020,0.0011603171533552505,0,0.05387117745361777,Phase,2
0022-0212,3.8677238445175013e-4,3.8677238445175013e-4,0.05387117745361777,Phase,2
0022-0212-2020,1.9338619222587506e-4,0,0.05387117745361777,Phase,2
0022-1020,1.9338619222587506e-4,1.9338619222587506e-4,0.05387117745361777,Phase,2
0022-2020,0.003094179075614001,0.0032875652678398763,0.05387117745361777,Phase,2
0022-2021,3.8677238445175013e-4,3.8677238445175013e-4,0.05387117745361777,Phase,2
0102-2020,9.669309611293754e-4,7.735447689035003e-4,0.05387117745361777,Phase,2
0112-0122-0212-2020,1.9338619222587506e-4,0,0.05387117745361777,Phase,2
0112-0202,0.0017404757300328757,0.0017404757300328757,0.05387117745361777,Phase,2
0112-2020,0.0013537033455811255,0.0025140204989363758,0.05387117745361777,Phase,2
0120-0202,3.8677238445175013e-4,3.8677238445175013e-4,0.05387117745361777,Phase,2
0120-0202-2020,3.8677238445175013e-4,0,0.05387117745361777,Phase,2
0120-2020,0.0013537033455811255,0.0015470895378070005,0.05387117745361777,Phase,2
0121-0202,7.735447689035003e-4,7.735447689035003e-4,0.05387117745361777,Phase,2
0121-0202-0211-2020,1.9338619222587506e-4,0,0.05387117745361777,Phase,2
0121-0202-2020,7.735447689035003e-4,0,0.05387117745361777,Phase,2
0121-2020,0.0019338619222587507,0.0021272481144846258,0.05387117745361777,Phase,2
0121-2120,1.9338619222587506e-4,1.9338619222587506e-4,0.05387117745361777,Phase,2
0122-0202,0.0021272481144846258,0.002320634306710501,0.05387117745361777,Phase,2
0122-0202-1120-2020,1.9338619222587506e-4,0,0.05387117745361777,Phase,2
0122-0202-1220-2020,1.9338619222587506e-4,0,0.05387117745361777,Phase,2
0122-0202-2020,5.801585766776252e-4,0,0.05387117745361777,Phase,2
0122-0202-2120,1.9338619222587506e-4,0,0.05387117745361777,Phase,2
0122-0212,1.9338619222587506e-4,1.9338619222587506e-4,0.05387117745361777,Phase,2
0122-0212-2020,1.9338619222587506e-4,0,0.05387117745361777,Phase,2
0122-1022,1.9338619222587506e-4,0,0.05387117745361777,Phase,2
0122-2020,0.003094179075614001,0.003094179075614001,0.05387117745361777,Phase,2
0122-2021,3.8677238445175013e-4,3.8677238445175013e-4,0.05387117745361777,Phase,2
0200-2020,3.8677238445175013e-4,3.8677238445175013e-4,0.05387117745361777,Phase,2
0201-2020,3.8677238445175013e-4,3.8677238445175013e-4,0.05387117745361777,Phase,2
0201-2200,0,1.9338619222587506e-4,0.05387117745361777,Phase,2
