1	2	63	6.389537	-4.541093	6.233683	-5.843013
1	2	37	-5.225628	6.092362	-4.798285	5.104899
2	2	13	-6.708288	5.557970	-6.627713	6.204779
2	2	87	6.183855	-7.692179	4.410973	-5.293326
3	2	65	7.316131	-5.220323	5.825494	-6.461201
3	2	35	-4.573284	6.451594	-1.105132	5.578129
4	3	50	6.525350	-7.514892	6.459147	-2.801054
4	3	49	0.018618	-1.347729	1.492322	3.721452
4	3	1	-6.032222	5.112231	-3.461567	7.106545
5	3	41	0.828694	-5.692703	6.748714	1.220824
5	3	43	-3.900989	5.058698	-4.441426	6.759225
5	3	16	3.941799	-5.692701	6.748714	-4.310841
6	2	70	-7.230871	7.018966	-4.107304	5.885411
6	2	30	4.768970	-3.269281	6.104672	-3.340147
7	2	57	-4.061372	5.657062	-4.027219	6.886552
7	2	43	7.563010	-1.900439	7.135724	-0.786727
8	2	74	4.585891	-5.951275	7.419497	-3.752899
8	2	26	-3.933941	5.294970	-4.995568	6.155815
9	2	98	-7.711154	7.493604	-4.012352	6.434000
9	2	2	2.844237	-4.792860	7.667735	-3.017331
10	2	91	6.713105	-6.541910	7.316131	-3.224883
10	2	9	-4.400961	5.777204	-1.904723	6.451594
11	3	36	-0.969223	1.208597	1.849139	-2.357738
11	3	32	-6.567548	5.533968	-4.513085	3.678768
11	3	32	5.471726	-5.139366	6.600981	-8.640347
12	2	99	6.800402	-5.104027	6.462134	-4.458101
12	2	1	-3.047841	2.545153	-4.579957	7.629715
13	2	75	5.525695	-7.547602	6.383155	-3.774068
13	2	25	-5.284151	3.867459	-5.212352	7.135724
14	3	34	2.335950	-0.948940	-0.889070	-2.647807
14	3	27	8.345277	-7.130331	4.224430	-5.034480
14	3	39	-2.906966	4.639210	-7.358229	3.978630
15	2	55	-6.132064	6.901122	-2.152328	7.636112
15	2	45	5.372249	-0.190320	7.602488	-2.255156
16	3	50	6.721583	-6.752337	5.372248	-2.853697
16	3	19	-2.098479	4.751976	-1.719193	6.901122
16	3	31	3.433304	-0.652758	-1.718824	0.685799
17	3	50	0.180799	3.003164	-0.617660	-1.117716
17	3	35	6.499294	-3.370048	5.698016	-6.391771
17	3	15	-6.145827	7.545655	-4.438558	4.928779
18	3	53	-5.913850	6.603461	-6.086277	7.027189
18	3	25	3.890175	-6.099374	5.694392	-2.762387
18	3	22	0.286269	0.366509	-0.281220	7.027189
19	3	76	3.877710	-1.202126	0.334831	3.518696
19	3	13	8.061535	-7.283851	6.534950	-0.085210
19	3	11	-1.152389	3.808666	-6.116291	6.732508
20	3	38	-4.740673	6.485270	-4.747711	6.610456
20	3	56	7.674260	-3.423444	6.641224	-4.225547
20	3	6	1.484816	1.920591	0.342203	-0.849091
21	2	64	-3.577305	4.123602	-2.168714	5.902718
21	2	36	5.547877	-4.381685	6.778082	-4.352095
22	2	50	0.413550	1.246319	7.048092	-0.877655
22	2	50	6.483873	-4.457573	7.048092	-2.522305
23	2	53	-3.957311	3.560377	1.083617	6.637355
23	2	47	8.201208	-1.173194	7.049420	-4.843040
24	2	90	-9.391740	8.093216	-4.775269	5.090262
24	2	10	1.333635	-3.448778	7.747108	-5.103735
25	2	97	-2.453279	4.569284	-10.315509	8.155954
25	2	3	2.049479	-2.783089	1.395865	-4.392445
