Phase,RACIPE,DSGRN,JSD,Parameter,nState
0001-0301-0303,5.599104143337066e-4,8.398656215005599e-4,0.0824491699990279,Phase,3
0010-0012-0302,2.799552071668533e-4,2.799552071668533e-4,0.0824491699990279,Phase,3
0010-0013-0303,0.013717805151175811,0.014837625979843226,0.0824491699990279,Phase,3
0010-0013-0313,0.0016797312430011197,0.0016797312430011197,0.0824491699990279,Phase,3
0010-0100-0300,2.799552071668533e-4,2.799552071668533e-4,0.0824491699990279,Phase,3
0010-0103-0303,2.799552071668533e-4,2.799552071668533e-4,0.0824491699990279,Phase,3
0010-0110-0300,0,5.599104143337066e-4,0.0824491699990279,Phase,3
0010-0110-0303,2.799552071668533e-4,0.002799552071668533,0.0824491699990279,Phase,3
0010-0110-0312,2.799552071668533e-4,2.799552071668533e-4,0.0824491699990279,Phase,3
0010-0113-0303,0.002799552071668533,0.002799552071668533,0.0824491699990279,Phase,3
0010-0113-0313,0.0011198208286674132,0.0011198208286674132,0.0824491699990279,Phase,3
0010-0200-0300,5.599104143337066e-4,8.398656215005599e-4,0.0824491699990279,Phase,3
0010-0210-0300,5.599104143337066e-4,5.599104143337066e-4,0.0824491699990279,Phase,3
0010-0210-0303,0.003079507278835386,0.004479283314669653,0.0824491699990279,Phase,3
0010-0210-0313,8.398656215005599e-4,8.398656215005599e-4,0.0824491699990279,Phase,3
0010-0213-0313,2.799552071668533e-4,5.599104143337066e-4,0.0824491699990279,Phase,3
0010-0300,0.0011198208286674132,0,0.0824491699990279,Phase,3
0010-0300-0302,0.001959686450167973,0.001959686450167973,0.0824491699990279,Phase,3
0010-0300-0303,0.026875699888017916,0.027995520716685332,0.0824491699990279,Phase,3
0010-0302,2.799552071668533e-4,0,0.0824491699990279,Phase,3
0010-0302-0310,5.599104143337066e-4,8.398656215005599e-4,0.0824491699990279,Phase,3
0010-0303,0.0033594624860022394,0,0.0824491699990279,Phase,3
0010-0303-0310,0.012597984322508398,0.013997760358342666,0.0824491699990279,Phase,3
0010-0310,2.799552071668533e-4,0,0.0824491699990279,Phase,3
0010-0310-0312,8.398656215005599e-4,8.398656215005599e-4,0.0824491699990279,Phase,3
0010-0310-0313,0.0013997760358342665,0.0013997760358342665,0.0824491699990279,Phase,3
0010-0313,2.799552071668533e-4,0,0.0824491699990279,Phase,3
0011-0013-0313,2.799552071668533e-4,2.799552071668533e-4,0.0824491699990279,Phase,3
0011-0211-0301,2.799552071668533e-4,2.799552071668533e-4,0.0824491699990279,Phase,3
