Phase,RACIPE,DSGRN,JSD,Parameter,nState
0000-0001-0300-0301,0,6.106870229007634e-4,0.6426239767974633,Phase,4
0000-0103-0300-0303,0,3.053435114503817e-4,0.6426239767974633,Phase,4
0000-0300,3.053435114503817e-4,0,0.6426239767974633,Phase,4
0000-0300-0301,3.053435114503817e-4,0,0.6426239767974633,Phase,4
0000-0300-0303,3.053435114503817e-4,0,0.6426239767974633,Phase,4
0001-0103-0301-0303,0,3.053435114503817e-4,0.6426239767974633,Phase,4
0002-0010-0300-0302,0,0.00549618320610687,0.6426239767974633,Phase,4
0003-0010-0300-0303,0,0.00183206106870229,0.6426239767974633,Phase,4
0010,0.00732824427480916,0,0.6426239767974633,Phase,4
0010-0011-0210-0211,0,6.106870229007634e-4,0.6426239767974633,Phase,4
0010-0011-0300-0301,0.0024427480916030535,0.00549618320610687,0.6426239767974633,Phase,4
0010-0011-0301,9.16030534351145e-4,0,0.6426239767974633,Phase,4
0010-0012-0110-0112,0,3.053435114503817e-4,0.6426239767974633,Phase,4
0010-0012-0112-0302,3.053435114503817e-4,0,0.6426239767974633,Phase,4
0010-0012-0200-0302,0,3.053435114503817e-4,0.6426239767974633,Phase,4
0010-0012-0210-0312,0,3.053435114503817e-4,0.6426239767974633,Phase,4
0010-0012-0212-0302,0,6.106870229007634e-4,0.6426239767974633,Phase,4
0010-0012-0300-0302,0.00183206106870229,0.005801526717557252,0.6426239767974633,Phase,4
0010-0012-0302,9.16030534351145e-4,0,0.6426239767974633,Phase,4
0010-0012-0302-0310,0,3.053435114503817e-4,0.6426239767974633,Phase,4
0010-0013,3.053435114503817e-4,0,0.6426239767974633,Phase,4
0010-0013-0103-0303,0,0.0015267175572519084,0.6426239767974633,Phase,4
0010-0013-0110-0213,0,3.053435114503817e-4,0.6426239767974633,Phase,4
0010-0013-0110-0303,0,9.16030534351145e-4,0.6426239767974633,Phase,4
0010-0013-0113-0303,0,0.0015267175572519084,0.6426239767974633,Phase,4
0010-0013-0200-0303,0,3.053435114503817e-4,0.6426239767974633,Phase,4
0010-0013-0203-0303,0,9.16030534351145e-4,0.6426239767974633,Phase,4
0010-0013-0210-0303,6.106870229007634e-4,0.0015267175572519084,0.6426239767974633,Phase,4
0010-0013-0213-0303,0,0.0012213740458015267,0.6426239767974633,Phase,4
0010-0013-0300-0303,0.0015267175572519084,0.015572519083969465,0.6426239767974633,Phase,4
0010-0013-0303,0.005190839694656489,0,0.6426239767974633,Phase,4
0010-0013-0303-0310,3.053435114503817e-4,9.16030534351145e-4,0.6426239767974633,Phase,4
0010-0013-0310-0313,0,3.053435114503817e-4,0.6426239767974633,Phase,4
0010-0100-0300-0303,9.16030534351145e-4,0.00549618320610687,0.6426239767974633,Phase,4
0010-0102-0300-0302,0,6.106870229007634e-4,0.6426239767974633,Phase,4
0010-0103-0200-0303,0,3.053435114503817e-4,0.6426239767974633,Phase,4
0010-0103-0300-0303,0,0.0024427480916030535,0.6426239767974633,Phase,4
0010-0110-0300-0303,0.00183206106870229,0.007022900763358778,0.6426239767974633,Phase,4
0010-0110-0303,6.106870229007634e-4,0,0.6426239767974633,Phase,4
0010-0112-0300-0302,0,3.053435114503817e-4,0.6426239767974633,Phase,4
0010-0113-0300-0303,0,9.16030534351145e-4,0.6426239767974633,Phase,4
0010-0200-0300-0303,0,9.16030534351145e-4,0.6426239767974633,Phase,4
0010-0203-0300-0303,0,9.16030534351145e-4,0.6426239767974633,Phase,4
0010-0210-0300,3.053435114503817e-4,0,0.6426239767974633,Phase,4
0010-0210-0300-0302,0,3.053435114503817e-4,0.6426239767974633,Phase,4
0010-0210-0300-0303,6.106870229007634e-4,0.0024427480916030535,0.6426239767974633,Phase,4
0010-0210-0303,3.053435114503817e-4,0,0.6426239767974633,Phase,4
0010-0210-0311,3.053435114503817e-4,0,0.6426239767974633,Phase,4
0010-0213,3.053435114503817e-4,0,0.6426239767974633,Phase,4
0010-0300,0.008854961832061069,0,0.6426239767974633,Phase,4
0010-0300-0301,6.106870229007634e-4,0,0.6426239767974633,Phase,4
0010-0300-0302,0.0015267175572519084,0,0.6426239767974633,Phase,4
0010-0300-0302-0310,3.053435114503817e-4,0,0.6426239767974633,Phase,4
0010-0300-0303,0.011908396946564885,0,0.6426239767974633,Phase,4
0010-0300-0303-0310,3.053435114503817e-4,0,0.6426239767974633,Phase,4
0010-0302,6.106870229007634e-4,0,0.6426239767974633,Phase,4
0010-0303,0.004580152671755725,0,0.6426239767974633,Phase,4
0010-0310,3.053435114503817e-4,0,0.6426239767974633,Phase,4
0011-0012-0301-0302,0,3.053435114503817e-4,0.6426239767974633,Phase,4
0011-0013-0103-0303,0,3.053435114503817e-4,0.6426239767974633,Phase,4
0011-0013-0301-0303,6.106870229007634e-4,0.0024427480916030535,0.6426239767974633,Phase,4
0011-0013-0301-0303-0311,3.053435114503817e-4,0,0.6426239767974633,Phase,4
0011-0013-0303,6.106870229007634e-4,0,0.6426239767974633,Phase,4
0011-0013-0303-0311,3.053435114503817e-4,0.0012213740458015267,0.6426239767974633,Phase,4
0011-0111-0301-0303,0,9.16030534351145e-4,0.6426239767974633,Phase,4
0011-0211-0301-0303,0,3.053435114503817e-4,0.6426239767974633,Phase,4
0011-0301,9.16030534351145e-4,0,0.6426239767974633,Phase,4
0011-0301-0303,0.0012213740458015267,0,0.6426239767974633,Phase,4
0011-0303-0311,3.053435114503817e-4,0,0.6426239767974633,Phase,4
0012-0302,0.0015267175572519084,0,0.6426239767974633,Phase,4
0013-0113-0303,3.053435114503817e-4,0,0.6426239767974633,Phase,4
0013-0303,0.00366412213740458,0,0.6426239767974633,Phase,4
0100-0300-0303-1000,0,9.16030534351145e-4,0.6426239767974633,Phase,4
0101-0301-0303-1001,0,0.0015267175572519084,0.6426239767974633,Phase,4
0102-0300-0302-1002-1010,3.053435114503817e-4,0,0.6426239767974633,Phase,4
