Phase,RACIPE,DSGRN,JSD,Parameter,nState
0000-0300,9.244992295839754e-4,0,0.4056117161921131,Phase,3
0000-0300-0303,0.0012326656394453005,0.0036979969183359015,0.4056117161921131,Phase,3
0001-0003-0303,0,3.081664098613251e-4,0.4056117161921131,Phase,3
0001-0101-0303,0,3.081664098613251e-4,0.4056117161921131,Phase,3
0001-0201-0303,3.081664098613251e-4,6.163328197226503e-4,0.4056117161921131,Phase,3
0001-0203-0303,0,3.081664098613251e-4,0.4056117161921131,Phase,3
0001-0301,3.081664098613251e-4,0,0.4056117161921131,Phase,3
0001-0301-0303,3.081664098613251e-4,0.004314329738058551,0.4056117161921131,Phase,3
0002-0010-0202,0,6.163328197226503e-4,0.4056117161921131,Phase,3
0002-0010-0302,0,0.0018489984591679508,0.4056117161921131,Phase,3
0002-0302,3.081664098613251e-4,0,0.4056117161921131,Phase,3
0003-0010-0303,0.0015408320493066256,0.008628659476117103,0.4056117161921131,Phase,3
0003-0011,3.081664098613251e-4,0,0.4056117161921131,Phase,3
0003-0011-0303,3.081664098613251e-4,3.081664098613251e-4,0.4056117161921131,Phase,3
0010,0.017257318952234205,0,0.4056117161921131,Phase,3
0010-0012-0112-0302,3.081664098613251e-4,0,0.4056117161921131,Phase,3
0010-0012-0302,0.0015408320493066256,0.003389830508474576,0.4056117161921131,Phase,3
0010-0012-0312,0.0018489984591679508,0.002465331278890601,0.4056117161921131,Phase,3
0010-0013,6.163328197226503e-4,0,0.4056117161921131,Phase,3
0010-0013-0300-0303,0.002773497688751926,0,0.4056117161921131,Phase,3
0010-0013-0303,0.014175654853620955,0.027426810477657937,0.4056117161921131,Phase,3
0010-0013-0313,0.0018489984591679508,0.002465331278890601,0.4056117161921131,Phase,3
0010-0100-0300,0,0.0021571648690292757,0.4056117161921131,Phase,3
0010-0100-0302,0,3.081664098613251e-4,0.4056117161921131,Phase,3
0010-0100-0303,0,3.081664098613251e-4,0.4056117161921131,Phase,3
0010-0103-0303,6.163328197226503e-4,0.0036979969183359015,0.4056117161921131,Phase,3
0010-0110,9.244992295839754e-4,0,0.4056117161921131,Phase,3
0010-0110-0300,3.081664098613251e-4,0.0012326656394453005,0.4056117161921131,Phase,3
0010-0110-0303,3.081664098613251e-4,0.002773497688751926,0.4056117161921131,Phase,3
0010-0110-0303-0310,6.163328197226503e-4,0,0.4056117161921131,Phase,3
0010-0110-0313,0,3.081664098613251e-4,0.4056117161921131,Phase,3
0010-0112-0312,0,3.081664098613251e-4,0.4056117161921131,Phase,3
0010-0113-0303,3.081664098613251e-4,0.0018489984591679508,0.4056117161921131,Phase,3
0010-0200-0300,0,6.163328197226503e-4,0.4056117161921131,Phase,3
0010-0200-0303,3.081664098613251e-4,0.002773497688751926,0.4056117161921131,Phase,3
0010-0203-0303,0,0.0015408320493066256,0.4056117161921131,Phase,3
0010-0210-0300,0,3.081664098613251e-4,0.4056117161921131,Phase,3
0010-0210-0300-0303,3.081664098613251e-4,0,0.4056117161921131,Phase,3
0010-0210-0303,3.081664098613251e-4,0.0018489984591679508,0.4056117161921131,Phase,3
0010-0210-0313,0,3.081664098613251e-4,0.4056117161921131,Phase,3
0010-0300,0.01386748844375963,0,0.4056117161921131,Phase,3
0010-0300-0302,9.244992295839754e-4,0.0021571648690292757,0.4056117161921131,Phase,3
0010-0300-0303,0.04406779661016949,0.09892141756548536,0.4056117161921131,Phase,3
0010-0300-0303-0310,6.163328197226503e-4,0,0.4056117161921131,Phase,3
0010-0302,0.0012326656394453005,0,0.4056117161921131,Phase,3
0010-0303,0.026194144838212634,0,0.4056117161921131,Phase,3
0010-0303-0310,0.0015408320493066256,0.0015408320493066256,0.4056117161921131,Phase,3
0010-0310,3.081664098613251e-4,0,0.4056117161921131,Phase,3
0010-0310-0313,3.081664098613251e-4,6.163328197226503e-4,0.4056117161921131,Phase,3
0010-0312,3.081664098613251e-4,0,0.4056117161921131,Phase,3
0010-0313,9.244992295839754e-4,0,0.4056117161921131,Phase,3
0011-0013-0303,3.081664098613251e-4,0.0015408320493066256,0.4056117161921131,Phase,3
0011-0013-0303-0311,3.081664098613251e-4,0,0.4056117161921131,Phase,3
0011-0013-0313,3.081664098613251e-4,3.081664098613251e-4,0.4056117161921131,Phase,3
0011-0211-0303,0,3.081664098613251e-4,0.4056117161921131,Phase,3
0011-0301,3.081664098613251e-4,0,0.4056117161921131,Phase,3
0011-0301-0303,0.0030816640986132513,0.007087827426810477,0.4056117161921131,Phase,3
0011-0301-0303-0311,3.081664098613251e-4,0,0.4056117161921131,Phase,3
0011-0303,9.244992295839754e-4,0,0.4056117161921131,Phase,3
0011-0303-0311,6.163328197226503e-4,0.0012326656394453005,0.4056117161921131,Phase,3
0012-0302,6.163328197226503e-4,0,0.4056117161921131,Phase,3
0013-0103-0303,0,3.081664098613251e-4,0.4056117161921131,Phase,3
0013-0113-0303,0,6.163328197226503e-4,0.4056117161921131,Phase,3
0013-0303,0.0030816640986132513,0,0.4056117161921131,Phase,3
0013-0313,3.081664098613251e-4,0,0.4056117161921131,Phase,3
0100-0300-0302,0,3.081664098613251e-4,0.4056117161921131,Phase,3
0100-0300-0303,0,6.163328197226503e-4,0.4056117161921131,Phase,3
0100-0300-1000,0,3.081664098613251e-4,0.4056117161921131,Phase,3
0101-0301-0303,0,9.244992295839754e-4,0.4056117161921131,Phase,3
0101-0301-1001,0,3.081664098613251e-4,0.4056117161921131,Phase,3
0101-0303,3.081664098613251e-4,0,0.4056117161921131,Phase,3
0103-0303,3.081664098613251e-4,0,0.4056117161921131,Phase,3
0103-0303-1003,0,0.0036979969183359015,0.4056117161921131,Phase,3
0110,3.081664098613251e-4,0,0.4056117161921131,Phase,3
0110-0210-0303,0,3.081664098613251e-4,0.4056117161921131,Phase,3
0110-0300,6.163328197226503e-4,0,0.4056117161921131,Phase,3
0110-0300-0302,0,6.163328197226503e-4,0.4056117161921131,Phase,3
0110-0300-0303,9.244992295839754e-4,9.244992295839754e-4,0.4056117161921131,Phase,3
0110-0300-0303-1010,3.081664098613251e-4,0,0.4056117161921131,Phase,3
0110-0300-1010,3.081664098613251e-4,0.0021571648690292757,0.4056117161921131,Phase,3
0110-0303-0310,0,6.163328197226503e-4,0.4056117161921131,Phase,3
0110-0303-1010,0,3.081664098613251e-4,0.4056117161921131,Phase,3
0111-0301-0303,0,9.244992295839754e-4,0.4056117161921131,Phase,3
0113-0303,3.081664098613251e-4,0,0.4056117161921131,Phase,3
0113-0303-1013,6.163328197226503e-4,0.0012326656394453005,0.4056117161921131,Phase,3
0113-1010-1013,3.081664098613251e-4,0,0.4056117161921131,Phase,3
0200-0300-1000,0,6.163328197226503e-4,0.4056117161921131,Phase,3
0200-0300-1010,0,0.004622496147919877,0.4056117161921131,Phase,3
0201-0303-1001,0,3.081664098613251e-4,0.4056117161921131,Phase,3
0202-1002-1010,0,6.163328197226503e-4,0.4056117161921131,Phase,3
0203-0303-1003,0,0.0021571648690292757,0.4056117161921131,Phase,3
0203-0303-1013,0,9.244992295839754e-4,0.4056117161921131,Phase,3
0210-0300-1010,0.0012326656394453005,0.004622496147919877,0.4056117161921131,Phase,3
0210-0303-1010,6.163328197226503e-4,0.002465331278890601,0.4056117161921131,Phase,3
0210-0310-0312,3.081664098613251e-4,0,0.4056117161921131,Phase,3
0210-0310-1010,3.081664098613251e-4,0,0.4056117161921131,Phase,3
0211-0301-1011,3.081664098613251e-4,3.081664098613251e-4,0.4056117161921131,Phase,3
0211-0303-0311-1011,3.081664098613251e-4,0,0.4056117161921131,Phase,3
0211-0311-1011,0,3.081664098613251e-4,0.4056117161921131,Phase,3
0212-0312-1010,0,3.081664098613251e-4,0.4056117161921131,Phase,3
0212-1010-1012,0,6.163328197226503e-4,0.4056117161921131,Phase,3
0213-0303-1010-1013,3.081664098613251e-4,0,0.4056117161921131,Phase,3
0213-0303-1013,0,9.244992295839754e-4,0.4056117161921131,Phase,3
0213-0313-1010-1013,3.081664098613251e-4,0,0.4056117161921131,Phase,3
0213-1010-1013,3.081664098613251e-4,0.0015408320493066256,0.4056117161921131,Phase,3
0300,0.0018489984591679508,0,0.4056117161921131,Phase,3
0300-0302,6.163328197226503e-4,0,0.4056117161921131,Phase,3
0300-0302-1000,3.081664098613251e-4,6.163328197226503e-4,0.4056117161921131,Phase,3
0300-0302-1010,9.244992295839754e-4,9.244992295839754e-4,0.4056117161921131,Phase,3
0300-0302-1010-1012,9.244992295839754e-4,0,0.4056117161921131,Phase,3
0300-0303,0.004314329738058551,0,0.4056117161921131,Phase,3
0300-0303-0310-1010,6.163328197226503e-4,0,0.4056117161921131,Phase,3
0300-0303-1000,0.0012326656394453005,0.0021571648690292757,0.4056117161921131,Phase,3
0300-0303-1003-1010,0.0030816640986132513,0,0.4056117161921131,Phase,3
0300-0303-1010,0.051463790446841295,0.12357473035439137,0.4056117161921131,Phase,3
0300-0303-1010-1013,0.005546995377503852,0,0.4056117161921131,Phase,3
0300-0303-1010-1013-1103,3.081664098613251e-4,0,0.4056117161921131,Phase,3
0300-0303-1010-1103,3.081664098613251e-4,0,0.4056117161921131,Phase,3
0300-0303-1010-1110,3.081664098613251e-4,0,0.4056117161921131,Phase,3
0300-0303-1010-1300,6.163328197226503e-4,0,0.4056117161921131,Phase,3
0300-0303-1110,3.081664098613251e-4,0,0.4056117161921131,Phase,3
0300-0310-1010,3.081664098613251e-4,0,0.4056117161921131,Phase,3
0300-1000,0.0018489984591679508,0,0.4056117161921131,Phase,3
0300-1000-1100,0,6.163328197226503e-4,0.4056117161921131,Phase,3
0300-1010,0.029583975346687212,0,0.4056117161921131,Phase,3
0300-1010-1100,0,9.244992295839754e-4,0.4056117161921131,Phase,3
0300-1010-1110,3.081664098613251e-4,9.244992295839754e-4,0.4056117161921131,Phase,3
0300-1010-1200,3.081664098613251e-4,0.0036979969183359015,0.4056117161921131,Phase,3
0301,9.244992295839754e-4,0,0.4056117161921131,Phase,3
0301-0303,0.003389830508474576,0,0.4056117161921131,Phase,3
0301-0303-1001,6.163328197226503e-4,0.004314329738058551,0.4056117161921131,Phase,3
0301-0303-1003-1011,0.0012326656394453005,0,0.4056117161921131,Phase,3
0301-0303-1011,0.002465331278890601,0.005855161787365178,0.4056117161921131,Phase,3
0301-0303-1011-1013,6.163328197226503e-4,0,0.4056117161921131,Phase,3
0301-0303-1101,0,3.081664098613251e-4,0.4056117161921131,Phase,3
0301-1010-1011,6.163328197226503e-4,0,0.4056117161921131,Phase,3
0301-1011,0.0015408320493066256,0,0.4056117161921131,Phase,3
0301-1011-1101,0,3.081664098613251e-4,0.4056117161921131,Phase,3
0301-1011-1111,0,6.163328197226503e-4,0.4056117161921131,Phase,3
0301-1111,3.081664098613251e-4,0,0.4056117161921131,Phase,3
0302,0.0021571648690292757,0,0.4056117161921131,Phase,3
0302-0303-1002,3.081664098613251e-4,0,0.4056117161921131,Phase,3
0302-0310-1010-1012,6.163328197226503e-4,0,0.4056117161921131,Phase,3
0302-0312-1010-1012,3.081664098613251e-4,0,0.4056117161921131,Phase,3
0302-1000-1002,0,6.163328197226503e-4,0.4056117161921131,Phase,3
0302-1002,3.081664098613251e-4,0,0.4056117161921131,Phase,3
0302-1002-1010,9.244992295839754e-4,0.005238828967642527,0.4056117161921131,Phase,3
0302-1002-1102,0,3.081664098613251e-4,0.4056117161921131,Phase,3
0302-1010-1012,0.010169491525423728,0.019722650231124808,0.4056117161921131,Phase,3
0302-1010-1112,3.081664098613251e-4,0,0.4056117161921131,Phase,3
0302-1012,0.002773497688751926,0,0.4056117161921131,Phase,3
0303,0.08073959938366718,0,0.4056117161921131,Phase,3
0303-0310,9.244992295839754e-4,0,0.4056117161921131,Phase,3
0303-0310-1003-1010,9.244992295839754e-4,0,0.4056117161921131,Phase,3
0303-0310-1010,0.002773497688751926,0.0015408320493066256,0.4056117161921131,Phase,3
0303-0310-1010-1013,0.005238828967642527,0,0.4056117161921131,Phase,3
0303-0310-1010-1103,3.081664098613251e-4,0,0.4056117161921131,Phase,3
0303-0310-1110,6.163328197226503e-4,3.081664098613251e-4,0.4056117161921131,Phase,3
0303-0311-1011,0.0018489984591679508,0.002465331278890601,0.4056117161921131,Phase,3
0303-0311-1011-1013,3.081664098613251e-4,0,0.4056117161921131,Phase,3
0303-0313-1010-1013,3.081664098613251e-4,0,0.4056117161921131,Phase,3
0303-1000-1003,9.244992295839754e-4,0.0021571648690292757,0.4056117161921131,Phase,3
0303-1001,6.163328197226503e-4,0,0.4056117161921131,Phase,3
0303-1001-1003,0.0015408320493066256,0.005238828967642527,0.4056117161921131,Phase,3
0303-1001-1103,0,3.081664098613251e-4,0.4056117161921131,Phase,3
0303-1003,0.03020030816640986,0,0.4056117161921131,Phase,3
0303-1003-1010,0.0551617873651772,0.20184899845916796,0.4056117161921131,Phase,3
0303-1003-1010-1103,3.081664098613251e-4,0,0.4056117161921131,Phase,3
0303-1003-1010-1203,3.081664098613251e-4,0,0.4056117161921131,Phase,3
0303-1003-1010-1303,9.244992295839754e-4,0,0.4056117161921131,Phase,3
0303-1003-1011,0.0012326656394453005,0.0015408320493066256,0.4056117161921131,Phase,3
0303-1003-1103,0,0.003389830508474576,0.4056117161921131,Phase,3
0303-1003-1203,0,9.244992295839754e-4,0.4056117161921131,Phase,3
0303-1010,0.050539291217257316,0,0.4056117161921131,Phase,3
0303-1010-1013,0.13713405238828968,0.2172573189522342,0.4056117161921131,Phase,3
0303-1010-1013-1113,6.163328197226503e-4,0,0.4056117161921131,Phase,3
0303-1010-1013-1203,6.163328197226503e-4,0,0.4056117161921131,Phase,3
0303-1010-1103,0.0018489984591679508,0.008628659476117103,0.4056117161921131,Phase,3
0303-1010-1110,0,6.163328197226503e-4,0.4056117161921131,Phase,3
0303-1010-1113,9.244992295839754e-4,6.163328197226503e-4,0.4056117161921131,Phase,3
0303-1010-1200,0,3.081664098613251e-4,0.4056117161921131,Phase,3
0303-1010-1210,0,3.081664098613251e-4,0.4056117161921131,Phase,3
0303-1010-1300,3.081664098613251e-4,0,0.4056117161921131,Phase,3
0303-1011,3.081664098613251e-4,0,0.4056117161921131,Phase,3
0303-1011-1013,0.0021571648690292757,0.005238828967642527,0.4056117161921131,Phase,3
0303-1013,0.05978428351309707,0,0.4056117161921131,Phase,3
0303-1013-1103,6.163328197226503e-4,0.002465331278890601,0.4056117161921131,Phase,3
0303-1013-1113,3.081664098613251e-4,9.244992295839754e-4,0.4056117161921131,Phase,3
0303-1013-1203,3.081664098613251e-4,0.0012326656394453005,0.4056117161921131,Phase,3
0303-1013-1303,3.081664098613251e-4,0,0.4056117161921131,Phase,3
0303-1103,0.0018489984591679508,0,0.4056117161921131,Phase,3
0303-1103-1203,0,3.081664098613251e-4,0.4056117161921131,Phase,3
0303-1113,3.081664098613251e-4,0,0.4056117161921131,Phase,3
0303-1203,3.081664098613251e-4,0,0.4056117161921131,Phase,3
0310,3.081664098613251e-4,0,0.4056117161921131,Phase,3
0310-0312-1010-1012,6.163328197226503e-4,0,0.4056117161921131,Phase,3
0310-1010,0.0036979969183359015,0,0.4056117161921131,Phase,3
0310-1010-1110,0,3.081664098613251e-4,0.4056117161921131,Phase,3
0310-1010-1210,0,3.081664098613251e-4,0.4056117161921131,Phase,3
0310-1110,3.081664098613251e-4,0,0.4056117161921131,Phase,3
0311-1010-1011,6.163328197226503e-4,0,0.4056117161921131,Phase,3
0311-1011,6.163328197226503e-4,0,0.4056117161921131,Phase,3
0312-1010,6.163328197226503e-4,0,0.4056117161921131,Phase,3
0312-1010-1012,0.005238828967642527,0.013559322033898305,0.4056117161921131,Phase,3
0312-1010-1112,0,3.081664098613251e-4,0.4056117161921131,Phase,3
0312-1011-1012,3.081664098613251e-4,0,0.4056117161921131,Phase,3
0312-1012,0.0015408320493066256,0,0.4056117161921131,Phase,3
0313,6.163328197226503e-4,0,0.4056117161921131,Phase,3
0313-1010,6.163328197226503e-4,0,0.4056117161921131,Phase,3
0313-1010-1013,0.01510015408320493,0.012634822804314329,0.4056117161921131,Phase,3
0313-1011-1013,3.081664098613251e-4,0.0012326656394453005,0.4056117161921131,Phase,3
0313-1013,0.0036979969183359015,0,0.4056117161921131,Phase,3
1000,9.244992295839754e-4,0,0.4056117161921131,Phase,3
1000-1003,3.081664098613251e-4,0,0.4056117161921131,Phase,3
1000-1003-1303,3.081664098613251e-4,0.0015408320493066256,0.4056117161921131,Phase,3
1000-1103-1303,0,3.081664098613251e-4,0.4056117161921131,Phase,3
1000-1303,6.163328197226503e-4,0,0.4056117161921131,Phase,3
1001,3.081664098613251e-4,0,0.4056117161921131,Phase,3
1001-1003-1203,0,3.081664098613251e-4,0.4056117161921131,Phase,3
1001-1003-1301-1303,3.081664098613251e-4,0,0.4056117161921131,Phase,3
1001-1003-1303,3.081664098613251e-4,0.0030816640986132513,0.4056117161921131,Phase,3
1001-1103-1303,0,9.244992295839754e-4,0.4056117161921131,Phase,3
1001-1203-1303,0,3.081664098613251e-4,0.4056117161921131,Phase,3
1001-1301-1303,6.163328197226503e-4,0,0.4056117161921131,Phase,3
1001-1303,3.081664098613251e-4,0,0.4056117161921131,Phase,3
1003,0.0012326656394453005,0,0.4056117161921131,Phase,3
1003-1010,0.003389830508474576,0,0.4056117161921131,Phase,3
1003-1010-1103,0,0.0021571648690292757,0.4056117161921131,Phase,3
1003-1010-1203,9.244992295839754e-4,0.004006163328197226,0.4056117161921131,Phase,3
1003-1010-1300-1303,0.0015408320493066256,0,0.4056117161921131,Phase,3
1003-1010-1303,0.01818181818181818,0.048690292758089365,0.4056117161921131,Phase,3
1003-1011-1103,0,3.081664098613251e-4,0.4056117161921131,Phase,3
1003-1203-1303,3.081664098613251e-4,0,0.4056117161921131,Phase,3
1003-1303,0.007087827426810477,0,0.4056117161921131,Phase,3
1010,0.10970724191063175,0,0.4056117161921131,Phase,3
1010-1011-1301,3.081664098613251e-4,0,0.4056117161921131,Phase,3
1010-1012,0.0018489984591679508,0,0.4056117161921131,Phase,3
1010-1012-1212-1300-1302,3.081664098613251e-4,0,0.4056117161921131,Phase,3
1010-1012-1302,0.0015408320493066256,0.004006163328197226,0.4056117161921131,Phase,3
1010-1012-1312,0,6.163328197226503e-4,0.4056117161921131,Phase,3
1010-1013,0.010477657935285054,0,0.4056117161921131,Phase,3
1010-1013-1113,0,3.081664098613251e-4,0.4056117161921131,Phase,3
1010-1013-1203,0,0.0012326656394453005,0.4056117161921131,Phase,3
1010-1013-1213,0,3.081664098613251e-4,0.4056117161921131,Phase,3
1010-1013-1213-1313,3.081664098613251e-4,0,0.4056117161921131,Phase,3
1010-1013-1300-1303,0.0015408320493066256,0,0.4056117161921131,Phase,3
1010-1013-1303,0.023112480739599383,0.03143297380585516,0.4056117161921131,Phase,3
1010-1013-1313,0.0012326656394453005,0,0.4056117161921131,Phase,3
1010-1100-1303,0,3.081664098613251e-4,0.4056117161921131,Phase,3
1010-1103-1203,0,3.081664098613251e-4,0.4056117161921131,Phase,3
1010-1103-1303,9.244992295839754e-4,0.008628659476117103,0.4056117161921131,Phase,3
1010-1110-1300,0,3.081664098613251e-4,0.4056117161921131,Phase,3
1010-1200-1303,3.081664098613251e-4,0.0012326656394453005,0.4056117161921131,Phase,3
1010-1203,3.081664098613251e-4,0,0.4056117161921131,Phase,3
1010-1203-1303,0,0.0015408320493066256,0.4056117161921131,Phase,3
1010-1300,0.0012326656394453005,0,0.4056117161921131,Phase,3
1010-1300-1303,0.0015408320493066256,0.0021571648690292757,0.4056117161921131,Phase,3
1010-1303,0.011710323574730355,0,0.4056117161921131,Phase,3
1010-1312,3.081664098613251e-4,0,0.4056117161921131,Phase,3
1011,0.0012326656394453005,0,0.4056117161921131,Phase,3
1011-1013,3.081664098613251e-4,0,0.4056117161921131,Phase,3
1011-1013-1303,0.0012326656394453005,0.002465331278890601,0.4056117161921131,Phase,3
1011-1103-1303,0,3.081664098613251e-4,0.4056117161921131,Phase,3
1011-1301-1303,6.163328197226503e-4,3.081664098613251e-4,0.4056117161921131,Phase,3
1011-1303,3.081664098613251e-4,0,0.4056117161921131,Phase,3
1011-1303-1311,0,3.081664098613251e-4,0.4056117161921131,Phase,3
1012,6.163328197226503e-4,0,0.4056117161921131,Phase,3
1012-1302,3.081664098613251e-4,0,0.4056117161921131,Phase,3
1013,0.0036979969183359015,0,0.4056117161921131,Phase,3
1013-1103-1303,0,6.163328197226503e-4,0.4056117161921131,Phase,3
1013-1203,3.081664098613251e-4,0,0.4056117161921131,Phase,3
1013-1203-1303,3.081664098613251e-4,0,0.4056117161921131,Phase,3
1013-1303,0.008320493066255779,0,0.4056117161921131,Phase,3
1013-1313,6.163328197226503e-4,0,0.4056117161921131,Phase,3
1103-1203-1303,3.081664098613251e-4,0,0.4056117161921131,Phase,3
1103-1303,6.163328197226503e-4,0,0.4056117161921131,Phase,3
1110,3.081664098613251e-4,0,0.4056117161921131,Phase,3
1110-1300-1303,3.081664098613251e-4,0,0.4056117161921131,Phase,3
1300,3.081664098613251e-4,0,0.4056117161921131,Phase,3
1303,0.005855161787365178,0,0.4056117161921131,Phase,3
Monostable,0.2283513097072419,0,0.12482083050442833,monoMulti,3
Multistable,0.7716486902927581,1,0.12482083050442833,monoMulti,3
1,0.2283513097072419,0,0.36563116299699244,nState,3
2,0.3020030816640986,0,0.36563116299699244,nState,3
3,0.43420647149460706,1,0.36563116299699244,nState,3
4,0.034822804314329735,0,0.36563116299699244,nState,3
5,6.163328197226503e-4,0,0.36563116299699244,nState,3
0001-0003-0301-0303,0,3.1075201988812925e-4,0.6456335851048978,Phase,4
0001-0301-0303,3.1075201988812925e-4,0,0.6456335851048978,Phase,4
0002-0003-0302-0303,0,6.215040397762585e-4,0.6456335851048978,Phase,4
0002-0010-0300-0302,0,0.00435052827843381,0.6456335851048978,Phase,4
0003-0010-0300-0303,0,0.001243008079552517,0.6456335851048978,Phase,4
0010,0.006525792417650715,0,0.6456335851048978,Phase,4
0010-0011,3.1075201988812925e-4,0,0.6456335851048978,Phase,4
0010-0011-0110-0111,0,6.215040397762585e-4,0.6456335851048978,Phase,4
0010-0011-0111,3.1075201988812925e-4,0,0.6456335851048978,Phase,4
0010-0011-0210-0211,0,6.215040397762585e-4,0.6456335851048978,Phase,4
0010-0011-0300-0301,0.0018645121193287756,0.006836544437538844,0.6456335851048978,Phase,4
0010-0011-0300-0301-0311,3.1075201988812925e-4,0,0.6456335851048978,Phase,4
0010-0011-0301,6.215040397762585e-4,0,0.6456335851048978,Phase,4
0010-0012,3.1075201988812925e-4,0,0.6456335851048978,Phase,4
0010-0012-0112-0302,0,3.1075201988812925e-4,0.6456335851048978,Phase,4
0010-0012-0200-0302,0,3.1075201988812925e-4,0.6456335851048978,Phase,4
0010-0012-0300-0302,0.001243008079552517,0.0037290242386575512,0.6456335851048978,Phase,4
0010-0012-0302,3.1075201988812925e-4,0,0.6456335851048978,Phase,4
0010-0013-0103-0303,0,0.0015537600994406464,0.6456335851048978,Phase,4
0010-0013-0113-0303,3.1075201988812925e-4,9.322560596643878e-4,0.6456335851048978,Phase,4
0010-0013-0200-0303,0,3.1075201988812925e-4,0.6456335851048978,Phase,4
