Phase,RACIPE,DSGRN,JSD,Parameter,nState
0000-0001-0300-0301,0,6.106870229007634e-4,0.6487492352595563,Phase,4
0000-0103-0300-0303,0,3.053435114503817e-4,0.6487492352595563,Phase,4
0000-0300,3.053435114503817e-4,0,0.6487492352595563,Phase,4
0000-0300-0301,3.053435114503817e-4,0,0.6487492352595563,Phase,4
0000-0300-0303,3.053435114503817e-4,0,0.6487492352595563,Phase,4
0001-0103-0301-0303,0,3.053435114503817e-4,0.6487492352595563,Phase,4
0002-0010-0300-0302,0,0.00549618320610687,0.6487492352595563,Phase,4
0003-0010-0300-0303,0,0.00183206106870229,0.6487492352595563,Phase,4
0010,0.00732824427480916,0,0.6487492352595563,Phase,4
0010-0011-0210-0211,0,6.106870229007634e-4,0.6487492352595563,Phase,4
0010-0011-0300-0301,0.0024427480916030535,0.00549618320610687,0.6487492352595563,Phase,4
0010-0011-0301,9.16030534351145e-4,0,0.6487492352595563,Phase,4
0010-0012-0110-0112,0,3.053435114503817e-4,0.6487492352595563,Phase,4
0010-0012-0112-0302,3.053435114503817e-4,0,0.6487492352595563,Phase,4
0010-0012-0200-0302,0,3.053435114503817e-4,0.6487492352595563,Phase,4
0010-0012-0210-0312,0,3.053435114503817e-4,0.6487492352595563,Phase,4
0010-0012-0212-0302,0,6.106870229007634e-4,0.6487492352595563,Phase,4
0010-0012-0300-0302,0.0015267175572519084,0.005801526717557252,0.6487492352595563,Phase,4
0010-0012-0302,9.16030534351145e-4,0,0.6487492352595563,Phase,4
0010-0012-0302-0310,0,3.053435114503817e-4,0.6487492352595563,Phase,4
0010-0013,3.053435114503817e-4,0,0.6487492352595563,Phase,4
0010-0013-0103-0303,0,0.0015267175572519084,0.6487492352595563,Phase,4
0010-0013-0110-0213,0,3.053435114503817e-4,0.6487492352595563,Phase,4
0010-0013-0110-0303,0,9.16030534351145e-4,0.6487492352595563,Phase,4
0010-0013-0113-0303,0,0.0015267175572519084,0.6487492352595563,Phase,4
0010-0013-0200-0303,0,3.053435114503817e-4,0.6487492352595563,Phase,4
0010-0013-0203-0303,0,9.16030534351145e-4,0.6487492352595563,Phase,4
0010-0013-0210-0303,6.106870229007634e-4,0.0015267175572519084,0.6487492352595563,Phase,4
