Phase,RACIPE,DSGRN,JSD,Parameter,nState
0000,7.595898214963919e-4,0,0.9445167993889756,Phase,4
0000-0001-0100-0101,0,3.7979491074819596e-4,0.9445167993889756,Phase,4
0000-0002-0200-0202,0,3.7979491074819596e-4,0.9445167993889756,Phase,4
0000-0002-0300-0302,0,3.7979491074819596e-4,0.9445167993889756,Phase,4
0000-0003-0100-0303,0,7.595898214963919e-4,0.9445167993889756,Phase,4
0000-0003-0300-0303,0,7.595898214963919e-4,0.9445167993889756,Phase,4
0000-0103-0200-0303,0,3.7979491074819596e-4,0.9445167993889756,Phase,4
0000-0103-0300-0303,0,0.001139384732244588,0.9445167993889756,Phase,4
0000-0203-0300-0303,0,3.7979491074819596e-4,0.9445167993889756,Phase,4
0000-0303,3.7979491074819596e-4,0,0.9445167993889756,Phase,4
0001-0003-0101-0303,0,0.001139384732244588,0.9445167993889756,Phase,4
0001-0003-0201-0303,0,3.7979491074819596e-4,0.9445167993889756,Phase,4
0001-0103-0301-0303,0,3.7979491074819596e-4,0.9445167993889756,Phase,4
0002-0003-0302-0303,0,3.7979491074819596e-4,0.9445167993889756,Phase,4
0002-0010-0110-0202,0,3.7979491074819596e-4,0.9445167993889756,Phase,4
0002-0010-0200-0202,0,3.7979491074819596e-4,0.9445167993889756,Phase,4
0002-0010-0300-0302,0,0.0060767185719711354,0.9445167993889756,Phase,4
0002-0010-0302,3.7979491074819596e-4,0,0.9445167993889756,Phase,4
0003-0010-0200-0303,0,3.7979491074819596e-4,0.9445167993889756,Phase,4
0003-0010-0300-0303,0,0.008355488036460312,0.9445167993889756,Phase,4
0003-0011-0301-0303,0,0.002278769464489176,0.9445167993889756,Phase,4
0003-0303,7.595898214963919e-4,0,0.9445167993889756,Phase,4
0010,0.013672616786935056,0,0.9445167993889756,Phase,4
0010-0011-0100-0101,0,3.7979491074819596e-4,0.9445167993889756,Phase,4
0010-0011-0200-0201,0,3.7979491074819596e-4,0.9445167993889756,Phase,4
0010-0011-0300-0301,7.595898214963919e-4,0.0072161033042157235,0.9445167993889756,Phase,4
0010-0011-0301,7.595898214963919e-4,0,0.9445167993889756,Phase,4
0010-0012-0102-0302,0,0.0015191796429927839,0.9445167993889756,Phase,4
0010-0012-0112-0302,0,7.595898214963919e-4,0.9445167993889756,Phase,4
0010-0012-0200-0302,0,0.001139384732244588,0.9445167993889756,Phase,4
0010-0012-0202-0302,0,0.001139384732244588,0.9445167993889756,Phase,4
0010-0012-0212-0302,0,3.7979491074819596e-4,0.9445167993889756,Phase,4
0010-0012-0300-0302,3.7979491074819596e-4,0.008355488036460312,0.9445167993889756,Phase,4
0010-0012-0302,0.0015191796429927839,0,0.9445167993889756,Phase,4
0010-0013,7.595898214963919e-4,0,0.9445167993889756,Phase,4
0010-0013-0103-0303,0,0.004937333839726547,0.9445167993889756,Phase,4
0010-0013-0113-0303,0,0.004557538928978352,0.9445167993889756,Phase,4
0010-0013-0200-0303,0,0.001139384732244588,0.9445167993889756,Phase,4
0010-0013-0203-0303,0,0.0018989745537409798,0.9445167993889756,Phase,4
0010-0013-0210-0313,0,3.7979491074819596e-4,0.9445167993889756,Phase,4
0010-0013-0213-0303,0,0.002278769464489176,0.9445167993889756,Phase,4
0010-0013-0300-0303,3.7979491074819596e-4,0.010634257500949488,0.9445167993889756,Phase,4
0010-0013-0303,0.001139384732244588,0,0.9445167993889756,Phase,4
0010-0013-0303-0310,3.7979491074819596e-4,3.7979491074819596e-4,0.9445167993889756,Phase,4
0010-0100-0300-0303,0,0.006836308393467528,0.9445167993889756,Phase,4
0010-0102-0300-0302,0,3.7979491074819596e-4,0.9445167993889756,Phase,4
0010-0103-0200-0303,0,0.0015191796429927839,0.9445167993889756,Phase,4
0010-0103-0300-0303,0,0.010254462590201291,0.9445167993889756,Phase,4
0010-0103-0303-0310,0,3.7979491074819596e-4,0.9445167993889756,Phase,4
0010-0110-0300-0303,0,0.003418154196733764,0.9445167993889756,Phase,4
0010-0110-0302,3.7979491074819596e-4,0,0.9445167993889756,Phase,4
0010-0111-0301,3.7979491074819596e-4,0,0.9445167993889756,Phase,4
0010-0113-0300-0303,0,3.7979491074819596e-4,0.9445167993889756,Phase,4
0010-0200-0300-0303,0,0.002658564375237372,0.9445167993889756,Phase,4
0010-0203-0300-0303,0,0.00569692366122294,0.9445167993889756,Phase,4
0010-0203-0303-0310,0,3.7979491074819596e-4,0.9445167993889756,Phase,4
0010-0210-0300-0303,0,0.0015191796429927839,0.9445167993889756,Phase,4
0010-0213-0303,3.7979491074819596e-4,0,0.9445167993889756,Phase,4
0010-0300,0.008735282947208508,0,0.9445167993889756,Phase,4
