Phase,RACIPE,DSGRN,JSD,Parameter,nState
0000,0.005984042553191489,0.006648936170212766,0.016951000544928978,Phase,1
0001,0,6.648936170212766e-4,0.016951000544928978,Phase,1
0002,0,6.648936170212766e-4,0.016951000544928978,Phase,1
0010,0.14428191489361702,0.14760638297872342,0.016951000544928978,Phase,1
0011,0.0013297872340425532,6.648936170212766e-4,0.016951000544928978,Phase,1
0012,6.648936170212766e-4,0.0013297872340425532,0.016951000544928978,Phase,1
0100,0.0013297872340425532,0,0.016951000544928978,Phase,1
0111,6.648936170212766e-4,0,0.016951000544928978,Phase,1
0201,6.648936170212766e-4,6.648936170212766e-4,0.016951000544928978,Phase,1
0210,0.0019946808510638296,0,0.016951000544928978,Phase,1
0300,0.003324468085106383,0,0.016951000544928978,Phase,1
0302,0.0026595744680851063,0,0.016951000544928978,Phase,1
0303,0.04720744680851064,0.05053191489361702,0.016951000544928978,Phase,1
0310,0.0019946808510638296,0,0.016951000544928978,Phase,1
0311,0.0013297872340425532,0,0.016951000544928978,Phase,1
0312,6.648936170212766e-4,0,0.016951000544928978,Phase,1
0313,0.0019946808510638296,0,0.016951000544928978,Phase,1
1000,0.034574468085106384,0.034574468085106384,0.016951000544928978,Phase,1
1001,0.0019946808510638296,0.006648936170212766,0.016951000544928978,Phase,1
1002,6.648936170212766e-4,0.004654255319148936,0.016951000544928978,Phase,1
1003,0.006648936170212766,0.009308510638297872,0.016951000544928978,Phase,1
1010,0.7021276595744681,0.7227393617021277,0.016951000544928978,Phase,1
1011,0.01928191489361702,0.006648936170212766,0.016951000544928978,Phase,1
1012,0.005319148936170213,0.0013297872340425532,0.016951000544928978,Phase,1
1013,0.006648936170212766,0.003989361702127659,0.016951000544928978,Phase,1
1110,0.0026595744680851063,0,0.016951000544928978,Phase,1
1111,6.648936170212766e-4,0,0.016951000544928978,Phase,1
1300,6.648936170212766e-4,0,0.016951000544928978,Phase,1
1303,0.0026595744680851063,0.0013297872340425532,0.016951000544928978,Phase,1
Monostable,1,1,0,monoMulti,1
1,1,1,0,nState,1
0000,0.001451378809869376,0,0.586404012215433,Phase,2
0000-0001,0,4.837929366231253e-4,0.586404012215433,Phase,2
0000-0100,4.837929366231253e-4,0,0.586404012215433,Phase,2
0000-0200,0,9.675858732462506e-4,0.586404012215433,Phase,2
0000-0300,4.837929366231253e-4,0.0038703434929850023,0.586404012215433,Phase,2
0000-0303,0,0.0024189646831156266,0.586404012215433,Phase,2
0001,4.837929366231253e-4,0,0.586404012215433,Phase,2
0001-0002,0,4.837929366231253e-4,0.586404012215433,Phase,2
0001-0301,0,4.837929366231253e-4,0.586404012215433,Phase,2
0001-0303,0,0.001451378809869376,0.586404012215433,Phase,2
0002-0010,0.0019351717464925011,0.00822447992259313,0.586404012215433,Phase,2
0003-0010,0,4.837929366231253e-4,0.586404012215433,Phase,2
0003-0303,4.837929366231253e-4,0.009192065795839382,0.586404012215433,Phase,2
0010,0.06579583938074504,0,0.586404012215433,Phase,2
0010-0011,0.0024189646831156266,0.016932752781809387,0.586404012215433,Phase,2
0010-0012,0.0019351717464925011,0.006773101112723754,0.586404012215433,Phase,2
0010-0013,0,0.0019351717464925011,0.586404012215433,Phase,2
0010-0100,0,4.837929366231253e-4,0.586404012215433,Phase,2
0010-0110,9.675858732462506e-4,0.002902757619738752,0.586404012215433,Phase,2
0010-0200,9.675858732462506e-4,0.006289308176100629,0.586404012215433,Phase,2
0010-0210,0,4.837929366231253e-4,0.586404012215433,Phase,2
0010-0300,0.019351717464925013,0.05805515239477504,0.586404012215433,Phase,2
0010-0301,9.675858732462506e-4,0,0.586404012215433,Phase,2
0010-0302,9.675858732462506e-4,4.837929366231253e-4,0.586404012215433,Phase,2
0010-0303,0.016932752781809387,0.09192065795839381,0.586404012215433,Phase,2
0010-0310,0.001451378809869376,0,0.586404012215433,Phase,2
0010-0312,4.837929366231253e-4,0,0.586404012215433,Phase,2
0010-0313,0.001451378809869376,0,0.586404012215433,Phase,2
0011,0.009192065795839382,0,0.586404012215433,Phase,2
0011-0211,0,4.837929366231253e-4,0.586404012215433,Phase,2
0011-0301,0.0024189646831156266,0.001451378809869376,0.586404012215433,Phase,2
0011-0303,9.675858732462506e-4,4.837929366231253e-4,0.586404012215433,Phase,2
0012,0.0043541364296081275,0,0.586404012215433,Phase,2
0012-0302,4.837929366231253e-4,9.675858732462506e-4,0.586404012215433,Phase,2
0013,0.0024189646831156266,0,0.586404012215433,Phase,2
0013-0303,0.0077406869859700045,0.009192065795839382,0.586404012215433,Phase,2
0013-0313,9.675858732462506e-4,4.837929366231253e-4,0.586404012215433,Phase,2
0103-0303,0,0.009192065795839382,0.586404012215433,Phase,2
0110,0.0019351717464925011,0,0.586404012215433,Phase,2
0110-0300,0.001451378809869376,0,0.586404012215433,Phase,2
0110-0310,4.837929366231253e-4,4.837929366231253e-4,0.586404012215433,Phase,2
0111-0303,4.837929366231253e-4,0,0.586404012215433,Phase,2
0113,0.001451378809869376,0,0.586404012215433,Phase,2
0113-0303,4.837929366231253e-4,4.837929366231253e-4,0.586404012215433,Phase,2
0200,4.837929366231253e-4,0,0.586404012215433,Phase,2
0200-0300,0,4.837929366231253e-4,0.586404012215433,Phase,2
0200-0303,0,4.837929366231253e-4,0.586404012215433,Phase,2
0200-1000,0,9.675858732462506e-4,0.586404012215433,Phase,2
0200-1010,4.837929366231253e-4,4.837929366231253e-4,0.586404012215433,Phase,2
0201-1001,0,9.675858732462506e-4,0.586404012215433,Phase,2
0203-0303,0,0.001451378809869376,0.586404012215433,Phase,2
0210,0.001451378809869376,0,0.586404012215433,Phase,2
0210-0300,4.837929366231253e-4,0,0.586404012215433,Phase,2
0210-1010,0,9.675858732462506e-4,0.586404012215433,Phase,2
0211,9.675858732462506e-4,0,0.586404012215433,Phase,2
0300,0.01983551040154814,0,0.586404012215433,Phase,2
0300-0301,0,4.837929366231253e-4,0.586404012215433,Phase,2
0300-0303,0.0024189646831156266,0.001451378809869376,0.586404012215433,Phase,2
0300-1000,0.002902757619738752,0.010159651669085631,0.586404012215433,Phase,2
0300-1010,0.05999032414126754,0.2622157716497339,0.586404012215433,Phase,2
0300-1100,0,4.837929366231253e-4,0.586404012215433,Phase,2
0300-1110,4.837929366231253e-4,0,0.586404012215433,Phase,2
0301,0.011611030478955007,0,0.586404012215433,Phase,2
0301-0303,0.0019351717464925011,0.004837929366231253,0.586404012215433,Phase,2
0301-1001,4.837929366231253e-4,9.675858732462506e-4,0.586404012215433,Phase,2
0301-1010,4.837929366231253e-4,0,0.586404012215433,Phase,2
0301-1011,0.003386550556361877,0.0043541364296081275,0.586404012215433,Phase,2
0302,0.009675858732462506,0,0.586404012215433,Phase,2
0302-0303,0,0.0043541364296081275,0.586404012215433,Phase,2
0302-0312,4.837929366231253e-4,0,0.586404012215433,Phase,2
0302-1002,0,0.001451378809869376,0.586404012215433,Phase,2
0302-1010,0.0024189646831156266,0,0.586404012215433,Phase,2
0302-1012,0.0024189646831156266,0.002902757619738752,0.586404012215433,Phase,2
0302-1102,4.837929366231253e-4,0,0.586404012215433,Phase,2
0303,0.1456216739235607,0,0.586404012215433,Phase,2
0303-0310,9.675858732462506e-4,0,0.586404012215433,Phase,2
0303-0311,0,4.837929366231253e-4,0.586404012215433,Phase,2
0303-1000,0,9.675858732462506e-4,0.586404012215433,Phase,2
0303-1003,0.017900338655055636,0.09675858732462506,0.586404012215433,Phase,2
0303-1010,0.00822447992259313,0.0382196419932269,0.586404012215433,Phase,2
0303-1013,0.028059990324141266,0.018384131591678763,0.586404012215433,Phase,2
0303-1103,0,0.0038703434929850023,0.586404012215433,Phase,2
0303-1113,4.837929366231253e-4,0,0.586404012215433,Phase,2
0303-1200,4.837929366231253e-4,0,0.586404012215433,Phase,2
0310,0.003386550556361877,0,0.586404012215433,Phase,2
0310-1010,0.0019351717464925011,0.003386550556361877,0.586404012215433,Phase,2
0311,9.675858732462506e-4,0,0.586404012215433,Phase,2
0311-1010,4.837929366231253e-4,0,0.586404012215433,Phase,2
