Phase,RACIPE,DSGRN,JSD,Parameter,nState
0000,0.005319148936170213,0.006648936170212766,0.038437709727049046,Phase,1
0000-0300,6.648936170212766e-4,0,0.038437709727049046,Phase,1
0001,0,6.648936170212766e-4,0.038437709727049046,Phase,1
0002,0,6.648936170212766e-4,0.038437709727049046,Phase,1
0010,0.13962765957446807,0.14760638297872342,0.038437709727049046,Phase,1
0010-0210,6.648936170212766e-4,0,0.038437709727049046,Phase,1
0010-0300,0.003324468085106383,0,0.038437709727049046,Phase,1
0011,6.648936170212766e-4,6.648936170212766e-4,0.038437709727049046,Phase,1
0011-0201,6.648936170212766e-4,0,0.038437709727049046,Phase,1
0011-0301,6.648936170212766e-4,0,0.038437709727049046,Phase,1
0012,6.648936170212766e-4,0.0013297872340425532,0.038437709727049046,Phase,1
0013-0303,6.648936170212766e-4,0,0.038437709727049046,Phase,1
0100,0.0013297872340425532,0,0.038437709727049046,Phase,1
0110,6.648936170212766e-4,0,0.038437709727049046,Phase,1
0111-0301,6.648936170212766e-4,0,0.038437709727049046,Phase,1
0201,0,6.648936170212766e-4,0.038437709727049046,Phase,1
0210,0.0013297872340425532,0,0.038437709727049046,Phase,1
0210-0300,6.648936170212766e-4,0,0.038437709727049046,Phase,1
0300,0.003324468085106383,0,0.038437709727049046,Phase,1
0300-0310,6.648936170212766e-4,0,0.038437709727049046,Phase,1
0300-1000,0.0026595744680851063,0,0.038437709727049046,Phase,1
0300-1010,0.010638297872340425,0,0.038437709727049046,Phase,1
0300-1110,6.648936170212766e-4,0,0.038437709727049046,Phase,1
0301-1001,0.0013297872340425532,0,0.038437709727049046,Phase,1
0301-1011,0.004654255319148936,0,0.038437709727049046,Phase,1
0302,0.0026595744680851063,0,0.038437709727049046,Phase,1
0302-1002,6.648936170212766e-4,0,0.038437709727049046,Phase,1
0302-1012,0.0019946808510638296,0,0.038437709727049046,Phase,1
0303,0.04654255319148936,0.05053191489361702,0.038437709727049046,Phase,1
0310,0.0013297872340425532,0,0.038437709727049046,Phase,1
0310-1010,0.004654255319148936,0,0.038437709727049046,Phase,1
0311,0.0013297872340425532,0,0.038437709727049046,Phase,1
0311-1011,0.0013297872340425532,0,0.038437709727049046,Phase,1
0311-1111,6.648936170212766e-4,0,0.038437709727049046,Phase,1
0312,6.648936170212766e-4,0,0.038437709727049046,Phase,1
0313,0.0019946808510638296,0,0.038437709727049046,Phase,1
0313-1013,6.648936170212766e-4,0,0.038437709727049046,Phase,1
1000,0.03125,0.034574468085106384,0.038437709727049046,Phase,1
1000-1100,6.648936170212766e-4,0,0.038437709727049046,Phase,1
1001,6.648936170212766e-4,0.006648936170212766,0.038437709727049046,Phase,1
1002,0,0.004654255319148936,0.038437709727049046,Phase,1
1003,0.005319148936170213,0.009308510638297872,0.038437709727049046,Phase,1
1003-1303,0.0013297872340425532,0,0.038437709727049046,Phase,1
1010,0.6841755319148937,0.7227393617021277,0.038437709727049046,Phase,1
1010-1110,0.0013297872340425532,0,0.038437709727049046,Phase,1
1010-1300,0.0013297872340425532,0,0.038437709727049046,Phase,1
1011,0.013297872340425532,0.006648936170212766,0.038437709727049046,Phase,1
1012,0.003324468085106383,0.0013297872340425532,0.038437709727049046,Phase,1
1013,0.005319148936170213,0.003989361702127659,0.038437709727049046,Phase,1
1013-1303,6.648936170212766e-4,0,0.038437709727049046,Phase,1
1110,0.0019946808510638296,0,0.038437709727049046,Phase,1
1300,6.648936170212766e-4,0,0.038437709727049046,Phase,1
1303,0.0026595744680851063,0.0013297872340425532,0.038437709727049046,Phase,1
Monostable,0.9561170212765957,1,0.022296587461159065,monoMulti,1
Multistable,0.043882978723404256,0,0.022296587461159065,monoMulti,1
1,0.9561170212765957,1,0.022296587461159065,nState,1
2,0.043882978723404256,0,0.022296587461159065,nState,1
-1,0,0.023156899810964082,0.5964423525809823,Phase,2
0000,0.0014177693761814746,0,0.5964423525809823,Phase,2
0000-0001,0,4.725897920604915e-4,0.5964423525809823,Phase,2
0000-0100,4.725897920604915e-4,0,0.5964423525809823,Phase,2
0000-0200,0,9.45179584120983e-4,0.5964423525809823,Phase,2
0000-0300,4.725897920604915e-4,0.003780718336483932,0.5964423525809823,Phase,2
0000-0303,0,0.0023629489603024575,0.5964423525809823,Phase,2
0001,4.725897920604915e-4,0,0.5964423525809823,Phase,2
0001-0002,0,4.725897920604915e-4,0.5964423525809823,Phase,2
0001-0301,0,4.725897920604915e-4,0.5964423525809823,Phase,2
0001-0303,0,0.0014177693761814746,0.5964423525809823,Phase,2
0002-0010,4.725897920604915e-4,0.008034026465028356,0.5964423525809823,Phase,2
0002-0010-0302,0.0014177693761814746,0,0.5964423525809823,Phase,2
0003-0010,0,4.725897920604915e-4,0.5964423525809823,Phase,2
0003-0303,4.725897920604915e-4,0.008979206049149339,0.5964423525809823,Phase,2
0010,0.06379962192816635,0,0.5964423525809823,Phase,2
0010-0011,0.0023629489603024575,0.0165406427221172,0.5964423525809823,Phase,2
0010-0012,0.0014177693761814746,0.006616257088846881,0.5964423525809823,Phase,2
0010-0012-0302,4.725897920604915e-4,0,0.5964423525809823,Phase,2
0010-0013,0,0.001890359168241966,0.5964423525809823,Phase,2
