1	2	97	-7.511970	4.385244	2.354122	3.294544
1	2	3	5.355002	-1.098657	7.593776	-1.173062
2	1	100	5.878711	-8.184457	6.763772	-4.560702
3	5	66	6.766815	-5.743582	7.411047	-4.351117
3	5	13	-4.977997	6.141836	-5.554394	4.008362
3	5	7	-4.978043	0.782257	0.406095	4.008362
3	5	11	6.742498	-5.743582	0.832760	1.132781
3	5	3	0.744258	-5.292292	0.814651	4.008361
4	2	88	-6.134711	2.851357	-3.252686	6.467255
4	2	12	4.202096	-8.333583	5.519663	-3.198323
5	2	88	-0.023514	6.538143	-0.908447	-2.300747
5	2	12	-3.856248	6.538143	-7.164142	4.159809
6	3	83	5.204420	-7.827426	6.694967	-3.054499
6	3	8	-0.968896	4.492159	-5.042974	0.733689
6	3	9	-6.581658	4.492159	-5.042989	7.139795
7	2	78	8.187526	-8.365390	3.412303	-5.739930
7	2	22	-3.565149	4.882089	-3.062174	4.719776
8	2	45	2.498357	-4.640578	4.202096	-5.920992
8	2	55	-6.286987	5.696290	-6.982615	2.851357
9	3	74	-4.675571	6.274928	-8.317382	7.377796
9	3	20	1.919857	0.095863	-8.314900	3.159882
9	3	6	6.185893	-6.541520	2.966056	-3.419326
10	1	100	8.187526	-4.530810	3.412303	-7.741161
11	4	38	4.397731	-6.033439	0.965826	1.130835
11	4	33	-2.172882	7.073460	-3.701862	6.881894
11	4	26	0.736025	7.073367	-3.701862	1.130885
11	4	3	4.612841	-6.033442	3.141352	-3.748636
12	1	100	6.392523	-5.278423	7.325275	-5.369213
13	2	38	7.046781	-3.418456	4.942580	-3.273987
13	2	62	-4.783302	2.935920	0.095989	7.842273
14	1	100	-7.360642	3.982672	3.350763	2.868189
15	2	75	6.177809	-5.134598	6.129403	-4.242197
15	2	25	-4.801832	6.623209	-3.986629	6.388333
16	3	72	1.113599	2.698775	-4.831361	-0.838906
16	3	25	7.380669	-4.724644	4.712592	-6.101580
16	3	3	-5.080267	8.254598	-4.831361	2.147664
17	3	64	-1.106786	-6.727731	1.822915	2.302264
17	3	23	5.131572	-6.727731	8.120532	-0.652234
17	3	13	-6.677729	4.652407	-3.466783	6.713014
18	4	5	0.027358	7.220720	-3.881601	-0.911876
18	4	75	6.494576	-5.207461	7.455928	-7.441986
18	4	17	-5.403523	7.220720	-3.881601	5.722540
18	4	3	6.494573	1.314072	-3.881601	-0.921264
19	3	38	-7.144728	5.758620	-6.087949	6.583868
19	3	44	-0.621879	-0.058394	-0.926742	6.583868
19	3	18	4.359362	-6.377194	4.961471	-2.822078
20	4	42	0.958684	1.283824	8.080599	-6.332794
20	4	44	5.164925	-3.321411	8.080620	-6.332794
20	4	8	-4.993144	6.738173	-2.151876	5.729763
20	4	6	-4.862312	1.283824	8.080599	0.262634
21	2	94	-5.446398	5.296360	-6.895178	8.078581
21	2	6	6.538143	-5.962379	4.159810	-0.824799
22	3	68	6.741809	-3.597452	6.629026	-5.840825
22	3	6	0.707585	0.942567	1.243127	4.370762
22	3	26	-3.988552	6.894871	-3.614691	5.976419
23	2	53	1.648186	0.276219	-9.170294	1.949792
23	2	47	-4.880494	6.099998	-9.170294	8.221775
24	2	83	8.137952	-3.002306	7.231162	-6.154242
24	2	17	-4.427667	5.489778	-1.211698	6.215598
25	3	77	3.518592	-3.899224	7.154819	-7.927378
25	3	21	-7.428458	2.731426	-4.190508	3.640766
25	3	2	-2.249731	-3.043629	0.538502	3.640766
26	1	100	5.814692	-7.042736	6.939402	-6.940686
27	3	41	0.131709	-6.738314	3.567280	4.148273
27	3	40	-5.299173	6.426666	-2.071756	7.684721
27	3	19	6.038356	-6.737785	7.282842	-2.087095
28	1	100	-7.448226	5.928204	-3.664622	7.316478
29	3	47	-6.460078	7.164925	-3.953894	5.203938
29	3	40	4.934020	-2.324159	6.082243	-7.252217
29	3	13	-1.382848	3.322248	2.149851	-1.343970
30	4	14	0.376143	7.502333	-2.881739	0.471709
30	4	39	-5.236621	7.502333	-2.881738	6.877814
30	4	10	6.549456	-4.817252	8.323936	-3.316480
30	4	37	0.376143	1.144265	2.394988	-3.316480
31	2	86	-5.179701	6.739965	-3.578639	6.934122
31	2	14	5.675492	-0.907701	7.627026	-5.418468
32	2	81	7.658153	-0.850171	7.010004	-4.342524
32	2	19	-1.114195	3.636678	1.241682	0.386572
33	2	84	6.905743	-6.501128	6.389921	-6.597599
33	2	16	-4.298096	6.184183	-5.421126	5.031516
34	3	65	5.856621	-5.706934	0.625432	-0.489237
34	3	10	5.856621	-5.730107	7.252767	-4.298512
34	3	25	-3.046706	6.703971	-6.012000	6.038356
35	3	39	-1.960031	0.640489	8.947107	-0.718655
35	3	47	5.727223	-1.195599	8.947206	-6.612671
35	3	14	-1.960017	6.843507	-4.025002	5.800100
36	2	59	8.155878	-2.872778	7.693508	-0.322832
36	2	41	-3.103123	8.869747	-1.972069	6.291322
37	3	32	6.770489	-4.986013	1.917179	-5.553118
37	3	65	-1.378982	4.998907	-7.461927	5.003440
37	3	3	-1.378982	0.641096	1.917179	-1.095630
38	2	26	-4.007853	8.450322	-3.287240	6.628643
38	2	74	2.727933	-2.725873	7.040709	-5.396766
39	2	95	-6.035455	6.705628	-2.979671	5.627261
39	2	5	4.264467	-2.795005	6.714570	0.446642
40	2	68	3.192132	-1.951381	7.527699	-4.426345
40	2	32	-3.043236	8.604956	-5.161742	6.628643
41	2	29	-4.056340	9.419695	-6.070646	3.173751
41	2	71	7.791041	-1.870351	4.805460	-7.532326
42	3	61	-4.583871	5.114576	-5.028424	5.949951
42	3	38	-0.757986	5.114576	0.449933	-0.478949
42	3	1	1.345497	-5.758686	6.030706	-6.987830
43	2	55	6.407470	-2.341006	8.782248	-4.115797
43	2	45	-0.120121	2.921668	4.295399	-3.269965
44	2	74	-3.356212	8.155878	-2.699888	7.010004
44	2	26	1.822516	5.630469	3.084929	-3.484526
45	3	34	-6.072435	6.767334	-0.942294	5.689658
45	3	40	-0.268243	1.127804	4.222796	-0.662836
45	3	26	5.698736	-3.717911	6.739761	-6.918507
46	2	76	8.546834	-6.351021	3.165396	-4.516844
46	2	24	-2.790695	6.216174	-8.819145	6.538143
47	2	99	7.285408	-5.597517	6.612729	-5.871798
47	2	1	-2.074633	6.276317	-3.962038	4.519839
48	2	97	-7.912981	5.499373	-5.749809	7.818510
48	2	3	3.434258	-3.719024	5.648943	-3.658476
49	2	98	6.388333	-0.899140	9.552847	-7.050759
49	2	2	-4.114653	6.153907	-0.451539	5.574124
50	3	38	1.155716	-4.618605	3.117465	2.475627
50	3	25	-4.668063	6.436374	-0.409785	6.407470
50	3	37	-4.668063	0.479626	3.094098	2.475627
51	3	38	-3.868463	0.650595	6.690668	0.639147
51	3	23	-3.868461	6.436374	-0.276114	6.407470
51	3	39	2.053804	-2.335974	9.389449	-0.202114
52	2	98	7.538793	-4.536221	5.329219	-4.166284
52	2	2	-2.737518	6.557196	-3.969544	1.691036
53	2	96	-5.825043	9.103803	-5.619563	5.802442
53	2	4	5.512486	-4.061386	3.735036	-3.969374
54	1	100	-8.017941	6.759731	-4.805136	5.715749
55	2	98	-9.409126	5.532221	-5.696766	6.600162
55	2	2	2.689398	-5.375423	5.605358	-2.953092
56	3	74	6.432983	-4.976045	7.452308	-2.375653
56	3	23	-3.879426	8.024628	-5.508729	7.269806
56	3	3	-3.879426	1.471475	0.807779	7.269806
57	3	5	-5.630267	8.101762	-1.184510	3.467176
57	3	53	0.079626	2.287039	4.255699	-7.260861
57	3	42	6.152268	-3.990262	6.623461	-7.260861
58	1	100	1.087581	3.571662	-9.380399	8.229228
59	2	4	7.321597	-2.580314	5.744567	-2.515835
59	2	96	-5.785581	7.535801	-4.885963	9.202702
60	2	94	-5.318458	3.370215	-4.671142	6.219559
60	2	6	7.402974	-4.968502	6.200064	-3.804167
61	2	85	-6.022035	8.511769	-2.783521	5.036213
61	2	15	5.734890	-1.430312	6.789678	-7.401143
62	2	99	-2.621883	8.654165	-6.473840	3.682424
62	2	1	8.229196	-2.105880	3.873177	-1.614940
63	2	66	-5.914804	7.316478	-0.659871	9.389449
63	2	34	-5.914804	0.962102	3.172862	7.806368
64	2	91	2.314408	2.191067	0.964295	-8.367562
64	2	9	-3.492598	7.579325	-3.447837	4.619257
65	2	94	6.513578	-7.188416	9.006754	-4.241098
65	2	6	-4.525831	3.756586	-2.252184	5.242915
66	2	99	1.413769	7.333159	-1.650313	-0.407753
66	2	1	2.455370	-1.132667	3.920370	-6.634662
67	2	80	-3.314515	6.252598	-5.875541	6.274998
67	2	20	6.102489	-3.872152	5.684439	-5.365507
68	2	90	-4.583382	9.202702	-2.546874	7.687016
68	2	10	5.744567	-2.822615	6.263870	0.388174
69	3	32	-7.383398	5.880160	-6.782151	6.968161
69	3	49	-1.220913	0.602310	-0.217580	1.682184
69	3	19	4.902952	-4.269482	6.055423	-3.792118
70	2	58	9.389449	-3.391780	5.908238	-2.272739
70	2	42	-1.665539	6.407470	-2.877251	8.782248
71	3	56	7.791641	-6.321761	6.532472	-6.828683
71	3	26	1.646789	-0.517836	6.532472	-0.824048
71	3	18	-3.208457	5.461151	-3.867776	5.945293
72	2	95	-2.967288	6.494737	-7.169456	7.494034
72	2	5	6.032043	-2.849388	5.758754	-4.799792
73	2	76	-3.685036	4.213807	-6.269838	7.614376
73	2	24	6.824046	-2.486842	6.027775	-5.131675
74	2	44	-4.445641	7.931281	-6.305738	4.287196
74	2	56	2.103853	3.114812	0.175338	-1.829146
75	2	96	6.166949	-7.617990	6.871184	-7.232125
75	2	4	-3.467322	4.407080	-4.144263	3.251590
76	2	63	-3.344952	5.701843	-5.811957	8.490636
76	2	37	6.482304	-3.367081	6.529347	-0.274927
77	2	69	0.481854	0.861409	2.224386	-0.084500
77	2	31	6.735675	-4.085832	7.429945	-6.333833
78	3	42	6.876990	-2.796378	5.951779	-4.856536
78	3	39	0.551700	2.956732	0.772948	-1.589103
78	3	19	-3.025605	6.315622	-4.229605	4.661365
79	2	21	-1.468991	7.137384	-5.305207	5.789620
79	2	79	8.183307	-4.095606	3.846547	-6.615628
80	3	10	-0.526870	-0.524984	-3.744506	5.793339
80	3	18	-5.013312	5.242915	-3.744506	5.793339
80	3	72	4.651838	-1.371239	0.984590	-6.033960
81	1	100	7.898715	-3.618750	5.449226	-6.366210
82	2	95	-6.173493	8.210655	-1.513880	6.055535
82	2	5	6.263557	-1.367380	4.648346	-6.708985
83	3	42	-1.713244	8.977351	-6.015970	7.134427
83	3	32	3.956957	2.649892	-0.654814	0.732356
83	3	26	7.304686	-3.214332	5.395287	-5.209223
84	2	88	-5.935294	6.986572	-3.458547	7.849263
84	2	12	5.812040	-5.544875	5.436698	-0.207248
85	3	51	-0.979694	6.781350	-6.373106	1.109864
85	3	33	-4.420476	6.781350	-6.373106	6.095013
85	3	16	5.566926	-3.941573	5.894669	-4.295013
86	2	39	4.903054	0.316121	2.128659	-3.961875
86	2	61	-3.349299	7.665240	-4.379059	7.460033
87	1	100	-2.179595	7.648049	-2.624700	8.081533
88	3	67	7.942342	-3.423945	7.659215	-3.348452
88	3	13	-2.238360	6.457797	-3.816043	7.839134
88	3	20	3.040837	1.573959	-3.815970	2.363946
89	2	43	-4.205492	7.033465	-5.914285	5.983017
89	2	57	6.670359	-1.581789	5.853554	-4.800986
90	3	49	3.850958	-0.141342	-6.867291	1.997662
90	3	43	-1.611604	5.226648	-6.867291	6.039780
90	3	8	7.314670	-3.743804	4.603640	-4.268258
91	3	58	0.269566	-1.553125	2.873102	2.366230
91	3	16	-3.090439	5.065174	-1.089745	8.473182
91	3	26	6.381404	-5.737143	7.852571	-0.340890
92	3	44	1.155716	-4.618605	3.117465	2.475627
92	3	16	-4.668063	6.436374	-0.409785	6.407470
92	3	40	-4.668063	0.479626	3.094095	2.475627
93	2	79	8.182673	-1.276663	6.290709	-5.876467
93	2	21	-2.680037	5.009719	-2.936996	6.655424
94	2	79	6.923081	-6.244762	7.150569	-2.605433
94	2	21	-5.749958	5.536655	-4.741970	6.751205
95	2	93	-5.460465	6.918492	-6.643258	6.526133
95	2	7	7.379650	-3.844448	6.015086	-4.931728
96	2	87	6.227670	-5.187514	7.133759	-3.375275
96	2	13	-5.096346	5.641310	-4.873823	8.656220
97	3	88	7.248705	-3.992421	7.504747	-7.069898
97	3	8	1.247185	2.590524	1.375790	-1.882421
97	3	4	-0.502796	5.709815	-4.674668	4.724508
98	3	52	-5.112360	1.324692	6.075410	-1.526085
98	3	22	-5.112373	7.483997	-3.645544	4.526674
98	3	26	5.931978	-4.633592	7.075667	-7.387195
99	2	12	4.218306	-0.169076	5.399775	-4.286652
99	2	88	-2.696222	6.156273	-3.539746	6.146390
100	3	48	3.146233	3.385783	0.641883	-4.142266
100	3	32	-3.144526	8.798675	-5.988903	6.876388
100	3	20	8.658646	-2.027109	6.916550	-4.142266
101	2	94	-2.973571	6.892884	-6.119362	6.390061
101	2	6	7.453636	-2.489392	4.076308	-4.364455
102	3	71	7.892717	-0.611358	7.845544	-6.023528
102	3	18	-0.362924	7.105864	-4.219586	6.230069
102	3	11	2.339816	4.033495	-3.405652	0.612702
103	2	71	3.177964	-5.387346	6.636098	-6.246043
103	2	29	-9.544462	6.417871	-5.212450	6.398643
104	1	100	-9.936806	7.492076	-5.828011	5.858296
105	3	66	7.095558	-5.728638	7.117107	-4.777404
105	3	27	0.749064	-5.728638	1.154733	7.265753
105	3	7	-5.727721	4.857359	-3.515847	7.265759
106	4	9	-1.038685	7.729959	0.027359	0.202570
106	4	55	8.938909	-3.886957	5.937428	-6.251131
