Phase,RACIPE,DSGRN,JSD,Parameter,nState
-1,0,0.01806083650190114,0.05698047968741199,Phase,2
0002-2020,7.604562737642585e-4,7.604562737642585e-4,0.05698047968741199,Phase,2
0012-0021-0202-2020,1.9011406844106463e-4,0,0.05698047968741199,Phase,2
0012-0202,0.0013307984790874524,0.001520912547528517,0.05698047968741199,Phase,2
0012-0202-2020,3.8022813688212925e-4,0,0.05698047968741199,Phase,2
0012-2020,5.703422053231939e-4,3.8022813688212925e-4,0.05698047968741199,Phase,2
0021-0022-2020,1.9011406844106463e-4,0,0.05698047968741199,Phase,2
0021-0102,1.9011406844106463e-4,1.9011406844106463e-4,0.05698047968741199,Phase,2
0021-0202,7.604562737642585e-4,5.703422053231939e-4,0.05698047968741199,Phase,2
0021-0202-2021,1.9011406844106463e-4,0,0.05698047968741199,Phase,2
0021-2020,0.0013307984790874524,0.0019011406844106464,0.05698047968741199,Phase,2
0022,1.9011406844106463e-4,0,0.05698047968741199,Phase,2
0022-0202,0.003231939163498099,0.0039923954372623575,0.05698047968741199,Phase,2
0022-0202-2020,0.0019011406844106464,0,0.05698047968741199,Phase,2
0022-0202-2021,1.9011406844106463e-4,0,0.05698047968741199,Phase,2
0022-0202-2022,1.9011406844106463e-4,0,0.05698047968741199,Phase,2
0022-0212,5.703422053231939e-4,5.703422053231939e-4,0.05698047968741199,Phase,2
0022-0212-2020,1.9011406844106463e-4,0,0.05698047968741199,Phase,2
0022-2020,0.004182509505703422,0.004372623574144487,0.05698047968741199,Phase,2
0102-2020,7.604562737642585e-4,7.604562737642585e-4,0.05698047968741199,Phase,2
0112-0202,3.8022813688212925e-4,3.8022813688212925e-4,0.05698047968741199,Phase,2
0112-0202-2020,5.703422053231939e-4,0,0.05698047968741199,Phase,2
0112-2020,0.0011406844106463879,0.0017110266159695818,0.05698047968741199,Phase,2
0120-0202,1.9011406844106463e-4,1.9011406844106463e-4,0.05698047968741199,Phase,2
0120-0202-2020,1.9011406844106463e-4,0,0.05698047968741199,Phase,2
0120-2020,0.0017110266159695818,0.0017110266159695818,0.05698047968741199,Phase,2
0121-0202,9.505703422053232e-4,0.001520912547528517,0.05698047968741199,Phase,2
0121-0202-2020,1.9011406844106463e-4,0,0.05698047968741199,Phase,2
0121-0202-2020-2102,1.9011406844106463e-4,0,0.05698047968741199,Phase,2
0121-2020,0.00247148288973384,0.00247148288973384,0.05698047968741199,Phase,2
0121-2021,1.9011406844106463e-4,1.9011406844106463e-4,0.05698047968741199,Phase,2
0122-0202,0.0034220532319391636,0.003612167300380228,0.05698047968741199,Phase,2
0122-0202-2020,7.604562737642585e-4,0,0.05698047968741199,Phase,2
0122-2020,0.003612167300380228,0.003612167300380228,0.05698047968741199,Phase,2
0122-2120,1.9011406844106463e-4,1.9011406844106463e-4,0.05698047968741199,Phase,2
0201-2020,3.8022813688212925e-4,5.703422053231939e-4,0.05698047968741199,Phase,2
0202,0.02623574144486692,0,0.05698047968741199,Phase,2
0202-0210,0.0019011406844106464,0.0017110266159695818,0.05698047968741199,Phase,2
0202-0210-2020,3.8022813688212925e-4,0,0.05698047968741199,Phase,2
0202-0211,7.604562737642585e-4,0.0011406844106463879,0.05698047968741199,Phase,2
0202-0211-0221,1.9011406844106463e-4,0,0.05698047968741199,Phase,2
0202-0211-0221-2020,1.9011406844106463e-4,0,0.05698047968741199,Phase,2
0202-0211-2020,3.8022813688212925e-4,0,0.05698047968741199,Phase,2
0202-0212-0220-2020,1.9011406844106463e-4,0,0.05698047968741199,Phase,2
0202-0212-1220,1.9011406844106463e-4,0,0.05698047968741199,Phase,2
0202-0212-1220-2020,1.9011406844106463e-4,0,0.05698047968741199,Phase,2
0202-0212-2020,5.703422053231939e-4,0,0.05698047968741199,Phase,2
0202-0212-2021,1.9011406844106463e-4,0,0.05698047968741199,Phase,2
0202-0220,0.0039923954372623575,0.0039923954372623575,0.05698047968741199,Phase,2
0202-0220-2020,0.0013307984790874524,0,0.05698047968741199,Phase,2
0202-0221,0.0017110266159695818,0.00247148288973384,0.05698047968741199,Phase,2
0202-0221-1221,1.9011406844106463e-4,0,0.05698047968741199,Phase,2
0202-0221-2020,5.703422053231939e-4,0,0.05698047968741199,Phase,2
0202-0221-2021,1.9011406844106463e-4,0,0.05698047968741199,Phase,2
0202-0222-2020,3.8022813688212925e-4,0,0.05698047968741199,Phase,2
0202-0222-2120,1.9011406844106463e-4,0,0.05698047968741199,Phase,2
0202-1002,0.001520912547528517,0.001520912547528517,0.05698047968741199,Phase,2
0202-1002-1021-2020,1.9011406844106463e-4,0,0.05698047968741199,Phase,2
0202-1012,0.0013307984790874524,0.001520912547528517,0.05698047968741199,Phase,2
0202-1012-2020,3.8022813688212925e-4,0,0.05698047968741199,Phase,2
0202-1012-2021,1.9011406844106463e-4,0,0.05698047968741199,Phase,2
0202-1020,3.8022813688212925e-4,7.604562737642585e-4,0.05698047968741199,Phase,2
0202-1021,0.0019011406844106464,0.002661596958174905,0.05698047968741199,Phase,2
0202-1021-2020,3.8022813688212925e-4,0,0.05698047968741199,Phase,2
0202-1021-2021,1.9011406844106463e-4,0,0.05698047968741199,Phase,2
0202-1022,0.0038022813688212928,0.004752851711026616,0.05698047968741199,Phase,2
0202-1022-2020,0.0011406844106463879,0,0.05698047968741199,Phase,2
0202-1022-2021,3.8022813688212925e-4,0,0.05698047968741199,Phase,2
0202-1102,0.0017110266159695818,0.0017110266159695818,0.05698047968741199,Phase,2
0202-1102-2020,3.8022813688212925e-4,0,0.05698047968741199,Phase,2
0202-1120,0.0022813688212927757,0.0022813688212927757,0.05698047968741199,Phase,2
0202-1120-2020,1.9011406844106463e-4,0,0.05698047968741199,Phase,2
0202-1121,1.9011406844106463e-4,0,0.05698047968741199,Phase,2
0202-1200,0.0011406844106463879,0.001520912547528517,0.05698047968741199,Phase,2
