Phase,RACIPE,DSGRN,JSD,Parameter,nState
0012-0020-0202,3.356831151393085e-4,3.356831151393085e-4,0.04019875967178004,Phase,3
0012-0021-0202,0,3.356831151393085e-4,0.04019875967178004,Phase,3
0012-0102-2020,6.71366230278617e-4,6.71366230278617e-4,0.04019875967178004,Phase,3
0012-0202-1020,3.356831151393085e-4,6.71366230278617e-4,0.04019875967178004,Phase,3
0012-0202-2020,0.019469620678079894,0.02014098690835851,0.04019875967178004,Phase,3
0021-0112-0202,3.356831151393085e-4,0,0.04019875967178004,Phase,3
0021-0202-0221-1220-2020,3.356831151393085e-4,0,0.04019875967178004,Phase,3
0021-0202-2020,0.02014098690835851,0.022155085599194362,0.04019875967178004,Phase,3
0021-2020,3.356831151393085e-4,0,0.04019875967178004,Phase,3
0022-0202,6.71366230278617e-4,0,0.04019875967178004,Phase,3
0022-0202-2020,0.045317220543806644,0.050016784155756965,0.04019875967178004,Phase,3
0022-0202-2021,0.002685464921114468,0.002685464921114468,0.04019875967178004,Phase,3
0022-0212-2020,0.002685464921114468,0.0030211480362537764,0.04019875967178004,Phase,3
0022-2020,6.71366230278617e-4,0,0.04019875967178004,Phase,3
0102-2002-2020,6.71366230278617e-4,6.71366230278617e-4,0.04019875967178004,Phase,3
0112-0120-0202,3.356831151393085e-4,3.356831151393085e-4,0.04019875967178004,Phase,3
0112-0121-0202-2020,3.356831151393085e-4,0,0.04019875967178004,Phase,3
0112-0121-2020,3.356831151393085e-4,3.356831151393085e-4,0.04019875967178004,Phase,3
0112-0122-0202-2020,3.356831151393085e-4,0,0.04019875967178004,Phase,3
0112-0202-2012,0.001342732460557234,0.001342732460557234,0.04019875967178004,Phase,3
0112-0202-2020,0.010070493454179255,0.011413225914736489,0.04019875967178004,Phase,3
0120-0122-0202-2020,6.71366230278617e-4,0,0.04019875967178004,Phase,3
0120-0201-2020,0.0010070493454179255,0.0010070493454179255,0.04019875967178004,Phase,3
0120-0202-0220-2020,3.356831151393085e-4,0,0.04019875967178004,Phase,3
0120-0202-2020,0.016784155756965426,0.019133937562940583,0.04019875967178004,Phase,3
0120-0210-2020,6.71366230278617e-4,6.71366230278617e-4,0.04019875967178004,Phase,3
0121-0122-0202-2020,6.71366230278617e-4,0,0.04019875967178004,Phase,3
0121-0202,3.356831151393085e-4,0,0.04019875967178004,Phase,3
0121-0202-0221-2020,6.71366230278617e-4,0,0.04019875967178004,Phase,3
0121-0202-1021,0,3.356831151393085e-4,0.04019875967178004,Phase,3
0121-0202-2020,0.031889895938234304,0.0355824102047667,0.04019875967178004,Phase,3
