Phase,RACIPE,DSGRN,JSD,Parameter,nState
-1,0,0.0121127416724901,0.09535208479340025,Phase,2
-2,0,0.024691358024691357,0.09535208479340025,Phase,2
002,0.0023293733985557887,0,0.09535208479340025,Phase,2
002-011-012,2.3293733985557886e-4,0,0.09535208479340025,Phase,2
002-011-012-101-102,2.3293733985557886e-4,0,0.09535208479340025,Phase,2
002-012-102-111,2.3293733985557886e-4,0,0.09535208479340025,Phase,2
002-012-201,2.3293733985557886e-4,0,0.09535208479340025,Phase,2
002-020,0.017470300489168415,0.019566736547868623,0.09535208479340025,Phase,2
002-020-102,4.658746797111577e-4,0,0.09535208479340025,Phase,2
002-020-200,4.658746797111577e-4,0,0.09535208479340025,Phase,2
002-020-210,6.988120195667365e-4,0,0.09535208479340025,Phase,2
002-020-220,9.317493594223154e-4,0,0.09535208479340025,Phase,2
002-021,0.017004425809457255,0.017936175168879572,0.09535208479340025,Phase,2
002-021-022-102-120-202-210,2.3293733985557886e-4,0,0.09535208479340025,Phase,2
002-021-022-200-202-210-220,2.3293733985557886e-4,0,0.09535208479340025,Phase,2
002-021-200-201-210,2.3293733985557886e-4,0,0.09535208479340025,Phase,2
002-021-220,2.3293733985557886e-4,0,0.09535208479340025,Phase,2
002-022-102-120-202-211,2.3293733985557886e-4,0,0.09535208479340025,Phase,2
002-022-102-201,2.3293733985557886e-4,0,0.09535208479340025,Phase,2
002-022-200,2.3293733985557886e-4,0,0.09535208479340025,Phase,2
002-022-220,2.3293733985557886e-4,0,0.09535208479340025,Phase,2
002-102-201,2.3293733985557886e-4,0,0.09535208479340025,Phase,2
002-102-220,2.3293733985557886e-4,0,0.09535208479340025,Phase,2
002-120,0.0034940600978336828,0.004891684136967156,0.09535208479340025,Phase,2
002-120-200,4.658746797111577e-4,0,0.09535208479340025,Phase,2
002-200,0.01583973911017936,0.016538551129746098,0.09535208479340025,Phase,2
002-200-220,2.3293733985557886e-4,0,0.09535208479340025,Phase,2
002-201,0.01607267645003494,0.01630561378989052,0.09535208479340025,Phase,2
002-202-211-221,2.3293733985557886e-4,0,0.09535208479340025,Phase,2
002-202-220,2.3293733985557886e-4,0,0.09535208479340025,Phase,2
002-210,0.004658746797111577,0.005124621476822734,0.09535208479340025,Phase,2
002-211,2.3293733985557886e-4,0,0.09535208479340025,Phase,2
002-220,0.004658746797111577,0.005124621476822734,0.09535208479340025,Phase,2
011-020,2.3293733985557886e-4,2.3293733985557886e-4,0.09535208479340025,Phase,2
