Phase,RACIPE,DSGRN,JSD,Parameter,nState
002-200-201-210,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
002-202,0.0012922679302175318,0,0.0474959315707071,Phase,1
002-202-220,4.307559767391773e-4,0,0.0474959315707071,Phase,1
002-210,4.307559767391773e-4,0,0.0474959315707071,Phase,1
002-220,4.307559767391773e-4,0,0.0474959315707071,Phase,1
012,0.0529829851389188,0.06138272668533276,0.0474959315707071,Phase,1
012-020,4.307559767391773e-4,0,0.0474959315707071,Phase,1
012-020-210-220,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
012-021,8.615119534783546e-4,0,0.0474959315707071,Phase,1
012-021-022-112-220,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
012-021-022-120-121-122,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
012-021-022-121-202-221,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
012-021-022-202-211-212-221,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
012-021-022-210,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
012-021-120-201-220,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
012-022,0.0012922679302175318,0,0.0474959315707071,Phase,1
012-022-102-120,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
012-022-111-112-210,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
012-022-112-120,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
012-022-112-120-122,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
012-022-112-120-200,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
012-022-112-121-202,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
012-022-112-210,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
012-022-112-212-220-221,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
012-022-120-202,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
012-022-210,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
012-022-220,4.307559767391773e-4,0,0.0474959315707071,Phase,1
012-102,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
012-102-112-202,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
012-102-202-211-220,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
012-102-202-220,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
012-110-112-201-202-210,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
012-111-112-202-211,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
012-112-200-202-210,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
012-112-202,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
012-112-211-212,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
012-120,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
012-120-121-210-220,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
012-120-210-211-220,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
012-200,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
012-201,6.461339651087659e-4,0,0.0474959315707071,Phase,1
012-201-202-211,4.307559767391773e-4,0,0.0474959315707071,Phase,1
012-201-211,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
012-201-211-220,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
012-202,0.001076889941847943,0,0.0474959315707071,Phase,1
012-202-210,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
012-202-211,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
012-210,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
012-211,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
012-220,8.615119534783546e-4,0,0.0474959315707071,Phase,1
020,0.08378203747576998,0.09024337712685764,0.0474959315707071,Phase,1
020-021-022-102-120-210,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
020-021-022-120-200,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
020-021-022-210-220,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
020-021-022-211-220,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
020-021-102-120-201-220,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
020-021-120,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
020-021-120-121,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
020-021-120-202,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
020-021-210-211-220,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
020-022,0.002153779883695886,0,0.0474959315707071,Phase,1
020-022-112-120-122-200-202,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
020-022-120,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
020-022-200,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
020-102,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
020-112-201-202-211,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
020-200-202-210,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
020-202,0.001076889941847943,0,0.0474959315707071,Phase,1
020-202-210,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
020-210,6.461339651087659e-4,0,0.0474959315707071,Phase,1
020-220,0.0012922679302175318,0,0.0474959315707071,Phase,1
021,0.055352143010984275,0.061813482662071935,0.0474959315707071,Phase,1
021-022,0.0012922679302175318,0,0.0474959315707071,Phase,1
021-022-102-112-121-122,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
021-022-102-112-201-202-211,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
021-022-112-120-121,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
021-022-112-121-201,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
021-022-112-121-202,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
021-022-112-220,2.1537798836958864e-4,0,0.0474959315707071,Phase,1
021-022-120-121,4.307559767391773e-4,0,0.0474959315707071,Phase,1
